id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
76,"[ 86.007904    95.685814   102.50503    108.727646   114.65778
 122.455376   128.6808     134.74619    138.12013    142.32289
 144.24307    149.85757    153.33427    155.57936    157.46138
 160.85971    162.94276    166.28612    168.51462    170.16179
 169.8384     170.3877     171.93225    172.31056    172.17085
 170.6935     169.40921    168.08208    167.11581    166.91829
 166.00597    164.07896    163.42482    160.37177    156.67146
 155.68385    153.15457    151.72092    150.27437    145.13805
 143.45488    140.54648    137.60422    133.28905    132.45499
 129.67929    122.93126    118.88176    117.18894    114.10362
 112.94726    107.55657    103.3007      99.39498     96.51548
  92.71498     90.252975    87.4478      83.64679     80.993614
  80.38202     77.03928     76.06001     72.65787     68.709435
  67.26876     65.129425    63.913246    60.34824     57.20129
  54.888073    52.323174    51.729507    50.273483    49.622185
  46.294376    40.439175    37.236786    32.88793     34.54097
  28.41199     26.94522     23.250648    18.030079    14.50746
   9.373196     9.879432     6.089223     6.2004604    2.185289
   0.44284475   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   5.7072334    5.1086206    9.577177    12.060395
  17.824997    21.07898     25.56422     30.13722     35.043537  ]",615.3090789,24.80542438,18.62449953,0.0072,rolling9,6,0.935413286
77,"[ 95.09752    103.14943    108.05624    111.54497    116.42655
 121.2906     124.921715   128.06458    130.09265    131.97504
 133.09496    135.8272     137.31645    138.94777    138.61623
 138.86502    139.72961    140.75569    141.36526    142.26244
 141.1418     139.56883    139.87035    139.00291    138.45557
 136.88751    135.22694    132.78915    130.77206    129.80826
 129.01558    127.5377     126.938896   123.43558    120.785484
 118.443596   116.57652    115.687965   114.93182    109.943855
 108.57044    106.19779    104.56747    101.253365   100.5703
  98.26862     92.9056      89.95889     89.30691     87.479454
  86.894264    82.69643     79.77956     77.548775    76.1344
  73.652504    71.863075    69.73369     67.24622     65.48176
  66.1039      63.71489     63.058456    60.242786    57.130924
  56.539013    54.98559     54.497334    51.47622     48.53606
  45.977306    43.432606    43.119682    41.533836    40.300777
  37.28518     31.58321     28.95507     22.858042    25.353638
  18.774881    17.268463    14.813761     9.686426     7.434093
   2.127156     3.9740224    0.17777777   1.6346823    0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   4.6822515    6.4925
   8.342555    13.304689    14.187282    18.837912    22.461966
  27.300518    31.518047    34.789215    40.01354     43.470173  ]",755.1783057,27.48050774,22.78998725,-0.08196984,rolling9,6,0.865585615
78,"[ 95.84927    102.54895    105.96032    107.171      110.92021
 113.660255   115.45229    116.84211    117.86943    118.14519
 118.4118     119.23787    119.37131    120.71076    119.12597
 117.48719    117.53778    116.96326    116.659744   117.20108
 115.77933    113.15157    112.756615   111.26841    110.49004
 109.0492     107.2784     104.41576    102.05332    100.66455
  99.9382      98.73228     98.30859     94.83634     92.79147
  90.04217     88.6531      88.00269     87.68773     83.09314
  82.08706     80.09571     79.14219     76.31602     75.65654
  73.67995     69.34485     67.04285     66.8518      65.671135
  65.398125    61.89484     59.762093    58.391262    57.792675
  55.98423     54.486076    52.79795     51.07541     49.852936
  51.131546    49.465508    48.97335     46.657898    44.14186
  44.269108    43.247208    43.44906     41.12822     38.634853
  36.245735    34.20902     34.474617    33.285393    31.603725
  29.721249    24.639538    22.984907    17.507381    19.744392
  14.681998    13.521215    12.262319     8.363702     7.3155146
   2.4857647    5.596215     1.025978     4.6041102    0.17777777
   2.7051208    0.5512438    0.26762265   0.17777777   0.17777777
   0.17777777   0.17777777   1.3410571    3.966944     0.17777777
   0.17777777   1.1075708    1.4881675    6.6861362    8.529157
   8.824315     9.100797    13.716753    18.204521    20.726086
  22.523216    26.631565    27.728697    32.265144    35.98099
  39.932964    44.341866    46.3921      51.503304    53.559464  ]",1187.466216,34.45963169,13.19987003,-0.064584,rolling9,6,0.817084346
79,"[134.28111    138.99956    140.53595    140.58469    142.27232
 143.205      143.64014    142.86575    142.44464    141.30556
 141.01309    140.48734    139.44345    140.13066    137.86148
 134.06194    133.92606    131.145      129.58553    129.04091
 127.58473    124.12779    122.28519    120.00769    118.12366
 117.08313    114.701195   111.581726   108.27458    105.955505
 104.79       103.163475   102.42064     98.65072     96.67325
  92.67014     90.844376    89.88837     88.80923     84.75948
  82.311066    79.93178     78.78978     77.25597     75.42375
  72.90241     69.40072     66.96536     65.869576    64.95024
  62.99635     60.60546     58.0544      56.091133    54.592285
  52.347527    49.828156    47.482677    45.46407     43.211514
  42.952446    40.59173     39.329597    36.46364     33.964703
  32.70707     30.535284    29.77304     27.246477    25.055912
  22.176373    19.75467     18.806602    17.288393    16.30059
  14.177137     9.751962     8.238588     0.17777777   5.6029162
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   1.5275711    1.3134273    2.8982139    3.282893     4.9215283
   6.946595    10.483099    13.326117    17.773096    16.337173
  19.426107    23.420736    25.324404    30.73603     34.32805
  37.08802     40.14349     46.322334    51.039543    55.569805
  59.09944     63.81069     67.214386    72.330925    76.76304
  81.51936     85.989525    88.46839     93.64223     96.58486   ]",820.8852305,28.65109475,11.55529377,-0.07602696,rolling9,6,0.857993692
80,"[1.89563110e+02 1.91232635e+02 1.89623825e+02 1.87405457e+02
 1.86145004e+02 1.84321228e+02 1.82701355e+02 1.78879227e+02
 1.76230316e+02 1.73339172e+02 1.72107117e+02 1.69829559e+02
 1.67095276e+02 1.67212189e+02 1.64166306e+02 1.57688614e+02
 1.57344482e+02 1.51822586e+02 1.48358261e+02 1.46766998e+02
 1.45409409e+02 1.41313538e+02 1.37508118e+02 1.34428772e+02
 1.31184372e+02 1.31000641e+02 1.28240936e+02 1.24978821e+02
 1.20663689e+02 1.17265923e+02 1.15385262e+02 1.13871651e+02
 1.12671387e+02 1.08753365e+02 1.07013924e+02 1.01468491e+02
 9.90656204e+01 9.76559372e+01 9.55508423e+01 9.26233978e+01
 8.80321503e+01 8.52913055e+01 8.38674622e+01 8.42719269e+01
 8.06100540e+01 7.72895584e+01 7.54339981e+01 7.30289688e+01
 7.04045792e+01 6.97913284e+01 6.55919189e+01 6.47721863e+01
 6.14893837e+01 5.87250557e+01 5.58218231e+01 5.28645973e+01
 4.87903824e+01 4.53801537e+01 4.30333595e+01 3.94719391e+01
 3.71115532e+01 3.37793999e+01 3.13816376e+01 2.75584717e+01
 2.50433846e+01 2.19041843e+01 1.78271046e+01 1.55843801e+01
 1.30672865e+01 1.12935953e+01 7.44191599e+00 4.64699173e+00
 1.90855336e+00 1.77777767e-01 1.77777767e-01 1.77777767e-01
 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01
 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01
 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01
 5.51865757e-01 1.77777767e-01 7.16249943e+00 9.46278667e+00
 1.37040768e+01 1.66044044e+01 2.20167179e+01 2.66577282e+01
 3.26147385e+01 3.80281754e+01 4.49916534e+01 4.83923187e+01
 5.48406448e+01 6.22723389e+01 6.62984009e+01 7.20491638e+01
 7.80698853e+01 8.40378418e+01 9.11393890e+01 9.93260422e+01
 1.03847969e+02 1.11176491e+02 1.16748192e+02 1.22125031e+02
 1.28409729e+02 1.34211929e+02 1.39408493e+02 1.44470718e+02
 1.49312424e+02 1.51549301e+02 1.57096191e+02 1.60365814e+02]",1113.870879,33.37470418,20.03189086,-0.0071424,rolling9,6,0.85189959
81,"[136.9463    138.96967   137.96129   134.97247   133.4781    132.4867
 130.9023    129.1071    127.32267   124.724174  122.5889    120.69725
 118.343414  118.83551   116.51768   112.02937   111.129684  106.82821
 104.9751    104.28685   103.51697   100.51095    98.411606   96.256035
  94.14097    93.935524   91.75607    89.619156   87.139565   84.704124
  83.77667    81.73261    81.604904   78.75726    76.85853    74.06747
  72.38055    70.854515   69.52473    66.82168    64.74541    62.445644
  60.858814   59.18154    56.600216   54.08848    51.529697   48.922127
  46.862293   45.388027   42.620537   40.29791    37.609535   34.42558
  32.35855    29.428701   25.992012   23.673075   21.575508   19.125256
  17.863344   16.236992   14.879007   12.826092   10.920681   10.099042
   8.515841    8.7871275   8.052284    7.3864284   5.894273    5.3646994
   5.8573136   6.340519    6.1782794   7.1979437   5.496909    6.70363
   2.1865065   8.864691    6.003355    9.320581   11.980572   13.062276
  15.922      18.424402   22.010918   25.087326   30.184027   32.009018
  38.08653    41.709454   44.70188    47.171234   51.52154    56.191917
  61.219383   65.669014   70.74119    71.73023    76.54991    81.6024
  83.86961    89.77686    93.469696   96.04976    99.12738   105.0102
 109.24722   112.647255  114.52082   119.35141   120.470535  124.39201
 125.90431   129.87917   131.8298    132.63583   134.86345   135.94975  ]",602.7799402,24.55157714,0.788337799,-0.1397484,rolling9,6,0.843791673
82,"[131.2217    132.31761   130.63474   127.0791    124.409004  122.83133
 120.783     118.78148   116.71082   113.69133   111.12172   108.8808
 106.329445  106.55259   104.33394    99.67381    98.616646   93.72636
  91.92036    91.06039    90.49815    87.737236   85.53261    83.368576
  81.13294    81.167786   78.87718    77.14757    74.88084    72.41758
  71.59146    69.229164   69.1914     66.77488    64.960556   62.62217
  61.02863    59.43622    57.98676    55.892868   54.018524   51.86609
  50.292507   48.906567   46.385963   44.119396   42.057762   39.615524
  37.670048   36.41411    33.618893   31.776823   29.469515   26.305033
  24.515598   21.838516   18.652712   16.721992   14.990911   12.976829
  11.641262   10.624664    9.54543     8.186737    6.886097    6.4382477
   5.4740796   6.2703667   6.2471085   6.386002    5.762335    6.083993
   7.1898055   8.566282    9.512124   10.9325075  10.354709   12.415815
  10.248044   17.25507    15.786549   20.000525   23.06076    25.829466
  29.328476   33.671272   36.76468    41.500233   45.56505    49.081253
  54.91119    59.816628   62.897      65.68551    70.40942    75.61548
  80.79642    85.316734   90.08354    91.822624   96.69713   101.827644
 103.78014   109.42179   112.79142   114.98759   117.53417   123.02116
 126.85177   129.39226   130.49904   135.24806   135.28362   138.49779
 138.62305   142.52225   142.98048   143.43968   144.10577   144.96904  ]",722.7869779,26.88469784,0.768919204,-0.10667304,rolling9,6,0.810419533
83,"[117.79647  118.431335 116.596344 113.064445 109.72758  107.98611
 105.96775  104.23752  102.22507   99.20584   96.50395   94.33142
  91.971924  91.96575   90.03926   85.66716   84.615974  79.57781
  78.03099   77.132706  76.70967   74.4302    72.32249   70.27287
  68.048386  68.20002   65.851326  64.55953   62.592144  60.258522
  59.498817  56.94535   56.922146  55.01844   53.292557  51.554527
  50.10455   48.597767  47.16387   45.665802  44.159237  42.300465
  40.859818  39.83249   37.747578  35.92913   34.36408   32.282833
  30.80589   29.97866   27.605427  26.350498  24.673685  21.933495
  20.780403  18.664143  16.187916  14.915739  13.785144  12.602513
  11.589577  11.342162  10.764863  10.270952   9.71968    9.889576
   9.765802  11.151408  11.777282  12.72838   13.07369   14.26276
  16.020464  18.232912  20.277138  21.845394  22.191896  24.833174
  25.283178  32.03533   31.886305  36.58035   39.5096    43.523678
  47.12202   52.62727   54.921967  60.58878   62.995766  67.5678
  72.398865  78.04509   80.64397   83.18082   87.541245  92.62223
  97.31476  101.37234  105.22278  107.075485 111.37106  115.93787
 117.11557  122.1984   124.845406 126.14484  127.60805  132.33186
 135.59747  136.84348  136.99043  141.52335  140.17744  142.5594
 141.27956  145.01172  144.01004  144.17413  143.3651   144.11763 ]",846.2688762,29.09070086,0.657769057,-0.10601208,rolling9,6,0.763148479
84,"[ 97.39789   97.73065   95.98773   92.97554   89.16851   87.53539
  85.77894   84.48873   82.82596   80.007545  77.45204   75.54784
  73.65708   73.32564   71.81054   67.999535  67.03085   62.15251
  61.095604  60.25621   60.007046  58.320454  56.489388  54.624252
  52.62247   52.879078  50.52999   49.770847  48.147392  46.152645
  45.672348  43.01363   43.025505  41.744804  40.332924  39.267487
  38.1465    36.962536  35.65827   34.799377  33.879356  32.52357
  31.517403  31.063557  29.760561  28.641788  27.637056  26.161177
  25.624434  25.513239  23.86121   23.411837  22.71737   20.800718
  20.688421  19.53123   18.235409  17.883852  17.644733  17.694902
  17.318844  18.092031  18.273455  18.87169   19.260723  20.20357
  21.19451   23.271524  24.514845  26.236572  27.644602  29.590916
  31.984972  34.981895  38.60632   39.487602  40.677155  43.610832
  46.72493   53.3119    53.914673  58.68545   61.00102   65.830696
  69.178375  75.62233   76.44442   82.220795  82.617485  87.62466
  90.961426  96.630684  98.31693  100.21755  103.53116  107.8638
 111.67864  114.74352  117.276825 118.58573  121.65222  125.16195
 125.18065  129.38165  130.9185   130.99684  130.74179  134.40276
 136.84593  136.4879   135.47289  139.51744  136.62573  137.88487
 135.0312   138.66037  135.83795  135.88962  133.34009  134.183   ]",787.439564,28.06135357,0.507405183,-0.0612,rolling9,6,0.763114532
85,"[ 61.76787   61.766376  60.29175   58.744774  54.474243  53.177437
  51.83209   50.798943  50.062435  47.461582  45.712193  44.13641
  43.207874  42.222565  41.26691   38.11395   37.40821   32.994816
  32.99625   32.40135   32.610535  31.471188  30.17851   28.537086
  27.296108  27.87013   25.583155  25.561451  24.166552  22.975445
  23.556396  20.917244  21.054293  20.642736  20.348125  19.781157
  19.596191  19.38498   18.320454  18.196873  18.229496  17.83816
  18.179152  19.05436   19.112982  19.191185  18.958145  18.618397
  20.198847  21.620256  20.942083  22.032179  23.14741   22.998064
  24.80523   25.64508   26.55109   27.5033    28.797396  30.836918
  31.615211  33.93235   35.354733  37.395767  39.07315   40.828068
  43.459465  46.315075  47.976795  50.144474  52.61621   54.766438
  57.52637   61.073814  67.977394  65.29682   67.1801    69.67618
  74.93122   82.703606  81.82662   85.85149   86.6144    91.2039
  93.94495  101.64923   98.9851   103.007965 101.104706 105.17456
 106.47649  110.474655 110.57517  111.16916  112.13858  114.472374
 117.11744  118.153915 118.95644  118.410675 118.995514 120.855705
 119.12205  121.738266 121.53874  120.19739  117.0849   119.39462
 120.46325  118.302925 115.99102  118.892334 114.69236  114.199615
 109.49921  113.51287  107.7069   108.38647  103.25383  104.98179 ]",438.3206549,20.93610888,0.306401116,-0.11202912,rolling9,6,0.891774499
