id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
11,"[ 15.43752   19.454386  22.091097  23.407505  26.200037  29.190968
  32.259647  32.49909   38.468784  41.63224   45.708126  46.081112
  47.18384   49.061947  50.86514   57.19594   55.02992   60.76926
  61.40829   67.4705    69.88669   73.69272   77.01155   80.99473
  85.400154  85.596436  87.85009   90.40155   91.240425  94.9466
  96.82879  100.343796 103.529465 106.01054  106.376305 107.70967
 111.2132   112.59548  113.104706 109.55401  108.218666 112.14956
 111.92011  114.984024 118.373146 118.72725  119.07493  116.59688
 116.15745  115.183235 111.90682  112.427666 109.10558  109.569756
 105.73025  104.989334 107.30606  105.0355   103.880615 104.00973
 104.95376  104.22826  105.336334 103.67391  100.467636  97.04031
  93.48093   91.89434   87.89409   87.518105  82.2233    80.558426
  79.56282   77.81092   82.71703   79.12209   78.133095  78.884415
  80.66932   74.22783   68.988716  67.55485   62.721565  64.80676
  63.83978   60.04741   57.424686  56.487087  58.238266  58.554535
  54.445732  52.49543   51.855625  51.670776  50.952972  48.407513
  45.902103  43.66045   41.919956  42.132347  41.139847  38.72039
  36.203983  37.27472   35.402336  32.124405  31.062532  38.450863
  26.89729   27.756296  24.558388  22.421413  22.59144   19.678408
  21.41938   21.540499  20.11373   18.15882   11.202418  17.283936]",362.2483048,19.03282178,0.272508024,-0.039404953,rolling9,13,0.938468136
12,"[ 21.16771   25.018478  28.446655  30.699438  33.467285  36.324112
  39.786507  40.041725  46.705788  50.53717   55.707165  56.157974
  57.448185  58.436817  61.310383  67.51477   64.74301   70.95346
  72.792076  78.09106   82.95366   84.58892   90.1255    93.28074
  96.37729   98.83132  100.340935 101.74179  102.56881  105.70715
 107.74826  111.455864 114.182    118.08058  118.47293  119.31279
 122.56549  124.05807  125.30593  120.22676  118.1453   123.368774
 121.31061  124.07418  127.6063   127.46239  127.31344  124.24648
 123.58524  122.11973  118.196175 118.446175 114.594666 114.247734
 110.14515  108.57606  110.286545 107.85816  106.0665   105.761406
 106.54344  105.27564  105.7451   103.98531  100.22083   95.78375
  92.033165  90.18966   85.98268   84.91546   78.59876   76.392075
  74.42683   71.78309   76.38493   72.46179   71.30538   71.17007
  72.857704  66.2972    61.108276  59.848972  54.928833  57.12309
  55.675846  51.577305  49.4257    48.34625   49.991108  50.133278
  46.51137   44.381058  44.71888   44.559456  44.38061   41.46481
  39.321827  37.123993  35.81236   36.4935    35.517284  33.42519
  31.01958   31.705564  30.210167  27.452557  26.373047  33.528442
  23.19948   24.012363  20.96902   19.156565  19.429884  16.886759
  18.519083  19.232174  18.021265  16.138832   8.795783  16.233408]",256.6633009,16.02071474,0.180676759,-0.046898933,rolling9,13,0.942269882
13,"[106.4088     100.34273    108.53504    116.31162    118.150375
 118.86971    123.704834   123.41171    129.91045    134.1004
 140.97008    141.24007    139.44774    135.52295    137.70082
 138.5843     133.55127    136.35991    137.65149    138.31221
 143.39223    138.28621    143.81035    140.0433     142.46396
 142.23778    140.56902    139.06465    138.32663    135.59453
 136.78494    136.20526    131.77094    135.36154    133.46541
 135.22368    135.96187    130.5007     131.58759    126.4077
 121.63523    121.9019     117.88564    117.330795   113.2929
 113.10868    107.90253    102.8866     101.441444    96.13303
  94.24039     90.32878     86.449326    80.09849     78.04224
  75.5275      72.31734     71.74102     69.56793     68.02212
  67.64075     64.48043     62.687733    62.894463    55.138477
  51.221424    49.161053    48.289616    44.72248     43.04854
  30.919899    27.951464    22.547451    16.518404    16.911331
  11.814447    11.927629     5.9365234    6.3555336    2.8370104
   0.17777777   3.0795023    0.17777777   2.668223     0.17777777
   0.17777777   2.8515306    3.4005077    2.8648286    1.887704
   4.6287704    3.6252863    8.945368     9.138483    12.134506
  11.235768    12.664711    13.662777    15.663586    20.524273
  22.014894    22.407778    22.717241    24.759579    26.320114
  27.77602     28.439457    31.977455    32.38306     37.67179
  37.735867    40.392868    45.63302     45.370945    49.037083
  54.797714    57.84423     58.10187     60.081482    64.760765  ]",437.9673264,20.92766892,8.648764729,-0.016648094,rolling9,13,0.913680463
14,"[150.3228     140.66438    148.57066    153.73347    155.34181
 155.7017     159.01132    158.09093    161.2251     162.16333
 166.64754    166.46236    163.48923    160.17761    157.69853
 156.7314     152.54886    151.0718     148.05182    147.93776
 142.7283     143.53482    139.12898    137.8047     141.81316
 132.7486     132.53671    131.8428     129.7229     126.22042
 125.972664   121.62594    114.760765   112.2566     109.28076
 111.71388    110.91455    102.15974     99.88003     98.537254
  95.121254    88.3971      89.07139     87.04449     78.7704
  77.67807     71.535034    67.20593     64.1581      59.193073
  57.277348    52.582497    49.257523    44.88292     42.764587
  42.73022     40.88395     40.51691     38.542812    37.019516
  35.647186    33.653732    32.292404    31.651491    26.089119
  24.859753    24.805891    25.326195    23.41491     22.38234
  10.89084      8.233867     4.2624307    0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   3.6168416    6.9479923    7.7715106    8.699967
  11.579686    14.138833    18.8569      21.529411    24.851059
  26.945362    27.282892    30.802301    34.606853    42.48977
  44.760452    46.270336    48.014267    52.006573    54.776917
  56.09871     59.184525    60.205963    62.95328     72.23901
  72.73074     76.67354     84.39799     84.23079     88.98201
  94.64567     99.2897     101.13968    108.28316    107.737724  ]",1073.876233,32.77005086,14.41464245,-0.035594381,rolling9,13,0.837660585
15,"[159.33769   152.24173   156.87961   157.00227   156.44562   156.8963
 155.5758    153.63751   153.83485   150.08331   152.8903    151.30336
 149.64014   146.92743   142.73239   141.35413   137.6407    133.7917
 127.80358   127.628784  115.83882   121.89342   110.54911   113.10215
 115.73446   103.4995    103.81313   105.152214  102.46759    99.35531
  98.91843    93.639336   86.59276    77.48262    74.751625   74.534874
  73.94425    65.74401    61.753933   62.686684   61.11925    53.9912
  57.69375    55.60182    48.44127    44.68671    41.145245   37.35897
  32.17058    31.355358   24.238049   22.45354    19.031721   24.214054
  19.959747   22.315666   27.69764    24.981367   22.327665   21.573383
  21.748909   19.908358   19.910912   17.65166    19.841227   18.537449
  19.859438   22.628838   25.333487   22.0345     18.49211    15.58866
  15.117438   13.083664   13.614013   15.1293745  14.770459   13.565091
  14.790936   18.140356   20.083803   26.808386   27.195211   31.755629
  31.324722   35.940327   40.492573   45.625484   51.060814   56.208214
  56.198517   61.81262    64.14895    70.04032    73.223404   76.349846
  73.51775    77.812996   83.06112    91.06175    92.30484    94.8278
  98.01221    99.79227   103.35897   103.30497   106.63995   104.69508
 110.272896  117.70629   116.64771   118.246666  125.82092   123.53184
 127.32135   131.033     133.80061   136.0772    138.46437   136.42482  ]",2080.12199,45.60835439,0.467365053,-0.008198719,rolling9,13,0.689915049
16,"[120.624245   116.33972    115.828545   114.65109    111.98487
 111.017105   108.03293    105.861084   104.169815    99.87565
  99.59041     97.889755    95.346054    92.6468      88.47725
  87.52685     83.59195     80.48249     73.866425    73.38421
  63.45689     66.4943      57.33393     56.09812     61.20934
  48.77829     46.740738    51.58376     49.4043      47.650085
  47.11248     43.493546    37.10187     21.225927    18.059086
  19.63035     22.108595    12.044543     9.615537    14.325819
  13.188291     6.4714127   12.776256    13.377759     7.2373815
   6.212662     2.567211     2.0396938    0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   3.9722605    0.955767
   4.580022    12.833517    13.631872    14.2848425   16.7522
  19.033703    19.740067    21.620485    23.084763    28.590933
  28.902578    31.549646    35.85654     41.9551      39.7293
  44.42872     45.36122     48.43537     49.50419     53.474495
  57.841423    57.228233    59.623203    63.460274    66.1068
  69.13431     72.62674     74.590935    80.76711     84.87281
  85.69622     88.92775     92.23959     98.06942    104.603065
 103.32074    107.639854   107.7083     112.37173    114.07208
 114.98337    113.09921    115.77216    118.15757    123.09957
 123.64098    125.75176    127.91972    128.75696    130.00507
 129.19551    130.30682    129.6712     132.51263    135.7284
 133.58366    132.84314    137.06554    133.59552    136.01602
 136.75635    137.1028     137.22237    136.65698    131.85728   ]",2543.119444,50.42935101,7.413486891,-0.037722008,rolling9,13,0.432608987
17,"[ 85.90479     82.91072     79.757996    78.175804    74.96143
  73.59405     70.23808     68.19041     65.66368     61.34492
  58.67717     56.980392    53.62474     51.979908    47.295765
  46.664883    43.46079     40.88279     33.232586    34.068943
  23.976776    27.16392     18.347715    15.204153    23.660095
   9.4241495    7.1837654   15.315897    13.799537    13.244798
  12.947395    10.54887      5.4293633    0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   1.7064154   10.531706    13.551739    16.859072    21.251566
  24.800713    26.926046    30.289557    34.182755    39.883263
  42.243156    45.133263    49.946617    56.763817    56.45983
  64.71857     68.129944    73.40255     76.5991      82.29293
  87.00134     86.76496     91.155556    96.052284    97.15686
  99.6075     100.93409    103.05008    109.38721    114.92091
 114.35574    116.245026   118.13058    123.04042    129.06354
 127.24252    129.8681     127.91035    130.77434    130.95572
 130.86142    129.71187    130.91547    130.73615    132.71556
 132.94095    133.91449    135.21803    136.05661    135.44312
 133.93716    133.47174    134.73732    134.07072    134.89354
 132.44373    130.33415    132.69884    128.46907    130.45683
 129.72823    128.77185    127.57272    126.41865    119.297844  ]",2159.130748,46.46644755,22.97924448,-0.058236659,rolling9,13,0.600137634
18,"[ 49.2211      46.258312    43.67728     42.48467     41.072884
  41.01974     39.06778     37.803852    35.902267    32.167553
  28.229904    26.829271    23.123848    24.228645    18.48813
  18.290594    17.384377    15.281374     6.390117    11.015487
   0.17777777   6.3370824    0.17777777   0.17777777   6.416014
   0.17777777   0.17777777   0.7426898    0.19575594   1.0386518
   1.6896024    0.26762486   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.69110847   0.17777777   1.5736153
   2.6764772    6.8477283    8.812004    16.174862    16.824215
  22.860535    29.25426     32.815655    37.978924    42.496815
  46.161633    48.25837     52.557327    56.98499     58.405872
  63.55119     65.07124     68.78455     72.29166     75.26911
  80.81019     85.00016     90.85899     95.22566    100.32124
 102.08676    102.78742    107.33152    111.09183    109.16796
 108.68304    108.875656   109.09       113.35954    116.19191
 116.942444   116.9314     117.804886   120.15514    123.239525
 121.14026    121.463005   117.39279    117.76773    116.07687
 116.25893    115.13576    114.740524   112.16263    111.1724
 111.22559    109.99194    110.45213    112.33992    110.38282
 107.7399     106.579666   110.70664    104.76802    105.43151
 103.42332    100.97208    103.194824    98.72399    101.35063
 100.93764     99.94334     98.53495     99.228836    90.78231   ]",1015.302783,31.86381621,19.67146532,-0.083700033,rolling9,13,0.769756614
19,"[ 40.788177   38.379704   37.67758    37.103428   37.27475    38.47911
  38.058487   37.46158    37.176697   34.50284    32.284565   31.46288
  28.650806   30.429205   25.59566    26.237616   25.845133   24.819822
  17.407957   23.070477   11.152206   20.808664   10.587437   11.32643
  23.21009     7.4567337   9.875606   19.622585   19.310415   20.701536
  21.891167   21.085957   19.862226    9.599689    8.445788   13.253243
  17.689404   10.868384    7.64706    16.971302   18.512194    9.852867
  21.440771   24.741884   20.80779    25.253048   25.515635   26.97136
  26.595139   27.440731   29.345484   31.534988   32.834816   36.684155
  36.894695   42.28359    46.699074   49.261818   53.603886   56.87092
  59.68289    60.950127   64.54752    67.661934   66.214035   70.88296
  71.16426    73.47927    74.09531    77.488914   79.13009    82.27079
  86.74932    90.19163    94.23928    94.28522    94.65501    98.021805
 100.60173    97.37543    95.28131    95.602936   94.257965   97.43944
  98.006424   99.020195   98.35316    99.066795  100.670876  102.69174
 100.04589    99.83221    96.04112    96.173065   94.311295   94.24489
  92.530304   91.72691    89.25486    88.57765    88.377335   86.70973
  86.66638    88.7899     87.08665    83.82244    83.1328     87.89116
  80.43551    82.04262    79.96509    77.98197    80.613625   76.606064
  79.522865   79.8337     79.292496   78.29687    78.8405     72.716866 ]",218.6608319,14.78718472,0.307333347,-0.078047058,rolling9,13,0.933202209
20,"[21.685928 20.617807 20.570494 20.725075 22.110538 23.965069 25.101538
 24.853264 26.55696  26.019018 24.273558 23.852451 21.44145  24.72587
 20.624321 23.60106  23.299091 24.475021 17.80944  25.382277 15.596504
 25.514545 17.830023 19.464987 32.03547  17.951267 21.333534 30.363743
 30.647165 33.500034 34.464127 34.956978 36.060383 29.110996 27.907251
 33.119026 37.699333 33.23687  30.369032 37.089123 38.344162 32.234432
 41.918488 45.471977 43.50619  48.19538  48.594833 49.046265 50.090252
 50.06723  52.7198   53.550686 54.230984 56.38456  56.397682 60.22645
 63.33681  64.44739  68.10116  70.997925 73.41634  74.62242  78.48528
 80.59624  78.14439  81.483925 80.29727  81.419556 80.13607  83.69565
 83.12661  85.347755 88.724525 90.89508  95.83515  93.78343  94.590515
 97.4699   99.8697   95.034164 90.641335 90.33591  87.15596  89.88798
 89.60151  90.25214  88.59074  88.49083  89.06298  89.42763  86.8721
 85.41677  81.74823  80.55291  78.380684 78.27509  76.796936 75.44759
 72.24734  70.55414  70.75731  67.80319  66.42908  69.540985 66.85792
 63.490185 62.28016  69.09408  57.733566 59.40906  57.32188  55.319897
 57.241154 53.181534 56.42369  56.329952 55.56206  53.87794  53.938408
 49.750797]",313.6092089,17.7090149,0.337902871,-0.093573465,rolling9,13,0.92579845
21,"[19.352148 21.34128  22.96067  23.561075 25.797712 28.50904  30.659348
 30.736761 34.917694 36.264458 38.122604 38.177307 38.010868 40.483364
 39.815937 44.712353 43.39525  47.119766 44.735622 51.401768 48.288902
 55.186527 53.35577  57.038868 64.51186  58.763374 61.699932 66.74915
 67.28084  70.641914 72.17668  74.32822  76.64955  75.28776  75.11008
 77.77202  81.5741   80.667816 79.515755 80.2858   80.084885 79.61503
 83.63986  86.82341  87.96125  89.822014 90.37454  89.050606 88.975784
 88.54758  87.441475 88.01145  86.229126 87.4966   85.04753  86.32822
 89.1607   88.025406 88.74077  89.87047  91.38562  91.31806  93.53154
 93.15641  90.359764 89.74422  87.16756  86.71454  83.75383  84.92577
 81.56395  81.38468  82.255684 82.18875  86.99994  84.23843  83.80463
 85.526276 87.47756  81.84602  77.11314  76.24493  72.16629  74.4497
 73.83915  71.769424 69.5267   69.1149   70.61739  71.23712  67.52412
 66.01379  64.06158  63.761265 62.4489   60.95601  58.552032 56.7666
 54.661983 54.291283 53.7316   51.21654  49.261337 51.06744  49.06051
 45.540836 44.607388 51.43616  40.241367 41.563305 38.70153  36.613785
 37.71133  34.257046 36.646217 36.705276 35.57305  33.897266 29.639412
 31.606775]",852.7555523,29.20197857,0.450164541,-0.044011225,rolling9,13,0.603261276
22,"[  5.4135904  10.442342   12.345407   12.350185   15.602234   18.9564
  21.911943   22.132841   27.740347   30.773802   33.655083   33.995735
  35.216763   38.7281     39.447735   46.892334   45.5496     51.36713
  51.027767   58.354225   58.49762    65.249306   66.68022    72.500854
  78.18716    76.548134   80.02632    83.5174     84.580734   89.63768
  91.19897    94.863045   99.47513   101.443825  101.87361   103.711
 107.34512   109.89076   109.67702   106.52237   106.1118    109.82993
 110.89099   114.29537   118.51991   119.06762   120.10443   117.94165
 118.01278   117.48457   114.633545  115.07569   111.99763   113.27921
 109.383675  109.004654  111.96663   109.1301    108.10145   108.44236
 109.18866   109.1469    110.9748    108.558975  106.13919   103.152435
  99.36263    97.592476   93.204254   93.46827    88.46256    86.80449
  86.45361    85.213455   90.63796    86.741425   86.12151    87.857
  89.59441    83.052246   77.126724   75.36854    70.06251    71.77043
  71.00466    67.70898    64.108635   63.277534   65.04757    65.20321
  60.38098    58.48823    56.83015    56.493107   55.081966   53.12983
  50.023697   47.602737   45.24216    44.82492    43.917362   40.722446
  37.65993    39.56223    36.957012   32.99038    32.03004    40.452003
  25.967659   27.086884   23.640917   21.08014    20.729977   17.4508
  19.258993   18.293362   16.515036   14.283346    7.426656   12.84511  ]",406.4606304,20.16086879,0.29499254,-0.038807751,rolling9,13,0.857745817
23,"[ 15.240994   19.894531   22.951426   24.454563   27.540785   30.631315
  34.108505   34.38448    40.942707   44.824883   49.539852   50.0346
  51.530064   53.35501    55.83528    62.786366   60.40047    66.80817
  68.42464    74.2988     78.374565   81.374855   86.28156    90.5609
  94.01546    96.02599    98.15223    99.80007   100.75166   104.70004
 106.592674  110.49318   114.06564   117.920494  118.42268   119.41919
 122.71696   125.005486  125.99256   120.81173   119.141495  124.541084
 122.86869   125.836876  129.99535   129.79713   129.9827    127.07256
 126.54912   125.29866   121.35576   121.68436   117.81474   117.87716
 113.5724    112.07184   114.11351   111.36808   109.49884   109.228874
 109.81269   108.93809   109.67849   107.395775  104.03544    99.63646
  95.718605   93.66697    89.15283    88.324776   82.0418     79.770584
  78.034195   75.58585    80.453156   76.39423    75.333405   75.68878
  77.329285   70.689865   65.114265   63.6313     58.394173   60.39007
  59.034626   55.057198   52.30748    51.25966    52.994366   53.115627
  48.952686   46.8861     46.75006    46.595634   46.068756   43.332214
  40.798462   38.463154   36.84348    37.327797   36.306244   33.844032
  31.07244    32.14784    30.268093   27.086212   26.103941   33.83901
  21.834093   22.79266    19.5317     17.478434   17.346764   14.678324
  16.256763   16.318663   14.883861   12.835403    5.2763176  12.702739 ]",231.9373964,15.22949101,0.250951166,-0.031894452,rolling9,13,0.958140778
24,"[ 67.19719   65.9934    72.416565  78.44387   80.248795  81.95063
  85.92313   85.89403   93.17803   97.26893  104.59479  104.81867
 104.884026 102.16414  106.12888  109.00972  104.43354  109.286446
 111.89804  114.20252  121.65547  117.624245 125.22664  123.78854
 125.08807  128.62328  127.61572  126.877556 126.93379  126.13781
 128.27013  130.1635   128.61702  133.57944  133.01848  133.32535
 135.32298  133.3236   135.27168  129.21861  125.097725 129.23917
 124.64212  125.52586  125.50951  124.887505 122.32435  117.6512
 116.40616  113.05241  109.260826 107.39017  103.17081   99.716896
  96.42881   93.88635   93.164154  91.3364    88.925766  87.71262
  88.40286   85.14559   83.98311   83.46633   77.492096  72.37674
  69.30661   68.069176  64.55696   62.20733   53.121235  50.099087
  45.883812  41.056847  43.509373  39.142014  38.186043  34.61667
  35.840183  30.488838  26.53618   27.801235  23.719973  26.771677
  23.116665  21.04535   22.403929  21.897789  22.69158   22.394629
  22.336185  20.455942  24.004383  24.083216  26.046759  23.528425
  23.38317   22.663322  23.54179   26.265047  26.308895  25.933481
  25.355827  25.475605  26.119604  25.951496  25.3291    29.879236
  27.391544  29.459696  28.022326  28.366385  31.380087  29.955278
  32.38808   36.52404   37.335075  36.653553  32.569096  40.03192 ]",457.4136818,21.38723175,0.344745646,-0.018819051,rolling9,13,0.930291667
25,"[105.84892     98.223465   105.58669    113.67808    115.36503
 115.52222    120.69717    120.54461    125.989006   129.97147
 135.51572    136.10994    133.05121    129.00574    129.92891
 129.9909     125.096      127.09641    127.34583    127.65287
 131.18927    125.72296    129.97054    124.49041    128.99582
 125.98262    123.96332    123.44133    122.43267    119.520226
 120.317406   119.06494    113.72227    114.54581    112.056725
 115.591705   116.8225     108.72446    109.41319    107.10468
 102.387184    99.37364     97.631294    97.53525     91.3657
  92.91518     86.535995    82.94689     81.41652     75.61551
  75.84226     72.85303     69.99878     62.795547    62.010708
  60.469093    56.24387     58.0899      57.747677    57.166462
  56.79682     54.857082    53.453682    55.559517    46.843067
  45.039608    43.872692    43.46166     40.188927    40.128075
  28.732098    27.659147    23.14863     18.069324    18.286507
  13.7290125   14.121523     8.138174     8.734076     5.5167594
   1.2000173    5.959703     1.6672266    6.306827     0.17777777
   3.627424     7.981051     8.359997     6.966183     5.9716606
   9.151084     8.085806    12.987582    12.685008    15.265136
  14.226668    16.571812    17.714413    18.963598    23.907942
  25.674078    26.171597    26.320034    29.331984    30.439632
  31.871084    32.59974     36.224957    36.15514     42.077835
  42.38986     45.524075    50.863674    50.872475    54.88723
  60.448273    63.941025    64.057014    68.66989     70.52873   ]",493.1841935,22.20775075,0.632298882,-0.046597206,rolling9,13,0.926065166
26,"[126.94841  118.54166  124.54898  129.17175  130.15414  130.54797
 133.16997  132.53253  135.12128  135.2169   139.13425  139.07306
 136.10594  132.78041  130.60324  129.33527  125.3308   124.08109
 120.82191  121.19553  116.181564 116.72401  112.361534 110.25133
 115.1771   106.048676 105.56902  106.45155  104.45611  101.27819
 101.572945  98.077034  91.514565  86.92105   84.30283   87.01109
  87.61003   77.91131   75.87386   77.33152   74.22801   66.59002
  69.16327   68.411995  60.29267   60.542976  55.230618  52.41974
  49.234653  45.331512  43.95217   41.647243  39.173164  36.239635
  34.570934  35.759724  34.892746  36.12888   35.903797  35.587124
  35.445103  34.074123  33.41313   34.617615  29.386745  29.505955
  29.833387  30.960398  30.01761   29.73229   21.793653  21.056662
  18.967585  16.106937  15.951916  14.439892  14.405902  10.459253
  11.119748  10.772502   9.020308  14.966114  12.628452  17.339773
  12.446016  17.999523  22.512884  25.017717  26.241901  27.948614
  29.491259  31.509256  34.681664  36.99782   39.469406  40.144463
  40.327797  42.92359   45.614025  52.15654   53.531868  55.03577
  56.541714  59.400215  61.588894  61.97452   64.05253   64.94258
  67.24252   74.466866  74.21978   76.98596   83.74853   82.89735
  87.140945  92.12176   95.66712   96.98354  102.14417  100.644196]",551.8321655,23.49110822,0.388826444,-0.047712815,rolling9,13,0.919511005
27,"[123.87475  117.344986 120.825714 121.82497  121.4283   122.24559
 121.63116  120.56837  121.051796 117.420135 120.159454 119.267166
 117.2492   114.56996  111.10591  109.26709  105.9416   102.95853
  97.331276  98.28929   87.88134   93.019264  82.93147   83.86382
  88.44719   76.44801   76.86933   79.77674   77.39111   74.547195
  75.053     71.072754  64.568596  55.262028  53.11751   54.09314
  55.181118  45.529724  41.944477  46.50676   44.968544  35.867126
  41.773552  41.347904  33.731075  32.76366   29.870523  27.929205
  23.381302  22.594944  18.434134  18.386822  16.245028  19.567665
  16.682093  20.260248  24.289701  24.39376   24.43616   24.882595
  26.17636   24.933722  25.439806  26.09358   25.542841  26.548954
  27.815155  30.577658  32.607903  31.382975  29.524643  29.285809
  30.2898    30.183392  31.317797  33.330376  32.244076  31.695753
  33.348248  34.47296   35.6645    40.591873  40.71677   45.3204
  45.273514  47.68177   51.244827  54.80636   59.20334   63.917877
  62.85193   66.80971   67.578514  71.98393   73.9367    74.942856
  72.66719   75.488075  78.844696  85.05295   85.333626  87.47517
  89.95642   90.96083   93.66154   92.53018   94.58403   93.24197
  97.3174   102.88978  101.34584  102.220345 108.966545 106.412704
 110.042274 113.77196  115.83711  117.523544 119.10983  116.09243 ]",555.3042591,23.56489463,0.383735621,-0.039385568,rolling9,13,0.91246852
28,"[ 97.509674   92.63906    93.17169    92.902664   91.565834   92.00236
  90.25607    89.13498    88.42285    83.959946   84.60056    83.558
  81.14594    79.23697    75.18872    73.645      70.75983    67.91337
  61.096703   62.850044   51.54738    57.17803    46.477554   46.426754
  53.185493   39.576332   39.65767    45.257484   43.2062     41.425266
  41.975166   38.84335    33.214783   20.150103   17.95781    19.939808
  22.753662   12.452551    9.040295   16.604794   15.914907    6.2544336
  14.79644    15.92804     8.964869    9.710017    7.580897    7.505614
   3.2658303   3.9543726   0.4602513   3.28574     2.4083288   8.7585335
   6.6448755  11.506853   17.41604    19.056414   21.14151    23.389025
  26.003107   26.110514   28.036829   30.498829   31.782114   34.289215
  36.12678    39.77571    43.45367    43.224384   46.10553    48.001694
  51.478447   53.606182   56.676334   60.191116   59.024128   60.939667
  63.891376   64.441315   66.08439    69.087296   70.037445   75.10006
  77.750694   78.06103    80.458145   83.15933    87.852165   93.24313
  91.06554    94.36138    93.1395     96.83321    97.603584   97.74717
  95.50878    97.35861    98.98957   103.0738    102.87408   104.46804
 106.41595   106.97436   108.32121   106.33353   107.16288   106.61282
 108.51027   111.78248   109.55746   108.89837   114.00819   110.462494
 113.515274  115.54235   116.154305  116.78143   116.77183   111.6967   ]",685.0722274,26.17388445,0.444447932,-0.057381354,rolling9,13,0.876452601
29,"[ 88.25565     84.28663     83.16197     82.02593     80.16197
  80.100105    77.69573     76.33448     74.7451      70.05168
  69.258255    68.03164     65.31923     63.860607    59.285717
  58.09973     55.347557    52.477234    44.99616     46.8797
  35.23761     40.805897    30.06743     29.2291      37.0472
  22.55558     22.220211    29.174448    27.301327    26.166656
  26.505571    23.698072    18.463007     3.06621      0.6786427
   3.3155894    6.9148107    0.17777777   0.17777777   1.791694
   1.557093     0.17777777   1.6359811    3.4545035    0.17777777
   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777
   0.17777777   0.17777777   0.17777777   3.4347668    1.6059663
   6.895453    13.982551    16.409878    19.238752    22.426367
  25.48627     26.583628    29.185873    32.352074    35.146187
  38.104034    40.36375     44.460804    49.28508     49.34561
  54.62168     57.418507    61.99134     65.046486    69.12368
  73.325356    72.400696    75.54589     79.20592     79.823105
  81.747314    83.92823     85.318565    90.72515     94.71617
  94.51441     96.38464     98.769905   103.67901    109.36481
 106.81608    109.96122    107.92515    111.32975    111.623795
 111.595955   109.521706   111.018974   111.758896   114.97562
 114.65064    115.93526    117.58763    118.205864   118.72307
 116.578      116.8823     117.019196   117.496475   119.82885
 117.369995   115.987495   119.9946     116.09936    118.740585
 119.623634   119.524155   119.50064    118.9578     112.73277   ]",459.1439817,21.42764527,2.726313902,-0.06381569,rolling9,13,0.94036562
