id,predict_data,mse,rmse,smooth,skip,result_corr
1184,29.667456 25.348616 29.892683 27.184084 28.376144 29.842798 33.18676 30.933098 24.789188 27.900045 32.34243  31.58948 ,1782.9185,42.22461909,rolling12,6,0.3357882471855183
1185,22.80218  21.924667 27.338884 30.639801 32.90988  30.40539  31.177933 27.230223 26.940842 25.452787 28.354277 29.282167,2902.8518,53.87811992,rolling12,6,0.5846621244057353
1186,27.44129  20.16893  27.673115 28.52971  28.449228 29.477167 28.483028 26.807413 27.042976 26.443754 26.847635 27.838194,2625.5803,51.24041688,rolling12,6,-0.19368931366584202
1187,31.273651 27.5323   28.862467 25.96431  28.370586 24.402952 31.341066 30.425413 22.13527  29.623734 32.37264  29.3416  ,1628.2694,40.35182039,rolling12,6,0.1341170360729042
1188,27.948376 28.63807  29.51086  27.244633 30.376217 28.419788 34.309917 30.94067  24.432302 27.121998 32.63792  32.853962,1514.4385,38.91578698,rolling12,6,0.23601871818337375
1189,22.71527  23.816744 25.790998 31.536053 30.890293 30.743723 32.144966 28.358097 26.722364 23.140322 28.35594  31.15948 ,1784.2538,42.24042831,rolling12,6,0.3082775963928932
1190,26.449484 22.275341 25.886103 29.326246 28.319223 27.894985 29.309477 27.655163 25.381754 25.641636 26.654257 27.369184,1669.2902,40.85694753,rolling12,6,-0.4301963792216327
1191,29.169819 28.741    29.579763 25.962132 25.873487 23.893763 31.530132 30.62678  20.636734 29.284147 32.590546 29.871399,1569.1534,39.61254148,rolling12,6,0.08787671575148448
1192,28.383846 29.350956 29.739145 26.32096  29.6932   25.810223 32.21314 30.883793 23.936428 26.354914 33.520107 31.28582 ,1589.9215,39.87381984,rolling12,6,-0.1839029535085817
1193,21.32304  24.581802 24.69491  32.53651  30.226807 31.929382 34.837746 28.491627 25.103237 24.256107 29.139938 30.770355,1374.3568,37.07231867,rolling12,6,-0.28005056775059256
1194,26.349154 24.271927 26.410551 28.507423 29.304739 26.32143  28.92684 26.90586  22.048134 26.106022 27.35064  27.448626,1036.4916,32.19458925,rolling12,6,-0.01695942695969864
1195,26.517685 24.407524 28.59259  27.422369 27.203602 26.187666 30.610077 29.059706 21.517172 27.252476 29.908813 26.19734 ,787.4399,28.0613592,rolling12,6,-0.14579245034581595
1196,25.469723 25.092077 26.482492 30.796751 30.998407 30.259327 35.188194 31.756035 24.988655 28.206333 28.367794 31.308645,851.2153,29.17559376,rolling12,6,0.3314838590566929
1197,26.393372 26.373926 24.806898 30.04019  28.620333 27.091843 35.404266 31.638803 17.967743 27.495256 30.913767 27.986292,1110.9554,33.33099825,rolling12,6,0.1885006121479015
1198,22.208214 22.978977 25.911968 34.962627 32.29761  30.640211 35.41217 30.824272 24.216131 25.311777 25.392197 30.258375,773.53973,27.81258229,rolling12,6,-0.16916744425460523
1199,30.130903 25.319813 29.727335 28.693872 29.582481 28.222338 34.952557 32.903797 22.611454 27.62801  30.463318 31.191965,429.6478,20.72794724,rolling12,6,-0.12692310690559308
1200,26.234652 23.528234 26.431501 30.709164 29.04633  31.000984 34.823112 31.169125 25.609772 26.673578 30.49343  31.147957,642.6116,25.34978446,rolling12,6,0.31266049822825287
1201,22.363977 22.438509 25.555296 32.36848  32.486282 29.988688 33.006264 29.102398 26.551937 26.854626 26.683504 30.373148,1478.3622,38.44947571,rolling12,6,0.2678608045795078
1202,29.839874 22.640171 29.039846 26.009796 28.088352 27.496979 29.886282 30.12385  21.99471  27.68864  29.6724   27.48492 ,2673.0242,51.70129757,rolling12,6,0.10103092153274851
1203,25.239027 23.169563 25.620644 31.21363  28.19303  29.743378 34.074238 31.244453 22.704472 26.792667 29.244473 28.711983,3056.8372,55.28867116,rolling12,6,-0.023058876016445573
1204,27.0122   27.459373 29.141891 30.542883 32.146866 25.930609 34.7158 33.096973 20.56169  26.634367 29.346523 30.718426,2577.2651,50.76677197,rolling12,6,0.09040075845933751
1205,26.707212 24.361946 28.625439 31.647865 29.340569 33.340366 37.6469 34.18248  19.520697 28.49966  30.948763 31.346933,2128.3108,46.13361888,rolling12,6,-0.3490377155460924
1206,24.130878 23.160482 27.091629 35.64367  32.874554 31.5111   37.319294 34.291687 19.234571 26.260841 27.980091 31.816912,2169.4438,46.57728897,rolling12,6,-0.3208902780703974
1207,26.530602 22.780575 29.710241 34.222294 31.960224 32.25599  37.699085 34.665783 20.325735 28.072887 28.38731  33.75067 ,2320.4207,48.1707448,rolling12,6,0.43248736929954285
1208,25.98826  23.39924  29.630901 33.119404 31.787949 31.66886  37.47596 35.198692 21.300442 30.225122 29.895569 34.43321 ,2189.8772,46.79612374,rolling12,6,-0.1624014200068416
1209,22.899937 21.322485 27.590965 32.568745 30.649273 30.927938 35.454445 32.99889  21.452934 30.926746 29.829863 31.122103,1871.0082,43.25515205,rolling12,6,-0.3860658342338217
1210,24.030859 24.360762 29.260088 31.818714 31.281248 28.779144 35.55922 34.242245 21.463915 32.050953 30.259361 33.517017,1304.2863,36.1149035,rolling12,6,-0.42909291940916966
1211,29.035568 27.925323 30.00885  29.053078 28.997639 26.135334 35.158993 35.50402  17.287207 30.796553 35.66741  31.608181,893.7532,29.89570494,rolling12,6,-0.17524004638300494
1212,21.903843 26.02455  26.43951  34.96335  33.038757 30.928335 38.675385 34.758766 20.070818 26.54282  30.513056 32.598278,883.6153,29.72566728,rolling12,6,-0.05544781269777537
1213,25.676567 23.119606 28.821465 33.68072  33.179623 31.531727 35.531956 32.85737  18.563004 25.859922 28.504444 31.660942,977.242,31.26087018,rolling12,6,0.5844949681805285
1214,27.694103 21.43593  28.740171 30.875103 30.662088 31.743198 34.203346 33.998238 18.74164  27.188063 29.78609  30.215855,743.49493,27.26710351,rolling12,6,-0.04100055843422992
1215,26.115232 23.814482 29.171976 35.1248   32.48806  29.659372 35.642494 34.871    21.593039 27.676865 28.128153 32.695335,339.8583,18.43524632,rolling12,6,-0.32025896564414147
1216,27.920858 24.305744 30.80327  29.576078 30.191004 29.22149  34.911034 34.465523 19.71771  29.910433 31.876724 31.817064,253.06836,15.90812243,rolling12,6,0.22231937995602497
1217,23.525629 19.19209  25.694319 35.272697 29.029406 31.449554 35.965416 32.25671  19.9221   27.61257  27.36824  29.031837,419.13528,20.47279376,rolling12,6,0.3261414317110394
1218,27.758453 21.465654 28.495882 32.41839  29.81326  27.365273 33.579906 32.6162   20.039146 27.160505 25.618988 27.19959 ,363.2256,19.05847806,rolling12,6,0.07262872867569074
1219,29.03033  24.998812 29.724619 32.750084 28.625927 29.558624 38.356857 36.01064  16.758512 28.068335 29.244028 30.12609 ,220.6667,14.8548545,rolling12,6,-0.1092582765769699
1220,26.506208 25.709066 28.80306  34.07776  31.850756 30.30795  38.846684 36.20152  19.135641 25.920416 29.512896 32.34074 ,275.89,16.60993723,rolling12,6,0.0038573425161045893
1221,22.496855 17.805475 26.4114   36.22913  29.752882 33.66093  35.66813 31.956114 24.748924 24.161636 25.341875 29.066916,421.7256,20.53595836,rolling12,6,0.8082756208321138
1222,27.539919 20.686815 28.745098 31.026024 29.463717 27.83604  31.933035 29.93048  21.746809 26.146872 26.155943 26.958967,442.65585,21.03938814,rolling12,6,-0.5227330290343453
1223,28.505863 24.224857 30.766975 29.192146 27.128977 27.51532  34.53288 32.344013 17.732786 28.644024 30.553019 29.639172,523.6077,22.88247642,rolling12,6,0.00912747432921901
1224,27.38012  23.988953 29.276676 31.505032 30.195787 29.016829 34.87306 32.7721   21.893694 26.054451 30.351656 30.949972,798.83075,28.26359407,rolling12,6,0.20350119725862187
1225,24.896324 21.746199 27.084024 32.388187 30.875557 31.801428 35.193672 30.431854 24.244625 25.500147 27.534786 29.929316,1031.5127,32.11717135,rolling12,6,0.47995852353389845
1226,27.081303 21.588554 28.31432  29.990618 30.40021  29.029057 30.531824 27.777119 23.385666 27.085596 26.908922 28.598936,765.47577,27.66723277,rolling12,6,-0.07499342951159915
1227,29.116774 25.233461 30.434696 27.472553 27.317135 25.711737 31.90692 30.32276  21.37247  27.979597 30.848646 29.852755,458.46536,21.41180428,rolling12,6,0.18678013765861
1228,28.494688 25.420645 30.38522  29.058493 29.355501 27.573378 33.06738 30.649576 24.225409 26.164467 31.418497 30.675243,721.9077,26.86834038,rolling12,6,0.12156916932545518
1229,24.59751  22.175297 26.163044 30.436522 29.621447 31.941744 33.493347 27.93204  25.797415 25.408592 27.941807 29.42157 ,892.0879,29.86784041,rolling12,6,-0.14176611873955058
1230,27.80774  22.413532 28.165857 29.41094  30.268845 27.377014 29.725994 26.613495 24.31772  25.890238 25.653214 28.037855,691.42316,26.29492644,rolling12,6,-0.0008390859772398895
1231,28.568085 26.127542 30.44075  26.571636 28.792582 26.866152 32.431602 31.070465 21.97939  28.949392 31.858095 29.902487,483.39615,21.98627182,rolling12,6,-0.029476169998541246
1232,25.360106 25.41064  27.340738 29.52202  31.006823 29.201982 34.991837 33.034763 23.956724 28.875904 30.622932 31.329046,498.62363,22.32988192,rolling12,6,0.24153338641065644
1233,21.40069  21.757936 24.918346 33.834366 31.536135 31.121675 34.129723 30.981558 22.459223 27.33052  27.587507 28.49481 ,778.5703,27.90287284,rolling12,6,0.39765565960896343
1234,25.994478 23.46058  28.643612 32.50858  33.385185 27.92406  33.937347 30.410547 20.34048  25.586851 26.049223 29.210417,771.695,27.77939897,rolling12,6,0.2042869699131239
1235,27.203897 21.052515 27.449026 30.748692 26.976294 29.403673 34.612637 31.155218 20.733486 26.964993 27.788826 28.01311 ,568.06146,23.83403999,rolling12,6,-0.17668508236004038
1236,24.349018 21.984087 26.873926 33.09924  29.989697 28.928324 36.075356 30.698357 22.652233 28.168812 26.58619  29.222795,519.91003,22.80153579,rolling12,6,0.03788497961172431
1237,27.675518 23.900778 28.717257 28.931679 29.462841 28.206043 35.074436 31.26143  21.647392 28.293936 28.950481 28.850729,638.46783,25.26792106,rolling12,6,0.17555894227644658
1238,25.12823  22.521496 26.40699  31.137058 29.980967 30.886791 36.164864 31.85919  23.103973 26.939022 27.871393 29.334913,961.7107,31.01146068,rolling12,6,0.08450133940290633
1239,26.195013 25.041492 28.20679  31.636095 32.642887 29.237333 36.106163 32.474773 23.027729 28.597237 30.072006 31.794273,1572.2853,39.65205264,rolling12,6,0.27109056371796214
1240,28.983686 24.68381  28.891623 27.781897 29.171694 30.004929 33.121204 32.14872  24.64361  28.425375 30.487856 30.488289,1988.7427,44.59532123,rolling12,6,-0.20145168479906253
1241,20.957739 23.881443 28.186104 35.16294  33.023335 31.109842 34.412956 30.90521  22.835567 26.331884 28.925045 32.311943,1918.4911,43.8005832,rolling12,6,0.008849635681636298
1242,31.962812 26.077675 30.757551 25.502316 28.698366 25.403133 28.976387 31.100977 21.605011 26.466578 32.142017 29.339165,2545.6384,50.45432021,rolling12,6,0.06172167515052562
1243,26.303328 24.697247 25.37852  33.428993 28.835848 30.929462 35.175053 32.0026   25.92335  27.40737  29.551165 31.356382,4442.18,66.64968249,rolling12,6,0.29092154736541836
1244,29.419254 29.174688 30.230848 26.112833 30.043291 26.37435  31.39844 30.481195 21.065878 28.040384 33.105396 32.232162,7151.931,84.569091,rolling12,6,0.04454301644360266
1245,22.687605 21.605312 24.780779 31.983921 29.383602 32.481606 33.274456 28.587809 24.124483 24.856024 28.597565 29.227066,10060.182,100.3004568,rolling12,6,0.14722819586364116
1246,23.04753  21.308125 24.529873 31.880465 28.684225 29.998617 31.201536 29.364567 24.720915 27.08006  26.379478 28.374723,12285.72,110.8409659,rolling12,6,0.6131988777916597
1247,25.820591 28.125906 25.171669 28.27751  25.496614 24.894205 33.630295 31.214115 17.038536 30.055632 32.579765 28.279076,10485.39,102.3981916,rolling12,6,-0.19216890281465962
1248,22.283617 29.280237 24.717196 31.605873 31.026514 27.801596 39.374146 34.608696 18.59425  28.32219  31.207203 32.033466,5036.389,70.96752187,rolling12,6,-0.2620113476658294
1249,21.200459 27.077074 22.992123 34.470654 28.9115   30.8459   40.585068 34.773792 16.692875 27.416817 30.091686 30.798843,1337.6102,36.57335409,rolling12,6,-0.25883640134123054
1250,22.317816  28.20525   26.157495  32.87515   33.080353  27.402086 39.961617  34.41607   15.6087885 27.334703  29.675898  32.220726 ,176.72993,13.29398115,rolling12,6,-0.16395939006385318
1251,27.820877 26.465036 29.405325 34.11911  31.584482 29.304422 40.34077 36.434196 17.426205 25.987518 31.095247 32.580074,49.35519,7.025324923,rolling12,6,-0.2792874810174496
1252,24.05464  25.397837 28.8422   35.01878  33.507698 32.31029  40.855698 35.355064 19.865713 27.62949  30.354784 33.42117 ,84.20829,9.176507511,rolling12,6,0.206536928078079
1253,25.258615 19.71153  27.01401  36.19128  31.42063  31.667503 35.517258 32.106403 21.400461 26.930132 26.524181 28.93343 ,324.42245,18.01173103,rolling12,6,0.12436998294761782
1254,23.192356 18.141045 27.817255 33.904827 29.89167  31.637325 36.04173 32.412186 19.853148 28.764898 25.520533 27.365156,564.1972,23.75283572,rolling12,6,0.08462556045226005
1255,27.54437  21.983677 30.548496 31.97993  31.678926 27.452229 33.40275 33.991734 18.917126 28.24563  27.52448  28.41772 ,699.34174,26.44507016,rolling12,6,-0.009336399477763421
1256,26.24949  23.464994 29.745079 32.100845 31.786077 30.888227 36.84835 35.841045 21.94616  26.257042 29.996965 30.856075,1056.4099,32.50246009,rolling12,6,0.1232384013950367
1257,24.040888 24.130178 27.829613 34.129482 33.967964 29.807297 35.01504 33.421295 22.60881  24.561264 29.07818  32.17206 ,1385.4951,37.22223955,rolling12,6,0.1690774629982534
1258,27.632769 21.126707 26.961946 29.764915 28.519981 30.010477 29.815395 30.079039 25.727003 25.58916  27.857029 28.50358 ,1463.8374,38.2601281,rolling12,6,-0.14764667712880292
1259,24.801672 20.856606 26.437405 35.014957 29.916832 29.678366 30.916565 29.018267 25.844988 25.081963 24.387896 27.479105,1589.9376,39.87402189,rolling12,6,0.4115298890606073
1260,29.57067  27.147005 29.979801 27.825714 30.358286 25.376883 33.01019 32.837467 17.438477 26.94519  29.70838  28.491714,1433.2186,37.85787405,rolling12,6,0.1698384965843472
1261,23.751375 20.674961 25.587263 33.747784 29.811302 33.497128 36.650497 34.868095 21.486492 26.956465 27.614527 29.868969,1168.6576,34.1856343,rolling12,6,-0.7488218361860395
1262,22.953033 23.883566 23.954607 35.926945 30.658344 27.389748 35.607937 33.392532 21.541023 25.63892  27.029724 28.746058,1103.4948,33.21889148,rolling12,6,0.3311683235348533
1263,26.101982 27.267033 29.4658   30.01079  31.325274 24.295168 36.060543 32.58886  17.205061 26.242542 30.094965 29.469547,1070.7812,32.72279404,rolling12,6,-0.04361494405117846
1264,27.936295 23.358866 27.169914 30.96768  26.96502  30.869545 36.02341 33.157562 21.143435 26.175518 29.585371 30.413485,1477.727,38.44121552,rolling12,6,0.15882151870424727
1265,20.682993 24.016441 23.444763 34.80655  32.225918 29.83146  36.436504 31.72968  20.963385 26.239819 27.2885   28.432274,1513.3031,38.90119665,rolling12,6,0.25167253817762586
1266,25.43307  24.127296 27.674515 32.31596  31.633074 27.788008 32.930756 29.145704 20.427221 25.699871 25.927029 28.109882,582.7532,24.14028115,rolling12,6,0.09810476334537928
1267,27.871418 22.945932 27.317337 29.47014  27.714102 28.152216 33.902275 30.323853 21.47847  25.285732 27.281357 28.172222,87.694374,9.364527435,rolling12,6,-0.19017729662579264
1268,24.847538 22.985405 26.871153 32.473915 29.306593 28.835455 36.289158 30.834362 23.90505  27.375313 27.508709 30.934912,70.224495,8.380005664,rolling12,6,0.16191604579878596
1269,29.053686 25.656979 28.761904 26.731237 29.425322 25.935524 33.002506 30.608135 24.546053 28.609056 30.336416 29.277761,15.146993,3.891913756,rolling12,6,0.22848959244414294
1270,25.058975 22.42795  26.291042 30.303892 29.984623 30.688284 33.216682 29.263187 26.715593 25.842937 26.937922 28.155464,13.824844,3.718177559,rolling12,6,0.05443356222478152
1271,27.483713 21.675514 25.85389  28.951921 29.638273 28.726648 31.197922 28.987549 26.725815 25.948702 25.53844  27.33237 ,13.810243,3.716213483,rolling12,6,-0.49946810238406203
1272,28.226646 24.263561 27.393038 29.51899  31.334248 27.899426 34.950916 30.81242  24.572062 28.86177  27.612196 30.118914,79.46679,8.914414689,rolling12,6,0.12182323186048533
1273,27.853527 22.702682 28.730282 28.494669 30.308397 30.256987 32.202377 29.382662 27.955181 27.199932 28.463121 30.408611,170.5554,13.05968624,rolling12,6,0.5437280591228655
1274,25.873007 21.377596 26.54092  30.042562 30.689054 28.774162 31.167032 28.181528 28.24216  24.009148 26.456017 28.161125,141.812,11.90848422,rolling12,6,-0.0764516589213535
1275,29.145748 21.798035 27.60827  26.912468 26.709534 27.02736  29.770224 27.590717 26.435886 25.552004 27.517893 26.979628,46.536026,6.821731892,rolling12,6,-0.2036830995081849
1276,28.113758 25.299482 28.75782  26.893559 28.135586 26.259298 32.426517 29.150394 25.275671 28.126163 29.817766 29.883522,54.447124,7.378829479,rolling12,6,0.2220173125008149
1277,29.937132 26.124088 29.092777 25.558485 28.788033 25.882977 30.838123 28.94548  25.365547 26.523176 30.970127 28.97304 ,24.663498,4.96623579,rolling12,6,0.019711113277305847
1278,27.32069  23.23276  27.59179  27.634085 29.714516 29.210466 30.582829 28.051794 27.543175 23.95354  27.630095 27.90429 ,13.179188,3.630315107,rolling12,6,0.18761551176316016
1279,29.936224 24.474966 29.729164 27.595388 30.806345 27.612804 30.13981 28.100372 26.742723 26.486889 28.782701 29.894058,18.514872,4.302891074,rolling12,6,0.017711856259141567
1280,29.716995 23.360624 29.30264  26.130417 29.210562 28.184551 29.951033 27.668932 27.379858 26.699623 30.58071  29.500633,56.381977,7.508793317,rolling12,6,0.2811356759972309
1281,24.043795 20.739716 25.020554 30.418291 30.788017 30.43827  31.48717 27.768208 29.478252 26.59602  25.849318 29.899448,111.396614,10.55445944,rolling12,6,0.4201538756898344
1282,27.678074 21.098461 27.510199 27.806105 27.787296 26.298763 28.58824 27.658146 23.770678 26.57034  26.916832 25.606438,75.60119,8.694894402,rolling12,6,-0.03266776046994127
1283,27.876598 24.460691 27.7734   27.78919  27.988422 25.990389 31.964981 29.287336 22.84448  25.583584 27.868656 26.610579,17.047232,4.128829335,rolling12,6,-0.0016934389949729567
