id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
809,"[ 53.94939   69.705795  76.43459   79.64387   80.019585  96.29878
  84.73333   94.64711  113.6369   117.27492  119.138885 124.410416
 132.01627  125.624725 138.97249  141.59323  135.51846  146.16159
 148.47736  152.75395  154.924    162.42812  159.51862  180.97942
 173.49817  173.91942  182.04677  181.98174  183.2955   182.0813
 188.37483  187.34744  189.02603  183.02722  176.96523  177.44182
 178.25821  173.91028  175.63377  180.75616  176.59648  177.70975
 166.85225  167.22162  159.75249  155.47208  156.46577  154.91669
 155.3995   163.47067  152.97672  151.66554  147.14035  141.12776
 132.10207  132.58165  135.69821  123.05418  119.875465 112.32826
 108.18362  115.092705 113.210785 107.33199  103.68644   98.52079
  92.952354 102.06153   90.74067   93.60332   90.75241   88.79168
  85.50991   78.5629    75.3831    76.81481   68.76822   82.062416
  74.826706  68.11055   70.15777   72.90158   60.63352   58.76545
  61.179043  57.884075  48.32986   54.44097   43.548958  42.133312
  34.09376   35.53543   36.826168  46.86814   39.928246  34.658096
  40.954395  39.734238  25.229845  28.460205  27.955524  27.598444
  22.806189  27.405281  23.395342  29.359629  24.667028  19.301168
  19.520554  21.611418  22.550407  29.912018  24.058914  33.714306
  28.565357  36.733463  31.757198  29.676266  34.486553  36.468555]",691.9940444,26.30577968,0.262417089,0.007916078,weighted13,1,0.946323951
810,"[ 59.815132  76.226746  84.14415   87.847404  88.44507  104.706985
  93.107025 102.9187   122.7043   127.01732  128.85051  134.13965
 142.06294  134.89417  148.19984  151.31133  144.72353  154.47433
 156.95941  161.10075  162.54599  170.45848  167.03568  187.95566
 180.02666  180.01753  187.52023  186.71587  187.38443  185.39247
 191.54436  190.28612  191.00925  184.297    177.03198  178.09723
 178.39638  173.35844  174.41438  178.97107  174.03264  175.07634
 163.34903  162.89185  155.40807  150.84352  151.76457  150.0006
 150.40225  158.36516  147.20407  145.82007  140.7864   135.21037
 125.79937  126.32743  130.09087  117.55172  113.77474  107.54427
 103.28917  109.76486  107.54632  101.76962   98.969     94.12831
  88.77506   97.77054   86.828186  89.706665  86.85811   85.275566
  82.151405  75.484985  72.609375  73.95494   66.50443   79.82071
  72.63927   65.97171   68.01523   71.31653   59.434277  57.510376
  59.63694   56.679337  47.55304   53.701447  42.94418   41.42075
  33.51673   34.444866  35.54549   45.988495  38.623173  33.20888
  39.053566  37.950832  23.92541   26.869453  26.29625   25.9161
  21.88126   26.102242  22.13712   28.554104  23.918518  18.383774
  19.159958  21.455193  22.773975  30.37035   25.011255  35.1856
  29.5628    38.47085   33.318306  31.665728  36.70953   39.932655]",748.9598495,27.36713082,0.267251649,-0.007055652,weighted13,1,0.936347703
811,"[ 66.10229   83.0842    92.14093   96.34153   97.09276  113.20998
 101.51564  111.12489  131.64279  136.55338  138.31061  143.53847
 151.79306  143.81955  156.98352  160.4875   153.44699  162.23161
 164.88913  168.83743  169.50314  177.81839  173.89935  194.22874
 185.86781  185.40215  192.31308  190.83913  190.84694  188.0923
 194.14395  192.66685  192.47388  185.08708  176.70604  178.40005
 178.21643  172.49046  172.95462  177.02144  171.2136   172.2976
 159.7334   158.48268  150.99419  146.19212  147.13133  145.16977
 145.5717   153.48164  141.646    140.21973  134.71379  129.61484
 119.826965 120.42157  124.84918  112.413185 108.092926 103.20057
  98.82535  104.826195 102.22939   96.5587    94.62123   90.0752
  84.91841   93.74836   83.21116   86.037865  83.20368   81.953545
  79.00225   72.57398   70.00098   71.16869   64.26183   77.40398
  70.256294  63.630882  65.61907   69.42264   57.976913  55.99161
  57.849453  55.210373  46.531326  52.699974  42.119152  40.412495
  32.702785  33.07745   34.045284  44.938713  37.119797  31.52874
  36.987762  36.035213  22.557384  25.228687  24.643707  24.324968
  21.113924  24.943151  21.077734  27.983135  23.491491  17.831413
  19.21871   21.739695  23.524698  31.381378  26.594275  37.349976
  31.280285  40.911488  35.64337   34.411816  39.676727  44.17112 ]",802.0201894,28.31996097,0.27212175,-0.016095075,weighted13,1,0.927111981
812,"[ 68.17169   85.71601   95.47024   99.72313  101.07204  117.35471
 105.7938   115.80391  136.67862  142.51038  144.21956  149.65926
 157.71378  149.22871  162.75165  166.77312  158.90857  167.19308
 170.01231  173.88918  174.13583  182.30319  178.0178   197.81793
 188.8466   188.3016   194.38695  192.12979  191.81992  188.42854
 194.0034   192.49664  191.5768   183.43297  173.97151  175.7575
 175.09387  169.0515   168.72264  171.74248  165.99434  166.48236
 153.15334  151.28256  143.85068  138.84045  139.18312  137.11194
 137.14345  144.6407   132.60638  131.03412  124.96324  120.330185
 110.434746 111.020645 115.8701   103.83249   98.870926  95.167175
  90.79599   96.85286   94.54506   88.93396   87.900276  83.879395
  79.019905  87.98816   77.781204  81.09764   78.40636   77.939415
  74.99338   69.23396   66.9566    68.54837   62.648186  77.07617
  70.16552   63.65775   65.951675  70.51007   59.04462   56.810413
  58.403473  56.216507  47.979057  54.033154  43.36844   42.147175
  33.98294   34.05008   34.274113  44.931015  36.797478  31.166092
  35.768295  34.58621   21.232586  23.406433  22.279568  21.546556
  18.387775  21.870302  17.631966  24.458338  19.563433  13.376404
  14.793798  17.245798  18.782959  26.526966  21.540762  32.156456
  25.480364  35.529594  30.003178  29.110498  34.375202  39.25862 ]",865.9145591,29.4264262,0.26050558,0.017516511,weighted13,1,0.922417272
813,"[ 65.68954   83.32145   93.27232   97.572525  99.515945 115.98893
 104.93563  115.31777  135.97769  141.91022  143.75072  149.03755
 157.13554  148.80728  162.84555  166.99767  158.9889   167.28491
 170.17122  174.43484  174.47285  182.36005  177.95233  197.48642
 188.73743  188.47433  194.30504  191.63707  191.27882  187.58246
 192.51123  190.75623  189.41737  181.35555  171.68771  172.94879
 172.5808   166.39984  165.79585  168.39969  163.08961  163.31857
 149.43535  147.41704  140.28711  135.72679  135.37297  133.48581
 133.28091  140.7352   128.93114  127.76179  121.47581  117.08795
 107.414024 107.980644 112.89104  100.99462   95.63148   92.00646
  87.71717   93.95084   92.025665  86.34182   85.1981    81.22993
  76.20484   85.07546   74.42374   77.70761   75.05257   74.71723
  71.43277   65.70551   62.803486  64.02093   58.474712  72.438545
  65.60445   59.088535  61.111477  65.83608   54.355087  52.00765
  53.2348    51.629837  43.630116  50.04979   39.6901    38.837055
  30.842066  31.382475  31.374933  42.342846  34.453285  29.347446
  34.079914  32.892796  19.74865   22.077686  20.935698  20.338282
  17.422031  21.291018  17.154995  24.243006  19.301811  13.042735
  14.529293  17.39925   18.891607  26.651625  21.648247  32.15568
  25.451384  35.484047  30.37684   29.980469  35.465534  40.39624 ]",819.7814644,28.63182608,0.258192094,-0.014046306,weighted13,1,0.933691034
814,"[ 75.31226   92.33349  102.71608  107.55026  108.83421  124.18107
 112.797386 121.89882  142.63766  147.66359  149.27971  153.49257
 162.4157   153.4329   166.55641  170.02115  162.55879  169.49652
 172.34923  176.46635  175.36826  183.6442   178.9361   197.76186
 189.44351  188.64551  194.65634  191.98863  190.86223  186.65596
 191.7872   189.62907  187.70149  179.85179  170.17323  171.97635
 171.90002  164.95796  164.62248  167.85393  160.8621   162.09093
 147.69563  145.27975  138.1929   134.00122  134.30629  132.29457
 132.58975  140.61053  127.99095  127.277596 120.88095  116.883606
 106.92974  107.54821  112.893295 100.633484  95.31067   92.22611
  87.816475  93.16791   90.4598    85.08574   84.15784   79.99023
  74.75902   83.02467   72.48548   74.756294  72.208145  71.47771
  68.454155  62.213535  59.160515  59.163036  53.454426  64.586494
  57.81468   51.513752  52.783543  57.316658  47.130665  45.074986
  46.159893  44.848892  37.465393  44.332115  34.999126  33.241947
  26.663101  27.164022  28.1196    40.577484  32.517857  27.437183
  33.279037  32.812172  20.82016   23.595453  23.354362  23.884384
  22.735006  26.573797  23.350826  31.494991  27.651955  21.988094
  24.488192  28.097956  30.880196  39.09796   35.608765  47.200714
  40.601513  50.809498  46.467373  46.408287  52.07735   58.42585 ]",832.3574636,28.85060595,0.299542775,0.009384633,weighted13,1,0.929931723
815,"[ 86.195984 103.33294  114.38302  119.30732  120.3834   134.7694
 122.57698  131.0255   152.21185  157.95058  159.04189  163.05374
 171.83876  161.49382  173.91676  177.33524  169.0838   174.44897
 177.50227  180.75381  178.61751  186.97473  181.81456  199.62929
 190.26952  188.8109   194.00003  190.8788   189.0462   184.11852
 189.4839   187.60548  185.07811  176.17929  165.44432  168.30301
 167.41321  159.96771  159.08937  161.56781  153.32979  154.62318
 139.64026  136.40111  129.13892  124.434685 125.11596  122.736244
 123.16639  130.9468   117.46511  116.318405 109.30929  106.10611
  95.653915  96.34808  102.45331   90.57268   84.88494   83.90522
  79.32041   84.113785  81.09071   75.99963   76.84747   73.31355
  68.623276  76.82937   67.46791   69.974144  67.75124   67.908775
  65.42724   59.924152  58.06105   58.477154  53.850025  66.01184
  59.55934   53.52004   55.147137  60.466408  50.881245  48.570858
  49.687428  48.449974  41.854813  48.148342  38.8179    36.87198
  29.995989  29.259512  29.756683  42.064255  33.02183   27.121016
  32.000896  31.518255  20.118708  22.06588   21.388931  21.797298
  21.24413   24.001087  20.528847  28.673746  24.898678  18.80398
  21.762892  25.069483  28.22368   36.442978  33.405346  45.426235
  37.968216  48.78169   44.07878   44.029896  49.3223    56.68129 ]",978.0654611,31.27403813,0.300191505,0.00359062,weighted13,1,0.914336077
816,"[ 78.49559    96.167404  107.13176   111.552025  113.89895   128.83131
 117.026245  126.747086  147.4711    154.46387   155.52887   160.15102
 168.01251   157.81694   171.3129    175.24582   165.99283   171.89021
 175.22862   178.5077    176.62526   184.17351   178.99675   196.55786
 186.55522   185.71873   190.06746   186.44873   185.04037   180.00117
 184.5315    183.00017   180.48466   171.12766   159.97824   162.17105
 161.15857   154.17125   152.64296   153.74878   147.12955   147.43216
 132.11925   128.83331   121.958046  117.447075  116.94855   114.8898
 114.8632    122.08438   109.43167   108.2956    100.925735   98.22616
  88.17       88.92174    95.06659    83.99525    77.68243    77.36672
  72.881454   78.47822    76.55492    71.07355    72.464165   69.38723
  64.87022    73.366425   63.856316   67.24934    65.13684    66.13864
  63.164124   58.41142    56.365593   57.393753   53.75706    68.11976
  61.742466   55.439842   57.431297   63.353996   52.66287    49.63771
  50.425575   49.594673   43.072624   48.989594   39.02639    38.213684
  30.00124    29.105257   28.147343   39.298836   30.165512   24.418402
  27.93661    26.774218   14.912423   16.197618   14.4353     14.056818
  12.382299   15.161837   10.894464   18.406242   13.65427     6.7671537
   9.146982   12.152304   14.337413   22.22778    17.965422   29.097864
  21.146526   32.024822   27.140694   27.429653   32.563576   38.9968   ]",1008.718247,31.76032504,0.281121165,-0.057753401,weighted13,1,0.928942365
817,"[ 72.51774   89.42051   99.659134 103.87536  106.68862  121.55945
 110.55173  120.52014  140.12723  146.22144  147.43935  151.38234
 159.31743  149.97412  163.97522  167.35243  158.6413   164.9616
 168.18292  172.17822  170.28178  177.09526  172.1224   189.5334
 180.52193  180.35541  184.96268  181.41347  180.25444  175.29105
 178.941    176.99796  174.49037  166.0635   155.78914  156.68205
 156.75783  149.91917  148.72115  149.99352  144.21043  144.546
 129.02731  126.23347  119.836624 116.46867  115.16629  113.58415
 113.450874 120.92649  109.03384  108.80006  101.59863   98.95574
  89.58857   90.27908   96.01417   84.91144   78.64797   77.25131
  72.994225  79.02136   77.76654   72.221634  72.61479   69.194534
  64.11089   72.35088   61.7972    64.7425    62.734352  63.3723
  59.807785  54.646824  51.18738   51.231796  47.44555   59.933487
  53.63893   47.392906  48.692337  54.22534   43.653465  40.68355
  41.124462  41.028534  34.67358   41.35541   32.20723   31.778109
  24.29407   24.767574  24.04016   35.909374  27.598995  22.901575
  27.602383  26.599586  15.03352   17.080517  15.76799   16.083555
  14.703234  18.492676  14.71507   22.578295  18.124538  11.53145
  13.821457  17.571287  19.777538  27.61367   23.39412   34.21012
  26.77142   36.893322  33.152206  33.939663  39.297806  45.070454]",975.9327448,31.23992229,0.288881855,0.014611332,weighted13,1,0.951268143
818,"[ 88.38512  103.56401  113.67008  118.32489  119.84614  132.68365
 121.23101  129.03632  148.24315  152.29076  153.07857  155.0306
 164.09412  154.04272  166.48305  168.29797  160.67471  164.949
 167.8883   171.75089  168.23111  175.18896  169.9395   186.23528
 178.16093  177.33063  182.38023  179.0451   176.79674  171.21439
 175.06487  172.48042  169.26585  161.43703  151.63925  152.88884
 153.62013  145.76218  145.18018  147.5414   139.23071  140.96481
 124.87671  121.7711   115.2651   112.51915  112.09747  110.26738
 110.71575  118.938614 105.89162  106.32252   99.00821   96.69097
  87.070724  87.6625    93.62714   81.82835   76.01129   74.79789
  70.49395   75.34627   73.188324  68.39665   68.87612   65.13215
  59.72659   67.15707   56.799202  58.2189    56.63563   56.74898
  53.723133  47.95012   44.27072   42.702274  38.803844  47.14672
  41.31643   35.832222  36.15394   41.38476   33.209282  30.994883
  31.414108  31.88868   26.684246  34.230072  27.10171   25.526371
  20.46823   21.5536    22.488583  36.701584  28.466526  24.01824
  30.979284  31.121555  21.2965    24.260014  24.427662  26.63315
  27.862776  31.6882    29.333954  38.51806   35.808735  30.149939
  33.624886  38.395405  42.35802   50.547337  48.537582  60.586807
  53.404804  63.102543  60.737797  61.761562  67.08316   74.34988 ]",1103.675599,33.22161343,0.371060173,0.000165774,weighted13,1,0.932388404
819,"[ 99.410706 114.14431  124.73927  129.79337  130.683    141.94748
 129.61018  136.04128  155.35596  159.15656  159.42511  160.5361
 170.05388  158.81949  170.12363  171.29797  163.76514  166.30246
 169.49963  172.56506  167.76094  175.11134  169.57806  184.84224
 176.5072   175.02342  179.94699  176.74405  173.75464  167.67764
 172.07938  169.66653  166.12717  158.02531  148.04837  150.44974
 151.01816  142.58461  142.16089  144.75273  134.60217  137.37021
 120.81421  117.1135   110.62116  107.90422  108.41418  106.41992
 107.53371  116.121445 102.124245 102.636696  95.04363   93.47277
  83.319496  84.04497   90.68012   78.84573   72.9585    73.2773
  68.6832    72.49923   69.531296  64.86351   66.44584   62.729046
  57.4089    64.160774  54.527493  55.23575   53.83977   53.96269
  51.369568  45.491394  42.358833  39.935623  36.292515  42.860687
  37.03533   31.6092    31.447506  36.78571   29.645275  27.351015
  27.765417  28.297468  23.856512  31.205282  24.651785  22.167261
  17.864195  17.9386    19.268852  34.31019   25.283699  20.244036
  27.387648  28.034311  19.390366  22.143929  22.720018  25.802963
  28.484102  31.706463  29.944323  39.905743  38.162273  32.795174
  37.37545   42.486313  47.738884  56.374855  55.69726   68.91429
  61.426064  71.626305  69.69042   70.89492   76.06518   84.79894 ]",1141.211089,33.78181595,0.39078977,-0.009131347,weighted13,1,0.926618874
820,"[100.14062  114.84823  125.42878  130.32083  131.49762  142.35114
 129.61949  136.09502  155.13075  159.39848  159.31322  160.45679
 169.5948   157.974    169.27162  170.22751  162.33888  164.64404
 168.08186  170.67143  165.58003  172.7449   167.06567  181.95212
 173.14552  171.73497  176.26248  173.10226  170.1024   163.97406
 168.36487  166.25348  162.88565  154.56172  144.56978  147.1446
 147.66698  139.33026  138.82259  141.06633  131.03104  133.95924
 117.38737  113.580376 107.290794 104.69749  105.251236 103.42192
 104.84284  113.47458   99.621925 100.233734  92.47883   91.42304
  81.25051   82.17035   89.02607   77.55139   71.49743   72.62001
  67.92033   71.745346  68.87433   63.902744  66.06296   62.39505
  57.159397  63.783047  54.269566  54.943558  53.596844  53.84557
  51.16817   45.38503   42.314285  39.708347  36.319096  43.035698
  37.086414  31.298035  31.009377  36.483864  28.955175  26.220179
  26.436646  26.904318  22.578827  29.528551  22.730316  20.28948
  15.525256  14.88564   15.749186  30.475609  21.061728  15.714054
  22.230993  22.833029  14.310955  16.674774  16.875378  20.009186
  22.56744   25.583193  23.689985  33.683617  31.770983  26.271046
  31.00783   36.00601   41.37202   50.17286   49.371445  62.68395
  54.906063  65.36782   63.49817   64.89544   69.848335  78.59435 ]",1092.038413,33.04600449,0.365231785,-0.136071973,weighted13,1,0.946023843
