id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
47,144.56892  141.41786  137.3698   136.83788  134.33072  127.498795 120.92452  118.97235  113.742805 106.098175 101.92494   98.944496  97.658714  93.10329   95.486115  91.23386   89.73586   79.985504  76.50677   73.276825  68.70733   69.28941   65.93642   65.11305  62.427402  65.843735  63.729008  63.88545   63.006207  63.051083  60.55563   55.634327  49.873734  43.599945  36.65886   30.100092  27.562227  29.945436  30.036814  31.001106  32.53642   31.037893  30.503643  32.060883  30.52137   26.823153  24.777945  24.85893  24.264515  22.532528  28.353786  28.205423  31.802391  34.335396  35.900204  39.19026   41.09705   41.441917  40.80365   40.62922  38.998405  37.581005  37.51017   39.941673  42.183125  44.204216  45.888397  49.348804  50.77339   53.53948   51.87002   49.161667  49.562084  49.89581   53.14118   54.29021   59.76442   63.720158  67.082054  70.372894  72.618965  78.15244   82.66702   85.95139  87.84645   88.6639    89.4222    88.64856   88.914764  87.650536  89.629074  94.368805  97.25101  102.46306  106.54764  113.44425 120.49025  124.57205  127.96209  131.43175  134.20523  134.18353 135.40462  138.94348  139.00644  140.30351  143.58585  150.45685 152.19884  154.71089  154.9966   156.68912  157.75319  157.15392 157.33578  158.0194   159.98491  160.19737  160.58765  160.6049  ,773.8617794,27.81837126,0.335385962,-0.037021118,rolling6,13,0.9420395646203961
48,108.94748   106.317085  100.957306  102.140366  100.9221     93.948494  88.18131    85.51502    81.54283    75.76746    73.63864    69.30448  68.684555   64.90747    66.67614    63.632042   61.809834   54.758522  51.711227   49.231293   45.89207    42.07453    37.73509    37.45273  36.94463    36.9593     38.346172   39.70124    39.765415   40.248726  37.346878   33.6565     29.442352   21.893646   15.399204    9.730848   7.5072455  10.201354   11.333161   14.102488   15.714958   15.984561  16.744917   18.049938   16.94255    14.944064   13.723958   15.177135  16.883852   16.217476   23.047552   24.698507   29.426018   32.584923  35.427032   41.756145   44.91311    48.38607    51.27171    54.797287  56.555275   57.824226   59.309967   62.569828   66.24515    70.18497  74.37928    78.942024   83.8587     90.36707    92.10198    94.48574  96.37748    97.15176    99.272194  100.24316   103.28087   106.79122 110.70428   113.24199   115.950714  121.43229   125.632675  129.01595 129.755     130.64069   130.19366   129.64362   129.1597    126.83068 127.887535  131.0616    132.45207   135.65509   135.94498   141.06813 144.39044   145.7917    147.26591   148.74419   150.09862   149.12958 147.98515   150.24208   148.406     146.66876   146.01495   146.15308 146.52202   148.74905   144.29842   143.64832   143.08595   141.26219 139.92657   139.71484   140.75499   139.33109   138.45302   135.48967  ,811.8776561,28.4934669,0.332844202,-0.01538107,rolling6,13,0.94955537638725
49,2.03883209e+01 2.23601913e+01 1.73756256e+01 1.53135529e+01 1.37272120e+01 1.24960155e+01 5.32985783e+00 1.00000001e-01 1.00000001e-01 1.00000001e-01 3.15495789e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.44822192e+00 5.82450294e+00 8.60840416e+00 1.33496885e+01 1.65622158e+01 2.10487118e+01 2.30853882e+01 2.58548813e+01 3.15002041e+01 3.56669159e+01 3.63466110e+01 4.55993347e+01 4.87175179e+01 5.20667877e+01 5.87752953e+01 6.28109589e+01 7.38001633e+01 7.70842133e+01 8.69214401e+01 9.40326309e+01 9.77522278e+01 1.02521927e+02 1.06215446e+02 1.06300720e+02 1.07788246e+02 1.12641502e+02 1.17876862e+02 1.20406090e+02 1.23922272e+02 1.31912125e+02 1.40784485e+02 1.46396240e+02 1.54266754e+02 1.54370392e+02 1.57178986e+02 1.56631546e+02 1.57157822e+02 1.51863953e+02 1.53069229e+02 1.54534424e+02 1.53533005e+02 1.54840988e+02 1.58335510e+02 1.60316864e+02 1.62570145e+02 1.61863083e+02 1.62705902e+02 1.59665665e+02 1.59280792e+02 1.56711456e+02 1.51409821e+02 1.50279510e+02 1.50211929e+02 1.47702515e+02 1.46128754e+02 1.41562820e+02 1.44038101e+02 1.41846527e+02 1.40909164e+02 1.43123901e+02 1.42373901e+02 1.39555450e+02 1.37192841e+02 1.33640381e+02 1.31882370e+02 1.27831375e+02 1.20546867e+02 1.15743202e+02 1.06257843e+02 1.00906143e+02 1.05636414e+02 9.82619858e+01 9.63705292e+01 9.41506271e+01 9.01863480e+01 8.80342941e+01 8.53244629e+01 8.57477570e+01 8.16751175e+01 7.95200806e+01 7.41675873e+01,598.8151883,24.47070061,42.99905659,-0.06523972,rolling6,13,0.9649792231052762
50,1.69852984e+00 3.45727158e+00 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 6.52888489e+00 5.55186653e+00 1.20721483e+01 1.14901924e+01 1.72006912e+01 2.32990055e+01 2.86665440e+01 3.38470879e+01 3.65772591e+01 3.90504189e+01 4.20188599e+01 4.39914360e+01 4.63602791e+01 5.22728004e+01 5.59570580e+01 6.31941681e+01 6.76228943e+01 7.29977036e+01 7.97423935e+01 8.43768997e+01 9.15301895e+01 9.56083527e+01 1.00004913e+02 1.05099121e+02 1.09605469e+02 1.10489441e+02 1.17666779e+02 1.19180580e+02 1.23265656e+02 1.28860794e+02 1.33106445e+02 1.40130203e+02 1.41796005e+02 1.50306976e+02 1.50852707e+02 1.54208054e+02 1.53654694e+02 1.54149506e+02 1.51380554e+02 1.49141510e+02 1.52079636e+02 1.55272003e+02 1.56550720e+02 1.55491653e+02 1.59123734e+02 1.62619675e+02 1.62433212e+02 1.67283752e+02 1.64706055e+02 1.62990555e+02 1.62666077e+02 1.63440323e+02 1.56604355e+02 1.53670502e+02 1.53417053e+02 1.49688293e+02 1.47810684e+02 1.48518387e+02 1.50625076e+02 1.48464325e+02 1.45059845e+02 1.42912552e+02 1.38061310e+02 1.39025070e+02 1.33717361e+02 1.29734024e+02 1.28724960e+02 1.27158363e+02 1.24684464e+02 1.21312820e+02 1.21782234e+02 1.18706055e+02 1.18173973e+02 1.13487640e+02 1.13437843e+02 1.12050026e+02 1.06110977e+02 1.02987915e+02 1.00629814e+02 9.94729156e+01 9.41329651e+01 8.96244278e+01 8.68038254e+01 7.77500229e+01 7.35258026e+01 7.51172943e+01 6.79213638e+01 6.56737366e+01 6.21003265e+01 5.73884697e+01 5.70382690e+01 5.73880806e+01 5.76368065e+01 5.26446381e+01 5.06288261e+01 4.79438820e+01,548.5009273,23.42009665,26.13280059,-0.035754969,rolling6,13,0.9535230957115932
51, 11.258743   12.598462    2.3647122  12.727943   13.843976   12.183093  10.531145    7.8556376   8.119553    9.735923   16.418306   14.371454  18.02202    18.940607   25.55247    29.19505    33.981422   38.65743  38.903988   44.841614   50.308643   52.036324   54.09788    58.68295  68.92398    68.845314   75.8898     77.21893    82.578705   89.01426  95.11495    97.02718   103.14943   105.340996  108.06993   110.70466 109.35158   114.31721   119.25942   123.23793   124.0398    128.53963 133.08676   135.057     138.42393   140.8811    143.25761   146.079 149.47833   148.96686   151.29276   152.39636   155.94615   155.83047 157.75543   160.17693   160.06622   162.3356    159.71788   163.54135 160.84239   159.14734   156.4575    152.8826    152.81062   153.32637 154.71536   150.42072   149.46982   150.71935   146.57753   147.38565 144.53143   138.76408   137.82799   137.11748   132.63203   127.83333 126.92      122.00082   118.403114  117.519905  117.73035   112.66085 107.62516   104.55111    98.50029    98.34244    94.48632    92.49755  90.260864   88.372665   86.49274    83.45355    84.098946   77.69215  76.49819    71.02093    67.68031    65.38879    60.64749    58.419548  57.928684   58.602386   53.369473   51.817574   50.37661    45.616272  42.921776   42.607967   36.03564    33.455677   31.573153   28.007027  30.407778   34.22062    35.25887    30.993608   30.545216   30.130201 ,650.9458259,25.51364,0.350533252,-0.00797358,rolling6,13,0.9392937021627019
52,1.00000001e-01 1.00000001e-01 1.00000001e-01 1.54472041e+00 5.36053801e+00 1.18094456e+00 4.06816530e+00 7.04931068e+00 8.47527790e+00 1.34789953e+01 1.60528183e+01 1.20135212e+01 1.88972950e+01 2.29876595e+01 3.04670410e+01 3.30160484e+01 3.92484894e+01 4.26571884e+01 4.71602898e+01 5.35318680e+01 6.20175247e+01 6.59211578e+01 6.85144043e+01 7.18317719e+01 8.12499542e+01 8.23281403e+01 8.77074280e+01 9.22881012e+01 9.71462784e+01 1.03514252e+02 1.10152077e+02 1.11730659e+02 1.22515282e+02 1.23129440e+02 1.27403496e+02 1.30262604e+02 1.26521049e+02 1.31084183e+02 1.36365570e+02 1.38777908e+02 1.36200760e+02 1.41940033e+02 1.45618790e+02 1.45049026e+02 1.48225204e+02 1.49653473e+02 1.51444717e+02 1.53291336e+02 1.58142868e+02 1.56511719e+02 1.55650742e+02 1.56440598e+02 1.59322418e+02 1.56383865e+02 1.55991379e+02 1.57268326e+02 1.53925980e+02 1.56513992e+02 1.51605560e+02 1.58656647e+02 1.54358109e+02 1.51011856e+02 1.48687332e+02 1.43282867e+02 1.41539169e+02 1.39296448e+02 1.40933716e+02 1.33916428e+02 1.30091263e+02 1.29214447e+02 1.22996307e+02 1.25791893e+02 1.24874512e+02 1.17188210e+02 1.15877441e+02 1.15823677e+02 1.11667595e+02 1.04596985e+02 1.01719780e+02 9.64612961e+01 9.20764465e+01 8.97787704e+01 8.92369385e+01 8.33115540e+01 7.87721710e+01 7.67357712e+01 7.06700211e+01 7.35658188e+01 6.82342758e+01 6.92651367e+01 6.39851341e+01 6.06998520e+01 5.99235954e+01 5.48531876e+01 6.14521828e+01 4.90680199e+01 4.98455315e+01 4.51154900e+01 3.96002579e+01 3.82168884e+01 3.36425705e+01 3.21476898e+01 3.26631088e+01 3.30955505e+01 2.64308338e+01 2.64039192e+01 2.48344917e+01 2.23894367e+01 1.99495888e+01 2.13028011e+01 1.37908888e+01 1.08396149e+01 1.11188745e+01 7.06042910e+00 1.07271070e+01 1.71999969e+01 1.81917915e+01 1.17050085e+01 1.10864153e+01 1.10967979e+01,704.7826132,26.54774215,4.200380187,-0.027119794,rolling6,13,0.9555050804682566
53, 22.544643  28.277086  20.606548  34.71505   42.36665   43.58524  47.446598  52.320175  56.02835   61.12863   62.425877  58.354042  63.839912  68.06041   73.925026  76.44876   82.39545   84.91838  89.068184  94.98187  100.479294 102.74108  103.821976 103.66756 111.033035 108.609825 112.92558  116.26045  118.53845  123.56385 125.8024   127.735634 130.59137  130.25851  130.53194  129.94896 126.07526  128.8242   128.87941  130.03395  126.3824   127.03355 127.296165 125.02147  124.90319  123.43533  122.64397  121.57895 125.482574 122.87489  121.94507  122.97609  123.391106 120.46965 117.11598  117.27076  112.944534 115.03806  111.70579  116.999664 114.71253  112.996254 111.79225  109.28043  106.82328  104.94582 105.609276  99.176285  98.11773   98.22739   92.826225  96.00134  93.65243   87.770805  84.65837   83.96641   82.75954   76.63031  74.137115  70.80075   66.78528   66.4763    63.52824   59.673622  56.39453   54.231842  49.360653  48.97981   48.0468    45.813313  42.957012  40.309036  39.48294   37.45006   34.695076  28.438368  28.393383  24.88741   23.73354   22.510935  19.904186  20.671473  21.460573  22.064146  17.628286  16.96841   16.513834  10.369761  11.934849  15.216452  11.07766   11.734153  12.971913  13.264948  17.192348  22.205416  24.908787  21.34097   23.282583  23.481895,1436.839568,37.9056667,0.354343614,-0.045637253,rolling6,13,0.9115672283738799
54,125.11045   134.25706   137.67255   137.35255   143.34814   150.78653 149.17023   149.80905   152.08557   149.09943   150.21672   152.41348 153.1255    153.17015   153.98776   159.13261   159.49422   160.6361 158.76384   160.2772    158.06602   158.65448   160.7531    159.06601 159.21294   159.44208   162.70628   158.1351    157.7448    158.56763 157.66853   156.07422   146.48969   145.04648   140.11546   135.31728 133.45493   132.33746   129.61774   128.34511   127.740486  120.44913 118.00075   116.46497   110.98314   106.341194  102.65608   102.20673  97.85981    93.50231    95.99018    97.30951    94.04324    90.204506  88.47389    88.537575   86.519066   77.28809    78.618614   69.86713  68.77918    67.09939    65.13273    64.56438    62.849472   62.989502  58.99901    56.404903   55.115704   57.502037   54.218628   43.395042  33.985664   31.970978   29.655195   26.952152   29.715416   30.755302  32.756027   30.443106   28.902843   31.552082   28.292992   26.570847  25.58275    22.65642    19.468636    9.596863   16.497545   10.340419  12.383522   17.324743   16.412376   22.46403     7.9865437  20.571068  17.267704   21.264      26.404644   26.681059   29.457787   31.722673  35.081776   39.121414   41.971367   42.180172   47.64723    50.027637  51.47863    56.4986     62.730274   68.305244   71.64758    74.49953  80.8225     82.4164     87.00575    92.03633    97.9554    102.05789  ,432.4144877,20.79457833,0.232466622,-0.03153871,rolling6,13,0.9685861882582711
55,1.91090439e+02 1.93827560e+02 1.90396362e+02 1.89233505e+02 1.88406937e+02 1.85805679e+02 1.79445724e+02 1.78640152e+02 1.75227325e+02 1.68578247e+02 1.65451004e+02 1.60716721e+02 1.62030853e+02 1.59494080e+02 1.61451080e+02 1.59203247e+02 1.58207443e+02 1.49762436e+02 1.45136612e+02 1.41872604e+02 1.38910568e+02 1.41051422e+02 1.40024887e+02 1.38283722e+02 1.37077942e+02 1.40142578e+02 1.38088547e+02 1.35037140e+02 1.33206467e+02 1.32108826e+02 1.30322876e+02 1.23537758e+02 1.16704285e+02 1.08741890e+02 1.02848618e+02 9.58028717e+01 9.14424744e+01 9.22610931e+01 9.16244125e+01 9.09006653e+01 8.86119461e+01 8.52109604e+01 8.29742889e+01 8.08921204e+01 7.69242859e+01 7.05442352e+01 6.61038513e+01 6.34237213e+01 6.08867340e+01 5.64836464e+01 6.00120964e+01 6.02223816e+01 5.93351822e+01 5.68794708e+01 5.62291908e+01 5.72349014e+01 5.21540184e+01 4.63280716e+01 4.19549561e+01 3.71753273e+01 3.11301823e+01 2.62785320e+01 2.54720993e+01 2.39374352e+01 2.44156570e+01 2.36112843e+01 2.29327278e+01 2.13335609e+01 1.84339886e+01 1.71272793e+01 1.04648218e+01 2.05612373e+00 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 5.83954668e+00 7.69225454e+00 1.09315443e+01 1.31679754e+01 1.43964558e+01 1.87136345e+01 2.12345104e+01 2.24427128e+01 2.53312893e+01 2.36699600e+01 2.43101654e+01 2.17104454e+01 2.37487679e+01 2.36504536e+01 2.58782444e+01 3.36922264e+01 3.85733147e+01 4.48260918e+01 4.85147209e+01 5.90239372e+01 6.56876144e+01 7.28364716e+01 7.69782181e+01 8.21787186e+01 8.57277603e+01 8.78754807e+01 9.30240021e+01 9.87302551e+01 1.01562553e+02 1.06668015e+02 1.14966499e+02 1.24096054e+02 1.29203445e+02 1.36049515e+02 1.41992935e+02 1.46994202e+02 1.51409470e+02 1.52013809e+02 1.56439606e+02 1.60526199e+02 1.63685349e+02 1.66731308e+02 1.71042297e+02 1.75698227e+02,403.2509777,20.08110997,8.21605289,0.003276866,rolling6,13,0.9675467486750575
56,192.09526  189.23572  181.8465   181.94563  177.93219  168.7893 160.80278  158.8793   152.5799   144.9095   139.56859  132.67097 133.62918  129.74902  132.84775  126.75788  125.47205  113.000916 107.951126 102.87101   98.98287  100.662575  97.19312   95.760376  94.56633   97.950615  94.368675  94.09764   92.4515    91.46133  88.83208   80.7693    76.0197    66.17511   59.236813  51.781147  47.022446  49.73031   50.56228   51.179188  49.761936  49.39751  48.096645  47.4929    45.20156   39.56969   35.960938  33.027756  32.85197   30.092314  34.837513  34.587616  37.310535  37.929646  38.63899   40.818573  37.84963   37.072506  31.62372   32.021526  26.10164   21.804943  22.120129  22.371984  24.676376  25.037073  27.82784   28.857607  27.835737  27.033764  20.965841  17.42009  15.819082  13.626168  17.396822  22.555937  31.44783   34.01946  37.737843  42.531704  45.153137  50.722816  56.39568   59.561382  62.988934  62.662388  64.61925   66.05461   64.97972   66.757324  69.15247   76.14933   82.47046   87.90132   98.75351  105.6548 116.269005 121.838486 124.57501  130.32474  133.28     134.18784 137.94113  143.19234  144.3659   149.58559  156.09624  165.18962 170.7174   175.48259  177.55338  180.08632  182.74394  182.11414 183.24428  186.95119  188.94615  189.57414  191.34473  193.65445 ,704.0648779,26.53422088,0.244440117,0.008588879,rolling6,13,0.9501881378312489
57,184.39421  177.08084  167.7324   170.29228  166.02528  151.17442 143.81276  141.3149   134.15448  127.72374  120.12043  113.46243 115.85624  113.16744  116.29823  109.835594 107.576355  94.92594  90.35415   83.20597   78.39311   76.467834  71.80442   70.31474  70.20527   71.89139   70.62788   73.540985  72.94719   71.60863  67.69481   57.976524  55.73149   43.051888  34.660004  27.51392  22.149612  25.559267  29.261866  31.17909   30.19603   32.804142  32.428463  32.476204  29.583536  25.16204   21.98411   19.092201  20.930895  20.211414  25.670805  26.751139  32.900936  34.774475  37.428635  41.47154   41.596302  43.237007  39.469433  45.094917  41.683804  39.32198   41.774548  44.231598  48.707096  51.431  59.20243   63.038742  64.84576   67.576485  63.537163  64.202545  66.13133   63.79448   68.17526   73.93033   83.1102    86.51253  91.5972    97.77383  101.68361  108.151306 115.176476 119.12204 121.21119  121.39999  122.76799  125.15488  122.66323  125.14347 127.47407  133.76398  140.09149  144.31145  155.3171   159.6814 168.50316  170.67284  169.89088  173.49086  175.76344  174.95209 176.7641   181.71562  181.57243  185.31679  188.19044  194.3681 198.573    200.23335  196.62743  194.71425  195.06598  193.18607 191.10938  194.18471  195.16566  194.40466  194.39592  193.7164  ,830.3454636,28.81571557,0.244744496,0.043756373,rolling6,13,0.9211428122817331
58,1.18963318e+02 1.12607399e+02 1.06459824e+02 1.09374130e+02 1.08431244e+02 9.60252609e+01 9.10848923e+01 8.84275818e+01 8.38638840e+01 7.87923660e+01 7.35062027e+01 6.97719193e+01 7.17766647e+01 6.98759766e+01 7.02798004e+01 6.81124268e+01 6.38977776e+01 5.71081810e+01 5.41908798e+01 4.85711021e+01 4.43025322e+01 3.57917213e+01 3.11483002e+01 3.03201027e+01 2.98851223e+01 2.86607857e+01 3.32260704e+01 3.65684929e+01 3.72479897e+01 3.63675308e+01 3.22078323e+01 2.50521812e+01 2.32828407e+01 1.11050301e+01 2.95104361e+00 1.00000001e-01 1.00000001e-01 1.00000001e-01 7.95037687e-01 4.07297754e+00 5.32442522e+00 7.84387112e+00 9.17728424e+00 9.96536350e+00 6.56360531e+00 5.19487476e+00 3.54002714e+00 5.59902430e+00 7.95982122e+00 8.47643185e+00 1.59090128e+01 1.95817947e+01 2.68428516e+01 2.89748669e+01 3.43752823e+01 4.30616455e+01 4.86693420e+01 5.09786835e+01 5.67200127e+01 6.34650269e+01 6.77996826e+01 7.06539307e+01 7.46140976e+01 7.92301254e+01 8.50774994e+01 9.13115158e+01 1.00102882e+02 1.07357254e+02 1.14091049e+02 1.24850578e+02 1.29005554e+02 1.32681747e+02 1.36651642e+02 1.36916367e+02 1.39617493e+02 1.41011795e+02 1.44818695e+02 1.50046783e+02 1.56510742e+02 1.59734680e+02 1.64280716e+02 1.70524124e+02 1.76015503e+02 1.79769867e+02 1.79458435e+02 1.80576904e+02 1.79390411e+02 1.78340820e+02 1.77570557e+02 1.76334641e+02 1.77018051e+02 1.81216415e+02 1.82798172e+02 1.85633560e+02 1.84915070e+02 1.89955856e+02 1.89922516e+02 1.89695648e+02 1.87016632e+02 1.86644119e+02 1.88450836e+02 1.86019318e+02 1.83639389e+02 1.86696915e+02 1.84425339e+02 1.81774673e+02 1.78329773e+02 1.77827057e+02 1.76509903e+02 1.76610657e+02 1.67552856e+02 1.62744583e+02 1.60961044e+02 1.57258438e+02 1.54083786e+02 1.53800552e+02 1.53755188e+02 1.52097961e+02 1.50126602e+02 1.45031036e+02,471.171695,21.7064897,5.590577049,0.029091146,rolling6,13,0.9695668961281778
59,7.43428421e+01 7.24685745e+01 6.49343719e+01 6.66693192e+01 6.53438187e+01 5.92073097e+01 5.19944458e+01 4.47557259e+01 4.19329872e+01 3.73708153e+01 4.08256073e+01 3.63976097e+01 3.68481560e+01 3.35563316e+01 3.45190887e+01 3.52077942e+01 3.24540901e+01 3.14946060e+01 2.61535416e+01 2.45644035e+01 2.21771851e+01 1.17091675e+01 7.40220737e+00 9.12210560e+00 1.42369146e+01 9.20832729e+00 1.78605118e+01 1.83032379e+01 2.07771187e+01 2.25319538e+01 2.04170742e+01 1.72205429e+01 1.44874935e+01 6.51448011e+00 6.89571857e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 4.28422642e+00 1.03110256e+01 1.34648304e+01 1.63119984e+01 1.98612900e+01 2.21139145e+01 2.13015976e+01 2.26708298e+01 2.29020863e+01 2.66655293e+01 3.02201366e+01 3.15272026e+01 4.07302399e+01 4.50883217e+01 5.19749069e+01 5.58876877e+01 6.24628868e+01 7.25254135e+01 7.86784744e+01 8.36928253e+01 9.11099014e+01 9.72567749e+01 1.02966110e+02 1.07719437e+02 1.10664276e+02 1.14638123e+02 1.20837425e+02 1.28563675e+02 1.36251007e+02 1.42510361e+02 1.52040573e+02 1.63850754e+02 1.69635468e+02 1.75422485e+02 1.76750824e+02 1.77174713e+02 1.78070541e+02 1.78552383e+02 1.78107452e+02 1.81438736e+02 1.87592987e+02 1.88185104e+02 1.91315582e+02 1.96621765e+02 2.00941772e+02 2.03156342e+02 2.00930115e+02 1.99991150e+02 1.97027252e+02 1.94585327e+02 1.93551819e+02 1.88832901e+02 1.90390182e+02 1.92718430e+02 1.91638855e+02 1.93053741e+02 1.85577209e+02 1.90956375e+02 1.87325546e+02 1.83685547e+02 1.81993927e+02 1.79743546e+02 1.78547852e+02 1.75520828e+02 1.71238968e+02 1.72842606e+02 1.69252151e+02 1.63754044e+02 1.58589081e+02 1.49229980e+02 1.47770737e+02 1.47489960e+02 1.37038986e+02 1.32741943e+02 1.28509720e+02 1.24635239e+02 1.21500343e+02 1.19975105e+02 1.19600990e+02 1.17568138e+02 1.15427498e+02 1.09296509e+02,1276.733027,35.73140113,6.804165475,0.034190572,rolling6,13,0.89119950469972
