id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
204,2.23258774e+02 2.22607727e+02 2.21470642e+02 2.22300262e+02 2.19850189e+02 2.18336334e+02 2.15481094e+02 2.14081985e+02 2.12302444e+02 2.11928802e+02 2.07606049e+02 2.05157196e+02 2.00540405e+02 1.99798569e+02 1.98303818e+02 1.94449005e+02 1.89415024e+02 1.87057037e+02 1.83190002e+02 1.80777664e+02 1.79954254e+02 1.74096497e+02 1.67385651e+02 1.64822403e+02 1.59769180e+02 1.57559555e+02 1.55579727e+02 1.49171448e+02 1.42671036e+02 1.41186722e+02 1.36840271e+02 1.35021591e+02 1.33356003e+02 1.27456024e+02 1.22283653e+02 1.20061295e+02 1.14331940e+02 1.08862022e+02 1.05373177e+02 9.98876266e+01 9.48806534e+01 9.14091949e+01 8.69526672e+01 8.30615463e+01 7.91501312e+01 7.53088837e+01 7.03864822e+01 6.77684555e+01 6.16870575e+01 5.60667038e+01 5.38563271e+01 4.99656143e+01 4.50405121e+01 4.05290794e+01 3.65981941e+01 3.30362778e+01 3.10196743e+01 2.84194927e+01 2.35643578e+01 1.87065792e+01 1.55256386e+01 1.45638094e+01 1.34339209e+01 1.10835114e+01 6.65680885e+00 2.49962974e+00 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 2.24959210e-01 2.19231081e+00 3.96476650e+00 6.80531883e+00 8.94192982e+00 8.55451775e+00 1.27465801e+01 1.40128155e+01 1.93070908e+01 2.35845795e+01 2.71979713e+01 3.45901566e+01 3.99192810e+01 4.87210846e+01 5.26087074e+01 5.83028755e+01 6.22327347e+01 6.77337723e+01 7.55181427e+01 8.10716324e+01 8.67192307e+01 9.16705551e+01 9.59282074e+01 1.02607086e+02 1.10881126e+02 1.18833977e+02 1.24435623e+02 1.30985031e+02 1.35967880e+02 1.43483429e+02 1.49606598e+02 1.56682709e+02 1.61689453e+02 1.67290985e+02 1.71558777e+02 1.76542465e+02 1.79628082e+02 1.84720261e+02 1.88531967e+02 1.94806198e+02 1.96999664e+02 1.98337448e+02 2.00059006e+02 2.02193649e+02,536.7725472,23.16835228,12.80118386,-0.042885058,weighted6,6,0.9644729447943622
205,2.20283554e+02 2.18394318e+02 2.15815918e+02 2.14684555e+02 2.09466095e+02 2.06411240e+02 2.01781906e+02 1.99898193e+02 1.97226059e+02 1.95559906e+02 1.89914429e+02 1.86338562e+02 1.80522324e+02 1.79509567e+02 1.77539200e+02 1.72684937e+02 1.66743729e+02 1.63916183e+02 1.59471619e+02 1.57444824e+02 1.56488739e+02 1.49601151e+02 1.42696121e+02 1.39800034e+02 1.34573898e+02 1.32234589e+02 1.30183640e+02 1.23797058e+02 1.17669868e+02 1.16215691e+02 1.11667473e+02 1.09767975e+02 1.07808006e+02 1.02123978e+02 9.74610977e+01 9.52422104e+01 8.96197739e+01 8.34602051e+01 7.91732559e+01 7.51191711e+01 7.07644653e+01 6.65637817e+01 6.25732117e+01 5.78074837e+01 5.39629784e+01 5.18474121e+01 4.79433937e+01 4.48125153e+01 3.96749687e+01 3.47479057e+01 3.27514915e+01 3.03832169e+01 2.67094498e+01 2.20891705e+01 1.96883926e+01 1.73366795e+01 1.55636921e+01 1.42881775e+01 1.08101664e+01 6.54602098e+00 4.40252447e+00 4.68761063e+00 4.42509699e+00 3.44806361e+00 9.14224088e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.65115190e+00 6.62784147e+00 1.21066322e+01 1.62013798e+01 1.96390629e+01 2.45459118e+01 2.82348099e+01 2.92086506e+01 3.45820770e+01 3.80070267e+01 4.45155106e+01 5.01526337e+01 5.49967918e+01 6.29617081e+01 6.91106415e+01 7.94298706e+01 8.49279404e+01 9.17113876e+01 9.65897751e+01 1.02661789e+02 1.10072906e+02 1.16694145e+02 1.23135597e+02 1.28393997e+02 1.32675201e+02 1.38810867e+02 1.46323242e+02 1.54396820e+02 1.60186676e+02 1.66472275e+02 1.70122833e+02 1.76160461e+02 1.80772888e+02 1.86877075e+02 1.90935104e+02 1.95669647e+02 1.98376556e+02 2.01914505e+02 2.03333221e+02 2.06906326e+02 2.09327576e+02 2.13960938e+02 2.14105179e+02 2.13730011e+02 2.13179840e+02 2.13516434e+02,511.0548837,22.60652303,9.114735031,0.032966004,weighted6,6,0.9635798823297773
206,2.1481691e+02 2.1209641e+02 2.0834950e+02 2.0561261e+02 1.9805913e+02 1.9384930e+02 1.8767798e+02 1.8543002e+02 1.8198497e+02 1.7928471e+02 1.7279164e+02 1.6833905e+02 1.6148805e+02 1.6008842e+02 1.5760683e+02 1.5204771e+02 1.4546092e+02 1.4229747e+02 1.3744446e+02 1.3557568e+02 1.3427797e+02 1.2657295e+02 1.1961060e+02 1.1630732e+02 1.1094736e+02 1.0823737e+02 1.0578164e+02 9.9618835e+01 9.3856949e+01 9.2285599e+01 8.7615768e+01 8.5522102e+01 8.2999725e+01 7.7672989e+01 7.3427742e+01 7.1014870e+01 6.5619797e+01 5.9029541e+01 5.3757557e+01 5.1332653e+01 4.7588417e+01 4.2446678e+01 3.9062187e+01 3.3757114e+01 3.0212133e+01 2.9963703e+01 2.7225000e+01 2.3603527e+01 1.9704773e+01 1.5931664e+01 1.4385074e+01 1.3741093e+01 1.1644735e+01 7.2601557e+00 6.6840577e+00 5.9690595e+00 4.8172593e+00 5.1321206e+00 3.4889464e+00 3.2972929e-01 1.3876550e-01 1.3101529e+00 2.3274446e+00 3.0190704e+00 2.7481325e+00 2.1178033e+00 2.6090760e+00 2.6577954e+00 5.2917013e+00 6.3498940e+00 7.7597795e+00 1.0273201e+01 1.3642344e+01 1.5981164e+01 2.0684977e+01 2.6809383e+01 3.3689400e+01 4.0080795e+01 4.5052311e+01 5.1809555e+01 5.7022087e+01 5.9289089e+01 6.5424858e+01 7.0825806e+01 7.8116791e+01 8.4626335e+01 9.0414215e+01 9.8695892e+01 1.0502223e+02 1.1637627e+02 1.2292954e+02 1.3026201e+02 1.3567125e+02 1.4194901e+02 1.4825299e+02 1.5528429e+02 1.6197041e+02 1.6708195e+02 1.7096172e+02 1.7619269e+02 1.8222070e+02 1.8972179e+02 1.9521878e+02 2.0086563e+02 2.0284615e+02 2.0689632e+02 2.0940875e+02 2.1410907e+02 2.1687558e+02 2.2044885e+02 2.2138675e+02 2.2314886e+02 2.2254590e+02 2.2433241e+02 2.2520894e+02 2.2799028e+02 2.2606139e+02 2.2394304e+02 2.2095209e+02 2.1956979e+02,507.2983692,22.52328504,2.042516642,0.022169979,weighted6,6,0.9602751207225652
207,190.76251   188.23178   184.63794   180.9492    172.87624   168.62282 162.1067    160.02264   156.61043   153.64763   147.7361    143.1576 136.2741    134.46227   131.3998    126.37815   120.150635  117.11192 112.777824  111.08524   109.0066    101.387764   95.10641    91.529  86.89537    83.560844   80.237976   75.16126    70.1442     68.25784  64.26047    62.238087   58.835823   54.523426   50.764545   48.030518  43.546482   37.57866    31.636011   30.999228   28.127192   22.175722  19.923897   15.279626   12.771087   14.525242   13.238851    9.505933   7.6477885   6.2136397   5.694539    6.8240604   6.7734947   3.8099725   5.4848332   7.168606    7.5566244   9.674104   10.607764   10.0194845  10.878547   14.381518   17.339125   20.06846    22.71143    25.051884  27.327358   29.03522    33.28684    36.317596   39.842426   44.680614  48.91039    52.4954     58.544285   65.04535    72.26486    80.48356  86.24986    93.75046    99.67817   102.7297    107.921745  114.112076 120.51663   126.526245  132.17992   139.88634   144.66846   154.85487 160.72798   167.24377   171.85797   176.97717   180.64594   186.26149 191.55043   195.29907   197.63214   200.94633   203.84663   208.91348 213.18442   217.18814   216.74484   217.90878   217.28256   219.59946 220.29727   222.0416    220.94962   220.42435   217.63457   217.154 216.31226   217.03317   213.47389   209.83401   204.81044   202.2171   ,502.4167443,22.41465468,0.427341402,0.074521443,weighted6,6,0.9570602901345264
208,2.02464447e+02 2.00032272e+02 1.95036041e+02 1.90812073e+02 1.80802109e+02 1.76034058e+02 1.67983765e+02 1.65222885e+02 1.60390198e+02 1.56556747e+02 1.50181610e+02 1.44877533e+02 1.36585098e+02 1.33599945e+02 1.29470749e+02 1.23368370e+02 1.16254272e+02 1.12543922e+02 1.07468033e+02 1.04573456e+02 1.01185341e+02 9.24277420e+01 8.54013367e+01 8.06191177e+01 7.48909225e+01 7.02621307e+01 6.50939484e+01 5.97095909e+01 5.41780968e+01 5.13186836e+01 4.65369835e+01 4.35828781e+01 3.84836884e+01 3.39603920e+01 2.97764969e+01 2.58322678e+01 2.11000748e+01 1.48545914e+01 6.67227077e+00 7.76014709e+00 4.72681189e+00 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 4.44400406e+00 8.22101021e+00 9.37732220e+00 1.21978188e+01 1.78014622e+01 2.31142845e+01 2.81478386e+01 3.37393913e+01 3.93520927e+01 4.37737770e+01 4.72797127e+01 5.38443031e+01 5.96001663e+01 6.60530701e+01 7.42522278e+01 7.99774246e+01 8.48903961e+01 9.33791351e+01 1.01318016e+02 1.10530746e+02 1.22031975e+02 1.29254028e+02 1.38591675e+02 1.46667587e+02 1.51245819e+02 1.56969711e+02 1.65270294e+02 1.72067780e+02 1.78134567e+02 1.84682266e+02 1.92838074e+02 1.96871094e+02 2.07835068e+02 2.13827133e+02 2.20041428e+02 2.24861420e+02 2.30203979e+02 2.31631699e+02 2.36901352e+02 2.41699432e+02 2.44825043e+02 2.46527832e+02 2.48812744e+02 2.49098495e+02 2.52954666e+02 2.56327942e+02 2.59493774e+02 2.57446594e+02 2.55942123e+02 2.52235062e+02 2.52917114e+02 2.52245605e+02 2.52757187e+02 2.49912918e+02 2.47076996e+02 2.41364487e+02 2.39064346e+02 2.36841461e+02 2.35628387e+02 2.29925430e+02 2.24738159e+02 2.16602951e+02 2.12649094e+02,696.9955231,26.40067278,17.64909681,0.094557026,weighted6,6,0.9730767254471749
209,1.67835495e+02 1.66877945e+02 1.63258133e+02 1.59373474e+02 1.51045395e+02 1.47653107e+02 1.40607285e+02 1.38358139e+02 1.34097198e+02 1.31010040e+02 1.26790573e+02 1.22231171e+02 1.14836075e+02 1.11159698e+02 1.06232529e+02 1.01834236e+02 9.59840927e+01 9.27411270e+01 8.89391632e+01 8.56825485e+01 8.08577194e+01 7.31779251e+01 6.72968216e+01 6.21798439e+01 5.76790848e+01 5.21109467e+01 4.53620338e+01 4.17339745e+01 3.70124435e+01 3.34747047e+01 3.00219650e+01 2.73952751e+01 2.10825691e+01 1.80286007e+01 1.42230911e+01 9.74988842e+00 6.53407764e+00 2.28397107e+00 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 4.10143423e+00 4.42382002e+00 1.10311909e+01 1.81507931e+01 2.24113445e+01 2.87801800e+01 3.57986565e+01 4.08693695e+01 4.56742249e+01 5.29997101e+01 6.08775978e+01 6.81552582e+01 7.69438477e+01 8.62587738e+01 9.24903946e+01 9.75730591e+01 1.06087921e+02 1.13563980e+02 1.21778740e+02 1.32258636e+02 1.38132645e+02 1.43441849e+02 1.52607880e+02 1.59921204e+02 1.68224915e+02 1.80771667e+02 1.87645599e+02 1.96258362e+02 2.03931091e+02 2.08493271e+02 2.11297134e+02 2.18723663e+02 2.22618744e+02 2.26442551e+02 2.31395737e+02 2.37972107e+02 2.38362473e+02 2.45685287e+02 2.48721161e+02 2.52431671e+02 2.54928772e+02 2.57703674e+02 2.54869415e+02 2.56670380e+02 2.58127380e+02 2.58602844e+02 2.57712494e+02 2.57159149e+02 2.52690994e+02 2.52330750e+02 2.53364197e+02 2.53988113e+02 2.49233826e+02 2.44081894e+02 2.36371765e+02 2.34015015e+02 2.30787659e+02 2.29021149e+02 2.24336777e+02 2.19028198e+02 2.11067581e+02 2.06447586e+02 2.02730270e+02 1.99606110e+02 1.93185913e+02 1.87169388e+02 1.77654251e+02 1.73407410e+02,810.7231343,28.47320028,14.01905274,0.05626718,weighted6,6,0.9735786668131754
210,1.31664185e+02 1.31406082e+02 1.29298065e+02 1.25505890e+02 1.18993195e+02 1.16687874e+02 1.10718918e+02 1.08919655e+02 1.05680321e+02 1.03614655e+02 1.01383278e+02 9.75853195e+01 9.11817932e+01 8.72222900e+01 8.19881668e+01 7.97112885e+01 7.51801453e+01 7.26190338e+01 6.98102417e+01 6.65066910e+01 6.11539993e+01 5.50075874e+01 5.05414085e+01 4.55265274e+01 4.24409866e+01 3.65606689e+01 2.96408901e+01 2.79730587e+01 2.42790909e+01 2.07904167e+01 1.89308281e+01 1.72307301e+01 1.12212124e+01 9.81324291e+00 6.88260078e+00 2.84579182e+00 1.33089745e+00 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.30178344e+00 1.38765499e-01 3.45232654e+00 9.68929863e+00 1.33967495e+01 1.96929226e+01 2.60481415e+01 2.91750069e+01 3.70265846e+01 4.59145775e+01 5.20833473e+01 5.97504883e+01 6.86296310e+01 7.66022568e+01 8.24903641e+01 9.06341629e+01 9.98501053e+01 1.08534546e+02 1.18926720e+02 1.30365189e+02 1.37535156e+02 1.43362350e+02 1.52458298e+02 1.60699478e+02 1.69266418e+02 1.80324402e+02 1.85771545e+02 1.91035507e+02 1.99440933e+02 2.05784424e+02 2.12359100e+02 2.24296570e+02 2.30345734e+02 2.37787735e+02 2.43751556e+02 2.47715912e+02 2.47715729e+02 2.53306091e+02 2.54491791e+02 2.56561127e+02 2.59069336e+02 2.63964050e+02 2.61365356e+02 2.65200592e+02 2.65718872e+02 2.67478638e+02 2.67463135e+02 2.67822601e+02 2.62145294e+02 2.61004425e+02 2.59625885e+02 2.57940216e+02 2.54649612e+02 2.51715622e+02 2.44200531e+02 2.40589630e+02 2.39589157e+02 2.38202820e+02 2.31221588e+02 2.23506439e+02 2.13445480e+02 2.08897232e+02 2.03694839e+02 2.00126984e+02 1.94362946e+02 1.87806747e+02 1.78927338e+02 1.72817245e+02 1.68033340e+02 1.63741180e+02 1.57522125e+02 1.51186890e+02 1.41566360e+02 1.37342590e+02,962.8416003,31.02968901,9.674700501,0.110068843,weighted6,6,0.9767132215499787
211, 91.447334   91.34824    90.645454   87.0777     82.55968    81.26219  76.625404   75.40454    73.26685    72.546005   72.13531    69.252754  64.18877    60.50443    55.337055   55.467438   52.406666   50.75901  49.12584    46.379505   41.300068   37.36958    34.70792    30.463392  29.247448   24.296555   18.438654   19.092236   17.051355   14.365073  14.693899   14.847311   10.529119   11.128914    9.892656    7.413112   8.117022    8.563121    3.9079533   9.733618   11.179646    6.7512617   9.578823   12.250232   16.21606    23.957582   28.744207   29.530401  35.17557    43.062588   48.427143   55.29766    62.329      68.153984  76.13352    85.46352    92.715996  100.75648   110.08552   119.74432 125.74671   133.53922   142.73465   151.6495    161.9078    173.5497 180.47661   186.00368   194.13101   201.69347   208.92522   218.5003 222.56357   227.07964   233.31856   237.73405   241.34868   250.81676 255.14792   260.69122   263.71295   266.1344    262.91663   265.54074 263.74127   264.1948    263.66522   266.4108    261.0463    261.2526 259.18457   259.27545   256.82297   254.68849   247.13054   243.47578 239.5623    236.1317    230.97156   226.04807   216.77713   210.8239 208.09859   205.09013   196.80693   187.63748   176.71886   170.86636 164.40501   159.55376   153.59631   147.03882   138.47203   131.76506 126.545135  121.87658   116.730385  110.89438   102.39011    98.59441  ,859.8771358,29.32366171,0.231670888,0.084865326,weighted6,6,0.9762076185798362
212, 55.816486  55.29239   55.006924  52.222656  49.290676  48.824543  45.448444  44.76234   42.912823  43.73472   44.54525   42.6206  38.958748  36.018547  31.06844   33.25642   31.442623  30.720331  30.392305  28.692282  24.551016  23.441706  22.668272  19.86473  20.671558  18.460405  14.686104  17.82811   18.163706  17.021544  20.088291  23.222551  21.907251  24.793472  26.309374  26.652895  30.196634  34.175365  33.295723  40.607784  44.895966  45.3359  50.04712   55.88008   61.67601   69.98282   76.477196  81.28714  87.814804  96.295425 102.94165  109.942444 117.028564 125.1482 132.27513  140.52586  147.68773  155.10315  163.40675  172.94582 178.06918  184.16806  191.7787   199.42891  207.5207   217.0082 222.25034  226.19675  231.59277  236.68881  240.69675  246.46124 247.95226  250.74847  253.54056  254.7342   254.14975  259.33334 260.81122  263.78625  262.90613  262.57657  255.69519  254.36539 249.23006  248.13792  244.37968  244.3274   236.2725   233.10883 228.20555  226.87991  222.65283  218.11488  209.38844  203.99103 197.95808  193.41484  187.5915   181.2138   171.37633  164.46396 160.37086  156.26506  148.3404   138.90799  128.58452  122.68063 116.032005 110.615265 105.61074  100.47594   93.15276   86.98899  82.23926   78.067795  74.74934   70.503746  63.959908  60.930378,816.5274412,28.57494429,0.223873177,0.053456762,weighted6,6,0.9667975128413464
213, 65.453156  63.354656  61.806328  58.254314  54.177128  52.68246  48.526382  47.175507  44.42191   45.103264  45.00429   42.73193  38.440395  35.567966  30.215696  32.345314  29.825914  28.900997  28.009205  26.723139  23.077877  22.381298  21.699076  19.119738  20.03252   19.126678  16.916355  20.51078   21.50611   21.091595  24.750633  29.35706   30.089325  33.477642  36.32822   38.236248  42.55686   47.253925  48.53763   56.585197  62.34153   65.00473  70.15793   76.56538   83.040375  91.79006   98.928024 105.89525 111.89794  119.5206   126.784645 134.17389  140.91394  149.61018 155.59999  162.18367  168.92249  176.04189  183.05006  191.482 195.45486  200.27528  206.78796  213.76967  220.13846  227.65701 231.60393  234.5693   238.46751  242.74416  245.06366  248.54008 249.00766  251.1636   252.78194  253.45166  251.5508   255.02722 255.59456  258.4599   256.35568  255.38426  248.18692  245.92223 240.45084  239.88005  235.53862  234.99875  227.27621  224.32954 219.65903  218.91772  215.04462  210.7639   202.76807  198.39246 192.80116  188.95435  183.76561  177.69356  169.10272  163.46477 159.79277  156.10135  148.76689  140.2541   131.15862  126.30579 120.312935 115.11582  111.05245  106.99028  100.53976   95.20981  90.8626    87.27844   84.47896   80.66586   74.794365  71.567825,991.9573806,31.49535491,0.243109432,0.10793714,weighted6,6,0.9681736545843356
214, 27.147339   24.279646   22.42587    21.107218   18.373505   18.00633  15.41509    15.700093   13.0565405  16.261478   17.347857   17.105606  15.157864   14.819773   11.148919   15.674282   15.227139   16.385458  17.83268    19.29104    18.62068    22.390385   24.773403   25.556961  29.24327    34.08861    36.056786   43.02721    48.138668   50.94033  58.265125   66.96541    72.647804   79.251236   86.50478    93.11547 101.20451   110.0724    116.48971   126.15746   135.52003   145.12439 152.32013   161.57686   168.8068    177.35861   185.70877   197.19658 202.81558   209.02629   216.51477   222.89578   228.0851    237.42139 240.62509   243.50931   247.85706   252.24774   255.49385   260.45322 261.6492    262.75012   265.12827   268.21686   268.93625   270.77963 270.68143   269.9354    269.03317   267.85733   263.81644   260.29535 256.21646   255.26837   251.9812    247.60388   239.49855   236.1336 232.07922   231.12148   224.38063   218.58981   207.39441   200.15271 191.35722   189.0226    181.82118   177.08      166.83734   161.88986 154.38802   152.07492   147.56848   140.97148   132.20279   126.77283 120.09813   115.825424  111.37437   104.808495   97.316826   92.07608  87.05517    82.62109    77.519516   70.69829    64.18826    60.48551  55.461697   50.462555   48.485687   47.635582   43.69972    40.128044  37.105885   35.01079    34.59804    33.64564    30.95173    28.781696 ,1184.483162,34.41632116,0.236151448,0.081079674,weighted6,6,0.9684863135249687
215,7.59421825e+00 4.30198956e+00 3.84825063e+00 3.90078735e+00 9.60880995e-01 8.86731625e-01 1.38765499e-01 2.18069386e+00 2.64830518e+00 8.01926136e+00 1.04950294e+01 1.30609045e+01 1.31958590e+01 1.69287663e+01 1.81226215e+01 2.50219994e+01 2.75212421e+01 3.24592285e+01 3.56370583e+01 4.10558968e+01 4.53726768e+01 5.17811852e+01 5.73988266e+01 6.19849167e+01 6.72696838e+01 7.46700668e+01 8.11751022e+01 9.00788116e+01 9.76028061e+01 1.03697662e+02 1.11492691e+02 1.19525276e+02 1.27700890e+02 1.36157898e+02 1.44720581e+02 1.53354095e+02 1.61661774e+02 1.67934494e+02 1.75758606e+02 1.84990402e+02 1.94209488e+02 2.04013885e+02 2.10357666e+02 2.17231995e+02 2.21411331e+02 2.28855652e+02 2.34234146e+02 2.43478851e+02 2.46340744e+02 2.49295120e+02 2.54675598e+02 2.58806427e+02 2.60233765e+02 2.65622101e+02 2.65418121e+02 2.64613586e+02 2.65384521e+02 2.66523987e+02 2.65346283e+02 2.65567200e+02 2.63855377e+02 2.63624115e+02 2.62510529e+02 2.62512146e+02 2.59068329e+02 2.57562561e+02 2.55167969e+02 2.52393356e+02 2.50686508e+02 2.46667694e+02 2.39236313e+02 2.33690277e+02 2.28381271e+02 2.27040588e+02 2.23112030e+02 2.18828461e+02 2.09523697e+02 2.04483292e+02 1.99924973e+02 1.98021622e+02 1.91901077e+02 1.84147171e+02 1.75464188e+02 1.69195557e+02 1.63172913e+02 1.61309357e+02 1.55933960e+02 1.49383362e+02 1.41281998e+02 1.41414597e+02 1.36895920e+02 1.34377029e+02 1.31529022e+02 1.25512505e+02 1.17142288e+02 1.12409348e+02 1.08799713e+02 1.05273140e+02 1.01095802e+02 9.59618835e+01 9.14018250e+01 8.66442947e+01 8.08453903e+01 7.63524704e+01 7.08712921e+01 6.66784058e+01 6.23011436e+01 5.85538101e+01 5.33323135e+01 4.82615738e+01 4.57577400e+01 4.62182999e+01 4.35133858e+01 3.98627701e+01 3.58252029e+01 3.38387566e+01 3.28578949e+01 3.09964027e+01 2.93951397e+01 2.60951977e+01,1443.403003,37.99214397,1.615779671,0.126392345,weighted6,6,0.9674320364578903
216,3.66527057e+00 1.18021011e+00 1.91420710e+00 3.51234150e+00 8.97443771e-01 1.45986187e+00 1.38765499e-01 5.83351707e+00 8.23214531e+00 1.46292639e+01 1.78413258e+01 2.22275696e+01 2.39988174e+01 3.03628826e+01 3.46604996e+01 4.21993141e+01 4.65194130e+01 5.35840569e+01 5.82696075e+01 6.61956100e+01 7.31261139e+01 8.03823166e+01 8.73838882e+01 9.42129974e+01 1.00186958e+02 1.08716766e+02 1.16786980e+02 1.25817894e+02 1.34148865e+02 1.41585022e+02 1.48908585e+02 1.55466721e+02 1.63430237e+02 1.72061600e+02 1.80247055e+02 1.88885330e+02 1.96284836e+02 1.99977432e+02 2.06747635e+02 2.14331253e+02 2.21964584e+02 2.29759720e+02 2.34818634e+02 2.38799942e+02 2.39725937e+02 2.45500046e+02 2.47863998e+02 2.53389877e+02 2.54123917e+02 2.54617783e+02 2.57352905e+02 2.59091980e+02 2.57738251e+02 2.59181244e+02 2.57034790e+02 2.54062576e+02 2.52121216e+02 2.50544479e+02 2.46555176e+02 2.43450058e+02 2.39974380e+02 2.39015457e+02 2.35883133e+02 2.33512741e+02 2.27873932e+02 2.24331711e+02 2.20526062e+02 2.16627121e+02 2.15138565e+02 2.09134842e+02 2.00252579e+02 1.94291428e+02 1.88674118e+02 1.87174774e+02 1.84020508e+02 1.80059875e+02 1.71117538e+02 1.66162994e+02 1.61761398e+02 1.59407745e+02 1.55197327e+02 1.46650131e+02 1.40316422e+02 1.35749802e+02 1.32167130e+02 1.30538254e+02 1.28000702e+02 1.21110420e+02 1.15032402e+02 1.18969978e+02 1.16627914e+02 1.14105095e+02 1.13284096e+02 1.08230339e+02 1.00494812e+02 9.66203156e+01 9.55163574e+01 9.28422012e+01 8.96898193e+01 8.62696686e+01 8.36246490e+01 7.95467453e+01 7.40957413e+01 7.00550690e+01 6.52898407e+01 6.35107536e+01 6.05878448e+01 5.72063713e+01 5.24664803e+01 4.80724640e+01 4.53880539e+01 4.65168266e+01 4.45700912e+01 4.11561432e+01 3.70065536e+01 3.54836540e+01 3.39215164e+01 3.16681709e+01 3.06332664e+01 2.70165901e+01,1067.474447,32.67222746,1.558977391,0.165862204,weighted6,6,0.9707825305273671
217, 13.579486  14.539836  18.783966  24.169226  25.420172  28.893053  30.169912  38.381706  44.071808  52.497303  58.372353  65.4251  69.54316   77.65913   85.11288   93.90336  100.80305  109.898384 115.89886  123.879105 132.26552  140.04141  147.56053  155.44281 160.8665   167.78088  175.11082  183.00522  189.80211  197.00793 202.45865  205.40317  211.06267  218.27068  223.30763  229.4825 234.2503   234.82314  238.7439   242.59853  245.92926  249.61092 251.87837  253.45706  251.12787  253.09807  251.01479  251.60016 249.57988  247.96698  248.11015  246.29604  241.79576  239.46094 235.20468  231.17642  227.7355   223.55782  217.57553  212.49698 207.91426  206.84892  203.10417  198.8901   191.59843  187.82628 183.46239  178.6701   178.99635  171.63242  162.16248  157.57388 152.0645   149.70378  147.41519  144.31657  136.63939  132.31528 127.94011  124.02405  121.70366  112.75515  108.45126  104.67205 103.15136  100.23792   99.36178   93.173584  88.188934  94.33666  92.57726   88.691185  87.98015   83.76749   76.68228   71.63683  71.74148   68.957115  65.606834  64.32648   63.212765  58.51131  52.78294   49.353447  45.447727  46.170948  44.78752   41.679066  37.69473   34.65113   32.380703  34.119812  33.40559   30.936686  27.61731   27.539131  26.796076  25.245182  25.957525  24.165707,1133.444194,33.66666294,0.268653537,0.170672011,weighted6,6,0.9628072226175277
218, 25.377058  29.943644  38.0435    46.378944  52.102867  58.4788  62.336327  71.86826   80.654915  90.501144  98.99264  107.68116 113.37997  121.60222  130.74591  140.49861  149.15385  159.0504 165.3384   171.46547  179.65552  186.92668  193.86823  201.16756 205.31557  208.69742  213.77438  219.83745  223.73569  229.48035 232.61426  231.69518  234.24536  239.2535   240.17899  242.8662 244.59961  242.54236  243.312    243.39458  242.17511  241.66011 241.14009  241.50569  237.38258  235.80754  230.19592  226.81801 223.03159  220.77467  219.53691  214.98811  208.60999  204.38103 199.23666  196.00012  192.86063  187.68867  181.64381  177.01915 172.72897  172.58035  169.83774  165.51175  158.51375  156.5815 153.15779  148.61523  151.34541  144.35951  136.02121  134.21375 129.78851  127.089714 125.63285  124.01215  118.43071  115.489815 111.834145 106.812805 105.75167   97.52022   94.65937   91.19492  91.06005   86.891014  86.17669   81.716835  77.21947   83.52808  81.56291   76.4739    74.36965   70.71286   64.53726   57.629673  57.67456   54.231003  49.67657   49.80051   49.383514  43.433365  37.381493  34.52286   30.718513  32.60257   31.997126  28.761549  25.155079  23.268175  21.25625   22.976479  23.18469   21.413595  18.92012   20.064436  20.548124  19.679335  21.969797  22.48796 ,1069.077277,32.69674719,0.276819119,0.12674726,weighted6,6,0.959038199770929
