id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
261, 33.170605  34.559082  33.56581   35.03981   30.41805   32.400135  32.107117  28.710602  27.307632  26.7421    26.58692   25.889887  25.819624  25.187721  24.90004   25.488388  29.185337  29.763815  28.868336  30.945211  34.96137   39.665085  43.54591   47.805603  52.060574  55.091667  59.291935  62.926346  67.17225   71.8741  78.41476   83.97752   88.66383   92.410194  96.98711  102.934784 107.479965 112.79565  117.495026 122.171646 126.20626  129.05402 132.94756  138.78201  143.76886  151.58195  158.9948   165.74733 171.91592  177.66539  183.87372  188.8384   194.97836  201.6862 205.04066  209.15192  212.96428  215.29565  216.71413  217.83983 220.64383  224.48213  228.34293  230.26405  231.19856  232.28294 233.10529  233.58138  233.11455  231.75179  230.4112   230.99763 229.71677  226.61777  221.39255  218.58057  215.79956  213.24559 210.36641  206.53716  202.82101  199.04109  195.26918  191.25232 184.60039  182.32208  178.35329  175.43832  171.23895  168.04239 163.8903   159.03049  156.99988  156.29877  153.11656  149.35207 145.80296  143.17056  140.12585  135.18103  130.97403  126.664856 122.450226 118.88804  115.29415  111.14929  108.69277  106.13952 104.64097   99.33775   95.79731   92.732635  89.65942   87.53652  84.37922   81.143715  78.3389    76.13728   73.60218   69.95389 ,1928.99736,43.92035245,0.326323636,1440,raw,3,0.8551394462797157
262, 42.301674   42.64858    40.13336    41.640713   33.578472   34.872  33.035522   25.957014   21.580952   18.831974   16.881617   13.96031  11.580294    9.096182    6.9451118   5.6504784   9.038643    8.521925   5.832618    7.552969   11.834759   16.861956   21.501352   26.960533  32.56039    37.262405   43.25062    48.747387   54.890816   62.72864  71.91002    80.78358    88.61768    95.05344   102.72521   112.08633 119.983795  128.47131   136.63382   144.96384   151.76306   157.20782 163.7607    172.65457   180.48312   190.70752   200.63953   209.30669 217.55577   224.93166   231.88814   238.37463   245.6779    252.74806 256.9692    261.42316   265.4142    267.3007    267.7641    268.71393 270.64096   274.37204   277.4299    278.12482   277.81097   277.75983 277.0091    275.74753   273.53528   269.938     266.14566   264.9877 261.229     255.26692   246.95535   241.40929   235.86499   231.0403 225.74258   219.4163    213.48668   207.20404   200.8218    194.59174 185.16884   181.14465   175.41434   171.0482    164.86337   160.23273 154.7582    147.61957   144.55515   143.56235   139.71234   135.32208 131.6728    128.39401   124.74402   119.40753   114.89418   110.09649 106.32986   102.773605   99.2079     95.3017     93.48997    90.950806  90.336655   84.77851    81.48185    78.93576    75.6908     73.40446  70.013      66.80961    63.736164   61.146435   58.492386   53.87947  ,2910.686627,53.95077967,0.561716403,1440,raw,3,0.84808868519442
263, 17.841671   18.589703   17.000288   19.594      12.650644   15.380149  15.269612    9.934758    7.4865556   6.5505414   7.0308795   6.7277007   7.0908446   7.398667    8.173701    9.944736   15.738452   18.347769  18.887377   23.530489   30.358767   38.28097    45.137978   53.447086  61.274593   68.11378    75.80233    82.7172     89.793816   98.623985 108.36574   117.15747   125.02171   131.81447   138.94246   147.31476 154.1206    161.60207   168.15878   174.60558   179.74098   183.27779 187.34732   193.4927    198.68234   205.54213   212.61748   218.27194 223.48602   227.88185   231.60617   235.17854   239.42056   243.24747 244.9947    246.79323   248.52962   248.04681   246.21875   245.65544 245.47649   247.26346   248.52814   247.87994   246.18687   244.85597 243.35999   241.17834   238.31674   234.61533   230.47623   229.68546 226.02977   220.54742   213.11101   208.34212   203.76448   199.1131 194.99434   188.93713   183.70885   178.53717   172.80536   167.45654 159.0708    155.94481   150.84921   147.8664    142.89851   139.36528 134.76294   128.5439    125.946365  126.0504    122.718216  118.67734 115.14201   112.474205  109.05662   104.02568    99.86913    94.441185  91.22387    87.928505   84.33591    80.36906    78.588356   76.11707  74.33372    69.38959    65.774635   62.83347    59.737267   57.326115  53.754852   50.737076   47.752617   45.18943    42.72813    38.87951  ,1939.610683,44.04101138,0.471279148,1440,raw,3,0.8740996914572952
264, 29.736357  31.673977  31.65912   36.068974  30.654463  35.194477  37.282784  33.73753   33.30729   34.23529   36.786537  38.772247  41.503235  44.30651   47.637608  51.981373  59.676197  64.72157  67.56149   74.24371   82.85093   92.83148  100.86636  111.16703 120.00679  127.60336  136.00623  143.34377  150.50334  159.23254 168.66504  176.6406   183.7275   189.78209  195.6285   202.33118 207.40575  213.17786  217.55457  221.61125  224.44511  225.64687 226.75163  229.80833  232.13786  235.22478  239.11375  241.40451 243.25383  244.34904  244.4768   244.99634  245.95634  246.25124 245.32433  244.28752  243.3982   240.29233  235.94604  233.58487 231.11713  230.6129   229.5837   227.2052   223.782    220.60376 217.82376  214.31656  210.28667  205.74565  200.40758  198.91756 194.66417  189.25266  181.9875   177.09892  172.90622  167.72359 164.49837  158.21747  153.27153  149.03378  143.78181  139.25533 131.69756  129.43776  124.93775  123.137314 119.364365 117.00578 113.469925 108.39822  106.76142  108.230835 105.859955 102.67886  99.79692   98.4172    96.16167   92.3244    89.23347   84.07358  82.59782   80.385216  77.74847   74.78388   74.16212   73.183975  71.644066  68.32682   65.49985   63.342384  61.433784  59.909336  57.377995  55.694595  53.888218  52.59916   51.435936  49.199883,1627.052595,40.33674001,0.314379403,1440,raw,3,0.9231105987036361
265, 24.325344  25.807957  25.421293  30.211048  23.777334  28.493742  30.550411  25.996489  24.965939  25.621851  28.391924  30.460466  33.296463  36.566845  40.39011   45.288197  53.904156  60.001247  63.655552  71.66029   81.67345   93.30978  102.801796 115.20532 125.75575  135.22737  145.332    154.20291  162.5874   173.28032 184.09798  193.4389   201.88255  209.32286  216.15344  223.71686 229.59279  236.13889  241.10226  245.6445   248.62073  249.72783 250.43427  253.14677  255.05696  257.06873  260.3145   261.53748 262.43268  262.3818   260.65506  260.06357  259.70148  258.10834 256.13614  253.68982  251.56271  246.83583  240.71208  237.50514 233.41045  231.86847  229.56194  225.92447  221.27376  216.97159 213.14412  208.47078  203.45189  197.99548  191.5544   189.6218 184.41905  178.04036  170.0083   164.436    159.61182  153.70259 150.15085  143.00624  137.5715   132.93536  126.94746  122.026566 114.00466  111.56441  106.79287  105.31689  101.42199   99.15857  95.69036   90.15782   88.41573   90.493835  88.162224  85.019104  82.26327   81.005745  78.70027   75.0094    72.06307   66.27751  65.58645   63.6272    61.121506  58.393     58.16444   57.319202  55.495903  52.529964  49.585693  47.491405  45.69618   43.984917  41.235214  39.708187  37.757748  36.247936  35.13454   32.82275 ,1733.218615,41.63194224,0.322701951,1440,raw,3,0.9132252130719941
266,  5.6532955   7.1138573   6.919748   11.918577    5.927887   11.145187  13.682163    9.762238    9.391724   10.714779   14.458535   17.544802  21.460913   25.943417   31.019283   37.242455   46.910122   54.41368  59.63238    69.12609    80.44322    93.65284   104.40481   118.47711 130.3401    141.17012   152.42006   162.28743   171.46567   183.13507 194.5859    204.35023   213.25734   221.40526   228.41187   235.93033 241.73463   248.27695   253.02147   257.20224   259.76202   260.34885 260.3441    262.13107   263.08612   263.82037   265.97403   266.02478 265.729     264.43402   261.29315   259.39374   257.70773   254.69356 251.63258   248.00816   244.86742   239.00775   231.7733    227.77774 222.63812   220.21617   217.07458   212.73509   207.3607    202.42203 198.13019   192.9165    187.57417   182.01764   175.39896   173.63988 168.35143   161.94463   154.1887    148.87311   144.24767   138.43642 135.15607   128.01537   122.71576   118.298294  112.3457    107.57968  99.92801    97.60554    92.97318    91.96595    88.377426   86.370995  83.104935   77.7112     75.90567    78.15397    75.798935   72.606995  69.72349    68.41225    65.87262    62.05331    59.04686    52.81169  51.96981    49.892418   47.102184   44.104618   43.555496   42.283348  39.624825   36.662006   33.318333   30.838991   28.769453   26.731525  23.58023    21.875605   19.655186   17.815044   16.523645   14.249983 ,1894.824815,43.52958551,0.551501599,1440,raw,3,0.8926536943931491
267, 14.494562  18.303993  20.679995  26.503641  25.170341  32.196175  37.08925   37.87501   41.38269   45.653896  51.427086  57.083733  63.659626  70.43107   77.7888    86.165634  96.09975  104.39965 111.17136  120.760994 131.55219  144.40627  153.99498  166.92801 176.93613  185.4005   194.63712  202.5062   210.02773  218.4853 227.2892   234.21327  240.20326  245.64784  249.87122  254.2333 257.10773  260.82898  262.83444  264.23416  264.364    263.1726 261.49634  260.944    259.82     258.8012   258.7438   257.3864 255.30893  252.51225  249.07494  245.57344  242.60368  239.3241 234.97847  230.70917  226.6499   220.64828  213.73013  208.5383 203.59186  200.04706  196.26826  191.85286  186.26035  180.77495 176.32506  171.21013  166.06447  160.86438  154.63786  152.35371 147.63647  142.52898  136.0937   131.48079  127.766975 122.72133 120.31541  114.37275  109.84825  106.605576 102.17835   98.65409  92.93647   91.23365   87.623055  86.83762   84.47951   83.16621  80.69601   77.360634  76.46133   78.118034  76.43897   73.95094  71.40251   70.840126  69.30733   66.3022    64.140076  59.857224  58.49118   56.916767  54.59666   51.991585  51.38866   50.717415  48.66794   46.57032   44.293278  42.534798  41.008606  40.20115  38.41608   37.728306  36.906216  36.650246  36.532497  36.00981 ,1806.074004,42.49792941,0.345840939,1440,raw,3,0.9040622038412751
268, 86.924706  93.466896  98.35939  105.10575  107.87464  116.02523 122.63817  126.65111  132.76834  138.69067  144.44157  150.49425 157.46889  164.47552  171.93788  180.06375  188.20438  194.86429 200.2901   207.37436  215.44391  225.5156   231.59132  241.14514 246.82889  250.45175  255.75299  259.8921   264.19345  267.98865 272.8183   276.2521   278.39713  279.67404  280.5083   281.26205 280.98398  281.43533  280.70288  279.56863  277.14496  274.30432 271.20468  268.99655  266.51675  264.40366  262.8542   260.67105 257.4702   253.783    250.35918  246.09366  242.56718  239.45691 234.38002  229.9595   225.08514  219.16273  212.73563  206.45378 201.86975  197.29503  192.663    187.83723  181.81404  175.25478 169.8963   164.419    158.74254  152.6238   145.52959  140.78879 135.40738  130.57565  123.93584  118.25005  114.11278  108.859825 106.409615 100.98661   96.57962   93.98503   90.76792   88.312225  84.13823   83.03765   80.5925    79.71718   78.53356   78.191284  77.07415   76.23142   77.34538   79.16312   79.23207   78.75491  78.02126   79.67182   81.08307   80.851875  81.178665  80.78705  81.40704   82.09722   82.33208   82.34048   83.95516   86.39457  87.91926   88.4128    89.223816  90.4558    91.3813    93.48728  95.09041   97.2367    99.3921   102.464005 105.07957  107.15763 ,3954.801317,62.88721107,0.416052677,1440,raw,3,0.9050400594125672
269,  0.          0.          0.          1.6549282   5.9047084  13.961033  20.042793   26.042015   33.337162   40.33166    47.71092    55.49049  64.28876    73.07574    82.39032    92.60835   102.056     110.57632 119.16836   128.81088   138.76266   151.24535   159.93317   171.90067 180.3191    186.84271   194.55331   200.98994   207.62973   213.88943 220.55109   225.86319   230.01122   234.24179   236.79329   238.99237 240.24356   242.39769   243.47466   243.89876   242.85568   241.50383 240.27538   238.79868   236.77437   235.68654   234.48709   233.17148 230.62091   227.40038   225.10323   220.6248    217.32892   215.16895 210.25203   206.23961   201.97476   196.59578   190.7735    184.33578 180.13617   175.8101    171.8898    167.68584   162.03514   156.25899 151.66876   146.7264    142.15965   137.74194   132.62265   130.11777 126.01868   121.81603   116.902275  113.132706  109.74742   106.05092 103.50176    98.77485    94.46133    91.36627    87.807014   84.63404  80.87988    78.434166   75.36998    73.70859    71.58643    69.677414  66.946205   64.84713    63.48111    62.265285   59.917786   57.002953  53.760593   52.216118   49.991226   46.27013    43.8685     41.404156  36.842484   34.582813   31.321402   27.760136   25.24646    22.74974  20.20441    17.552116   15.573225   13.595983   10.997944   10.645826   9.130939    8.38047     8.043514    8.219105    8.334317    8.713876 ,2133.695611,46.19194314,6177440000000000.0,1440,raw,3,0.8388718662761122
270,145.3962   154.57935  161.97105  168.2411   176.98996  185.60088 193.34723  201.87883  211.23883  219.04633  224.5045   230.7724 238.0157   245.24051  252.6897   260.40683  265.71567  270.20355 274.53702  278.66284  283.22623  289.94745  291.8311   297.31577 297.73193  295.68213  296.27057  295.91656  296.34946  294.63132 294.4478   293.58774  291.02136  287.76047  284.46362  280.65247 276.52917  273.1104   269.32376  265.26907  259.8174   255.11974 250.72781  246.50955  242.18951  238.94101  235.5401   232.56422 228.16382  223.5132   220.368    215.05571  211.10246  208.72754 203.04298  198.89175  193.51366  188.23962  183.13286  175.84009 172.27429  167.05522  162.26749  157.66736  151.86961  144.85506 139.13184  134.06732  128.8446   122.85757  116.29625  109.72362 104.57902  100.775     95.13279   89.330345  85.314476  81.2655  79.027596  75.26163   71.594536  70.065254  68.8079    67.92319  66.699     66.25276   65.69917   64.90575   65.27325   66.00406  66.55269   68.88969   72.03696   73.1069    74.74366   76.376945  77.38477   80.91843   85.06813   87.51889   90.31092   94.35653  95.92932   98.63447  101.138054 103.47472  106.38766  110.99854 115.53489  118.31316  121.902336 125.8298   128.73294  133.53937 138.25975  142.8658   147.63416  153.64038  158.62135  163.11543 ,5878.585043,76.67193126,0.441247258,1440,raw,3,0.8611558958862693
271, 38.748425  45.160984  50.339603  54.075394  61.59614   68.645584  74.302765  81.918304  90.029045  96.98156  102.850494 109.30048 116.70766  124.285805 132.18855  140.71419  147.0473   152.93777 159.66312  166.2932   172.9213   182.02406  187.33708  195.74356 200.08719  202.29834  206.50714  209.64188  213.19746  215.95352 218.84622  221.72845  222.97089  224.28616  224.20685  223.47194 222.59575  222.21156  221.74066  220.73102  217.76114  215.4245 213.6046   210.98601  207.91202  206.21367  203.9788   202.24052 199.16647  195.47145  193.13782  188.29295  184.97754  183.30995 178.43192  174.85553  170.50711  165.75839  160.91309  154.30101 150.84438  146.34914  142.546    138.62228  133.31354  127.39209 122.6746   118.18145  114.03681  109.9267   105.51482  101.909584  97.95867   94.2228    90.02377   86.12906   82.62368   79.80464  77.101364  73.231964  69.17092   66.51197   63.95449   61.52991  59.722946  57.35394   55.556854  53.760757  52.384377  50.88021  49.093777  48.788773  48.47621   46.40955   44.8123    43.155033  41.097115  40.559315  39.9544    37.908657  37.206715  37.70056  34.13094   33.51483   32.004513  30.329302  29.015816  27.918638  27.878738  26.984667  27.285456  27.414589  26.44637   28.253384  29.089727  30.361494  32.1249    34.410618  36.48582   38.723907,1771.888477,42.09380568,0.409668732,1440,raw,3,0.8504419892165759
