id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
10,100.41396  105.177444 108.203285 110.394585 104.18404  105.086205 105.64233  111.78298  112.46758  106.26189  100.92705  103.87857 107.17811  100.53777  105.64368   95.52866   91.09868   87.359634  89.161285  90.201485  84.43114   81.14345   74.86287   69.86521  65.1395    62.515038  59.01882   58.540565  51.629227  49.86092  47.370155  47.187355  47.89983   41.87998   35.998466  34.160557  28.354464  33.389698  33.43818   32.53741   28.96194   26.449274  24.76219   24.886215  28.611597  30.260069  27.691368  22.664814  20.03485   25.322655  25.14564   22.831093  19.769012  20.52581  19.920122  24.369776  28.745779  24.414469  29.328707  25.68535  27.987486  32.9375    31.683704  24.952768  38.14964   30.360033  33.68747   24.903336  25.48036   28.057362  25.54766   22.169647  23.308386  17.239216  18.89172   21.703125  21.836012  10.260969  11.103073  18.170647  21.010815  24.493267  21.749548  19.387272  18.610506  24.42778   25.719519  31.291672  30.03027   34.18998  40.20451   41.331234  41.935364  39.447796  42.713703  45.07383  52.1763    57.08      59.753174  59.739006  53.982025  60.71165  71.19259   73.96991   73.12268   70.631195  76.137314  82.790985  85.93501   86.83897   87.58015   87.75023   86.56195   92.86512  96.18646  101.876144 101.52135  101.702644  99.63991  102.46251 ,561.1969331,23.68959546,0.436963821,-0.125187993,rolling3,6,0.8653956427290753
11, 94.22898    97.72243    99.44994   100.50758    93.00114    93.279854  92.89119    97.88917    97.70201    91.36109    85.35678    87.93624  90.16218    83.77362    88.97787    79.39619    74.10846    69.76268  70.79733    71.96056    66.84161    63.86622    57.64969    52.56622  48.207993   45.99289    43.161316   42.89719    36.226433   33.86487  31.453321   31.473692   32.367294   27.415342   21.49627    19.985497  14.7165     18.78204    18.433357   18.019913   15.101406   13.616592  12.98756    12.6380415  15.544341   17.33488    15.792043   12.037737   9.972387   15.599677   15.122997   13.011281   10.646816   12.331177  11.795849   16.831831   21.462744   17.918571   22.78635    19.97517  22.767542   28.359404   27.415949   21.175      33.987617   27.562206  32.12307    25.164799   26.059702   28.701319   26.927687   25.308441  27.756905   23.585974   25.5568     27.840555   28.34223    19.899433  22.330584   30.431007   32.811676   35.50944    34.01268    33.82001  34.594025   40.957928   42.726173   47.007065   45.396942   50.27173  57.402683   59.75328    60.289455   58.60534    61.75528    65.06764  71.85261    77.31729    79.39619    79.15859    73.77492    80.096886  88.671936   92.19593    90.835594   88.954575   92.707695   99.16875 101.83963   102.57949   102.89291   102.10585   100.195496  105.428665 108.2244    113.33118   112.40517   111.377144  108.19904   110.0213   ,626.6565688,25.03310945,0.521065273,-0.12542507,rolling3,6,0.8704892261858406
12,113.38809  113.59029  111.955574 111.538124 103.3352   102.8758 102.29608  103.495476 101.832146  97.16264   91.59782   94.048515  93.81138   90.648186  93.9768    87.49885   80.697655  76.30784  75.407906  76.467186  73.0123    71.759155  66.29397   61.53802  58.016838  56.565384  54.754326  54.480095  48.480053  44.146767  40.91438   41.198467  41.585396  39.294437  32.857975  30.234652  26.215134  26.549616  26.351435  26.408037  22.919651  21.61416  22.710869  19.429592  20.231955  20.866266  19.417171  16.906729  13.777607  17.90737   16.559221  13.7389    11.381656  13.312714  10.855395  15.594824  19.665918  16.473553  17.265621  16.822968  18.729458  22.101654  21.405115  17.841566  26.05372   22.141134  25.747093  18.899097  19.303886  22.237919  22.207047  21.480299  23.269333  20.066994  23.917173  26.854275  28.521408  24.202467  27.160288  36.00299   39.29043   42.577038  42.833363  45.619793  49.263504  56.313404  59.01308   62.167118  63.35926   69.02731  76.47423   79.74345   81.71025   83.3956    87.58673   92.17685  98.67672  105.22865  107.65081  108.67622  107.05576  113.28632 117.577965 122.89106  121.236084 123.49528  124.162605 131.09985 132.79424  134.69344  135.53207  135.33557  134.95953  137.69386 140.62202  143.7001   142.40077  140.67514  137.20837  139.14507 ,265.0800836,16.28128016,0.294953744,-0.103605841,rolling3,6,0.9522598633038734
13,117.4301   116.04326  112.52407  111.771034 102.35751  101.17747  99.816635  99.4665    97.52195   94.15672   88.28656   90.66269  89.09091   87.18874   89.91847   85.50979   78.17279   73.65035  72.27862   73.204185  71.81636   70.92719   66.303154  61.49398  58.971233  57.681232  56.294735  55.83689   51.242477  46.199112  42.379837  41.98348   41.5859    41.574078  35.590343  32.55829  29.114178  26.596731  27.12514   27.8088    24.389832  22.99017  24.363218  18.725035  18.758888  19.719774  18.540741  16.320314  12.101922  16.352879  15.414585  12.863336  11.03192   12.814547   9.378971  14.842968  19.35427   17.23054   16.729412  17.836386  19.716461  22.080797  22.007435  20.62435   26.915415  25.082535  28.72296   23.157621  24.219898  27.677818  29.530499  30.286503  32.280605  30.929293  35.61994   39.15784   41.666836  41.492447  44.82423   53.90052   57.69699   61.76629   62.942616  68.169075  73.685776  80.82868   83.544716  86.1616    89.089485  95.486244 103.16141  106.11715  109.192535 112.22749  116.691444 121.28803 126.85926  133.85638  136.30449  137.28304  137.1493   142.71925 143.80946  150.17918  147.64243  151.39014  149.38147  155.53833 155.97478  158.16086  158.11423  157.60364  156.86142  158.22316 159.86115  161.30882  158.60185  155.76837  151.32512  152.69002 ,328.5392604,18.125652,0.2931086,-0.058046864,rolling3,6,0.9628548786743436
14, 80.652115   80.926605   79.20871    78.89455    69.17497    68.14671  66.4412     67.80882    66.48417    62.506546   57.028316   59.540314  59.411102   55.991898   59.8402     54.95488    49.19021    45.05634  43.85373    44.639732   43.359745   42.053158   38.616753   34.810455  32.61094    30.70243    28.578873   29.002045   25.473976   22.018827  18.727537   18.044725   18.646866   18.7141     13.770862   12.449529   8.442158    8.052126    8.688566    9.953351    7.234456    6.7047343   7.1540976   3.4530618   4.608389    7.213454    6.982644    5.2698874   2.7868834   9.199733    8.741222    7.485971    6.449238    9.44221   8.610298   15.6153555  20.91655    20.30631    24.074266   24.80134  28.542593   34.08123    34.570328   31.83415    41.5439     39.937923  46.84447    45.88416    48.720432   51.81854    53.452496   56.882713  62.278805   63.845127   66.033905   67.556625   69.06951    70.99489  75.23073    83.00565    85.23538    87.90989    88.392      93.42583  97.92058   104.01901   105.136826  106.37423   107.05669   112.68206 119.446594  121.765945  123.21766   123.68954   125.5873    128.31001 133.62497   139.6311    140.32846   139.45668   134.30797   137.94482 140.52939   144.77246   141.4574    140.83243   139.91853   142.53386 141.86432   143.6006    141.56647   140.52383   136.05515   138.33623 136.91188   139.67061   136.01175   132.59953   127.1384    127.063225 ,364.8264115,19.10042961,0.366520924,-0.077318909,rolling3,6,0.9330143970008727
15,9.56373367e+01 9.46566544e+01 9.18227921e+01 9.10935822e+01 8.13008194e+01 7.97182693e+01 7.76321640e+01 7.75649796e+01 7.57172699e+01 7.24635239e+01 6.74227448e+01 6.91979065e+01 6.79843750e+01 6.57232590e+01 6.81953125e+01 6.44122314e+01 5.81555786e+01 5.38101654e+01 5.14407883e+01 5.18345566e+01 5.09270821e+01 4.98203468e+01 4.61421661e+01 4.21968231e+01 4.01850967e+01 3.80617676e+01 3.55040703e+01 3.55259209e+01 3.20390396e+01 2.75816917e+01 2.37069149e+01 2.26938896e+01 2.28189106e+01 2.34376545e+01 1.79292259e+01 1.60276909e+01 1.18273153e+01 1.01189661e+01 1.04062061e+01 1.14833927e+01 8.12963200e+00 7.13192177e+00 7.24873304e+00 2.43721676e+00 2.48594594e+00 4.93891048e+00 5.00948381e+00 3.03680348e+00 1.18000001e-15 5.78032064e+00 5.72583723e+00 4.51843309e+00 3.14350748e+00 6.02647257e+00 5.09624052e+00 1.19842291e+01 1.70760326e+01 1.68615341e+01 1.93883400e+01 2.16351624e+01 2.51878262e+01 2.96902542e+01 3.06703739e+01 2.97602291e+01 3.84877434e+01 3.82425957e+01 4.49875717e+01 4.34974861e+01 4.65604210e+01 5.05246239e+01 5.32141418e+01 5.74113159e+01 6.29726448e+01 6.45428925e+01 6.81742783e+01 7.04350586e+01 7.33856735e+01 7.68768387e+01 8.16399155e+01 8.98485184e+01 9.26343689e+01 9.57954788e+01 9.73779755e+01 1.03510864e+02 1.09239021e+02 1.15486504e+02 1.16858849e+02 1.17984596e+02 1.20372238e+02 1.26584595e+02 1.33259171e+02 1.35209747e+02 1.37326538e+02 1.39036102e+02 1.41398727e+02 1.44112244e+02 1.48966385e+02 1.55297012e+02 1.56502045e+02 1.56056778e+02 1.52846527e+02 1.56258636e+02 1.57001694e+02 1.61789536e+02 1.58387833e+02 1.59739624e+02 1.56991730e+02 1.59891418e+02 1.58964020e+02 1.61322693e+02 1.59662643e+02 1.58293152e+02 1.54492676e+02 1.55450226e+02 1.54410172e+02 1.55992783e+02 1.51928711e+02 1.48003769e+02 1.41980743e+02 1.42045044e+02,428.5960204,20.70256072,72033900000000.0,-0.049441488,rolling3,6,0.9422187813136387
16,6.58295593e+01 6.58149719e+01 6.45834045e+01 6.42959595e+01 5.47055931e+01 5.30825691e+01 5.04553909e+01 5.17920990e+01 5.03990059e+01 4.65317039e+01 4.13146095e+01 4.30059738e+01 4.27461624e+01 3.86945076e+01 4.27211609e+01 3.81915283e+01 3.31542397e+01 2.89923248e+01 2.68693047e+01 2.76028061e+01 2.66551151e+01 2.51765003e+01 2.22489624e+01 1.89706841e+01 1.68179169e+01 1.48603497e+01 1.26652765e+01 1.36264372e+01 1.09705038e+01 8.33810806e+00 5.47745228e+00 4.81243753e+00 6.10862875e+00 6.53950071e+00 2.59454179e+00 2.44021773e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.22992647e+00 1.18000001e-15 3.42788011e-01 4.08770472e-01 1.18000001e-15 1.18000001e-15 3.22002816e+00 4.67183590e+00 3.96935821e+00 2.66877437e+00 9.82405090e+00 1.02995558e+01 1.04062805e+01 1.04018278e+01 1.42945862e+01 1.51034021e+01 2.29827862e+01 2.83027000e+01 2.93179569e+01 3.51230278e+01 3.66843758e+01 4.13302574e+01 4.79310036e+01 4.86882210e+01 4.63671265e+01 5.66937103e+01 5.63810501e+01 6.43218765e+01 6.61876755e+01 6.96801987e+01 7.29432449e+01 7.50935516e+01 8.02975922e+01 8.67503815e+01 9.02688446e+01 9.17546234e+01 9.24889374e+01 9.39062042e+01 9.81249237e+01 1.03100647e+02 1.10598625e+02 1.11879921e+02 1.13397575e+02 1.13597458e+02 1.18901375e+02 1.23377472e+02 1.28997345e+02 1.29359726e+02 1.29368057e+02 1.28648590e+02 1.33677490e+02 1.39602264e+02 1.41503494e+02 1.42178879e+02 1.41603638e+02 1.41834396e+02 1.43737152e+02 1.47623413e+02 1.52947052e+02 1.52689331e+02 1.50830322e+02 1.44305573e+02 1.46258286e+02 1.47845352e+02 1.51050690e+02 1.47334015e+02 1.45527405e+02 1.43218109e+02 1.43908081e+02 1.42402679e+02 1.43559708e+02 1.40720551e+02 1.38638992e+02 1.32483429e+02 1.33903625e+02 1.31177078e+02 1.33406586e+02 1.28994614e+02 1.24816216e+02 1.18289970e+02 1.16896317e+02,284.3797348,16.86356234,536252000000000.0,-0.074577674,rolling3,6,0.9527959876906871
17, 61.552994   60.847065   60.340252   60.00622    52.011333   50.11314  47.219288   48.141758   46.342426   42.897305   38.67958    39.678875  39.13247    35.04489    38.994873   34.821884   30.51485    26.716318  23.42686    24.556728   23.031458   21.995275   19.201288   16.67804  14.05024    12.646156   10.783181   12.395104    9.608666    7.670097   5.7618246   5.961837    8.066537    7.5261726   4.169425    5.158118   1.4643515   3.9246602   2.8987129   4.248625    3.8185554   5.8049726   5.6048465   5.7742543   5.9075365   9.709834   12.898842   13.17904  13.332943   19.30808    20.644201   21.359585   21.397207   25.511515  28.275543   35.726254   39.461514   41.336025   46.857807   49.44611  54.075386   60.437477   60.833984   58.951138   67.54928    68.1954  75.443924   78.39256    81.10108    84.04191    85.796936   91.011986  96.99223   100.6568    102.21194   102.24818   103.41299   107.368065 112.882195  120.407135  120.76615   120.61897   120.48271   124.83241 128.9411    134.26036   134.80618   134.20699   131.73541   135.6933 140.45479   142.1759    141.8482    141.12999   140.41846   142.26355 144.14713   148.61354   148.09724   146.52475   140.96126   141.62059 141.69995   144.25398   141.08514   140.14525   136.18007   136.75656 135.07364   135.69131   133.86815   130.90172   125.17888   124.79583 122.86978   124.06146   120.2665    116.21615   109.64125   107.5332   ,432.0028886,20.78467918,0.430599916,-0.064628498,rolling3,6,0.9252868644041675
18,2.05658455e+01 1.76327095e+01 1.99851418e+01 1.87613792e+01 1.47481689e+01 1.17149057e+01 6.47051239e+00 7.55922318e+00 4.03590012e+00 8.48615706e-01 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 6.28982782e+00 6.25925827e+00 1.64668236e+01 1.19106550e+01 1.57297897e+01 2.67521667e+01 3.17491570e+01 3.86875420e+01 4.06609230e+01 4.53987846e+01 4.81990204e+01 4.91004333e+01 5.39176559e+01 6.47533646e+01 7.11448822e+01 6.89574738e+01 7.42855301e+01 7.90153198e+01 8.42303619e+01 8.93848495e+01 9.64114380e+01 9.50882339e+01 9.32456741e+01 9.54689026e+01 9.95152893e+01 1.05243942e+02 1.14007668e+02 1.13364677e+02 1.13903587e+02 1.13428963e+02 1.18890884e+02 1.24060364e+02 1.30000854e+02 1.31383041e+02 1.27671921e+02 1.26689476e+02 1.30103012e+02 1.39890778e+02 1.49783920e+02 1.45232346e+02 1.36958801e+02 1.36367065e+02 1.38610062e+02 1.41922714e+02 1.47172882e+02 1.50054703e+02 1.47171066e+02 1.34331650e+02 1.35235825e+02 1.38785599e+02 1.42110184e+02 1.37071411e+02 1.35626221e+02 1.32038223e+02 1.36099609e+02 1.29270859e+02 1.30916962e+02 1.28852356e+02 1.28046738e+02 1.26393784e+02 1.22643448e+02 1.15805527e+02 1.17739922e+02 1.16306213e+02 1.18117760e+02 1.06607445e+02 1.08616035e+02 1.06723595e+02 1.03167145e+02 1.04976105e+02 9.60467987e+01 9.11568909e+01 8.37158508e+01 8.52845688e+01 8.24717178e+01 8.09823761e+01 7.61403885e+01 6.84267120e+01 6.18069649e+01,220.6176596,14.85320368,2398310000000000.0,-0.069020438,rolling3,6,0.9644098695832836
19,1.11249514e+01 7.15302801e+00 1.00920610e+01 9.49639130e+00 8.41198921e+00 5.86014938e+00 1.83583724e+00 1.98615491e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 4.47100163e+00 1.00206757e+01 1.61288338e+01 1.11055336e+01 1.27976151e+01 2.07216530e+01 2.10776367e+01 3.15626144e+01 2.34488659e+01 2.36393623e+01 3.11074219e+01 4.19575768e+01 4.25992775e+01 5.48798256e+01 4.93335037e+01 5.21176338e+01 6.38207245e+01 7.05774765e+01 7.84329681e+01 7.76388092e+01 8.25825348e+01 8.52364883e+01 8.62134781e+01 9.02835464e+01 1.01678085e+02 1.07123985e+02 1.02122337e+02 1.07991684e+02 1.09515877e+02 1.15445435e+02 1.19422783e+02 1.24365440e+02 1.21640091e+02 1.20247726e+02 1.15935677e+02 1.20874802e+02 1.23265099e+02 1.33680557e+02 1.30990540e+02 1.29491547e+02 1.28172180e+02 1.31479935e+02 1.33418137e+02 1.39457474e+02 1.39652161e+02 1.35022217e+02 1.31580322e+02 1.34279526e+02 1.42265244e+02 1.50511459e+02 1.45323883e+02 1.35752182e+02 1.32921524e+02 1.33207352e+02 1.35383453e+02 1.39754776e+02 1.42588089e+02 1.39409210e+02 1.24830345e+02 1.23027306e+02 1.23637810e+02 1.26580696e+02 1.20857552e+02 1.19973549e+02 1.15248726e+02 1.19197380e+02 1.09929497e+02 1.10139587e+02 1.07643318e+02 1.08127213e+02 1.07764542e+02 1.02486252e+02 9.34772263e+01 9.47133865e+01 9.42437057e+01 9.72915573e+01 8.49390869e+01 8.60569839e+01 8.31390533e+01 7.90462265e+01 8.22976151e+01 7.47281342e+01 7.12109528e+01 6.18470116e+01 6.34989357e+01 5.94107208e+01 5.92482872e+01 5.60061607e+01 5.01823196e+01 4.32245064e+01,188.5027231,13.72962939,1650190000000000.0,-0.070484007,rolling3,6,0.9650176828392047
20,  6.8917623   3.8563948   6.7066755   7.6601677   7.1960173   6.0240164   3.7019074   4.113555    2.256473    2.7843726   2.77531     4.6554594   4.176566    1.1865704   8.284129    8.046742    7.9088006   8.097467   3.7442384   9.367477    8.771416   11.579099   12.696418   15.278898  12.901356   16.955877   20.429596   26.343773   25.654423   28.883923  33.35714    38.792767   44.002422   41.36693    43.02856    50.27638  51.525955   60.360996   54.365505   55.392677   61.80527    71.23407  72.67196    82.375435   77.723915   79.94472    89.45143    95.2892 101.42678   100.90738   104.79481   106.38775   106.37566   109.55454 118.81642   123.36231   118.73231   123.20534   123.34426   128.31032 130.8514    134.58472   131.79726   129.34723   123.20185   126.15885 126.994774  136.4338    132.80911   130.6387    129.09013   130.87782 130.83934   135.82193   135.4817    130.53119   126.06963   126.85317 132.45311   138.68634   133.91455   125.5964    121.41963   119.97361 121.25922   124.82373   127.37074   124.3157    111.55207   109.06791 109.02636   109.93659   105.147064  104.26053   100.31769   102.84299  93.53439    93.55127    91.9079     92.45814    93.31465    87.92772  78.16581    79.53849    78.03516    82.11646    70.439545   71.341705  67.01283    64.38804    65.994316   60.732246   58.472233   49.993347  50.645195   46.131737   45.842365   44.152946   39.95111    34.70578  ,225.3357883,15.01118877,0.459650763,-0.051311399,rolling3,6,0.9576005190322221
21,1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.00936258e+00 4.27002335e+00 4.44324970e+00 3.48852396e+00 1.08609524e+01 1.28771172e+01 1.32759886e+01 1.50499506e+01 1.20229301e+01 1.87331047e+01 2.01989288e+01 2.40894661e+01 2.67724552e+01 3.07176304e+01 3.02465248e+01 3.54648094e+01 3.98978348e+01 4.61973877e+01 4.72065544e+01 5.08869133e+01 5.60694008e+01 6.20457039e+01 6.66651077e+01 6.56324692e+01 6.75622025e+01 7.50283737e+01 7.76817398e+01 8.54366760e+01 8.00335236e+01 8.15748215e+01 8.79423065e+01 9.72177353e+01 9.96680603e+01 1.08048264e+02 1.02912285e+02 1.04234955e+02 1.12857834e+02 1.18595543e+02 1.24080032e+02 1.22865562e+02 1.26152351e+02 1.26701973e+02 1.25654068e+02 1.27890457e+02 1.36300369e+02 1.39771698e+02 1.34381790e+02 1.38004974e+02 1.35789246e+02 1.40434601e+02 1.41625031e+02 1.44137238e+02 1.41060974e+02 1.37818741e+02 1.28227081e+02 1.30141144e+02 1.29376816e+02 1.38874588e+02 1.33775070e+02 1.30433685e+02 1.28395782e+02 1.28878021e+02 1.27115944e+02 1.31691864e+02 1.31128876e+02 1.25249901e+02 1.19567894e+02 1.18935730e+02 1.23425270e+02 1.28550812e+02 1.23420914e+02 1.14954041e+02 1.09985329e+02 1.07252037e+02 1.08111679e+02 1.11150986e+02 1.14267464e+02 1.11041794e+02 9.84628067e+01 9.52310028e+01 9.49366608e+01 9.46053314e+01 9.00588531e+01 8.97069168e+01 8.65004196e+01 8.85674667e+01 7.77907333e+01 7.74451294e+01 7.64583664e+01 7.75192642e+01 8.08349609e+01 7.48358688e+01 6.25766869e+01 6.46185074e+01 6.23921700e+01 6.85189056e+01 5.58345451e+01 5.72645187e+01 5.15526199e+01 4.96555786e+01 5.04921722e+01 4.62673607e+01 4.55527382e+01 3.64341087e+01 3.68710823e+01 3.11079712e+01 3.10927334e+01 3.05373898e+01 2.76092815e+01 2.31747360e+01,254.6995131,15.95930804,661723000000000.0,-0.047768064,rolling3,6,0.9492243086258976
22,1.18000001e-15 1.18000001e-15 1.18000001e-15 2.55360723e+00 3.20671678e+00 4.70788288e+00 5.57170630e+00 6.20743895e+00 7.16236782e+00 1.13043575e+01 1.37906504e+01 1.89891891e+01 2.02461452e+01 2.21639156e+01 2.88782616e+01 3.34406815e+01 3.41883926e+01 3.77164421e+01 3.66127357e+01 4.36982155e+01 4.75796471e+01 5.23635330e+01 5.66932793e+01 6.16997643e+01 6.35666389e+01 6.90243683e+01 7.33370361e+01 7.92974472e+01 8.21554718e+01 8.55066376e+01 9.01550064e+01 9.56636353e+01 9.87847443e+01 1.00060257e+02 1.01413094e+02 1.07681679e+02 1.11012878e+02 1.16079117e+02 1.12571518e+02 1.14597473e+02 1.18990959e+02 1.26072136e+02 1.28937180e+02 1.33618561e+02 1.28768173e+02 1.29001465e+02 1.34722046e+02 1.38709305e+02 1.41780121e+02 1.40453354e+02 1.42598923e+02 1.41452164e+02 1.38614410e+02 1.39311050e+02 1.45350693e+02 1.47774841e+02 1.42688034e+02 1.44562057e+02 1.39713058e+02 1.43622757e+02 1.43231735e+02 1.44057144e+02 1.41187698e+02 1.37398575e+02 1.25610893e+02 1.25702461e+02 1.23565956e+02 1.31433029e+02 1.25672562e+02 1.21772102e+02 1.19699516e+02 1.18649277e+02 1.15443642e+02 1.18703613e+02 1.18164909e+02 1.12323029e+02 1.06113449e+02 1.03700287e+02 1.06026688e+02 1.09279999e+02 1.05044655e+02 9.84748001e+01 9.28840408e+01 8.90242538e+01 8.95066681e+01 9.18481674e+01 9.50131989e+01 9.25340805e+01 8.28957672e+01 7.95828323e+01 7.90043869e+01 7.65692291e+01 7.33676834e+01 7.38343430e+01 7.21804733e+01 7.29512405e+01 6.25483856e+01 6.23418236e+01 6.26499825e+01 6.42898712e+01 6.95093384e+01 6.38462219e+01 5.06398888e+01 5.34468803e+01 5.02152138e+01 5.80408211e+01 4.60887527e+01 4.78337593e+01 4.07677383e+01 4.07820168e+01 4.02689095e+01 3.85395584e+01 3.94567795e+01 3.11870384e+01 3.07803822e+01 2.45740376e+01 2.44054508e+01 2.53824806e+01 2.41613503e+01 2.18323479e+01,373.2008197,19.31840624,196563000000000.0,-0.024060465,rolling3,6,0.9250055211423739
23,1.18000001e-15 1.18000001e-15 1.18000001e-15 3.56057286e+00 4.02304459e+00 6.43439627e+00 8.26088333e+00 9.48621464e+00 1.14806995e+01 1.62050228e+01 1.90890827e+01 2.52588520e+01 2.73382072e+01 3.03644085e+01 3.69555855e+01 4.23067398e+01 4.30972633e+01 4.73424416e+01 4.76181107e+01 5.49017677e+01 5.98873138e+01 6.47819366e+01 6.96042404e+01 7.49128113e+01 7.80633545e+01 8.35027390e+01 8.75404892e+01 9.31463776e+01 9.67651367e+01 9.98958740e+01 1.04277695e+02 1.09427528e+02 1.11660149e+02 1.13904022e+02 1.14654709e+02 1.20296188e+02 1.23749001e+02 1.27588516e+02 1.25004158e+02 1.27244690e+02 1.30501251e+02 1.36252258e+02 1.39269974e+02 1.41970139e+02 1.37477921e+02 1.37241028e+02 1.41314926e+02 1.44087616e+02 1.45916382e+02 1.44957352e+02 1.46432968e+02 1.44330032e+02 1.40437210e+02 1.40371185e+02 1.45239273e+02 1.47148575e+02 1.42562515e+02 1.43283127e+02 1.37634735e+02 1.40759277e+02 1.39686417e+02 1.40107529e+02 1.37463593e+02 1.32896011e+02 1.21033363e+02 1.19683167e+02 1.17321136e+02 1.24074814e+02 1.18114235e+02 1.14027565e+02 1.11760780e+02 1.10004700e+02 1.06489372e+02 1.08909500e+02 1.08386971e+02 1.02487770e+02 9.61169052e+01 9.22913666e+01 9.37532425e+01 9.62535629e+01 9.23994217e+01 8.68139954e+01 8.10882339e+01 7.65915527e+01 7.67822266e+01 7.88663483e+01 8.21545944e+01 8.01772537e+01 7.19185944e+01 6.88732224e+01 6.86909409e+01 6.52199707e+01 6.26387100e+01 6.32446442e+01 6.25972252e+01 6.27360001e+01 5.28174324e+01 5.28124695e+01 5.38689728e+01 5.56017075e+01 6.15556297e+01 5.63244514e+01 4.31282272e+01 4.64183578e+01 4.25316315e+01 5.09143028e+01 3.96717873e+01 4.18925323e+01 3.43305511e+01 3.53206940e+01 3.38777313e+01 3.31995544e+01 3.48130493e+01 2.74144573e+01 2.66675301e+01 2.05385780e+01 2.02483063e+01 2.19290123e+01 2.14556122e+01 2.02971649e+01,219.2889818,14.80840916,358992000000000.0,-0.051880758,rolling3,6,0.9559967542401204
24,1.18000001e-15 1.18000001e-15 1.26814723e-01 4.43925810e+00 4.90931654e+00 7.52203751e+00 9.40273094e+00 1.15511684e+01 1.37208405e+01 1.78702183e+01 2.05383701e+01 2.67475319e+01 2.93187160e+01 3.15689144e+01 3.85354881e+01 4.28590775e+01 4.37364998e+01 4.78185539e+01 4.86159782e+01 5.59113235e+01 6.01878471e+01 6.46098938e+01 6.88685150e+01 7.38433914e+01 7.66828766e+01 8.18722687e+01 8.55169220e+01 9.09328308e+01 9.38754044e+01 9.71191025e+01 1.01640121e+02 1.06692566e+02 1.08857742e+02 1.10017853e+02 1.10420403e+02 1.16156342e+02 1.19113342e+02 1.23701935e+02 1.20605232e+02 1.22426720e+02 1.25471558e+02 1.30954529e+02 1.33416336e+02 1.36642731e+02 1.32228943e+02 1.31963669e+02 1.35897095e+02 1.38034531e+02 1.40042770e+02 1.39198990e+02 1.40840530e+02 1.38596741e+02 1.34276962e+02 1.33960632e+02 1.39409546e+02 1.41213013e+02 1.36646530e+02 1.37030823e+02 1.31894135e+02 1.34511215e+02 1.33630753e+02 1.34530655e+02 1.31920380e+02 1.26785820e+02 1.16173897e+02 1.14194992e+02 1.12265862e+02 1.18436958e+02 1.12612167e+02 1.08564598e+02 1.05793457e+02 1.03796783e+02 1.00812881e+02 1.02667732e+02 1.02135117e+02 9.62059021e+01 8.99198761e+01 8.48007812e+01 8.65699081e+01 8.93074951e+01 8.53461761e+01 7.96661835e+01 7.40666046e+01 6.90989914e+01 6.88597412e+01 7.09953613e+01 7.44316177e+01 7.30117950e+01 6.43002090e+01 6.14678726e+01 6.16671104e+01 5.82138329e+01 5.53205605e+01 5.54984627e+01 5.50587044e+01 5.52251358e+01 4.55943336e+01 4.55515480e+01 4.67706604e+01 4.84824638e+01 5.40281487e+01 4.91699905e+01 3.70358429e+01 4.02632675e+01 3.65874138e+01 4.44204140e+01 3.39000587e+01 3.66749725e+01 2.96580906e+01 3.04689255e+01 2.92891350e+01 2.82447948e+01 2.98103485e+01 2.29241238e+01 2.26664181e+01 1.70718517e+01 1.70410957e+01 1.88064289e+01 1.83484192e+01 1.73065205e+01,240.0034727,15.49204547,97457600000000.0,-0.041877977,rolling3,6,0.9424420389641408
