id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
487,155.41777  153.7399   152.69049  147.8784   145.5392   142.63777 141.87968  138.98482  133.52617  131.32358  130.7786   123.638306 123.3693   117.25389  113.34256  111.05468  106.82666  103.94994  99.455986  96.72914   93.55281   91.997     89.94146   85.72224  83.177605  81.92334   77.06287   73.18848   71.69791   68.56055  66.40183   63.302097  61.59964   58.939964  57.888657  54.92678  52.616844  50.219814  49.676746  47.550167  43.31955   42.012455  39.309536  40.74699   38.439495  33.700657  31.79324   31.95905  30.029377  25.758884  25.527134  22.939348  21.340538  21.444801  19.178593  16.58232   17.762327  12.220847  12.863708  12.990968  11.072137   9.689142  11.300883   9.440115   9.489452   8.086301  11.270459  12.767915  10.943186  14.061196  13.724076   9.551694  20.740423  17.956984  20.599138  21.838503  26.050583  27.90486  29.97516   30.926508  38.025055  38.62092   43.010452  44.457924  50.47251   53.97055   53.816746  59.43158   63.79769   64.9942  70.94866   74.66706   84.648964  85.64806   84.57337   96.65908  99.68022  107.16786  112.90977  116.537865 123.40244  127.7855 131.04138  134.33002  139.79318  147.17934  146.06071  151.1027 156.79005  160.24364  159.20471  163.60735  163.47537  166.65132 168.58896  169.64212  170.25829  169.50342  171.07939  170.57411 ,382.0254826,19.54547218,0.170213919,-0.031456026,rolling9,1,0.9460645568194774
488,152.85298   151.25827   150.01141   145.27179   143.13187   140.08673 139.07895   135.92325   130.93987   128.63258   127.87804   121.43198 120.519035  114.87198   111.09539   108.75996   104.58946   101.52737  97.075424   94.62167    91.32528    89.80475    87.510376   83.42794  81.07212    79.4123     74.80467    71.08555    69.38462    66.1652  64.0816     61.123787   59.370106   56.539734   55.500298   52.405254  50.008068   47.665092   46.986465   44.42695    40.524456   39.11247  36.673508   37.984753   35.515724   30.783348   28.907639   28.836441  27.081324   23.12379    22.860992   20.232395   18.617693   18.958405  16.790514   14.565926   15.352051   10.336724   10.861646   10.977478   9.441841    8.176233    9.76737     8.261689    8.220744    7.2714596  10.378029   11.970446   10.490711   13.677261   13.709876   10.001741  20.626255   18.452663   21.240566   22.547316   26.87263    29.168913  31.444645   32.64109    39.677166   40.582645   44.858486   46.94782  52.941544   56.757114   57.262905   63.33634    67.33756    69.70314  75.35926    79.526405   88.57695    89.93307    91.17318   100.380356 103.844894  110.71515   116.275314  120.106735  126.99513   130.68513 134.19325   137.64937   142.90506   149.07597   148.28883   152.67365 158.20831   161.44498   160.4219    164.5074    164.39555   167.15805 168.85066   169.64261   170.00787   169.11967   170.31485   169.64418  ,380.7087774,19.51175998,0.18224142,-0.078776401,rolling9,1,0.9478516368320036
489,147.39592   145.39516   144.09256   139.48732   137.21797   134.23886 132.80511   129.94821   124.90344   122.41314   121.61273   115.25717 114.36753   108.934845  105.14083   102.82797    98.83208    95.87208  91.52248    89.30693    86.14601    84.526054   82.36359    78.24959  76.14394    74.67163    70.16727    66.646774   65.13551    62.079052  60.13631    57.159546   55.50727    52.95782    52.033176   49.228043  46.97295    44.80152    44.077797   41.929375   38.29369    37.069725  34.75854    35.83016    33.75293    29.432043   27.669342   27.771126  26.18263    22.545555   22.264053   19.973644   18.640772   18.99662  16.966557   14.864596   15.834941   11.2016735  11.850973   12.066961  10.639679    9.600085   11.282995    9.900491   10.081679    9.205192  12.3189535  13.967286   12.678193   15.789388   15.923323   12.60572  22.839193   20.923187   23.728662   25.12701    29.370823   31.684689  33.984055   35.389626   42.118496   43.226982   47.387554   49.560184  55.421562   59.14014    59.90177    65.9329     69.733894   72.36845  77.86017    81.98861    90.54924    91.874275   93.56865   101.945 105.32339   111.83852   117.19875   120.824974  127.40799   130.8701 134.22989   137.4173    142.40285   148.23053   147.42871   151.46906 156.55693   159.55762   158.57181   162.3449    162.3114    164.54277 166.06953   166.67711   166.78305   165.8607    166.63087   165.70703  ,333.233151,18.25467477,0.168146915,-0.070904877,rolling9,1,0.9463252575155363
490,143.02948   140.91977   139.49622   135.0657    132.86057   129.86974 128.11053   125.279816  120.5168    117.89211   116.93812   111.06386 109.82157   104.79242   101.08862    98.750206   94.90615    91.895515  87.6487     85.667274   82.517715   80.843735   78.60792    74.57663  72.66255    71.027885   66.74531    63.41079    61.838306   58.827766  56.971264   54.079403   52.42928    49.91226    49.01378    46.275833  44.03934    41.977234   41.1456     38.94354    35.639717   34.430992  32.343746   33.20718    31.231298   27.157757   25.480679   25.510042  24.105295   20.837389   20.539743   18.41326    17.219784   17.687141  15.823539   14.032953   14.85379    10.776198   11.409852   11.666154  10.5376835   9.697491   11.392077   10.297329   10.543518    9.980936  13.011826   14.718152   13.75507    16.828691   17.22814    14.426717  24.005836   22.600842   25.460358   26.940643   31.15293    33.696842  36.10619    37.68554    44.16401    45.492752   49.565773   51.99041  57.699074   61.489483   62.65675    68.7205     72.30699    75.44792  80.68918    84.92367    92.7949     94.3294     97.01017   103.88969 107.398834  113.41009   118.52268   122.1278    128.45001   131.54019 134.91623   138.02771   142.74095   147.85233   147.26094   150.81963 155.5554    158.31786   157.41931   160.85237   160.89632   162.67468 164.0045    164.41293   164.3216    163.3644    163.76672   162.70517  ,307.2330524,17.52806471,0.169460553,-0.068933404,rolling9,1,0.9463385811190342
491,141.1745   139.36342  137.7453   133.4266   131.50285  128.36617 126.5118   123.31188  119.14916  116.491196 115.301506 110.22815 108.26068  103.72391  100.216255  97.811905  94.01978   90.77858  86.593925  84.78443   81.47721   79.864624  77.323685  73.51311  71.67205   69.486115  65.51438   62.30131   60.38543   57.261536  55.423943  52.75531   51.010563  48.20257   47.248882  44.272655  41.91291   39.867912  38.928387  36.083202  33.10349   31.711954  29.924797  30.759638  28.475195  24.33876   22.706804  22.401379  21.166985  18.214079  17.938538  15.693388  14.414505  15.142384  13.427052  12.09364   12.405062   8.892627   9.362219   9.594457   8.922955   8.178739   9.806047   9.127173   9.212366   9.183957  12.087709  13.869811  13.282324  16.428963  17.227922  14.881802  23.797909  23.041975  26.016811  27.536085  31.835325  34.83076  37.43897   39.11071   45.55522   47.06789   51.09579   54.000057  59.620094  63.717552  65.39071   71.71339   75.05301   79.04533  83.96633   88.540695  95.59817   97.54584  101.97797  106.54693 110.459015 115.90031  120.787094 124.6252   130.89351  133.42076 137.03343  140.36449  144.87436  148.88326  148.68356  151.67554 156.32251  158.89688  158.04497  161.19437  161.22572  162.78302 163.89339  164.09975  163.89352  162.83965  163.03355  161.96333 ,316.8091513,17.79913344,0.189682531,-0.043960133,rolling9,1,0.9466483558432234
492,138.66951   136.94383   135.19843   130.96732   129.15668   125.95334 123.969215  120.63467   116.76819   114.059     112.7298    108.09483 105.75921   101.52431    98.12506    95.69455    91.97103    88.63907  84.52404    82.83749    79.483215   77.89177    75.227234   71.55518  69.78924    67.35162    63.5897     60.492153   58.434364   55.301785  53.50967    50.98785    49.228867   46.33575    45.38339    42.352234  39.982174   37.996433   37.02328    33.926132   31.20146    29.770376  28.193295   29.006165   26.64962    22.59541    21.04333    20.614853  19.529291   16.841446   16.606909   14.393401   13.146321   14.04364  12.4699135  11.431507   11.534168    8.424271    8.857454    9.125141   8.744142    8.116313    9.738497    9.333511    9.394028    9.684648  12.533658   14.382937   14.045875   17.22871    18.271387   16.251368  24.731121   24.380201   27.420473   28.981348   33.303215   36.531467  39.247425   40.98521    47.3468     48.97569    52.960293   56.101227  61.621902   65.84614    67.8051     74.21764    77.379845   81.83305  86.51702    91.23189    97.73406    99.86928   105.24882   108.45438 112.52455   117.57192   122.26367   126.15619   132.28836   134.46004 138.1299    141.50499   145.81244   149.15326   149.1404    151.74803 156.2338    158.63438   157.79361   160.70045   160.70377   162.04779 162.98145   163.02905   162.70407   161.57156   161.57608   160.4467   ,322.1674923,17.94902483,0.208391657,-0.075692985,rolling9,1,0.9444367225510627
493,134.65152  132.7601   130.95068  126.8433   124.99599  121.82503 119.59768  116.38906  112.59246  109.77831  108.38141  103.93501 101.5119    97.49085   94.129814  91.69941   88.11202   84.812164  80.794395  79.244576  75.96112   74.31784   71.69288   68.06908  66.435844  64.01494   60.396812  57.446915  55.433723  52.405136  50.69714   48.23636   46.530727  43.766056  42.86764   39.984123  37.70373   35.83755   34.851017  31.89902   29.419971  28.085272  26.667526  27.371876  25.215755  21.445875  20.010258  19.645424  18.717073  16.31643   16.121443  14.12702   13.064063  14.026523  12.617668  11.779858  11.92925    9.197755   9.700785  10.051044   9.851005   9.407211  11.082202  10.855934  11.045751  11.498401  14.325378  16.22363   16.095085  19.239458  20.419956  18.742592  26.817707  26.74599   29.796343  31.420387  35.67554   38.96359  41.711395  43.53709   49.67393   51.404976  55.323833  58.486275  63.854534  68.02007   70.129074  76.41836   79.45632   84.01601  88.516235  93.16289   99.26153  101.42644  107.00322  109.64275 113.64565  118.378685 122.85548  126.610374 132.44473  134.44319 137.9933   141.19511  145.25917  148.27701  148.30576  150.6305 154.78387  156.98662  156.17842  158.8258   158.84663  159.86313 160.65157  160.55931  160.08624  158.92441  158.67479  157.42805 ,307.602045,17.53858732,0.202706386,-0.058647341,rolling9,1,0.9420261874045401
494,132.31615   130.5747    128.63754   124.63047   122.941795  119.698975 117.371574  113.96159   110.55506   107.69363   106.146324  102.22613  99.34407    95.67318    92.445885   89.96721    86.460884   83.020874  79.070724   77.64801    74.291626   72.66973    69.86983    66.394104  64.83329    62.077255   58.690807   55.853676   53.63546    50.574986  48.90089    46.602627   44.856792   41.947407   41.033016   38.046658  35.721725   33.905437   32.864758   29.56106    27.356329   25.94437  24.77512    25.460253   23.181696   19.4644     18.110527   17.573797  16.812815   14.6944685  14.561317   12.569755   11.526578   12.673077  11.432624   10.967023   10.830494    8.576734    9.011328    9.382017   9.537178    9.225078   10.891938   10.983001   11.127265   11.970875  14.718747   16.67773    16.860947   20.040743   21.50904    20.224604  27.773518   28.175695   31.289326   32.958176   37.239025   40.813354  43.681904   45.575043   51.612675   53.46195    57.32778    60.74241  65.9955     70.302704   72.71255    79.05744    81.92824    86.92891  91.170715   95.94857   101.47029   103.88379   110.36644   111.62497 115.80985   120.10741   124.35798   128.17952   133.84677   135.4887 139.10957   142.35394   146.20914   148.51419   148.77197   150.68318 154.65855   156.68051   155.90407   158.3056    158.30565   159.0993 159.71956   159.46489   158.88509   157.65846   157.22801   155.961    ,319.4799051,17.87400081,0.218168919,-0.049838886,rolling9,1,0.939371154085167
495,131.20267   129.73642   127.653244  123.69325   122.21114   118.84766 116.52083   112.782684  109.81413   106.94732   105.240166  101.87303  98.464745   95.11374    92.03615    89.501076   86.02067    82.39482  78.48623    77.14321    73.660965   72.10493    69.0716     65.778244  64.23233    61.05019    57.895508   55.131664   52.63954    49.495693  47.830254   45.729725   43.921432   40.774292   39.824203   36.640244  34.236134   32.432648   31.360235   27.54196    25.580046   24.040466  23.12006    23.87831    21.349985   17.57223    16.288458   15.523773  14.914192   13.025615   12.976982   10.895044    9.796617   11.175871  10.08503    10.000778    9.505808    7.667194    8.005856    8.387495   8.9158945   8.688995   10.334753   10.756444   10.790583   12.060571  14.741568   16.774033   17.248018   20.515522   22.287584   21.315891  28.438257   29.296045   32.496258   34.194626   38.551      42.455376  45.464348   47.393814   53.43627    55.378906   59.20784    62.940605  68.12256    72.64092    75.34829    81.84365    84.540474   90.07502  94.05566    99.038666  103.99711   106.68188   114.27967   113.9759 118.41092   122.297165  126.35304   130.31421   135.91335   137.15063 140.90141   144.28365   147.96849   149.489     149.99269   151.49893 155.41049   157.28152   156.49513   158.6942    158.61613   159.29976 159.75159   159.34143   158.67935   157.35251   156.81885   155.56357  ,354.0101328,18.815157,0.248071312,-0.10924627,rolling9,1,0.9345774461223246
496,126.30264   124.45581   122.370735  118.529305  116.85987   113.610664 110.98206   107.59277   104.4433    101.44166    99.75316    96.27826  93.08732    89.8122     86.6994     84.19761    80.89074    77.420364  73.624275   72.40204    69.09809    67.44441    64.61366    61.28968  59.90673    57.01142    53.920887   51.316906   49.055466   46.118443  44.571598   42.459244   40.77799    37.956657   37.1172     34.260834  32.049057   30.414341   29.379978   26.074713   24.320972   23.011879  22.18716    22.811897   20.720943   17.384848   16.254196   15.744167  15.2877245  13.667695   13.673288   11.965368   11.176374   12.533689  11.614294   11.609813   11.42403     9.867492   10.386535   10.901075  11.47968    11.475484   13.233346   13.719188   14.016878   15.2728405  17.984648   20.053747   20.653849   23.834097   25.618156   24.926497  31.781672   32.734596   35.895157   37.66583    41.886253   45.665386  48.62472    50.643814   56.375286   58.382153   62.124184   65.67662  70.679665   74.96851    77.65996    83.86582    86.483986   91.79201  95.64956   100.378586  105.11794   107.64504   114.74983   114.64979 118.7986    122.48608   126.33222   129.98077   135.17741   136.40749 139.87172   142.89719   146.31934   147.86499   148.23862   149.58818 153.05724   154.72469   153.95393   155.90721   155.85185   156.15906 156.49895   155.97462   155.14415   153.81328   153.00418   151.5771   ,333.7858142,18.26980608,0.22627596,-0.068669734,rolling9,1,0.9310958577761754
