id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
20,  1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   5.129368    6.7751403   9.135173   13.141131  16.292208   21.378155   25.60099    29.68004    32.107765   35.79307  38.930977   43.07993    47.03528    52.68714    56.673607   61.001213  64.74883    68.14183    72.47348    74.51488    77.49694    81.49533  83.78673    85.58572    88.68061    92.66143    95.86537    97.77362 101.5886    104.933586  107.27939   108.23217   109.902885  109.656105 110.81188   110.2666    109.51158   109.665825  109.78446   110.36262 110.27202   110.32499   110.205605  110.632034  109.919044  108.92471 109.23405   106.84823   106.99152   107.71959   107.44283   107.36154 105.5204    105.7416    104.374275  104.4654    103.83117   103.52715 101.91091   100.14115   100.785995  100.18195    99.265      98.46122  96.9209     94.02482    93.89356    90.34739    87.1279     84.53385  82.03748    80.907104   79.66009    79.164474   78.76855    78.112  76.09411    74.77936    73.39368    71.51994    70.3977     68.55962  64.705246   62.590984   59.52254    59.097546   59.114223   56.816757  54.57009    52.229706   49.65883    45.170563   43.24643    42.29228  40.983765   37.303425   34.79228    32.53687    30.54813    25.933619  23.176216   20.07115    20.211939   19.639973   18.305405   17.823982  18.929148   18.11351    17.742722   16.336363   15.056713   13.979021 ,284.2445669,16.85955417,1.18540678,1440,weighted13,1,0.8972801135587798
21,  1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.9850591   7.7894483   9.539627   11.964369   16.039968  19.317411   24.412302   28.659374   32.7586     35.25532    39.022945  42.225376   46.39786    50.345615   55.975124   59.942146   64.28196  68.07803    71.518394   75.89137    78.05912    81.084305   85.097466  87.428185   89.278046   92.33386    96.20896    99.375656  101.29563 105.08225   108.41503   110.78373   111.7753    113.47055   113.27602 114.43486   113.88607   113.088066  113.21518   113.295746  113.807076 113.67493   113.578415  113.31849   113.553276  112.617615  111.33409 111.28811   108.66244   108.54648   108.945946  108.36911   107.99471 105.84258   105.753845  104.203735  104.074104  103.231544  102.729095 100.94698    99.09648    99.64938    98.96004    97.97075    97.09767  95.56079    92.72331    92.582405   89.1435     85.99645    83.427635  80.95453    79.80136    78.4634     77.81043    77.30261    76.54344  74.44473    73.1196     71.72115    69.764694   68.50674    66.64129  62.78549    60.493797   57.32015    56.82386    56.61338    54.28888  51.79107    49.333027   46.65179    42.0829     40.066833   39.00213  37.569042   33.81932    31.272097   28.967596   26.976551   22.414686  19.734816   16.594063   16.700806   16.224123   14.994306   14.6512  15.807476   15.19691    14.986876   13.815245   12.823335   12.018254 ,290.9211208,17.05640996,1.193459198,1440,weighted13,1,0.8986465852416893
22,  1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   3.5295465   6.551734   12.309728   14.167788   16.654556   20.7931  24.1877     29.26762    33.527946   37.630337   40.158726   43.976078  47.218163   51.38716    55.283463   60.857704   64.759605   69.0606  72.83764    76.25584    80.60381    82.81342    85.798965   89.74261  92.02792    93.83759    96.7757    100.463554  103.50925   105.3487 109.02218   112.26708   114.55795   115.485916  117.1069    116.873245 117.95148   117.32533   116.411514  116.45277   116.456276  116.864075 116.6634    116.4035    115.992874  116.03421   114.90744   113.36631 113.00711   110.18232   109.860985  109.97985   109.1575    108.549675 106.131905  105.79895   104.109     103.7977    102.77511   102.104416 100.17777    98.263756   98.74472    97.972046   96.89847    95.95075  94.40922    91.60592    91.44229    88.08419    85.00169    82.455345  79.99792    78.80992    77.362656   76.52651    75.88095    74.97595  72.74971    71.345634   69.89701    67.82946    66.397285   64.47326  60.57634    58.08635    54.812286   54.28708    53.878513   51.547348  48.846924   46.30247    43.551292   38.958996   36.896523   35.762028  34.26958    30.494959   27.955812   25.650406   23.698473   19.22512  16.671423   13.553207   13.681698   13.336601   12.254821   12.099537  13.371926   13.00733    12.99316    12.095155   11.41731    10.904874 ,288.818127,16.99464995,1.064415169,1440,weighted13,1,0.9042707995594116
23,  1.1443751   1.1443751   1.1443751   1.1443751   2.009637    5.2067385   8.810575   11.934127   17.616762   19.605743   22.160482   26.368595  29.902708   34.94893    39.207848   43.300724   45.86168    49.730774  53.007355   57.156605   60.972622   66.461395   70.261826   74.48731  78.22239    81.59527    85.893555   88.14757    91.06919    94.91841  97.14153    98.90342   101.69123   105.148994  108.047585  109.79788 113.32995   116.46639   118.67329   119.54187   121.09246   120.84495 121.853806  121.16945   120.15701   120.12747   120.06968   120.380424 120.13316   119.715515  119.16197   119.005936  117.692505  115.888084 115.19342   112.181206  111.66026   111.473114  110.390236  109.540344 106.84175   106.224915  104.3894    103.87819   102.64931   101.76788  99.669235   97.68179    98.058205   97.17158    95.98112    94.91398  93.33879    90.557106   90.32738    87.041405   84.00753    81.45353  78.980804   77.72465    76.10366    75.00044    74.1393     73.01048  70.57751    69.02393    67.46583    65.21666    63.52987    61.497765  57.51733    54.75749    51.335      50.735416   50.062347   47.708347  44.741863   42.076565   39.231632   34.613503   32.497826   31.289167  29.733671   25.933643   23.420292   21.140274   19.25433    14.911426  12.535957    9.466538    9.643923    9.491313    8.627629    8.733397  10.169013   10.130095   10.393255    9.877753    9.614956    9.495194 ,280.5951838,16.75097561,0.872394902,1440,weighted13,1,0.9148461405867381
24,  1.1443751   1.1443751   1.1443751   1.3653541   3.378677    6.5725265  10.18848    13.361785   18.976961   21.046932   23.639956   27.893093  31.510881   36.539402   40.783516   44.857117   47.445953   51.339306  54.622158   58.749348   62.51669    67.93521    71.672455   75.863205  79.607925   82.98387    87.27787    89.6058     92.52591    96.36485  98.594406  100.37302   103.10862   106.46448   109.31499   111.06553 114.567665  117.69401   119.944954  120.87072   122.47098   122.30423 123.35235   122.70641   121.70721   121.71111   121.6705    121.980064 121.76417   121.28956   120.686195  120.443634  119.007965  117.03813 116.11328   112.98615   112.3289    111.948494  110.69224   109.676674 106.79004   105.98515   104.07864   103.46976   102.15267   101.187904  99.023605   97.050354   97.41899    96.524796   95.36032    94.291855  92.77153    90.08903    89.886154   86.71766    83.76538    81.240265  78.80169    77.54406    75.853935   74.617165   73.65365    72.417366  69.89317    68.28909    66.68222    64.32825    62.504654   60.41052  56.39021    53.452923   49.89015    49.145485   48.231556   45.792137  42.52163    39.676994   36.648968   31.849571   29.559038   28.180565  26.432405   22.46777    19.850435   17.444387   15.475185   11.1117525   8.740401    5.555884    5.6432443   5.5179157   4.6953716   4.855504   6.269601    6.339808    6.695878    6.346969    6.2940035   6.3670406,312.6892166,17.68302057,0.969203295,1440,weighted13,1,0.908530208538196
25,  1.1443751   2.6301272   6.759748    9.677616   12.035305   15.323889  19.114647   22.45131    28.015364   30.24736    32.916477   37.244366  41.02565    45.97637    50.19994    54.241653   56.821636   60.73845  64.03099    68.097015   71.70342    76.97662    80.526085   84.542946  88.134056   91.35088    95.48206    97.74457   100.46058   104.05915 106.08168   107.671165  110.099785  113.05036   115.59241   117.09849 120.29471   123.1698    125.162704  125.85941   127.22049   126.90194 127.73607   126.9048    125.67547   125.49162   125.31409   125.43811 125.11207   124.421486  123.62356   123.13063   121.51451   119.272934 118.00456   114.71747   113.902145  113.21888   111.72912   110.514404 107.363106  106.29958   104.26922   103.46456   101.92226   100.72016  98.35921    96.30076    96.53848    95.48288    94.13623    92.88426  91.28206    88.56802    88.23609    85.09874    82.179085   79.62664  77.1511     75.79799    73.86894    72.26281    70.99659    69.436806  66.603935   64.73522    62.956284   60.36115    58.19461    55.950752  51.803654   48.551697   44.869045   44.1289     42.99238    40.599808  37.138878   34.24818    31.232454   26.548573   24.324816   22.98508  21.320658   17.459032   14.999692   12.7660265  10.992393    6.8899446   4.84934     1.8601532   2.1342916   2.3393168   1.8864715   2.4753993   4.2167406   4.7735653   5.5482187   5.7526107   6.2605324   6.8688283,287.9052649,16.96777136,0.710325667,1440,weighted13,1,0.9287657398552231
26,  9.994734   12.49155    16.8417     20.286673   23.210115   26.604637  30.62194    34.17987    39.617626   42.11625    44.91975    49.380173  53.4376     58.29497    62.491283   66.49806    69.11905    73.11327  76.44045    80.43053    83.82324    88.89498    92.18235    95.951485  99.36354   102.39272   106.32118   108.574265  111.04183   114.3469 116.12792   117.520035  119.53653   121.92844   124.06281   125.28904 128.07607   130.62108   132.32431   132.78165   133.89116   133.47107 134.08748   133.08289   131.62341   131.24121   130.92064   130.81404 130.38419   129.41545   128.37312   127.537674  125.66475   123.02763 121.242355  117.740265  116.69611   115.54427   113.6961    112.17824 108.64415   107.13554   104.921295  103.82281   101.94288   100.34754  97.68989    95.51665    95.53099    94.23902    92.64103    91.10416  89.379486   86.65541    86.122314   83.07284    80.21482    77.61285  75.084236   73.61099    71.319244   69.14695    67.41623    65.392044  62.10991    59.88924    57.85916    54.896034   52.218063   49.760334  45.44873    41.724697   37.85022    37.026848   35.49355    33.13988  29.300085   26.282726   23.23262    18.658846   16.484844   15.1731615  13.560249    9.802637    7.54309     5.5386415   4.027911    1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.8925384   3.2999256   4.3551583   5.7239056   7.173726 ,294.5858094,17.16350225,0.929469907,1440,weighted13,1,0.9515959302772483
27, 12.673281   15.193475   19.658754   23.454313   26.863813   30.308035  34.41728    38.115257   43.426918   46.120396   49.01616    53.581573  57.83525    62.625164   66.76223    70.713715   73.380264   77.40699  80.70868    84.6038     87.823814   92.69817    95.76987    99.34077 102.661255  105.58122   109.373825  111.68467   114.00206   117.155174 118.803246  120.10949   121.86199   123.89083   125.76745   126.86391 129.41673   131.78865   133.43382   133.86403   134.94237   134.60762 135.20607   134.21095   132.73465   132.35023   132.03664   131.87413 131.4959    130.43396   129.32184   128.34605   126.33088   123.4668 121.33541   117.7619    116.60884   115.18594   113.13923   111.4627 107.721016  105.925385  103.68148   102.49512   100.510925   98.7663  96.0275     93.93529    93.92359    92.6202     91.07451    89.49223  87.84312    85.30182    84.76301    81.93515    79.23932    76.67876  74.2189     72.77998    70.32604    67.82984    65.83919    63.5702  60.052284   57.67673    55.519855   52.31819    49.3297     46.73767  42.33411    38.272007   34.176903   33.087822   31.14579    28.687832  24.317833   21.014353   17.718235   12.908049   10.505457    9.010803   7.1610346   3.1965945   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.3916566   3.3587906,312.2104595,17.66947819,1.349842869,1440,weighted13,1,0.9529046567289148
28, 13.031913   15.58626    20.125721   24.074612   27.803648   31.301298  35.43729    39.20993    44.450916   47.20254    50.0809     54.65037  58.94376    63.60683    67.604996   71.42743    74.02146    77.939995  81.09585    84.821075   87.81898    92.45097    95.281525   98.61794 101.78597   104.53062   108.12307   110.35689   112.46189   115.43527 116.886505  118.03392   119.53648   121.26807   122.89388   123.82522 126.174774  128.39948   129.99263   130.37715   131.41093   131.11026 131.68228   130.68011   129.19182   128.82237   128.54803   128.39229 128.09593   127.05672   125.97552   125.01064   122.992     120.09895 117.85472   114.3748    113.287224  111.85329   109.83326   108.21519 104.47973   102.67578   100.56437    99.495834   97.621376   95.978294  93.33885    91.4605     91.58702    90.413055   89.10262    87.6329  86.15965    83.844604   83.40709    80.78889    78.27507    75.80775  73.48788    72.18371    69.73742    67.11918    65.04536    62.687912  59.093136   56.64419    54.446823   51.16111    48.072056   45.443703  41.03683    36.874218   32.713856   31.444744   29.346457   26.829958  22.134796   18.649494   15.182324   10.120337    7.509697    5.8765717   3.8347566   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751,291.7443963,17.08052682,1.462619543,1440,weighted13,1,0.9464354154929042
29, 15.262045   17.914198   22.552826   26.61322    30.601181   34.176098  38.361366   42.200024   47.39278    50.151848   52.963737   57.48694  61.764977   66.249535   70.07113    73.72948    76.18192    79.933235  82.89951    86.41763    89.143234   93.50547    96.056244   99.10534 102.03977   104.530205  107.84844   109.8968    111.703766  114.41386 115.57773   116.47578   117.66437   119.04552   120.35342   121.03237 123.11036   125.125404  126.55992   126.78897   127.667984  127.29086 127.741394  126.64274   125.05463   124.61822   124.33547   124.140015 123.87077   122.842     121.774796  120.81935   118.83597   115.963005 113.67584   110.33394   109.37131   107.99332   106.06726   104.58001 100.91003    99.18494    97.22912    96.30208    94.54902    93.02551  90.48285    88.795      89.04343    87.96195    86.83655    85.43909  84.08776    81.91995    81.53381    79.04327    76.66407    74.266  72.06165    70.878555   68.43973    65.69666    63.540688   61.0854  57.40633    54.842247   52.598103   49.26306    46.10889    43.474117  39.09516    34.92832    30.832457   29.531174   27.455599   24.996576  20.199152   16.695408   13.235114    8.112252    5.47315     3.8662694   1.8300818   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751,266.352874,16.32032089,1.469939141,1440,weighted13,1,0.9426804184618085
30, 22.132956   24.962942   29.769817   34.04627    38.34341    42.02781  46.353573   50.313538   55.45426    58.271694   61.055058   65.55922  69.8847     74.18171    77.85507    81.37616    83.70345    87.33578  90.16043    93.488785   95.92216   100.02473   102.27154   104.99486 107.63601   109.81885   112.81208   114.63505   116.07029   118.41364 119.20189   119.76957   120.52251   121.39831   122.25929   122.56438 124.21704   125.88127   126.96362   126.85338   127.392265  126.78243 126.94077   125.59106   123.73467   123.05905   122.636894  122.24431 121.8637    120.69512   119.50296   118.40015   116.369835  113.39227 110.94776   107.64737   106.7323    105.27595   103.3454    101.904785  98.20599    96.45038    94.5499     93.632744   91.84791    90.27083  87.68702    86.06112    86.29143    85.15914    84.01665    82.531296  81.17334    79.037025   78.580605   76.1527     73.867386   71.504654  69.366356   68.24648    65.71784    62.726223   60.390335   57.75081  53.896618   51.151466   48.834503   45.413727   42.10642    39.46262  35.11069    30.898848   26.941534   25.776247   23.782436   21.523346  16.783695   13.419925   10.1728325   5.2827635   2.8586457   1.4835602   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   2.9579506,250.4956158,15.82705329,1.477494273,1440,weighted13,1,0.9501269199066155
