id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
94,203.69954   205.60405   205.67856   207.94884   208.18564   214.86522 217.72495   216.38264   217.3164    214.73225   217.90492   218.28151 217.53665   218.07097   212.2576    212.84491   212.95535   214.68927 212.95222   206.56686   202.73714   201.07446   199.00504   196.78226 196.3108    194.13124   189.24718   188.8135    188.08719   185.28307 180.18092   175.7897    169.13263   166.38365   161.63419   156.86433 154.51833   151.3045    145.60355   141.89038   134.49055   133.15343 130.94504   126.87548   123.132256  117.91242   111.45598   109.264496 105.66749   102.971176  102.07104    98.453735   94.64633    91.40538  88.343605   83.814545   81.04188    74.71225    69.76823    64.39503  59.70586    53.959045   52.860706   50.175987   45.98038    43.274776  41.6593     42.08153    39.757095   36.85306    34.603004   31.339468  25.96493    23.991745   22.796492   21.192825   19.007185   17.193  15.658263   17.409388   17.462862   17.51708    16.509796   15.239688  15.532439   14.745624   13.466672   12.1615095  17.338934   14.700004  15.094816   22.406385   27.477972   28.378275   32.13491    36.13044  33.27691    35.538776   34.316128   45.267075   36.308167   44.60559  51.47224    49.293556   66.94944    68.36688    75.59469    81.89399  89.00658    92.96353   100.82085   105.08811   109.49248   109.183846 115.21291   122.95809   124.82668   130.61304   135.79443   141.81844  ,269.6458267,16.42089604,0.118203487,0.098205223,weighted13,13,0.9807241986358703
95,213.70274   211.50919   208.3679    205.44946   197.97023   200.71117 197.66518   195.19994   191.11758   185.29506   187.34879   183.89842 180.8603    177.21375   168.10764   166.0007    165.0451    163.24553 158.14478   150.21674   145.92697   144.13437   141.16959   138.70139 134.23157   132.64429   127.68547   125.39552   122.96688   120.82038 116.49982   109.90758   105.53807   101.098206   96.42531    92.99396  89.44378    88.15647    83.5411     80.11982    76.72061    75.750565  73.4675     71.89738    67.560776   64.76265    60.353584   56.361385  54.400494   52.962845   51.711903   49.42732    47.606686   46.903244  46.245552   43.306515   41.70844    37.30934    34.18678    29.875065  26.113007   23.146435   21.060993   19.949266   17.70668    16.636444  17.50545    15.408609   14.7752285  13.765794   13.527028   13.50672  12.230933   12.161889   12.359461   14.611573   12.796119   13.228194  15.286272   17.75877    19.772787   23.672579   26.742926   30.381784  33.305805   34.747078   39.287884   38.51663    45.472393   46.744637  50.048744   57.589615   63.827915   70.021996   76.09274    82.71888  87.43954    92.866066   97.33373   102.21985   104.237045  107.81287 114.08401   118.347824  128.79373   133.23027   140.78316   147.71986 154.38249   159.21408   164.91347   168.75763   171.18658   171.52496 174.38815   179.02226   181.92947   185.21059   186.42851   190.1036   ,554.1137893,23.53962169,0.2021624,0.055547484,weighted13,13,0.975198110227369
96,204.2376   201.24532  198.63414  193.85072  184.96257  185.9041 178.72766  176.63321  170.60678  166.37424  165.47234  163.93477 156.23796  154.7496   145.60287  141.69293  140.63524  137.244 131.835    125.34542  117.86673  117.766525 114.07349  111.6503 105.14644  103.787704  98.84715   96.93235   94.611496  91.789314  87.2205    80.28475   77.06458   69.34298   65.84717   60.813732  58.255314  55.19744   52.276093  48.319736  47.35806   43.927055  42.211792  41.485287  36.107754  33.66212   29.628328  25.27014  24.514484  25.497923  23.160883  21.597769  20.601662  23.305178  24.322607  25.16101   22.262436  21.412066  18.711483  19.045603  16.61503   15.087827  13.959343  15.323255  15.630561  16.850004  20.379826  19.786955  22.24639   23.565102  27.13717   29.557154  31.921257  33.91353   35.26438   39.753784  39.73165   43.410786  48.901485  52.404133  56.27673   62.282635  67.062645  73.32443  78.4983    81.69619   86.33595   88.51469   95.606415 100.66575 103.129875 110.09575  115.61675  123.56849  127.530426 135.30302 139.6644   145.22879  151.71025  152.7414   158.92778  158.26027 162.76923  168.74829  173.09412  178.08958  183.70541  188.23169 193.03592  196.72511  197.85762  201.19249  200.42032  202.9747 203.2689   204.5876   206.39835  208.74318  207.44888  208.91199 ,760.6493267,27.57987177,0.216080705,0.077664602,weighted13,13,0.9351856819335216
97,161.06427   157.63892   155.5494    151.50383   142.94954   141.96916 134.22021   132.3995    126.62006   122.85333   121.695076  122.48188 115.04251   115.20475   107.071556  103.637505  102.35416    98.67228  93.44673    89.52535    81.42693    81.07422    78.003975   75.70383  69.731735   68.69978    66.20021    63.48066    61.37715    58.627216  55.145687   48.774666   46.925663   38.505272   34.28556    30.33729  26.10202    23.465824   21.98377    17.423288   19.271057   13.406974  10.169707   10.268727    4.4956384   2.9387217   1.4585805   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   4.8852096   7.799155   10.655134    9.599296   12.444799   12.904148   16.9401  18.011127   20.864485   22.614374   27.74699    31.933372   37.24145  44.5807     46.66896    53.25074    59.08776    66.03814    72.19844  79.62099    84.76381    88.023506   95.66352    99.58815   105.96726 114.3132    119.35372   124.720726  132.69196   138.66403   146.71915 151.287     155.93652   161.17743   165.28308   170.50998   178.49445 181.79312   185.50719   188.21007   194.83118   195.68874   199.87785 203.65947   205.98734   210.53221   206.64761   214.40353   210.74449 210.95822   216.67653   214.5165    216.54195   216.78041   218.13692 220.65137   220.02345   214.63823   214.10904   212.15248   217.35387 212.53062   208.83167   210.73125   208.6455    205.12793   203.33669  ,1249.524935,35.34861999,1.304555353,0.047455922,weighted13,13,0.8839285788712152
98, 94.36432   90.91028   88.638145  85.98641   80.08121   76.68652  72.89481   68.19111   65.57855   59.61357   59.777042  58.941975  55.885113  54.50492   49.569855  48.108177  46.84682   44.426388  40.782764  37.009964  33.739494  32.29063   31.01943   30.133558  29.462296  28.872763  30.335802  30.550203  31.405544  31.544786  31.20633   28.461458  28.432634  26.073792  24.715378  25.159658  24.121208  25.073212  26.885271  26.447788  30.464016  28.240265  28.477488  32.51457   31.887014  33.6395    37.03792   38.030445  40.783863  45.569874  46.780838  51.172024  56.31089   61.727375  66.49834   70.03      74.51119   79.52952   83.12213   87.17291  90.03886   95.054184  99.899536 106.091644 111.06725  117.46816 124.52374  129.26837  134.24348  141.6307   147.01732  153.3728 159.53583  163.61975  166.51956  172.50214  177.10808  181.91072 186.83755  191.36217  194.56664  198.7902   202.34299  206.21567 206.09084  207.05217  208.25911  210.30684  211.95964  215.33426 217.56375  218.6404   217.84998  217.65636  217.24629  215.42769 214.83238  212.06837  210.50581  205.91832  206.86955  202.3973 200.78885  200.98837  197.82751  194.89322  191.36037  189.85193 189.81262  184.26628  176.87097  171.9329   170.46303  173.54642 167.37088  162.80876  163.445    157.64195  154.56398  152.01033 ,1408.23563,37.52646573,0.269850967,0.11576895,weighted13,13,0.8610896302131953
99, 29.643314   26.803083   25.617289   22.851051   21.604671   14.49222  15.627644    9.334391    9.359855    5.061121    3.6060681   1.1443751   2.1984615   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   5.638686    8.108457   14.946356   19.836374   24.569344   31.043304  37.626858   38.73381    43.352577   49.535305   56.783024   63.751152  70.59502    75.80658    83.4443     88.900085   96.81418   102.67924 109.62842   120.50092   126.27397   132.05928   142.91446   150.57867 156.5219    163.22275   168.72748   173.48473   182.06056   184.74907 191.071     194.23245   199.62051   203.40535   207.33879   205.48837 205.77513   209.3368    212.18964   213.03902   215.61923   218.02138 218.5126    220.37042   216.2602    220.56958   217.12982   216.39568 216.09702   213.05312   212.35873   212.87428   211.74901   206.90889 204.89085   204.24281   200.93939   199.55281   197.92192   192.71332 184.88264   177.54793   175.08029   169.67815   167.09454   160.03001 158.95775   159.49788   156.4574    151.70508   151.22691   145.83173 139.58994   134.46358   127.693214  126.749374  119.44841   115.1836 114.868996  110.00483   111.16538   106.07945   101.64656   101.72108  98.315445   92.765076   91.06771    85.340164   84.257866   80.97538  77.03066    76.90482    75.85125    70.24765    70.21841    71.146    ,301.2950861,17.35785373,1.738077644,0.06151545,weighted13,13,0.9797836537015263
100, 21.669317  24.160921  25.181364  27.464968  29.396734  30.042261  33.040886  33.44501   37.94251   45.06488   41.351467  43.778847  50.657814  52.679375  59.584396  64.62807   67.44453   73.056496  78.911575  84.77508   88.572105  96.51779  102.189514 107.913734 112.53991  120.59942  125.64552  134.60963  141.14786  147.7878 156.11253  161.99214  166.10825  172.47119  181.7923   184.74861 193.51814  198.3094   203.47719  206.12149  209.43852  214.62956 217.0836   222.67892  226.9009   228.92252  233.29364  238.93875 242.86485  247.19313  248.77643  250.4217   251.23244  252.5163 251.426    250.64128  248.37538  248.53752  245.53549  242.34354 238.65698  238.0061   237.25316  233.18646  232.76714  229.94124 227.04031  222.591    218.44337  217.87535  213.55545  204.15613 198.79613  193.72403  190.27873  186.14455  182.11615  174.76833 171.16135  165.3779   162.49423  159.45575  154.81308  145.45299 134.81158  129.26042  123.4935   116.9806   113.39568  106.19495 100.912865  99.730774  95.37897   93.42526   90.28336   85.56549  75.35167   69.14482   63.47522   61.755665  52.424248  50.784325  50.611774  44.81293   45.528095  44.656693  42.46573   41.809776  38.06303   31.525648  31.31343   28.961445  25.499897  17.919497  20.512457  19.647095  18.210413  18.82883   19.590141  21.424145,977.7223475,31.26855205,0.238693727,0.158821201,weighted13,13,0.9792116860190618
101, 19.630684  22.744492  23.300097  28.248001  26.815807  33.84398  36.055927  41.408436  44.066498  51.61602   50.299328  56.530155  59.148468  64.46277   66.09969   70.22463   76.06478   81.15695  87.4663    94.55759   95.42347  103.19899  107.270325 111.73359 114.16045  120.80572  122.45808  127.858444 131.69905  135.66742 140.14233  145.45607  148.33553  151.71191  155.26074  155.87817 158.82018  161.93565  162.77438  162.08589  162.09319  163.42415 161.94193  163.57082  164.81888  165.1791   164.99718  165.33978 166.3726   166.3564   165.92197  165.6504   162.69957  162.50804 158.78464  156.4054   153.16566  151.67918  148.89014  146.1237 143.33687  142.39789  139.96712  136.96521  135.31425  132.29602 129.92804  124.10737  122.864525 121.40923  119.89937  113.538574 110.68268  108.13825  106.1858   103.7486   100.97597   97.21596  95.638336  90.49635   89.45281   89.0229    86.06734   81.83628  75.9887    74.531746  72.81721   69.65902   67.31774   67.2819  62.49001   59.413307  56.360992  56.94234   54.990425  52.25317  48.218735  45.509865  44.814953  41.001442  39.85611   38.35858  36.51885   35.726955  33.791946  34.71371   33.732307  34.514603  34.087418  31.801245  31.041039  31.126858  28.647354  26.33851  27.058828  25.561214  25.681713  26.913694  26.3379    27.088203,820.2447897,28.63991602,0.257726144,0.038978245,weighted13,13,0.9654785862495674
102, 66.89826    71.729324   75.543495   83.14331    88.56862    97.312164 103.64447   107.88635   111.79634   116.35197   117.70781   122.102646 123.649704  128.80373   128.25945   131.26544   134.53246   138.09084 142.32303   145.00648   142.74554   144.4386    145.962     145.46896 149.0298    149.21555   149.83182   150.95003   152.345     152.62572 151.85558   152.41234   150.97229   150.04994   149.58336   147.18176 147.20314   144.14865   142.88435   139.94263   135.89395   133.20456 132.46558   131.32233   129.52455   126.7644    124.20827   123.96496 122.16913   120.132614  119.21043   116.88823   114.04452   111.03846 107.688675  105.40669   102.1373     99.39074    97.10332    93.48958  90.96323    87.786095   87.30977    84.8143     81.99546    80.17949  77.26483    78.09352    76.12642    74.72839    71.452705   67.76941  64.81148    62.212112   60.371445   57.889866   57.18074    52.90626  50.431217   48.949974   46.984833   45.37778    41.441544   37.165974  33.88116    31.312096   27.571949   26.153883   25.040771   23.372982  18.522509   19.74431    18.905264   15.080112   13.483881   11.2346115   3.1606402   1.5496144   1.1443751   4.1183643   1.1443751   1.1443751   1.1443751   1.1443751   4.9367476   2.2982361   2.1658351   5.689334   8.873249   10.195777   14.25298    16.231728   18.926199   20.786953  22.528463   27.362526   27.89035    30.94513    35.409607   39.560513 ,1130.167888,33.61796972,0.984007768,0.044842095,weighted13,13,0.9780020555444866
103,184.01144   189.21013   192.7582    198.79391   205.56679   214.70462 220.91452   221.2973    225.60748   227.19232   229.6201    233.63866 233.14363   238.03137   235.53288   237.61868   238.3775    242.23737 243.40897   239.69353   234.79518   234.05495   232.74942   230.5537 232.48839   229.94095   225.83333   226.70787   227.19589   223.83203 218.42561   215.43796   207.97047   204.62804   201.00165   194.40977 193.69693   187.65913   182.37009   177.94846   168.71585   165.627 163.93692   158.48221   154.43037   147.47803   139.80147   138.87311 134.55399   131.83124   130.30896   125.72177   120.69118   116.664986 112.26037   108.22611   103.31803    97.135254   90.919136   86.37249  81.345634   73.9575     73.80988    70.43277    65.72275    62.59324  59.678406   62.63225    59.966324   56.47965    53.436855   48.30307  41.4127     38.428925   36.26072    32.448933   30.73793    27.57333  24.563385   25.778708   24.758154   22.532085   18.755373   14.266576  13.129388   11.037361    5.1461463   4.381972    7.746579    3.3714814   1.1443751   7.5379467  11.077401    8.348722    9.023866   11.188951   1.4854827   1.416076    1.1443751  11.060439    1.1443751   4.7774363  11.504548    4.6346087  25.866148   24.983715   30.693947   35.858685  42.36973    45.432148   53.7135     58.384735   63.144753   63.339302  70.8157     80.03672    80.654686   88.24065    95.8619    103.09518  ,741.7713526,27.23547966,1.186064955,0.085216239,weighted13,13,0.9704812427948444
104,201.32393   201.00381   199.34349   199.21948   195.51546   200.0565 200.53572   198.98895   197.41493   193.01729   196.06454   193.44116 193.02463   190.42192   183.15607   182.71631   182.01094   181.90503 178.37062   171.58194   168.34245   166.1514    164.12267   161.63199 159.23492   157.48706   153.44023   151.25798   149.19829   147.2783 143.29895   137.47554   132.60669   129.2146    124.613686  121.293625 117.78535   116.088394  111.17614   107.50465   102.5796    101.61377  99.07328    96.66333    92.4973     88.941475   84.17217    80.80136  78.096466   75.57689    74.32698    71.55465    69.010544   66.51418  64.535      60.16051    58.2754     52.695446   49.19083    43.223022  39.003197   35.184723   33.2442     30.844545   27.564005   25.617302  24.920341   23.290506   21.42184    19.522589   17.144957   15.4381  12.448038   11.202435   10.491347   11.076339    9.078503    7.2847986   7.3652086   9.078255    9.847524   11.965364   13.120561   14.194153  15.198173   15.380924   18.079216   16.171755   21.889544   20.89056  23.116714   30.47019    35.932083   39.58727    44.93661    49.687607  51.492443   55.55447    57.17304    65.08015    61.945004   68.046425  74.66721    76.03825    90.25416    93.11799   100.18255   107.61881 114.62269   119.18405   126.792816  130.7089    134.77652   134.51387 138.687     145.05798   148.0639    152.10544   155.40129   160.34286  ,272.6009907,16.51063266,0.241364547,0.043933946,weighted13,13,0.9671214749487402
105,204.17981   201.47269   198.48085   194.76549   186.53722   188.34476 183.8254    181.88463   176.82037   171.64362   172.58443   168.86723 164.86559   161.19241   152.23657   149.48807   148.25061   145.6013 140.27614   133.27577   128.22914   126.91479   124.02795   121.452736 116.03146   114.68215   110.42395   107.663574  104.858055  102.94175  99.15783    92.08253    88.85892    83.04545    79.23628    75.679794  72.33425    70.637344   67.07901    63.3866     61.495766   59.687023  57.623962   56.876534   51.97971    49.76044    46.03048    41.678566  40.350082   39.617607   37.690098   35.704025   34.418873   34.74632  34.69111    32.943913   30.809992   27.739725   25.08689    21.76421  18.391188   16.2986     14.12801    13.462229   12.131294   11.815119  13.363958   11.068039   11.2394085  11.083962   11.376705   12.187843  12.638036   13.09112    13.488002   16.81984    15.565144   16.31388  19.662697   22.106752   24.635767   29.524033   33.428185   38.072357  41.56626    43.572353   49.06265    48.778816   55.562126   58.16365  61.250637   68.67003    74.54436    81.77671    87.40177    94.33042  99.64561   105.58555   111.1842    114.51933   118.77336   120.553085 126.31422   131.72359   139.74596   144.61156   151.26445   157.99644 163.96147   168.72267   173.43535   177.19954   178.69324   179.66406 181.3735    184.92888   187.81975   190.52028   190.75192   193.67216  ,534.5036094,23.1193341,0.368776052,0.009977729,weighted13,13,0.9284413233983428
106,144.78748   142.27492   141.41808   137.896     130.71805   131.04121 123.80482   124.066505  118.42236   117.08711   114.52571   113.64033 105.891     105.948006   99.40177    95.71625    94.450966   90.69255  86.73741    84.521225   76.51997    77.23345    74.93168    72.51854  66.31904    65.47792    64.112434   61.322746   58.69373    57.034542  54.648243   48.053173   47.95323    38.128582   37.23946    32.459652  30.62595    26.624523   26.808046   22.31565    24.32251    18.555164  17.43718    18.621431   12.634063   11.770546    9.720859    5.755271   6.4395547   8.6082      4.7231865   4.275261    4.6202345   8.832566  10.254041   13.2402935   9.923762   12.538908   11.646247   13.802784  12.796696   13.704423   13.382314   15.478395   17.684147   20.755665  25.12506    25.108616   29.24798    32.722034   36.139935   40.0194  46.027985   48.801456   49.992317   55.930355   58.146896   61.052036  67.98557    70.72082    74.95832    81.47612    86.56903    92.97614  97.382835  100.95863   105.796196  108.49449   113.0583    119.84247 120.294044  125.71081   128.41898   135.38774   136.9783    142.29842 145.00473   149.60127   155.64627   154.2131    161.11682   157.28741 159.86159   165.39928   165.15086   168.79166   170.27338   173.6907 176.46516   178.34154   177.3523    179.49524   177.64784   181.53934 179.21863   178.28206   179.98325   180.39032   177.94409   177.75113  ,477.6386321,21.85494525,0.409655253,-0.037964972,weighted13,13,0.9334619799813346
107, 87.20771    84.573555   82.91279    81.09659    74.2926     74.39773  69.39536    67.80317    64.30878    60.399864   59.724625   60.071716  52.765812   53.761646   47.79617    45.152832   45.128475   42.30597  39.729095   37.426807   31.965134   31.82148    29.898481   28.640026  26.398834   25.254171   25.50209    25.023516   24.678955   24.035301  22.348051   19.363806   19.82254    14.305895   13.55276    11.270852  10.610214    9.23633    10.714016    9.096001   11.74296     7.6080127   8.413852   11.5352335   9.582383   11.111565   11.350347   11.152726  13.285082   16.874905   15.947528   18.176588   21.100481   26.370712  28.979774   32.98163    35.19796    40.274696   42.381184   46.78774  48.422665   51.511715   54.597885   59.55571    62.76178    67.64793  73.34811    76.61492    81.77248    87.13525    92.3456     98.64035 104.87262   108.68097   110.739586  116.147575  120.30075   125.337814 130.5736    134.02345   137.904     142.02419   145.96817   151.17181 153.78613   156.18375   157.73517   161.16911   163.2909    169.40964 169.12585   171.14581   170.96844   172.29367   172.69806   173.3181 173.8082    174.25052   176.50255   172.31802   176.23477   170.83983 170.60912   172.62662   168.7168    168.24567   166.53082   166.12404 167.40851   164.93483   159.64616   157.89455   155.86891   160.08363 155.53363   152.20467   152.68452   149.47218   146.07411   143.80598  ,412.2571195,20.30411583,0.318648153,0.015572186,weighted13,13,0.9484088056967426
108, 50.672756   48.484932   47.646305   45.699608   41.88784    39.88355  37.50988    34.322388   32.269913   28.876682   27.139887   24.6313  21.00217    19.53839    16.416441   14.669681   15.360834   13.053437  12.36176    10.086924    8.467887    9.375448    9.1140995   9.119803  10.568921   10.63246    13.048241   16.29173    19.038328   21.51743  22.807524   22.749668   25.202827   25.231077   28.987839   30.290825  34.76274    35.397846   40.07601    42.520454   47.069653   47.734016  53.321686   60.390095   62.92702    66.57732    71.15429    75.51029  79.46281    84.677376   87.319145   89.75775    94.93455    98.989975 103.30946   108.16558   111.34428   116.03109   118.47349   120.873276 121.514145  123.346664  125.985466  128.91306   130.86893   133.77138 135.97942   139.2515    139.28232   143.02293   144.57123   147.40533 149.5464    149.44827   149.98749   151.89249   152.72818   153.67747 154.76588   155.94914   155.8501    156.34836   156.82227   156.86406 155.74306   152.91708   150.91747   151.19012   150.93657   151.27531 148.65866   149.8591    148.47406   146.09898   145.82018   144.53293 140.63762   139.1454    137.77945   135.81268   134.37975   128.76898 128.62445   127.058205  125.48483   122.94444   120.60428   119.99122 119.108055  116.69331   113.329384  110.867516  108.53764   110.16 106.30822   105.50966   104.070045  100.92537    99.29422    98.94593  ,227.4659685,15.08197495,0.147448431,-0.016501151,weighted13,13,0.9726544050474681
109, 20.922386  19.870071  18.464567  18.664368  15.559947  15.012297  16.340935  14.423695  14.564305  12.959432  12.660314  10.505375  13.477287  10.980149   9.836887  11.204594  14.116738  14.681723  16.598896  16.531946  19.691017  22.355507  24.695621  27.035141  31.23491   34.457565  37.867283  43.131382  47.71272   52.83081  57.211323  60.685246  64.219124  70.56043   74.8796    79.89908  84.66137   89.53977   93.658905  97.587204 101.7467   106.517136 110.953804 118.35815  123.51786  127.68629  134.07428  138.94637 142.68988  146.13585  150.73428  153.3251   157.49454  158.66747 161.53001  162.7667   166.35353  167.72015  169.82681  167.98486 167.64264  169.13019  169.89268  170.14178  170.38965  170.51112 169.73521  169.13026  165.90352  167.50055  165.91733  164.36069 162.76447  160.1817   159.70425  158.90102  156.77031  154.00694 151.67546  149.77414  147.06802  145.8489   143.69695  140.00716 134.44669  129.32747  127.36819  123.8187   121.650475 118.52211 116.09934  114.30104  111.81418  108.50661  108.34059  104.45222 100.81865   97.356705  93.89785   91.208755  88.40487   84.722084  83.157265  80.83183   79.96012   76.959274  74.56084   74.74097  73.27165   70.460365  68.58828   65.30389   63.813225  62.482067  59.392197  59.034046  58.091892  54.751446  54.050945  54.693558,88.88428564,9.427846288,0.106839687,0.035639883,weighted13,13,0.9874460624556891
110, 10.0036745  12.426411   12.202222   16.35618    13.96637    19.910206  21.8596     25.94186    28.38009    34.675087   33.40793    39.04939  41.70803    46.170166   47.52289    51.485397   57.74844    62.601555  68.88408    75.16414    77.09804    85.00653    89.05248    94.08209  97.3359    104.26403   105.98394   112.69241   117.584656  122.22726 127.15318   133.59781   136.87033   142.29015   146.35548   148.30075 152.30777   156.786     158.26566   159.15755   159.97836   162.92188 162.69928   165.62473   168.67311   170.07693   171.2849    172.99683 174.8111    175.65775   176.8136    177.28986   175.46675   175.73207 173.09164   171.33696   169.66467   168.64146   166.58223   164.2967 161.9731    161.41301   159.47676   157.13797   155.70059   152.8365 150.59157   145.18314   143.44626   142.23477   141.25897   135.18916 131.8513    129.1444    127.500046  124.75686   121.56104   118.38338 116.21707   111.12696   109.608864  108.6263    105.393265  100.825195  94.55374    92.2303     89.86147    86.567406   83.908066   83.274956  78.580925   74.64923    71.27793    70.98142    69.09354    65.82025  61.793724   58.3073     57.12301    52.11172    51.238956   48.749313  46.205204   45.13557    41.80216    42.095375   40.817154   40.626583  39.48363    36.50657    34.549408   33.6417     30.554684   27.924803  27.928774   25.878601   25.359661   25.6243     24.494867   24.829168 ,75.57754906,8.6935349,0.073028114,0.036177036,weighted13,13,0.9873374391118788
111, 37.86663   41.670654  43.506454  50.21164   51.465305  60.241737  64.69101   69.69634   72.633995  77.60602   78.5583    84.06042  85.29763   90.62573   89.697105  92.92974   98.1554   102.10175 107.293816 111.61619  110.83452  114.95424  117.22954  118.85327 122.09719  124.78265  125.31834  128.1468   130.5711   132.2964 133.22984  136.36433  136.78963  138.33234  138.60475  137.89162 138.44818  138.5438   137.67815  135.96541  133.4309   132.57321 131.46959  131.51085  131.51462  130.48181  128.87067  128.64252 127.92264  126.27687  126.10826  124.78445  121.88504  119.98123 116.54427  114.20178  111.95082  109.743355 107.92273  104.98109 102.91759  100.98838   99.728745  97.6935    95.231384  93.038  90.55794   88.60452   87.29273   85.90116   84.1912    80.36851  77.79659   75.70385   74.315926  72.07208   70.64539   67.65826  65.56546   62.723244  61.24757   60.2832    56.964767  53.59975  49.937977  48.180744  45.801678  44.243713  42.57564   42.755714  38.100338  36.52885   34.73186   32.553646  31.166906  28.583218  23.59898   21.747997  19.474842  20.816105  16.092255  17.37073  16.619675  14.168144  18.06989   16.778719  16.23734   18.338697  20.31852   20.5195    21.739994  22.729372  23.235334  24.298393  24.69666   26.387688  26.757757  28.418343  30.140394  32.319393,641.2105634,25.32213584,0.302797797,-0.000962311,weighted13,13,0.9808240991045669
112, 94.18253    98.785484  103.52048   110.83652   118.22922   125.722626 132.85812   136.14775   139.71205   142.65608   144.65657   146.45236 148.9736    152.12228   150.99464   153.39793   154.38652   156.63733 158.89499   159.66336   156.47626   155.31554   156.1587    153.43251 156.44212   154.42987   155.54875   153.94081   153.656     152.97281 151.11609   148.44199   145.99037   142.71567   141.1015    138.16908 136.57558   131.52939   130.04431   125.89957   121.677574  117.478645 116.556526  115.022415  111.27906   107.63083   105.301285  104.23025 101.73661    99.25431    97.66464    95.00954    92.97445    89.12679  86.6078     84.24865    80.72669    77.66268    75.9538     71.26595  68.79369    65.694176   65.65688    63.09315    60.580215   59.723515  57.049618   59.620667   57.344055   56.70103    51.986122   49.425205  47.47007    44.92364    43.129456   41.741894   41.933636   36.543423  34.583797   34.58212    32.452488   31.489824   28.081163   24.239874  21.538862   18.672136   15.94461    14.304234   13.979899   11.386134   7.735881   11.35643    11.6376915   7.556706    6.52374     4.7057877   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   7.04558     3.540667    3.4823709   8.958992  13.269776   15.87477    22.230494   24.651064   29.49215    32.371536  34.006283   40.988228   42.404957   45.519093   51.66564    57.09008  ,508.9073329,22.55897455,1.392172072,-0.027140848,weighted13,13,0.9560532176381724
113,166.3341   167.31244  167.92229  169.6948   169.51482  174.19266 176.2517   176.58043  176.20235  174.6065   176.71758  174.61972 175.48633  174.1128   169.32062  169.60292  168.66174  168.84113 166.75636  162.95895  159.47299  157.53455  156.70007  153.84416 152.41837  150.70818  149.16785  146.31021  144.1649   142.89828 140.23293  134.47392  131.11693  126.52656  123.5766   120.30108 117.30327  114.18448  111.0678   106.73933  102.98643  100.38398  98.208084  96.51163   91.65206   88.29068   84.74118   81.6619  79.31887   77.035614  74.82428   72.1742    70.09707   67.46619  65.45467   61.968906  58.922577  54.65966   51.87218   46.11065  42.36093   39.301285  37.69312   34.938183  32.363018  31.090742  29.942831  29.14314   27.335573  26.273844  22.554298  20.685846  19.04247   17.437832  16.188015  16.866407  15.873101  12.195863  12.34662   13.348875  13.437288  15.230506  15.5089    15.339104  15.109586  14.593581  16.558598  14.409815  18.160368  16.869274  17.343163  24.062471  27.784765  29.865541  33.176838  36.001884  34.945423  38.01145   37.848656  46.59689   41.055016  46.70997  52.48888   52.20252   66.4338    67.691055  72.07734   79.466225  85.37936   89.37254   96.99918  100.57638  104.83808  105.44839 108.571526 114.96921  117.868675 121.455246 125.47556  130.49014 ,1435.659831,37.89010202,0.408216918,0.005482084,weighted13,13,0.8249497595809931
114,169.09627   167.30316   165.95541   163.80049   158.01495   160.0302 156.8333    156.78152   152.60966   149.71912   149.9746    146.08524 143.4773    140.38133   133.59502   131.49884   129.99434   127.53581 123.440605  119.24699   114.41089   113.29672   111.65506   108.84809 104.09551   102.95879   101.22828    97.59598    94.41849    93.43265  91.20901    84.122215   82.71073    75.839424   73.813126   70.52764  67.60718    65.07969    63.286808   59.073757   58.430847   55.412262  53.701      53.888752   48.431713   46.84243    44.224976   40.078144  39.230305   38.51547    35.50001    33.628353   32.76915    32.882877  32.494057   31.206163   28.256382   26.329008   24.399078   20.714035  17.564207   16.276709   14.047229   12.667995   11.717285   11.740363  12.649031   10.27153    10.31396    10.672698    9.21584     9.810112  11.513087   11.509032   11.187738   14.6496935  14.154046   12.782635  16.078915   17.503637   19.487528   24.076193   27.450577   31.096075  33.4075     34.928913   40.384747   39.463276   44.46343    46.853626  48.41958    55.390312   59.693523   65.888435   70.28104    75.52339  79.16461    84.69042    89.333954   93.05498    95.95323    97.12362 102.44125   106.8644    114.50598   118.40764   122.90909   130.02176 135.16933   139.58572   144.9101    148.53947   150.32468   151.62119 152.62764   156.24023   159.33217   161.5787    162.23245   165.15146  ,2903.989704,53.88867881,0.550335646,-0.021291414,weighted13,13,0.5772241997199531
