id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
115,181.66092   173.01857   168.02814   162.33487   156.0438    157.844 143.60065   140.25792   140.84782   133.30301   130.89766   127.56209 125.45268   121.63452   117.19286   116.343575  115.71167   109.27353 101.98764    94.43806    94.679726   89.52641    87.69734    86.030235  81.36111    80.415985   76.5188     75.34214    73.75574    73.23362  70.68936    63.69639    56.639362   54.861507   54.409225   48.658657  52.20757    50.994057   52.37386    49.162144   49.083252   44.433475  43.47533    41.055298   36.858307   33.771675   30.567379   30.48593  30.33602    32.91448    33.759914   33.146713   32.78525    32.030632  33.43883    30.592707   28.358734   25.761349   27.066746   26.787354  25.615852   21.124685   17.878115   21.083216   18.794207   20.305025  19.471899   19.456072   16.80972    16.032368   15.242407    3.5143394  21.173399   23.083054   24.104898   30.556446   36.743404   38.539436  40.47184    52.550472   58.231506   64.04863    74.31142    79.62063  84.398994   91.57562    95.67581    99.926674  103.91443   109.10197 116.669655  124.074104  127.749306  133.93106   138.52473   146.59894 152.69083   154.31174   156.13864   159.046     165.40921   164.91791 174.38188   177.09074   181.67537   183.53217   187.89853   187.17072 183.95093   185.57942   184.41617   183.27193   183.04677   182.13551 179.99962   180.07793   181.44519   181.29997   178.65204   176.26192  ,4157.37001,64.47767063,0.425629666,-0.018208224,weighted9,13,0.5828237610617492
116,136.04828  125.984344 120.512115 119.86919  113.17701  112.05006 104.21684   99.055664  97.13635   92.57498   89.986275  87.93075  86.38508   86.47288   82.65287   84.49588   83.44714   78.84819  71.201904  65.49699   64.501976  60.04431   57.57344   56.6432  53.943134  50.955505  50.129467  49.554478  50.11561   49.498997  46.62134   39.699043  34.296246  32.440826  30.476234  27.256346  25.830519  27.242228  29.807398  27.244171  25.827679  24.453074  23.504616  22.91624   18.847797  17.358145  16.794958  19.005259  21.754501  28.006325  29.956797  30.977728  31.695518  33.794224  35.291103  36.973137  40.557373  39.24769   44.87716   51.01266  54.48348   51.88086   57.23819   57.045456  60.289677  69.42816  68.54655   71.47347   77.321625  88.277214  91.61856   88.42245  97.95055  103.49772  108.323654 113.84401  119.385925 122.521935 129.72276  137.34299  139.72003  146.99435  152.88356  156.86272 164.35316  165.92111  166.69058  170.74179  169.6567   177.66951 184.49892  185.06554  186.6331   190.0272   190.5054   192.44307 192.64496  189.23767  184.42123  186.51587  193.42557  190.1525 194.23888  193.73587  194.09915  193.05203  191.09393  188.04854 180.71355  177.32312  174.03217  168.80235  163.89241  164.35776 160.72548  157.3514   155.78201  153.64574  149.6881   143.6623  ,5605.455982,74.86959318,0.493688146,0.065457499,weighted9,13,0.5718182705232575
117, 68.08341   61.36571   55.36777   58.098194  52.64588   47.758606  46.64598   40.05793   37.406124  34.070778  33.590263  30.302319  32.03931   32.733307  33.319252  33.55219   31.25095   31.494179  25.27112   25.15801   21.857048  22.177135  22.379993  22.756948  22.937449  22.112991  24.492031  26.421537  28.244041  29.649801  30.480923  28.57226   29.555323  28.526272  28.796198  32.43976  31.36775   35.176834  39.32243   41.923412  42.52428   46.634956  46.84773   49.44955   50.651825  54.638306  57.47138   60.542294  67.74677   76.01356   79.28068   81.67605   87.30267   88.49298  89.87765   96.81801  104.17115  102.94322  107.8877   117.386284 121.56677  120.45496  128.95674  125.90016  132.05678  142.5119 141.74188  144.74854  151.89874  164.01167  167.33028  166.32614 169.39604  172.91406  178.28754  180.33635  184.30263  185.96758 192.19168  191.89815  192.99043  197.36987  199.20923  199.64162 201.80302  200.30356  197.57147  198.70583  196.46199  199.568 200.90182  201.0061   198.97472  196.67726  194.17494  191.50087 189.6583   182.31577  175.46927  175.34119  177.75354  175.53448 175.74118  169.91936  167.64229  164.99765  159.78265  154.32243 148.5942   140.39543  134.28825  126.47263  121.97373  121.33332 116.87771  113.87513  109.568695 106.2695   102.17245   95.678825,6782.142534,82.35376454,0.54742571,0.080126374,weighted9,13,0.47954081201889
118, 44.218967  43.441532  37.88357   41.281933  41.013077  34.555496  35.651375  28.833551  29.814844  23.835684  26.912756  20.889606  27.86563   25.60273   31.059229  28.134892  24.942818  28.501732  23.743954  29.595222  24.968666  28.184153  32.844746  33.418568  34.819237  39.46885   42.05092   46.683754  48.53058   49.237133  56.38364   59.157104  64.05278   63.38345   68.62871   78.09671  79.688126  84.71893   89.56247   96.91013  102.69079  108.25122 107.8484   111.46851  119.02593  126.914856 130.47519  131.46136 141.0667   149.22481  150.98213  153.89255  165.66655  161.30298 160.527    171.15189  175.78989  171.53412  170.11511  177.96838 178.0513   178.03163  183.58711  177.97229  183.98991  188.33379 188.69267  188.33202  189.86682  193.04878  190.38664  183.9832 184.90512  182.47304  185.47208  184.63345  185.88942  184.56235 185.59111  178.42867  181.75757  181.26248  179.50801  175.0197 168.69872  168.91406  162.79587  160.37991  162.19943  155.98216 149.89096  156.43213  151.7514   146.07993  142.00311  138.8744 136.1899   131.0717   127.59895  124.12612  121.20467  124.23891 122.91249  114.974205 112.622604 111.46833  109.75939  104.14199 105.3787    95.32405   89.10311   83.95355   82.74018   80.362854  76.74229   79.573784  74.37063   74.311295  72.98869   68.77943 ,6871.238273,82.89293259,0.49804226,0.05865993,weighted9,13,0.3733366494109531
119,  8.942355  14.485822  17.704378  16.643774  19.224075  21.659147  27.183035  24.548351  25.113907  26.043022  25.628307  31.634027  34.477894  40.702114  45.899197  49.50729   50.50693   61.002605  63.531746  67.95975   70.898     78.682655  81.75541   82.52372  88.684784  96.845795 101.42001  108.609886 113.28975  120.87787 126.36508  134.56903  138.05411  144.03154  149.83856  152.21239 161.99568  166.39706  171.63547  176.85576  180.72354  181.54884 184.1797   186.81094  191.79288  194.74588  197.26375  197.87784 199.82567  202.72356  202.82037  205.6381   208.1805   202.66327 202.69708  202.95244  205.57481  198.90128  195.6666   195.19492 194.06488  191.38649  190.7865   190.13516  188.81316  186.24426 183.74104  180.62007  176.4285   169.77774  169.1925   161.79088 157.21579  154.6553   153.23427  149.05782  147.74673  146.12587 139.7057   138.06506  135.80153  135.3371   133.4484   126.5566 118.10335  112.83728  110.31673  107.087944 103.69356   99.8405  96.69944   95.89131   92.640625  91.69457   85.3671    83.23493  78.788025  74.51753   68.9552    66.76282   60.267242  65.05448  60.763054  53.244514  55.781574  52.619656  54.440353  51.556355  49.87977   44.0967    36.17333   30.186766  31.796827  28.424915  26.532133  25.63223   25.917547  23.812891  24.730595  26.144632,8183.250303,90.46131938,0.621955783,0.071171351,weighted9,13,0.14476403742209615
120,  0.4425874   0.4425874   7.5415893   5.9363604   8.150528    4.2489185  18.008461   26.46995    19.89796    30.83713    29.862114   38.094593  38.75843    48.09686    51.3383     54.654392   55.749947   66.67831  79.1054     82.03739    83.06717    95.94118    94.23394    98.83386 105.98832   110.57325   117.33588   120.39487   124.54049   138.10048 138.21815   148.1697    153.45627   160.52425   160.18427   162.15561 168.72687   172.11717   171.24408   175.70067   171.97026   175.5193 177.4821    180.0163    179.21747   177.93167   180.47853   181.00024 179.21576   175.65973   182.47272   179.39377   173.42659   169.05394 169.17003   162.17119   161.19453   162.3896    159.47159   154.26752 154.38783   148.88994   143.27495   148.15222   140.91185   133.6939 127.52802   124.649124  117.6146    110.3059    106.37191   104.40203 101.03965    99.47108    95.647224   92.970695   93.98129    88.39868  81.469986   78.980194   76.503685   77.63973    75.22643    71.536835  66.225525   58.137314   57.20947    54.92924    50.892838   48.628006  49.12398    44.86933    45.315334   43.403164   41.11796    38.813606  37.934334   30.220697   25.984528   27.671196   29.949171   23.37385  22.871893   22.854517   22.636536   20.148657   19.154928   20.783308  16.458603   15.735253    9.868646    2.64178     6.652748    4.869236   5.2780733   1.0731436   5.4509773   0.4425874   0.4425874   4.5820756,4530.441848,67.30855702,2.270868679,0.004223331,weighted9,13,0.3735711965315319
121,  0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   3.7961557  17.469915    6.978437   21.776522   21.06491    28.145102  28.546896   37.7471     40.382412   42.10076    42.581463   52.27971  68.9699     71.70283    70.20581    85.60465    81.87282    88.58073  95.56466    97.9984    105.68633   106.5501    110.170944  125.82642 123.78892   134.39062   141.62036   148.36693   145.31474   148.6726 152.77046   156.2581    152.43535   157.4525    150.93651   157.13841 158.59167   161.83365   159.52545   157.75987   161.10675   162.0483 159.9646    154.35448   165.23824   159.64386   151.58621   148.22728 148.48163   140.15663   138.04962   144.36978   142.15802   136.38542 137.43683   131.42044   124.52198   131.192     122.78995   114.54374 107.49756   105.23811    97.96887    92.05572    86.17533    87.62309  85.94914    84.85835    80.436554   79.02607    81.45325    74.22094  68.00483    63.291897   61.797356   63.55488    61.423283   59.93968  56.02655    47.22751    46.540302   44.54933    41.025154   38.615208  40.367657   35.661175   37.164658   33.57386    33.703682   30.93261  32.52831    22.123068   19.173237   22.27881    29.586946   16.302702  18.368528   21.929522   18.742477   16.179289   12.816239   15.632227  10.031634   10.845062    5.8682876   0.4425874   2.348886    0.8855005   1.9432865   0.4425874   1.8096933   0.4425874   0.4425874   0.4425874,1458.003526,38.18381235,1.529976027,-0.046960761,weighted9,13,0.8389091871486252
122,  0.4425874   0.4425874   6.421053    5.2400737   8.714139    3.3758476  19.23242    31.89208    24.422094   37.153908   36.163784   44.650425  45.01811    54.32211    56.05146    59.543247   61.133114   69.70764  84.94066    87.55352    88.26072   100.25208    97.221054  102.23934 108.859024  111.30796   117.47333   118.60542   122.23626   134.79816 133.39957   142.78574   146.86711   154.13722   152.2643    152.68733 156.33101   159.55676   156.18591   158.26625   152.91382   155.14879 156.02182   158.0154    155.80646   152.67134   154.69928   155.28122 151.95775   147.33357   154.20535   149.92789   141.38345   137.87639 137.19223   129.2838    126.17668   130.164     128.0876    122.11546 122.32863   117.93983   111.64176   117.15176   109.322395  101.14626  95.5073     92.427055   86.351135   80.23083    75.746      77.500824  74.62013    73.962074   69.18899    67.58017    68.2575     62.88693  55.93851    52.478493   51.143826   52.518982   50.501926   48.23871  44.773895   37.04268    36.106815   33.748646   30.270744   28.430828  29.521841   24.637579   24.82365    23.544245   21.626856   19.32649  18.595547   12.283369    9.755962   11.880763   17.114485    8.042105   8.388436   11.4259205   9.915748    6.8236327   5.9556007   8.683991   4.124598    5.5284276   0.941696    0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   1.2486955   0.4425874   0.4425874   0.4425874,847.1779774,29.10632195,1.399469785,-0.065734406,weighted9,13,0.959486931076749
123, 25.218893   34.60685    43.762325   47.32332    54.872692   58.38784  70.75795    79.10114    78.2342     85.6383     85.86907    93.804726  95.863434  103.91923   104.393105  109.48059   111.42939   118.05944 127.5294    130.97638   133.54564   137.29611   136.4811    137.90804 142.7001    144.23657   147.4084    148.04956   150.65182   155.26163 155.69136   160.6041    159.02435   164.5003    163.6124    161.88535 160.56506   162.82019   159.6163    156.88391   152.49222   149.38997 147.26889   146.2179    143.5086    138.1598    137.09364   135.92813 132.8605    130.92114   130.18898   127.21794   120.05839   115.01408 111.7595    106.832214  102.23807   100.20116    97.78888    93.19953  91.8877     90.01114    86.585106   88.03227    82.333435   75.51551  71.92686    67.894295   64.79015    60.812775   57.162228   58.17143  52.866226   52.208366   48.57545    46.843235   45.134697   41.506203  35.99714    33.59281    33.397564   33.829277   29.194838   24.584658  22.441809   18.134228   14.80361    11.875878   10.156304    8.76513   6.259161    3.577072    1.7830026   3.0323865   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   1.8578134   2.0571194   6.481037    4.5564814   6.992796   12.823913 ,989.6827085,31.45922295,1.73786225,-0.034066078,weighted9,13,0.9542166130510465
124,103.59951   109.8111    115.54059   125.48774   135.04143   145.1219 150.82059   151.64438   157.55328   157.0587    160.86908   162.31306 168.14058   171.125     171.79346   173.9492    173.2584    178.56651 178.46455   183.30515   183.8676    179.55072   182.20605   180.46202 181.57362   182.65      182.6436    181.92627   181.54037   178.1418 181.50974   180.18732   175.16197   175.03954   174.28423   176.00899 168.46825   168.47372   165.15044   161.30853   157.25888   153.23857 146.84966   142.51328   139.13957   133.4437    128.83856   124.20766 125.04521   125.442604  119.67345   115.74502   114.074005  105.06464  99.21299    98.82999    92.599464   83.0952     77.660675   74.967865  71.11361    69.016556   67.28425    64.32579    60.13054    54.07323  50.860535   46.308002   42.88688    39.62608    32.50769    26.391556  22.79727    19.374699   18.338144   17.191944   16.005276   10.501632   8.526784    6.7823644   9.802526    8.782084    0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   9.997008    9.002519    9.291799   13.577788   19.745165   24.10304  27.056158   33.35833    35.89972    41.51473    47.658894   52.13019  ,2632.115925,51.30415114,3.173573756,-0.018826344,weighted9,13,0.9543237955103395
