id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
95,208.00868   205.41486   203.96895   200.37462   196.84344   196.75307 190.1175    194.88196   196.50818   196.24063   197.0999    195.22743 195.58093   189.75552   180.12485   172.85269   164.7522    162.31252 153.68602   148.33873   143.24036   150.97728   151.40819   154.12727 150.3809    146.7186    138.2846    134.21213   131.51813   128.82628 125.02816   116.97919   111.89977   109.534195  107.38375   107.140785 105.293335  105.86995   100.15845   101.10469    92.32322    92.29774  84.179596   85.27828    72.29444    69.246254   64.83559    63.13928  59.569633   57.2535     62.55783    57.903896   53.157307   50.930916  52.903515   46.468052   39.411278   32.66594    24.998676   20.524101  20.709967   17.070374   17.61257    21.22462    19.30924    14.347995  14.458856   14.604233   13.223306   16.904926   16.038565   11.496923   7.5354295   3.323339    9.530958   14.043992   17.379381   18.607252  21.458075   27.788507   33.061317   36.286125   37.68996    38.584385  35.074528   40.317524   45.35852    48.333412   55.95098    64.40952  70.46384    77.05977    87.62508    95.66869   103.29529   109.20776 116.23523   117.96333   124.06112   131.92677   131.21198   136.34967 141.37848   148.20659   156.6574    168.10765   169.98093   176.15173 185.22905   185.69388   185.34367   186.33235   183.40445   183.332 184.13899   196.44684   199.08418   205.69945   206.98393   208.81383  ,518.0013769,22.7596436,0.215914784,0.057885594,weighted6,13,0.9596949325604942
96,202.72026   198.74037   195.2277    188.181     181.54314   176.9575 169.09904   169.55548   168.8237    166.57281   167.77745   164.23488 161.8311    153.60338   142.92828   132.74054   124.02265   119.920135 110.34726   104.9559     95.65197   104.931244  102.77459   106.49589 102.33548    99.3835     89.74823    86.307144   83.49894    81.59224  77.62537    70.15025    64.51813    60.81645    58.51755    55.70053  53.911316   61.08159    53.02282    53.879143   47.774136   50.60204  39.033012   43.583534   27.820047   30.049185   25.901562   25.165222  21.090218   19.09412    28.331701   25.702995   19.671856   24.717289  28.561035   19.93781    16.909199   11.591045    8.066088    5.5963054   6.92658     3.6666899   8.216794   11.81693    13.423264   12.296888  16.865105   16.53874    18.081831   24.675047   28.456293   25.837004  27.787298   29.955881   36.129288   42.131603   46.213604   50.124905  57.190483   65.36518    77.52026    82.179955   91.096504  101.259315 101.37284   109.050934  115.33557   117.54466   124.50477   134.27823 142.49094   149.75552   156.92625   163.79497   173.32613   179.98941 187.64479   187.70853   192.85747   195.09789   195.66965   199.88078 204.33644   212.72166   218.24231   222.41725   226.5855    231.59375 237.19861   236.41245   231.57693   228.27095   223.29045   219.9095 218.72945   227.14827   231.56511   235.38968   234.70468   230.927    ,837.6536546,28.94224688,0.356186095,0.098983178,weighted6,13,0.9267334481607907
97,150.97395  147.92216  142.56741  140.84544  132.20195  123.76037 112.81592  114.74957  113.83986  110.326675 111.25524  111.58545 108.195305 100.77702   92.96252   85.5891    78.41784   74.3894  69.4753    70.88263   55.758312  63.625763  57.873604  66.188896  60.98892   61.861645  53.14124   52.68955   50.38996   49.68195  45.26015   43.489574  38.30521   32.785194  31.753395  25.37441  25.590967  39.449646  29.382082  26.454227  27.526749  34.073784  21.900072  29.364662  19.10598   23.617722  19.686344  23.040798  21.4367    21.323198  26.99489   33.526314  30.050062  39.03701  43.642563  40.358055  47.82963   44.05784   47.835876  50.71148  50.590153  51.272686  60.46206   64.04934   66.19091   72.24803  83.45966   82.664444  92.31085   97.50273  106.42028  106.405876 115.011894 121.68509  119.72075  126.2454   129.42842  137.46857 146.44077  150.28732  160.05649  164.61034  170.78308  182.51428 181.28163  187.03825  189.4893   188.78658  192.17961  201.5529 208.10344  211.71349  214.6111   214.87811  221.16232  226.61258 227.20863  223.70769  220.93678  215.472    219.5319   218.56119 219.55666  224.11005  228.30739  217.19032  225.96652  231.75716 233.28839  228.94482  216.30092  204.71786  201.22615  193.10294 188.49901  187.26303  200.95033  196.95311  197.51045  187.58078 ,1184.039815,34.40987962,0.275537299,0.126701292,weighted6,13,0.894115117965495
98,6.75926361e+01 7.11118622e+01 7.55073547e+01 7.02610703e+01 7.22514725e+01 6.12049904e+01 5.23404274e+01 4.83797493e+01 4.24369888e+01 4.02612381e+01 4.56369820e+01 4.33703384e+01 4.14487610e+01 3.18442192e+01 2.79075775e+01 2.68252583e+01 2.35405312e+01 2.36649094e+01 2.11708565e+01 1.38765499e-01 1.99209976e+01 1.28533602e+01 1.50166159e+01 1.37047157e+01 2.53202133e+01 2.12362003e+01 2.48582153e+01 2.54530067e+01 2.76810894e+01 2.33114624e+01 2.39624081e+01 1.87276421e+01 1.38997869e+01 2.49878635e+01 2.45282001e+01 2.45507050e+01 2.74008198e+01 1.76995621e+01 2.48935490e+01 2.28872662e+01 3.28463020e+01 3.54024239e+01 4.57122116e+01 4.64514236e+01 5.78301392e+01 5.20806961e+01 5.56927528e+01 6.31993065e+01 7.08355637e+01 7.63622284e+01 7.38326416e+01 8.24669876e+01 9.54582901e+01 9.43668213e+01 1.03688957e+02 1.16063255e+02 1.22265327e+02 1.29600464e+02 1.32226364e+02 1.37999786e+02 1.39090607e+02 1.42256989e+02 1.44002914e+02 1.50820450e+02 1.56568985e+02 1.63907974e+02 1.72033279e+02 1.75043900e+02 1.84800156e+02 1.89112381e+02 1.92888107e+02 1.97982529e+02 2.00681961e+02 1.98229919e+02 2.03567200e+02 2.02128159e+02 2.04181564e+02 2.13532593e+02 2.16106277e+02 2.13917130e+02 2.10620911e+02 2.14160187e+02 2.10109756e+02 2.15670258e+02 2.09035828e+02 2.06683075e+02 2.05255630e+02 2.05701965e+02 2.05204666e+02 2.09718018e+02 2.09366409e+02 2.08734375e+02 2.06687805e+02 2.03427917e+02 2.02008438e+02 2.01520676e+02 1.94537796e+02 1.82866409e+02 1.74721130e+02 1.82343323e+02 1.72336197e+02 1.67100754e+02 1.59749023e+02 1.56591599e+02 1.59521042e+02 1.59926468e+02 1.57024872e+02 1.59070801e+02 1.59676132e+02 1.49340637e+02 1.35147522e+02 1.27532181e+02 1.21033920e+02 1.22297188e+02 1.13809837e+02 1.18947853e+02 1.12954498e+02 1.05144302e+02 1.03577827e+02 1.01773392e+02,614.9264952,24.79771149,1.36886407,0.086436929,weighted6,13,0.945085615351249
99,1.38765499e-01 1.01563406e+00 1.98435268e+01 1.38765499e-01 8.50325966e+00 1.38765499e-01 3.99627614e+00 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.81856594e+01 1.33524904e+01 2.64250813e+01 3.01771603e+01 3.68308220e+01 3.59249992e+01 5.20943489e+01 4.93321762e+01 3.28831291e+01 7.16314545e+01 7.89887695e+01 8.37778091e+01 8.83339386e+01 5.43615303e+01 9.43764801e+01 9.15188828e+01 1.15140755e+02 1.08908142e+02 1.45832611e+02 1.43314835e+02 1.64557571e+02 1.47173004e+02 1.63186356e+02 1.75932373e+02 1.82857773e+02 1.93116623e+02 1.93542160e+02 2.03633942e+02 2.20839645e+02 2.19072601e+02 2.21375290e+02 2.36767807e+02 2.31061218e+02 2.39344147e+02 2.28320236e+02 2.38649002e+02 2.39617416e+02 2.35398605e+02 2.23274597e+02 2.40017090e+02 2.52354721e+02 2.50776321e+02 2.35991241e+02 2.44276184e+02 2.33048935e+02 2.45002151e+02 2.31672104e+02 2.31274704e+02 2.21609344e+02 2.25262878e+02 2.38632446e+02 2.27363235e+02 2.22082840e+02 2.25759018e+02 2.22716003e+02 2.14400604e+02 2.08231140e+02 2.09501022e+02 2.06733643e+02 2.07079178e+02 1.98012405e+02 1.89525803e+02 1.84964539e+02 1.88205536e+02 1.87410156e+02 1.80694412e+02 1.79479980e+02 1.75601944e+02 1.67092834e+02 1.67572952e+02 1.63618042e+02 1.54307037e+02 1.40837891e+02 1.20978722e+02 1.16079521e+02 1.20013527e+02 1.04791817e+02 1.03388596e+02 9.05010605e+01 8.97279358e+01 8.57362061e+01 1.05163498e+02 9.54620514e+01 8.80047150e+01 8.14822464e+01 6.67510223e+01 5.97027283e+01 5.48882637e+01 4.49154625e+01 3.51568069e+01 3.97158279e+01 4.75601463e+01 2.81006393e+01 3.23741684e+01 2.75135727e+01 3.43674355e+01,744.5833067,27.28705383,20.15760781,0.118177686,weighted6,13,0.9705435529291448
100,1.26592312e+01 1.28581810e+01 1.15636368e+01 7.37063980e+00 5.72063971e+00 1.65815699e+00 9.22930813e+00 6.59672022e+00 1.25109673e+01 1.78319626e+01 1.99505463e+01 2.79763374e+01 4.06170044e+01 4.77790680e+01 5.54721260e+01 5.74148750e+01 6.21087570e+01 7.04072342e+01 7.35378342e+01 7.57461319e+01 8.73140564e+01 1.02550156e+02 1.01262871e+02 1.14762062e+02 1.13642578e+02 1.28532394e+02 1.29341156e+02 1.36743744e+02 1.40777481e+02 1.53759262e+02 1.65308807e+02 1.79760452e+02 1.77968048e+02 1.82547668e+02 1.91692017e+02 1.89126175e+02 1.90682022e+02 2.11842773e+02 2.11277481e+02 2.14088455e+02 2.20540787e+02 2.31012207e+02 2.25916489e+02 2.37836746e+02 2.33426178e+02 2.38559708e+02 2.36633774e+02 2.41843018e+02 2.36726700e+02 2.35575882e+02 2.43999237e+02 2.57016083e+02 2.49821854e+02 2.52096146e+02 2.50252808e+02 2.41750977e+02 2.45926224e+02 2.37625565e+02 2.31480408e+02 2.30131012e+02 2.26691925e+02 2.24784775e+02 2.26006592e+02 2.29118057e+02 2.24202942e+02 2.16601410e+02 2.13032303e+02 2.07418564e+02 2.04113907e+02 1.99597992e+02 1.98475204e+02 1.85239639e+02 1.82271820e+02 1.84159302e+02 1.71121841e+02 1.72997513e+02 1.69182358e+02 1.65961243e+02 1.58680283e+02 1.50289948e+02 1.51018265e+02 1.45358337e+02 1.42087112e+02 1.37790710e+02 1.28536942e+02 1.25589897e+02 1.24791916e+02 1.20436165e+02 1.20515938e+02 1.18491417e+02 1.18229836e+02 1.12403633e+02 1.10965530e+02 1.09160667e+02 1.08455925e+02 1.02052490e+02 8.85255737e+01 7.52469559e+01 6.89975433e+01 5.45804062e+01 6.05080948e+01 6.00729294e+01 5.92668419e+01 5.71608047e+01 5.72576294e+01 5.50136223e+01 5.89223061e+01 5.80178146e+01 5.46588326e+01 4.52665634e+01 3.86492310e+01 2.30289326e+01 2.25001106e+01 1.38765499e-01 1.79275775e+00 1.38765499e-01 1.75374966e+01 1.96082668e+01 2.51481571e+01 1.87954407e+01,921.9889317,30.36427064,3.035861808,0.103413693,weighted6,13,0.9712735909096875
101,3.21763992e+01 3.47781487e+01 3.24058266e+01 3.51519585e+01 4.16007729e+01 4.74541969e+01 5.56375580e+01 5.93179779e+01 6.22228127e+01 7.05451279e+01 7.82228851e+01 8.75902557e+01 9.17899094e+01 9.99170685e+01 1.03398476e+02 1.09541878e+02 1.12756805e+02 1.16094826e+02 1.19474731e+02 1.43465134e+02 1.31482758e+02 1.47603333e+02 1.43983307e+02 1.57663300e+02 1.50499298e+02 1.60455643e+02 1.59623474e+02 1.61333694e+02 1.64451660e+02 1.75182571e+02 1.78591873e+02 1.87398727e+02 2.00594223e+02 1.91474686e+02 1.93471573e+02 1.95823486e+02 1.95317261e+02 2.24906433e+02 2.07423920e+02 2.20347565e+02 2.09748520e+02 2.23417984e+02 2.02949463e+02 2.16440872e+02 2.05532639e+02 2.19076797e+02 2.14056839e+02 2.09706741e+02 2.04563492e+02 1.98429382e+02 2.10468582e+02 2.10044815e+02 1.99549698e+02 1.92953781e+02 1.98668549e+02 1.83141815e+02 1.83168488e+02 1.79702332e+02 1.77579544e+02 1.62953995e+02 1.64566528e+02 1.60434967e+02 1.67012375e+02 1.57170807e+02 1.47804413e+02 1.40219925e+02 1.46550827e+02 1.35228409e+02 1.37979462e+02 1.23229172e+02 1.26098221e+02 1.12542046e+02 1.09943375e+02 9.71441498e+01 9.13142395e+01 9.35871277e+01 9.39753189e+01 8.70824356e+01 7.49911118e+01 7.14579773e+01 7.11061325e+01 6.19264908e+01 5.26319656e+01 4.26736603e+01 3.17350426e+01 2.67687988e+01 2.77071095e+01 2.49099388e+01 2.46352978e+01 2.36993809e+01 1.95462036e+01 1.75951328e+01 1.78577557e+01 1.52208462e+01 1.72663994e+01 1.54016533e+01 8.99102592e+00 1.98390996e+00 1.38765499e-01 3.79845113e-01 1.38765499e-01 1.38765499e-01 2.32396245e+00 9.28505480e-01 2.77703977e+00 7.80675793e+00 6.00544548e+00 6.97616291e+00 1.25889978e+01 7.65011263e+00 1.01485729e+01 6.68937731e+00 6.45465517e+00 1.38765499e-01 1.38765499e-01 3.14113522e+00 1.41153164e+01 1.52978115e+01 2.32439671e+01 1.77480106e+01,480.8322891,21.92788839,6.804538722,0.020184913,weighted6,13,0.9590824730055276
102,9.47444534e+01 9.96724701e+01 1.02548904e+02 1.17391182e+02 1.22840149e+02 1.32911163e+02 1.40728455e+02 1.51196701e+02 1.57306168e+02 1.59059052e+02 1.56716385e+02 1.67180664e+02 1.74773727e+02 1.79638092e+02 1.79284698e+02 1.80228165e+02 1.76171066e+02 1.77828552e+02 1.80814087e+02 1.87222458e+02 1.86280655e+02 1.93894318e+02 1.91239716e+02 1.96035065e+02 1.95700623e+02 1.93533127e+02 1.86093399e+02 1.83544189e+02 1.79744797e+02 1.78787186e+02 1.74789780e+02 1.78846634e+02 1.77324036e+02 1.74484772e+02 1.75869659e+02 1.75846481e+02 1.76413849e+02 1.75055481e+02 1.75939331e+02 1.71000580e+02 1.64151123e+02 1.58157745e+02 1.54351608e+02 1.56263260e+02 1.50385086e+02 1.42238449e+02 1.42388229e+02 1.43408081e+02 1.39167496e+02 1.36764542e+02 1.33951080e+02 1.35450592e+02 1.26171112e+02 1.17926926e+02 1.09421242e+02 1.07617485e+02 1.01268700e+02 9.24128876e+01 8.61922226e+01 8.38642349e+01 8.09667740e+01 7.62057114e+01 7.40111771e+01 7.45092697e+01 6.51369705e+01 6.17114105e+01 5.43238754e+01 5.38323326e+01 5.06037598e+01 4.77214355e+01 3.97205963e+01 3.02070847e+01 2.33506699e+01 2.32483673e+01 1.72647629e+01 1.56718702e+01 1.24812975e+01 8.43547535e+00 5.58679199e+00 9.05330956e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 6.10034370e+00 8.36735725e+00 1.52950277e+01 1.03027010e+01 1.78589458e+01 2.59593353e+01 3.84069977e+01 4.72273636e+01 5.48940392e+01 5.87640495e+01,534.7014851,23.12361315,33.81231327,-0.010269451,weighted6,13,0.9814736354013542
103,1.84893997e+02 1.86611481e+02 1.88696655e+02 1.95849197e+02 1.98643448e+02 2.06243134e+02 2.03264389e+02 2.15876755e+02 2.21738327e+02 2.24331161e+02 2.24701065e+02 2.28856339e+02 2.33741425e+02 2.33403152e+02 2.27585281e+02 2.27269821e+02 2.20882339e+02 2.21444809e+02 2.17706604e+02 2.16319702e+02 2.16407257e+02 2.21009018e+02 2.23325638e+02 2.26160873e+02 2.23179459e+02 2.19274902e+02 2.12734192e+02 2.08662445e+02 2.05707047e+02 2.02036072e+02 1.97636261e+02 1.92057709e+02 1.88794067e+02 1.87150635e+02 1.85707504e+02 1.88570801e+02 1.87631439e+02 1.79750412e+02 1.77685333e+02 1.76565598e+02 1.65830872e+02 1.61390488e+02 1.58353683e+02 1.55579926e+02 1.49226929e+02 1.37876999e+02 1.34067825e+02 1.32404221e+02 1.30242035e+02 1.27812889e+02 1.24537491e+02 1.20497101e+02 1.17322975e+02 1.04117317e+02 1.02005142e+02 1.01261749e+02 9.12500000e+01 8.26878128e+01 7.15091858e+01 6.54403381e+01 6.30785599e+01 5.96645012e+01 5.54294739e+01 5.80118790e+01 4.95840302e+01 4.19261551e+01 3.67227364e+01 3.71750908e+01 3.39943123e+01 3.10999279e+01 2.36990929e+01 1.57644768e+01 4.44622755e+00 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 5.04442978e+00 5.14563036e+00 9.24482918e+00 1.38424177e+01 1.72053413e+01 2.98479919e+01 4.60594902e+01 4.68648796e+01 5.57089005e+01 6.93167114e+01 7.12976151e+01 7.75972214e+01 8.33970871e+01 8.60312805e+01 8.98031769e+01 9.32423630e+01 1.08726692e+02 1.12764671e+02 1.21692436e+02 1.27709297e+02 1.36738037e+02,849.7720461,29.15084983,26.13020123,0.090783678,weighted6,13,0.9478941944124355
104,1.97462875e+02 1.96613388e+02 1.97116302e+02 1.98203476e+02 1.97346497e+02 2.00423172e+02 1.95295288e+02 2.03827484e+02 2.07267776e+02 2.08000824e+02 2.07413834e+02 2.08508545e+02 2.11389603e+02 2.08012421e+02 2.00130371e+02 1.95360291e+02 1.87830627e+02 1.86837387e+02 1.80540924e+02 1.76477386e+02 1.73832153e+02 1.80198395e+02 1.81412598e+02 1.84052811e+02 1.80880203e+02 1.77115494e+02 1.69264572e+02 1.64991348e+02 1.62172562e+02 1.58853012e+02 1.54725357e+02 1.48124374e+02 1.42832001e+02 1.41397812e+02 1.39898834e+02 1.40428207e+02 1.39170212e+02 1.34966766e+02 1.31939056e+02 1.30924362e+02 1.21853317e+02 1.19230247e+02 1.14315331e+02 1.12870453e+02 1.03444595e+02 9.59268494e+01 9.20413132e+01 9.06942520e+01 8.77666779e+01 8.58097458e+01 8.66906967e+01 8.23862228e+01 7.87878876e+01 7.17814026e+01 7.09447556e+01 6.78569412e+01 5.97309380e+01 5.15342598e+01 4.21988754e+01 3.82954674e+01 3.70494461e+01 3.33693848e+01 3.16089783e+01 3.54969673e+01 3.08657017e+01 2.47494164e+01 2.15291367e+01 2.24759808e+01 1.98265858e+01 2.16186562e+01 1.70808277e+01 1.17918301e+01 4.68680191e+00 1.38765499e-01 2.11898828e+00 5.04424572e+00 6.83290768e+00 6.72178030e+00 7.31189728e+00 1.08225136e+01 9.74067402e+00 1.21408682e+01 6.71858311e+00 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 8.06826472e-01 8.04737377e+00 1.44727974e+01 1.86403999e+01 2.36974525e+01 3.59059372e+01 4.29291801e+01 4.87729263e+01 5.40119553e+01 5.90515442e+01 6.25295715e+01 6.77534790e+01 7.67550888e+01 7.71315002e+01 8.20859222e+01 8.66909714e+01 9.22157516e+01 1.02345337e+02 1.14802422e+02 1.17361038e+02 1.24892036e+02 1.35405411e+02 1.36714050e+02 1.39233795e+02 1.42147888e+02 1.41836807e+02 1.42649521e+02 1.45431686e+02 1.58282516e+02 1.62201385e+02 1.69968643e+02 1.73377396e+02 1.78123688e+02,1029.232427,32.0816525,8.9045757,0.035294385,weighted6,13,0.8977530938596537
105,196.11842  193.3326   191.2733   187.3496   183.205    182.22359 175.85362  179.30592  179.95714  179.09892  180.16203  177.86516 177.27768  171.00514  161.32288  153.5437   145.6078   142.56285 134.10359  129.41469  123.212524 131.08478  130.77025  133.4783 130.32228  126.5523   118.20647  114.334    111.698685 109.21443 105.37757   97.812645  93.4071    90.71423   88.515816  87.70454  85.941795  88.489426  82.26523   83.409706  75.42822   76.10118  67.35541   69.6516    56.4531    55.3352    51.350574  50.05348  46.56278   44.363384  50.828617  46.881775  41.766792  41.631603  44.190823  37.254505  31.45462   25.929596  20.057198  16.153088  16.904724  13.567502  15.214819  18.432495  17.52577   13.992508  15.526061  15.413335  15.187533  19.640812  20.395214  16.694435  14.744851  12.808644  18.951393  23.508354  27.035267  28.906973  32.83423   39.464104  46.89657   50.192158  53.80635   57.573727  55.24592   60.89014   65.91529   68.483795  75.44098   83.759315  90.01045   96.47754  105.195335 112.4862   120.41     126.29895 133.57315  134.94177  140.51361  146.33096  145.88652  150.42368 155.05951  162.1789   169.20532  177.90547  180.1389   185.80786 193.47208  193.69804  192.29242  192.12682  188.66106  187.87085 187.9143   199.09178  201.59099  207.07332  207.57637  207.70465 ,1080.586288,32.87227232,0.375666722,0.033363493,weighted6,13,0.8852752319249488
106,118.43986   116.22729   112.91088   113.15473   107.7256    104.522705  97.7466    100.45712    98.27961    95.463104   96.00323    94.466156  91.852745   85.45602    77.56394    71.20741    65.26302    60.94807  56.23106    55.425148   47.60133    52.21635    50.20824    52.84232  53.94872    49.8709     44.28135    41.953102   40.165264   37.41442  33.373257   29.52846    27.972446   26.075396   24.520407   21.745811  21.548002   26.505074   21.445938   20.702148   18.492073   20.247168  14.851734   18.98154    12.660396   14.695388   13.050592   15.4980545  15.151892   15.047008   19.818855   21.895708   19.750185   23.683277  27.218546   25.118326   26.451178   26.633224   28.58595    29.750612  31.134949   31.476587   35.557987   38.354214   39.62992    42.75418  48.906086   49.095665   55.32679    61.533325   67.27983    68.78942  73.53176    78.58668    81.41319    84.500786   87.6981     92.819176  99.42439   103.46852   112.49293   115.978935  121.99107   131.85756 131.45613   136.19933   138.0375    138.15239   140.89024   147.12794 151.6145    154.66217   156.18858   157.73128   163.50665   167.68452 172.31451   171.98528   171.8906    170.25937   170.74712   170.83473 171.78645   176.37999   178.92134   174.34888   178.06189   183.01 184.87204   183.38864   176.77121   171.38089   167.7404    165.17493 162.04405   166.63664   169.80476   168.39513   167.01003   162.3722   ,223.8607253,14.96197598,0.167574592,-0.018601373,weighted6,13,0.970659061009764
107, 73.13925   75.33889   74.72995   73.68373   73.97823   68.30832  63.812656  61.44134   57.399586  56.27353   63.417213  62.645054  58.854984  52.478294  47.892994  46.839108  43.61463   41.48688  39.13873   32.037766  36.968052  37.56452   35.947353  38.604843  43.433533  40.761578  40.271423  40.36348   40.746155  39.370678  37.941082  34.906147  36.77382   37.615944  35.92657   35.9591  36.916397  42.577503  38.51358   41.101444  42.87093   48.43736  44.90182   52.172848  51.56006   54.939415  55.491676  58.972553  61.65723   62.458076  66.98712   72.500595  74.39649   76.41943  85.651     86.29429   90.55466   96.19412  100.36311   99.04288 101.56492  102.88284  108.21335  108.66152  111.06855  116.93461 128.13312  126.22715  136.26688  136.55971  144.24384  143.9994 148.72806  148.14903  150.56032  151.59906  155.01996  160.47856 161.93951  162.47325  166.47371  165.69708  164.12459  170.43144 165.31248  163.96182  163.86034  163.45348  163.35106  168.08527 167.91164  169.32596  166.24178  164.8642   165.61786  167.22076 164.84642  157.18466  152.41525  156.13774  150.77124  146.70937 144.10747  144.41891  146.33015  144.56398  142.75247  145.27216 147.47969  140.94249  131.78438  125.33199  120.556206 120.57079 112.28027  118.938515 117.575645 112.228035 111.73387  107.19438 ,323.815037,17.99486141,0.235580627,0.026462803,weighted6,13,0.983446542036781
108, 42.21471   46.702015  49.348793  43.61755   46.709187  39.616886  41.973362  33.02189   30.750494  31.580603  41.400974  40.549603  42.145363  37.942047  38.119976  39.186966  39.163784  41.945885  40.295105  19.815918  46.87972   47.18684   48.484516  50.002518  59.89798   60.05294   63.592857  67.035805  69.20832   71.160255  76.56266   76.2872    75.6069    84.37232   86.05219   88.46831  89.95686   91.90572   96.38966   99.99525  106.969406 112.13197 115.40845  124.210686 126.22787  126.63993  129.83438  135.50491 137.5873   139.0727   144.5788   153.77791  155.67018  157.06445 165.027    165.35294  166.73474  172.09732  171.07329  168.9927 170.49188  170.55896  171.29169  174.26843  176.92665  178.93707 183.9885   181.8788   185.8928   184.72725  188.11069  182.27895 181.70343  180.7752   181.53954  180.20515  181.49669  184.05263 180.33533  177.022    178.31479  173.54362  168.24205  169.81287 161.32791  155.9616   154.71037  154.24529  153.75098  155.26176 153.09866  152.67665  147.31117  147.72008  144.58649  142.05415 134.31886  120.999016 115.678246 118.74997  111.89178  107.84658 103.80531  102.718185 103.790245 109.57125  103.85036  103.124466 103.9935    94.433136  86.42402   78.65255   73.68348   68.2879  63.59338   69.76736   68.13001   66.22668   66.00388   64.98909 ,750.9482701,27.40343537,0.265667294,0.157448877,weighted6,13,0.9358412778784824
109, 16.036526  17.525494  16.381687  13.912919  13.213574  10.159279  16.802853  12.942163  16.737902  20.670122  26.362844  30.832651  39.403328  43.321995  48.300026  50.798584  54.327595  60.17967  61.707787  58.61949   74.2031    84.20566   84.30195   93.223465  96.18211  105.097534 107.13244  113.304085 116.27667  125.34816 134.62206  143.80042  144.42812  149.45184  155.68439  155.88206 156.97571  172.00223  172.28545  176.43452  181.54472  189.62675 187.04228  198.67862  195.64886  199.7746   199.30334  204.43744 201.56007  200.50119  208.31085  219.92267  214.22957  215.90744 217.51701  210.76448  212.5861   210.06276  205.70241  202.45523 200.9854   200.36342  200.46964  202.60681  199.30525  194.47934 193.85474  188.75253  188.00189  183.85747  185.14508  173.44727 170.71753  171.8237   162.94188  163.60193  162.20258  159.89111 152.82503  146.41823  148.35793  141.27925  136.87411  134.36307 125.52139  121.37905  120.40115  117.15633  116.87913  115.93542 114.187706 110.38317  106.84685  106.944176 104.41226   99.24016  89.07874   76.6311    71.38318   63.405426  64.909225  63.054047  61.988205  60.215725  60.635563  62.18128   61.106388  60.4005  59.024185  50.66639   44.936253  32.806423  31.255373  13.165762  15.336457  13.520298  27.303055  28.534782  31.614723  28.44715 ,1076.604775,32.81165608,0.311824087,0.134291639,weighted6,13,0.9150774520055442
