id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
1016, 39.285637  38.89567   36.762863  36.505436  34.0397    31.502796  31.870985  31.482822  29.901909  25.991518  23.848299  22.98292  20.548243  25.175222  14.376138  17.481192  14.868984  18.496897  12.629887  20.242605  17.66763   22.481688  18.483894  15.932701  21.159159  19.9243    20.346237  22.85565   27.64348   25.868422  25.912289  31.248592  31.509546  35.598328  36.724483  37.116394  43.273808  45.066025  47.26277   51.24879   53.99443   56.40866  60.908733  65.367874  67.289764  72.757515  78.57797   82.3378  86.83507   89.70467   95.872055  99.80308  104.841095 107.06967 111.760445 116.61036  120.72386  125.64089  129.47978  131.52829 135.76335  140.69751  142.38423  146.52092  149.46346  154.24225 154.57637  158.46475  158.3207   162.7436   164.30296  164.61882 165.79062  169.06847  170.27515  168.26958  170.54697  171.04672 169.21844  169.28506  169.45012  165.51462  167.00032  163.59787 158.81143  161.7375   157.87816  152.82503  152.53487  148.8247 148.58766  143.90839  140.207    136.75905  134.45761  128.64561 128.22813  126.108406 123.419846 118.06844  115.0509   112.71014 107.16384  105.05688  101.71122  100.83967   95.29891   91.50507  89.61077   85.508354  83.64255   81.9841    77.04612   74.157776  71.25866   68.76078   68.687675  64.102104  59.876747  64.44035 ,317.1553274,17.80885531,0.289464564,-0.029756091,rolling6,1,0.9434199610420972
1017, 38.4841    38.051464  35.709072  35.548306  33.070763  30.344395  30.66686   30.165321  28.538322  24.861124  22.627058  21.892769  19.375763  23.817408  12.77847   16.548164  13.800932  17.453333  11.395969  19.513517  16.762033  21.855185  18.135336  15.631688  21.219105  19.905602  20.64909   23.22484   28.137077  26.62608  26.996672  32.34331   32.68176   37.065216  38.618443  39.073654  45.355125  47.383553  49.81058   54.054413  57.033463  59.57091  64.0435    69.00044   70.90832   76.77903   82.4685    86.31635  90.92561   93.868774  99.968925 103.91374  108.94519  111.15178 115.76682  120.45907  124.71643  129.19452  132.92989  134.92998 139.0783   143.55061  145.26752  148.94211  151.74692  156.09737 156.37509  159.71606  159.4996   163.5775   164.82886  165.01836 165.83548  168.7527   169.63094  167.53749  169.51846  169.4852 167.56308  167.411    167.50645  163.39188  164.53355  160.94211 156.0249   158.76404  154.88387  149.74612  149.43384  145.81664 145.2278   140.77348  137.26797  133.75403  131.44081  125.5932 125.14845  123.04512  120.40514  115.387695 112.35952  109.94118 104.45241  102.50749   99.33675   98.39611   93.27353   89.40797  87.43067   83.85074   82.00511   80.219696  75.64649   72.97163  69.905594  67.660805  67.57488   63.33855   59.085426  63.161617,317.08096,17.80676725,0.290808284,0.028026042,rolling6,1,0.9429489456017464
1018, 37.99289    37.388584   34.9354     34.708385   32.29152    29.642954  29.668676   29.146362   27.491096   23.931332   21.65627    20.79111  18.217844   22.615986   11.702016   15.5513315  12.9176445  16.579607  10.634805   18.919344   16.296318   21.44018    17.842293   15.65972  21.217827   20.21145    21.159771   23.780348   28.64825    27.479816  28.202385   33.398945   34.0586     38.531433   40.24381    41.133274  47.308395   49.641468   52.266182   56.658703   59.875145   62.688377  67.307236   72.52256    74.625565   80.643295   86.25335    90.19341  94.883865   97.93006   103.92165   107.90109   112.86457   115.20723 119.72978   124.28305   128.45398   132.73685   136.33528   138.39584 142.28851   146.42465   148.10094   151.46736   154.04808   157.95062 158.24768   161.16454   160.92934   164.47542   165.47517   165.45367 166.05922   168.4975    169.08746   166.96783   168.55725   168.29086 166.26266   165.87569   165.66518   161.67332   162.38622   158.74315 153.91394   156.18636   152.26595   147.33609   146.74692   143.16986 142.37431   138.02103   134.60559   131.1691    128.7987    123.285934 122.64466   120.426506  117.77351   113.00627   110.06608   107.6366 102.48299   100.48871    97.40206    96.29902    91.5218     87.87002  85.906105   82.47477    80.64372    78.873566   74.57228    72.013405  69.11225    66.92663    66.66541    62.71751    58.743145   62.268845 ,313.3662842,17.70215479,0.286806711,0.046434319,rolling6,1,0.9433889115822983
1019, 37.017487  36.265278  33.69629   33.378773  31.0151    28.499449  28.193304  27.774496  26.07672   22.445745  20.130259  19.06387  16.430946  21.055164  10.111681  13.889847  11.413072  15.217091   9.384286  17.865398  15.434577  20.681276  17.049994  15.2084  20.734842  20.137386  21.23241   23.980947  28.918364  28.02013  29.042597  34.2381    35.271446  39.857452  41.621593  43.00905  49.187366  51.83167   54.64357   59.198505  62.682404  65.76937  70.71397   76.208176  78.481514  84.700035  90.32601   94.35071  99.16819  102.23271  108.203865 112.21095  117.12359  119.5698 124.032936 128.512    132.4993   136.7444   140.1897   142.25812 145.8574   149.7694   151.27376  154.42343  156.74118  160.26813 160.47394  163.05429  162.706    165.71394  166.45244  166.13185 166.5325   168.50182  168.81499  166.58348  167.75224  167.37886 165.23193  164.5366   163.93303  160.08601  160.38408  156.68433 151.952    153.72401  149.73056  145.04143  144.13495  140.52925 139.65465  135.27725  131.87003  128.54349  126.10446  120.9607 120.13262  117.75264  115.06276  110.42565  107.603516 105.203415 100.3761    98.28962   95.227135  94.01633   89.4339    86.06473  84.19348   80.70444   78.92692   77.25442   73.10501   70.60926  67.9831    65.77159   65.34032   61.583862  57.91031   61.073788,310.280811,17.61478955,0.291241572,0.02525106,rolling6,1,0.9442758169281865
1020, 35.38552    34.53642    31.80631    31.423662   29.095583   26.702103  26.086317   25.867998   24.112751   20.27972    17.914864   16.647871  13.9512205  19.006397    7.821207   11.546607    9.211866   13.278902   7.491315   16.28495    14.030386   19.492191   15.735439   14.19405  19.791445   19.597708   20.826662   23.78529    28.947523   28.238724  29.523668   34.888855   36.28409    41.070236   42.859024   44.717316  51.05639    54.00896    57.00575    61.771053   65.54963    68.875534  74.259476   80.118034   82.48727    89.0213     94.73356    98.835945 103.82836   106.83392   112.87105   116.89753   121.79095   124.27304 128.70822   133.16338   136.94391   141.2242    144.51044   146.5206 149.83356   153.58418   154.82555   157.797     159.84087   163.05736 163.06552   165.34842   164.7966    167.3034    167.75746   167.08113 167.24876   168.78435   168.81729   166.39061   167.1332    166.68497 164.41798   163.34824   162.32976   158.57556   158.48395   154.69623 150.03183   151.31552   147.23656   142.75677   141.5576    137.87093 136.98578   132.50241   129.0543    125.826355  123.3159    118.480446 117.510544  114.94254   112.196205  107.60034   104.88752   102.53159  97.94824    95.77394    92.69959    91.4441     86.93624    83.830345  82.0858     78.44611    76.749794   75.20475    71.113495   68.65099  66.30329    64.03281    63.467567   59.82606    56.3902     59.36271  ,311.2749672,17.64298634,0.305546234,-0.023217554,rolling6,1,0.9452590753233956
1021, 34.105556  33.233414  30.28623   29.96791   27.648743  25.185766  24.463022  24.30969   22.512524  18.70742   16.284187  15.044989  12.300624  17.477667   6.017463  10.133054   7.770901  11.987103   6.094391  15.322897  13.017485  18.770683  15.115954  13.678124  19.569477  19.435997  20.895836  23.997751  29.394377  28.849958  30.394035  35.89871   37.426777  42.50205   44.530518  46.53898  53.075985  56.24941   59.416607  64.41548   68.411385  71.84621  77.37291   83.65709   85.98952   92.88734   98.56591  102.72275 107.83472  110.81984  116.86126  120.88507  125.77202  128.19641 132.57675  136.94176  140.73181  144.78087  147.94746  149.8756 153.05212  156.5051   157.64566  160.30444  162.1858   165.09302 164.9673   166.85362  166.16457  168.34676  168.53017  167.65762 167.54149  168.7652   168.52585  165.9717   166.41737  165.65239 163.32669  161.98474  160.80472  156.96237  156.57057  152.66644 147.9875   148.98026  144.90846  140.46083  139.19035  135.51585 134.45358  130.04205  126.6787   123.437035 120.90214  116.10997 115.106735 112.4606   109.70072  105.26914  102.56119  100.1787  95.64536   93.53339   90.53405   89.2522    84.93696   81.83472  80.075294  76.64779   74.987724  73.404564  69.4741    67.11609  64.7247    62.5571    61.94995   58.491573  55.05363   57.754105,302.6537118,17.39694547,0.310840606,-0.109364707,rolling6,1,0.9477086876620597
1022, 33.461853   32.5361     29.421366   29.15936    26.878695   24.368448  23.545485   23.381802   21.574547   17.938723   15.487921   14.2971945  11.537516   16.636578    5.1566386   9.634966    7.2746334  11.516749   5.6113653  15.126402   12.795016   18.722597   15.275923   13.971141  20.055855   19.966572   21.660938   24.822004   30.30673    29.982872  31.802372   37.281986   38.92502    44.197422   46.475323   48.622726  55.199753   58.566784   61.87787    67.04225    71.19258    74.73856  80.260765   86.84002    89.18584    96.29211   101.85861   106.05587 111.21274   114.24161   120.190994  124.20689   129.04776   131.45824 135.74397   139.96571   143.78764   147.53514   150.59067   152.49557 155.54224   158.65526   159.79135   162.11946   163.86807   166.43637 166.28969   167.77223   167.04573   168.9115    168.87251   167.88493 167.53688   168.45677   167.97533   165.39575   165.58363   164.49252 162.13692   160.6082    159.31744   155.44145   154.75964   150.80005 146.1668    146.85991   142.84238   138.46443   137.12395   133.51224 132.21785   127.95554   124.71687   121.465355  118.91253   114.19987 113.12894   110.4252    107.65891   103.45604   100.74106    98.31473  93.878105   91.81617    88.913185   87.54781    83.505035   80.39519  78.57059    75.42802    73.763824   72.10079    68.38639    66.14079  63.67327    61.626656   60.945408   57.71164    54.302437   56.591595 ,282.1450561,16.79717405,0.294772397,-0.040070449,rolling6,1,0.9516225391580193
1023, 31.323948   30.252747   27.02156    26.594471   24.41376    22.269976  20.951803   21.19016    19.343273   15.289441   12.843673   11.236488   8.454581   14.3273735   2.7511017   6.685498    4.6923194   9.313131   3.678554   13.322704   11.435801   17.499968   13.713166   12.92043  18.843395   19.49522    21.215523   24.656704   30.387674   30.240162  32.313244   37.99641    40.200962   45.588028   47.622395   50.537403  57.231438   60.960217   64.41535    69.73938    74.20507    78.08123  84.29841    91.10476    93.644554  100.94286   106.70349   110.96264 116.30216   119.21054   125.26521   129.3011    134.09007   136.59384 140.8562    145.11023   148.49182   152.55261   155.4052    157.27481 159.88583   163.00583   163.72055   166.03987   167.4232    169.72777 169.34132   170.67007   169.69276   170.93001   170.63011   169.15121 168.66692   169.08469   168.35062   165.54665   165.217     164.34367 161.85742   159.86754   157.9274    154.35307   153.22945   149.27667 144.88261   144.83524   140.7102    136.76341   134.93007   131.12631 130.01854   125.44572   122.01093   118.96464   116.29351   112.14318 110.8266    107.78391   104.876564  100.537575   97.999374   95.68894  91.645454   89.306435   86.268364   84.83919    80.67197    78.047714  76.46108    72.73808    71.173965   69.792145   65.94581    63.6117  61.711517   59.39918    58.480064   55.22262    52.253937   54.48081  ,289.4969238,17.01460913,0.35397249,-0.014836729,rolling6,1,0.9533021676340228
1024, 29.05111     28.019197    24.503345    24.182219    22.031116  19.882254    18.44587     18.936451    17.051289    12.858951  10.374109     8.760748     5.9584703   12.263311     0.24461223   4.512762     2.5425737    7.4753385    1.7260338   11.917291  10.017155    16.51502     12.690608    12.011166    18.320335  19.07887     21.00957     24.705553    30.889917    30.79755  33.109245    39.13174     41.481934    47.274887    49.45115  52.5449      59.614906    63.574615    67.16911     72.78201  77.48858     81.44585     87.96814     95.27948     97.690834 105.46205    111.27695    115.56169    121.062386   123.838394 129.98976    134.00565    138.80782    141.1676     145.39403 149.60864    152.93011    156.87292    159.57924    161.29834 163.73903    166.64813    167.13158    169.19928    170.38441 172.45262    171.81319    172.7955     171.56804    172.49078 171.8887     170.11003    169.32643    169.45387    168.43314 165.4049     164.74841    163.63402    161.08922    158.72026 156.53734    152.84778    151.42899    147.34784    142.95331 142.54243    138.42012    134.5083     132.59651    128.6995 127.53462    122.87612    119.423225   116.359245   113.65054 109.51071    108.203575   105.00294    102.0234      97.69417  95.14896     92.84725     88.772766    86.45514     83.42297  82.03804     77.87427     75.259766    73.7038      70.00332  68.50806     67.15355     63.299374    61.007374    59.108097  56.82194     55.888138    52.689083    49.678673    51.876987  ,299.5062997,17.30625031,0.908456811,0.099840077,rolling6,1,0.95489687064039
1025,2.81843643e+01 2.72100105e+01 2.34405327e+01 2.33534985e+01 2.12522526e+01 1.89123116e+01 1.75856743e+01 1.80188484e+01 1.61641464e+01 1.23602514e+01 9.86957741e+00 8.54296780e+00 5.77935410e+00 1.17953568e+01 1.00000001e-01 4.81791687e+00 2.72274280e+00 7.62217045e+00 1.73799789e+00 1.23885593e+01 1.02588539e+01 1.70770245e+01 1.36743279e+01 1.29558678e+01 1.97326679e+01 2.02018776e+01 2.24821663e+01 2.62118454e+01 3.25883789e+01 3.26626244e+01 3.52686882e+01 4.12940750e+01 4.35297775e+01 4.96731186e+01 5.22872772e+01 5.52111816e+01 6.24152374e+01 6.64906158e+01 7.01952515e+01 7.60231247e+01 8.08079910e+01 8.47342987e+01 9.09848328e+01 9.86844177e+01 1.00929916e+02 1.08991814e+02 1.14583168e+02 1.18861206e+02 1.24349236e+02 1.27164795e+02 1.33171112e+02 1.37141663e+02 1.41902740e+02 1.44111176e+02 1.48201401e+02 1.52199448e+02 1.55748383e+02 1.59124207e+02 1.61736191e+02 1.63384567e+02 1.65819916e+02 1.68251312e+02 1.68855011e+02 1.70450256e+02 1.71592697e+02 1.73324066e+02 1.72695709e+02 1.73159164e+02 1.71922211e+02 1.72692490e+02 1.71855820e+02 1.70077316e+02 1.68993652e+02 1.68930389e+02 1.67648972e+02 1.64632782e+02 1.63824387e+02 1.62134674e+02 1.59616882e+02 1.57113388e+02 1.55035553e+02 1.51107758e+02 1.49468323e+02 1.45295456e+02 1.40868057e+02 1.40299133e+02 1.36326157e+02 1.32291885e+02 1.30526306e+02 1.26731216e+02 1.25193184e+02 1.20795021e+02 1.17545525e+02 1.14340973e+02 1.11651230e+02 1.07296768e+02 1.06046761e+02 1.02859451e+02 9.98822403e+01 9.58459015e+01 9.31694565e+01 9.07612305e+01 8.65501709e+01 8.44143829e+01 8.15426331e+01 8.01109238e+01 7.62786255e+01 7.33830948e+01 7.16181946e+01 6.85208817e+01 6.69827957e+01 6.53994522e+01 6.18051834e+01 5.96800880e+01 5.73812523e+01 5.53639107e+01 5.44632950e+01 5.15228081e+01 4.82880173e+01 5.00735435e+01,287.6032057,16.95886806,1.512550548,0.032526689,rolling6,1,0.9573794820304379
1026, 28.401657    27.399635    23.549896    23.595713    21.604689  19.220726    17.929686    18.238155    16.468529    13.159868  10.731212     9.610349     6.9375205   12.501292     0.84820724   6.4308376    4.360607     9.084844     3.3230376   14.071808  11.905778    18.766068    15.843111    15.244268    22.159914  22.529861    25.091742    28.74652     35.0188      35.38053  38.277313    44.040245    46.26849     52.505478    55.450157  58.356174    65.38269     69.556435    73.33791     79.219986  84.01072     87.97273     93.868385   101.65216    103.905556 111.92869    117.230286   121.486336   126.856316   129.78973 135.5159     139.43312    144.0671     146.25418    150.1545 153.8844     157.55022    160.4084     162.91483    164.58728 166.94183    168.91673    169.69266    170.87617    171.95726 173.31067    172.82701    172.84279    171.71794    172.25703 171.26749    169.54175    168.27722    167.9744     166.49341 163.61302    162.65205    160.53085    158.04123    155.505 153.47913    149.51065    147.63559    143.48514    139.14848 138.3403     134.5226     130.51324    128.76476    125.11477 123.216576   119.11324    116.06236    112.7953     110.10883 105.75312    104.434875   101.26433     98.30023     94.5975  91.845825    89.34385     85.19836     83.14702     80.42435  78.84524     75.4152      72.38711     70.429756    67.84453  66.229       64.451225    61.172085    59.19365     56.652092  54.84511     53.88041     51.23881     47.988995    49.18056   ,263.6304494,16.23670069,0.387990775,0.011787014,rolling6,1,0.9600151244768867
1027, 28.666912   27.616142   23.80361    23.879026   22.013214   19.734575  18.394768   18.68437    17.008389   14.000153   11.667232   10.6103945   8.043152   13.41122     2.216708    7.8941407   5.983442   10.6255665   5.1237154  15.7965     13.790217   20.586185   17.965275   17.599762  24.44823    24.973682   27.693392   31.317757   37.44291    38.075577  41.18137    46.723217   49.08472    55.278744   58.355602   61.41975  68.22668    72.4974     76.334526   82.19051    86.99366    91.03401  96.77548   104.4922    106.836464  114.70317   119.80989   124.0339 129.29411   132.28334   137.77434   141.62859   146.11212   148.32312 152.05475   155.57974   159.16663   161.75583   164.13289   165.8131 167.99599   169.68143   170.48126   171.41476   172.36942   173.41656 173.0002    172.73322   171.66095   171.9121    170.80356   169.04279 167.67177   167.10985   165.48112   162.68352   161.52934   159.2295 156.73524   154.13287   152.00975   148.13936   146.03992   141.95424 137.76169   136.65245   132.92334   129.0505    127.18207   123.61413 121.53181   117.57888   114.6162    111.37691   108.66728   104.480316 103.02966    99.83229    96.86963    93.370346   90.627556   88.092514  84.12985    82.05688    79.401985   77.69068    74.51654    71.547714  69.52577    67.13038    65.475845   63.640003   60.56878    58.66497  56.136044   54.39975    53.327156   50.892357   47.793705   48.53556  ,241.4841313,15.53975969,0.268340473,-0.097042868,rolling6,1,0.9625356833101695
