id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
492,168.56934  167.40173  164.44897  163.41096  163.30852  162.20544 159.5495   157.53978  157.17899  154.3461   153.52356  153.70078 149.56503  147.20901  145.6725   142.65712  139.072    137.64713 131.21645  125.05083  121.891    119.45055  116.727005 117.321495 113.34295  109.02703  109.3458   103.631744  99.52655   96.681725  93.883514  90.34956   88.56639   87.324425  80.84109   80.4395  76.661705  72.72354   70.063896  67.32371   65.640144  64.01181  65.11375   63.497143  61.329967  58.661907  58.481644  58.365253  54.974308  50.69092   51.65743   49.58427   47.87033   46.722492  43.570488  42.170727  42.53235   39.784634  40.85373   40.81675  38.700863  36.558033  33.914524  32.737072  31.560606  32.70885  33.6597    31.627481  30.975578  30.936338  26.631544  25.455889  24.22137   24.822138  24.899387  26.434118  28.099724  29.484243  30.882301  31.935411  31.71687   32.061295  31.783396  30.805847  33.370186  34.599792  37.487415  40.82978   44.32326   45.353275  47.487408  48.602913  51.800446  55.887894  56.329956  60.501793  63.854664  70.09302   74.374245  78.37023   83.934875  87.11746  91.762344  96.1142    98.91469   99.23871  100.22586  101.44313 103.94559  107.73124  110.42308  113.859146 117.449814 122.07451 123.39815  123.88245  123.73955  125.42222  128.39128  131.16832 ,2179.504732,46.68516608,0.404660218,-0.01357245,weighted9,3,0.6967463300305825
493,156.77469  155.05406  152.1461   150.78908  150.28546  149.2137 146.50594  144.49406  144.131    141.12582  140.39366  140.59503 136.79724  134.52972  133.36757  130.39514  127.20735  126.08124 119.95071  114.23512  111.44495  109.07914  106.38442  107.3304 103.7172    99.4602   100.08504   94.577255  90.785774  88.179085  85.68953   82.299324  80.8817    79.89806   73.74896   73.38374  70.013176  66.28982   63.777916  61.356274  59.70264   57.837498  59.51198   58.240536  56.25882   54.1984    54.437244  54.637707  51.79871   47.922943  49.132633  47.407898  45.87427   45.05683  42.700035  41.52317   42.198727  40.085396  41.34111   41.532845  39.976612  38.212955  36.040485  34.785378  33.966835  35.462307  36.514355  34.74618   34.51435   34.729725  31.025652  29.950186  29.15147   29.892605  30.04684   31.638187  33.254566  34.904327  36.497845  37.549503  37.458088  38.04952   37.75698   37.02815  39.58923   40.846565  43.69383   47.10598   50.681183  51.694668  53.83942   54.768063  57.823986  61.802746  61.88582   65.65615  68.940155  74.670364  78.96073   82.450935  87.40835   90.336075  94.49158   98.07893  100.23011  100.211395 100.78208  101.3328 103.35739  106.63625  108.57422  111.351135 114.46497  118.38915 118.98389  119.18791  118.33778  119.613846 122.09659  124.2984  ,2143.039073,46.29297002,0.438322978,-0.038064679,weighted9,3,0.6900832743457344
494,162.2219   160.00761  156.70152  154.52715  153.63628  152.27007 149.05696  146.55467  145.66852  142.03372  140.70354  140.35863 135.92804  133.28941  131.86858  128.25648  124.36664  123.04387 116.58604  110.50643  107.4512   104.58782  101.57926  102.17168  98.07018   93.4174    93.55702   87.79011   83.69349   80.94179  78.02688   74.62973   72.78003   71.54341   65.29169   64.568375  61.042236  57.22395   54.510136  51.759773  49.766182  47.790768  49.301514  48.281853  46.31226   44.468754  45.02791   45.40473  43.046997  39.28722   40.609352  39.24894   38.045082  37.55463  35.743607  34.97813   35.948135  34.279663  36.066414  36.655693  35.759033  34.41559   32.732784  32.06632   31.88193   33.86935  35.56423   34.446186  34.927376  35.75586   32.636444  32.19056  32.099392  33.458675  34.21465   36.56068   38.88257   41.237034  43.475235  45.15278   45.669712  46.842705  47.220623  46.84662  50.01055   51.666805  54.906837  58.74341   62.75774   63.879322  66.42475   67.54424   70.95238   75.270935  75.560234  79.237656  82.932106  88.61814   93.06859   96.63356  101.49834  104.372826 108.465805 111.89416  113.84521  113.8247   114.316414 114.46459 116.339386 119.29831  120.91937  123.24472  126.079384 129.64418 129.66753  129.60678  128.3742   129.39767  131.40654  133.19814 ,2510.066463,50.1005635,0.460680081,-0.005213591,weighted9,3,0.6193194655231651
495,167.3886   164.68556  160.90741  157.86597  156.5963   154.91655 151.08531  148.07692  146.6273   142.21739  140.2909   139.41528 134.29329  131.24437  129.58727  125.2861   120.72511  119.2606 112.455345 105.98608  102.7035    99.368835  96.13461   96.39767  91.82461   86.845535  86.55624   80.61145   76.301384  73.51544  70.23776   66.9499    64.69693   63.284225  57.001457  55.98253  52.322384  48.497215  45.6666    42.57412   40.314484  38.423542  39.610035  38.804543  36.78466   35.09893   36.04435   36.50426  34.54461   30.85846   32.186295  31.12582   30.13678   29.851149  28.554886  28.118671  29.272308  28.013962  30.236416  31.110416  30.858795  29.87625   28.5161    28.42481   28.80032   31.173328  33.56623   33.182583  34.28666   35.823296  33.394997  33.56316  34.32319   36.470875  37.874546  41.069595  44.278572  47.422527  50.388504  52.88798   54.16759   55.99085   57.26493   57.435844  61.341633  63.697296  67.559425  71.93048   76.65203   78.09136  81.115944  82.68059   86.607574  91.279655  91.98779   95.79667  99.86355  105.63529  110.24677  113.94971  118.813385 121.653175 125.695175 129.01735  130.90807  130.83331  131.18822  130.94624 132.64868  135.17032  136.45807  138.337    140.7943   143.9111 143.33174  142.8986   141.2      141.94162  143.379    144.6399  ,3062.953785,55.34395889,0.478980526,0.037815009,weighted9,3,0.5370863141446625
496,171.96268  168.68625  164.05576  159.74815  158.11398  155.94362 150.92186  147.2895   145.05171  139.21957  136.6488   135.18561 128.84561  125.31565  123.51872  118.14839  112.802574 111.38759 104.00784   96.95159   93.56951   89.660934  86.367096  86.27623  81.12083   75.95704   75.261444  69.44992   65.08715   62.622684  59.130714  56.371937  53.66767   52.37661   46.2507    45.16526  41.49745   37.97437   35.33117   31.85037   29.527435  28.321783  28.770863  28.139217  25.919933  24.195007  25.909065  26.190746  24.338097  20.526556  21.489716  20.485556  19.320053  18.853884  18.019184  17.659399  18.598356  17.538303  19.859901  20.467224  20.786121  19.719063  17.951841  18.245684  18.911186  21.177822  24.432991  24.957497  26.2679    28.943356  27.552374  28.21062  30.512835  34.033722  36.283836  40.90656   45.677467  49.99442  54.285484  58.471096  61.088314  64.07095   67.28094   68.580696  74.00619   78.32902   83.74287   89.15745   95.86374   98.43388 102.30693  105.32609  110.54334  115.83464  117.82484  122.512955 127.0657   133.44962  138.54799  142.62187  147.82135  150.85878 154.90068  158.22284  160.41016  160.24013  160.25606  159.5707 161.07684  162.7347   163.53273  164.87079  166.63095  169.01003 167.57904  166.44241  163.93001  164.33987  164.76688  165.044   ,4231.495382,65.04994529,0.546673695,-0.035785121,weighted9,3,0.4223072262176835
497,160.24641  156.55064  151.72713  146.73534  144.86945  142.64734 137.1371   133.4612   131.01212  124.44669  121.87308  120.38317 113.97442  110.393    108.92379  103.35049   98.30081   97.264885  90.13252   83.31638   80.288734  76.50067   73.556366  73.623344  68.74656   63.85739   63.349533  58.157948  54.249233  52.382755  49.254406  47.23748   44.6225    43.800945  38.357273  37.389782  34.13764   31.183506  28.890533  25.484287  23.37604   22.724556  22.778986  22.458868  20.113153  18.766842  21.22841   21.467783  19.956125  16.429241  17.23425   16.463562  15.232094  14.741463  14.705552  14.474862  15.387274  14.934983  17.304335  17.784147  18.82801   18.023472  16.188475  16.59102   17.605467  19.956326  23.75007   25.08589   26.675426  30.174824  30.043716  30.92078  34.41194   38.916115  41.605606  46.868263  52.494427  57.563522  62.559235  67.69921   71.15135   74.803505  79.066124  81.337425  87.42361   92.95868   99.206406 105.06835  112.83415  116.032265 120.14728  123.84443  129.56424  134.70639  137.12457  142.12964 146.43524  152.69168  157.6288   161.4082   166.24933  168.9716 172.46199  175.14482  177.13394  176.35727  175.63403  174.28998 175.1892   175.7545   175.731    176.24544  177.07196  178.43318 176.01575  174.13571  170.66231  170.5272   169.98875  169.2806  ,4912.324199,70.08797471,0.601299874,-0.007374914,weighted9,3,0.3452206875831183
498,153.32318   149.27913   144.47156   138.98576   136.83617   134.63057 128.98177   125.229866  122.590614  115.67067   112.915596  111.25887 105.00837   101.2453     99.81912    94.16084    89.20429    88.20508  81.34454    74.69586    71.699005   67.95838    65.10594    65.12058  60.386944   55.475952   54.89797    49.89191    46.11769    44.414326  41.314056   39.6183     36.898773   36.12746    31.095306   29.88702  26.780363   24.04684    21.725557   18.242397   16.087795   15.51017  15.297588   15.3249     12.932126   12.0811615  14.974644   15.390761  14.51024    11.442963   12.430527   12.164783   11.31484    11.200116  12.0387745  12.274184   13.593441   14.012783   16.893183   17.89057  19.881077   19.884241   18.755018   19.722507   21.496082   24.520771  28.978706   31.20688    33.64997    37.791462   38.746605   40.187527  44.45118    49.67016    52.83917    58.478485   64.66838    70.35074  75.7004     81.264305   85.25583    89.24679    93.8843     96.72856 102.97564   108.75333   115.160995  121.1454    128.94576   132.11488 136.25443   139.86209   145.49959   150.3319    152.53207   157.28905 161.2928    167.0468    171.48573   174.86751   179.1409    181.32579 184.275     186.3277    187.90273   186.54639   185.28192   183.3275 183.66008   183.49292   182.838     182.60063   182.74374   183.3456 180.12897   177.72423   173.61275   172.96115   171.79152   170.47795  ,5384.003895,73.37577185,0.684719094,-0.007558023,weighted9,3,0.3273607809118678
499,155.66685   151.30698   146.56337   140.64542   138.1241    135.89796 130.30319   126.29018   123.34377   116.29872   113.01978   110.92099 104.78193   100.59756    98.80973    92.97917    87.64307    86.25492  79.48578    72.72918    69.32436    65.38576    62.26304    61.89936  56.95628    51.61133    50.566402   45.16681    41.081837   39.02527  35.46158    33.588963   30.444548   29.198473   24.154661   22.292643  18.93792    15.987001   13.201986    9.36719     6.8160205   5.8407626   5.409307    5.768381    3.3846614   3.0323517   6.0138845   6.7853184   6.7661963   4.2170362   5.6708126   6.133678    6.079292    6.6945753   8.376804    9.394354   11.501099   12.939852   16.808372   18.94457  22.047628   23.323029   23.60128    25.664217   28.587244   32.83536  38.149296   41.36353    45.222855   49.874535   51.653957   54.080635  58.74394    64.48315    68.26865    74.1926     80.81132    87.05995  92.534424   98.14355   102.48998   106.58769   111.10592   114.150635 120.24734   125.444214  131.49774   137.42313   144.42522   147.01662 151.12012   154.04277   159.20111   163.766     165.3078    169.38351 173.23145   178.29489   182.0626    185.12794   188.80962   190.3673 192.94556   194.56297   195.64185   193.87964   192.4007    189.95592 189.87817   189.42458   188.43333   187.6123    187.40489   187.59392 183.82753   181.14291   176.77322   175.69171   174.23868   172.71645  ,5834.634337,76.38477817,1.090279296,0.002493204,weighted9,3,0.3693475851462165
500,143.10545    138.4158     134.06583    127.972725   125.12907 123.1423     117.88544    114.006615   111.135826   104.22226 100.954094    98.86665     93.53901     89.3049      87.665375  82.19625     77.37427     76.01542     69.91471     63.704376  60.40912     56.776283    53.785545    53.546947    49.0843  43.77999     42.84187     37.61183     33.75481     31.772017  28.32932     26.64628     23.570219    22.308994    17.7652  15.538556    12.380448     9.564216     6.5973563    2.8115375   0.4425874    0.4425874    0.4425874    0.4425874    0.4425874   0.4425874    0.46947035   1.5760931    2.489248     0.6682259   2.543521     3.7534368    4.342764     5.6022506    8.416473  10.106725    12.930771    15.6068735   20.225513    23.282001  27.565256    30.127035    31.709991    34.431606    38.4055  43.764908    49.65816     53.793987    58.890697    63.96149  66.898674    69.988144    75.07498     81.238014    85.3793  91.20487     97.934044   104.59433    109.998      115.4462 119.98782    124.09839    128.25931    131.65921    137.2987 141.91475    147.49892    153.1764     159.29369    161.31807 165.12865    167.22432    171.68396    175.5719     176.18724 179.45895    182.71461    186.74765    189.59428    191.92233 194.60454    195.28484    197.08253    197.76555    198.06319 195.50159    193.40926    190.23367    189.3917     188.25685 186.52127    184.80801    183.90265    183.26826    178.68513 175.54488    170.56242    168.82524    166.88704    164.87747   ,6137.94175,78.34501739,5.130020147,0.029693909,weighted9,3,0.3664076024727854
501,121.690704  117.03319   113.7617    108.210045  105.37418   104.12011 100.020744   96.85542    94.70703    88.81955    86.1634     84.68718  81.19351    77.35687    76.25204    72.00839    68.55344    67.47992  62.727623   57.722633   54.847332   52.118713   49.587906   49.845985  46.47664    41.553024   41.12716    36.302578   32.932602   31.051569  28.010738   26.449465   23.69517    22.472048   18.581074   15.954491  13.103272   10.3567295   7.0488167   3.4884264   0.6781715   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   1.3350556   2.714091   4.5997424   3.6474955   5.968028    7.953267    9.210805   11.11106  14.983515   17.338696   20.943525   24.954853   30.299353   34.44528  39.82965    43.95437    47.191143   50.418236   55.454712   62.156425  68.282936   73.15135    79.60878    84.63046    88.616425   92.311424  97.18269   103.30739   107.531395  112.48176   118.65753   125.317955 129.9457    134.4686    138.72421   142.30548   145.18239   148.6823 153.02435   156.14911   160.54591   165.45348   169.61732   170.50145 173.53558   173.98044   177.02042   179.71252   178.64523   180.57666 182.76436   185.19832   186.55272   187.766     188.99051   188.37329 189.13406   188.6106    187.79393   184.16144   181.35342   177.45226 175.6457    173.91864   171.3847    168.77448   167.19586   165.74078 160.53293   157.04243   151.6247    149.13574   147.01344   144.76477  ,5993.368391,77.41684824,3.714791634,0.039147997,weighted9,3,0.3366637856525573
502,112.941956  108.39863   105.69939   100.32357    97.60086    96.766174  93.220985   90.457275   88.64015    83.19654    80.78325    79.58291  76.92939    73.22869    72.34974    68.64189    65.72461    64.76426  60.65764    56.142117   53.369087   51.055775   48.749615   49.05821  46.107044   41.259792   40.881504   36.218018   32.94484    31.029852  28.038626   26.518883   23.643597   22.321299   18.701305   15.670236  12.868099   10.097531    6.462487    2.8178387   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   1.6711535   4.0818353   3.6026964   6.125795    8.550993   10.238335   12.505494  16.94513    19.762915   23.840937   28.631628   34.506275   39.381306  45.51378    50.62215    54.878635   58.65664    64.42198    72.0146  78.5639     84.087906   91.51811    96.752754  101.495346  105.8068 110.81893   117.23323   121.77497   126.5277    132.75447   139.66602 144.0772    148.38834   152.77563   156.2089    158.69818   162.42897 166.28464   168.8288    172.76137   177.37744   180.63931   180.9823 183.66586   183.33667   185.68416   187.76175   185.87315   187.13751 188.72421   190.30324   190.74191   191.36928   191.79056   190.36673 190.53406   189.35431   187.93604   183.63708   180.3597    175.97987 173.59673   171.44867   168.42487   165.24284   163.18927   161.20549 155.56125   151.7427    146.06616   143.11519   140.79567   138.36086  ,6190.628049,78.68054428,3.762545952,0.027887894,weighted9,3,0.3886822233758066
503,108.46155   103.58718   101.12169    95.47676    92.39292    91.62556  88.28872    85.452835   83.49625    78.08393    75.397      73.92742  71.68984    67.75505    66.71961    63.062637   60.119164   58.947292  55.145756   50.803806   47.84765    45.53663    43.064323   43.22412  40.376965   35.251503   34.66678    29.833376   26.462076   24.357235  21.21492    19.619476   16.65045    15.115386   11.708812    8.264282   5.513754    2.7309673   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   0.4425874   2.5691366   5.7310286   8.217683   11.29904  16.693037   20.230946   25.137484   30.99477    37.69421    43.601246  50.762012   57.01787    62.59777    67.15349    73.89005    82.54898  89.696815   95.9527    104.57389   110.16137   115.64573   120.594444 125.89613   132.54288   137.38576   142.14168   148.40218   155.60403 159.96043   164.01659   168.46556   171.8302    173.89433   177.63622 181.08652   182.86397   186.17906   190.49358   192.82391   192.47905 194.87502   193.67168   195.2987    196.87216   194.05916   194.46051 195.67154   196.33879   196.09503   196.1088    195.70088   193.60945 193.19595   191.28218   189.14363   184.34778   180.70091   175.73279 172.85132   170.36584   166.85495   163.00978   160.58057   158.12813 151.86182   147.82298   141.80212   138.44447   135.8551    133.22122  ,6597.892204,81.22741042,4.7837128,0.053154578,weighted9,3,0.4492294175064242
504, 98.62991     93.773285    91.92012     86.36475     83.37022  82.922356    80.17732     77.68748     75.968185    71.015625  68.52231     67.22321     65.751465    62.002502    61.13527  57.98031     55.450886    54.502495    51.374435    47.58629  44.79803     42.932735    40.688446    40.979233    38.635513  33.62471     33.14321     28.644       25.47939     23.50032  20.596788    19.202974    16.45796     15.10281     12.247389   8.804484     6.4733157    4.0109572    0.4425874    0.4425874   0.4425874    0.4425874    0.4425874    0.4425874    0.4425874   0.4425874    0.4425874    0.73192865   4.734428     5.6051345   9.387309    13.0907755   16.195494    19.945139    25.961971  29.932667    35.390705    41.939728    49.011105    55.537514  63.22427     70.10237     76.47593     81.33796     88.466034  97.63464    104.90344    111.3877     120.58634    126.14665 131.93764    136.94026    142.12296    148.52199    153.1548 157.44379    163.19017    170.14534    173.97499    177.36632 181.45876    184.2978     185.5466     188.93088    191.58492 192.36295    194.70518    198.2321     199.46368    198.22658 199.8736     197.56621    198.23877    198.91585    195.02107 194.40266    194.9239     194.44951    193.45271    192.59734 191.1717     188.3698     187.1996     184.37628    181.41232 176.15558    172.01329    166.57854    163.24748    160.43718 156.50198    152.13713    149.46144    146.71678    139.99301 135.90807    129.7397     126.191284   123.50237    120.918526  ,6616.200221,81.34002841,3.386581931,0.036745679,weighted9,3,0.4800086711688284
505, 88.84177    83.98332    82.61616    76.91994    74.12152    73.78026  71.41444    69.17913    67.496124   62.763493   60.404663   59.14083  58.002937   54.505      53.734226   50.86769    48.485027   47.968838  45.39939    42.082516   39.567184   38.147274   36.24284    36.694977  34.85891    30.113087   29.764875   26.005093   23.218704   21.73426  19.357988   18.600721   16.42877    15.7550535  13.873247   11.1059475   9.687208    8.1363      5.4255977   2.9834187   0.9000344   0.4425874   0.4425874   3.2027733   2.2606554   5.9593587  10.179028   13.754834  18.369      19.959003   24.67266    28.828045   32.53374    37.052586  43.54694    47.71328    53.518597   60.359783   67.34384    73.94625  81.66975    88.32007    94.64547    99.34787   106.17157   114.96442 121.973625  128.11052   136.99756   142.36247   147.90407   152.08156 157.0551    162.74084   166.52405   170.262     175.07533   181.24088 184.4028    186.97504   190.30911   192.34105   192.75333   195.23027 197.08276   196.97244   198.15662   200.47072   201.00412   198.83282 199.36964   196.0822    195.89066   195.44748   190.65582   189.01996 188.80002   187.18481   185.8269    183.9467    181.51804   178.31555 176.29251   172.42995   168.65771   163.2675    158.5662    152.80554 149.28609   146.1564    141.96193   137.2331    134.55179   131.84125 124.66383   120.805504  114.621185  111.31444   108.5339    106.215645 ,6463.252509,80.3943562,1.211612105,0.041799351,weighted9,3,0.47312818806726165
506, 82.267845  77.22272   76.10339   70.00941   67.24692   66.750305  64.520775  62.248135  60.302025  55.519672  53.025818  51.509064  50.318336  46.918205  46.014835  43.14793   40.55265   40.40694  38.183826  35.150402  32.823437  31.680067  30.027592  30.603731  29.132881  24.613577  24.344826  21.339363  18.959856  18.07944  16.25632   16.281036  14.876559  15.033418  14.263321  12.486267  12.139568  11.739086  10.393043   9.026435   8.06023    7.509629   9.346626  14.156672  14.707606  19.0785    24.285318  29.156685  34.446373  36.779713  42.655807  47.302464  51.682045  57.11013  64.08054   68.37978   74.50235   81.493675  88.26382   94.77184 102.34988  108.42347  114.37242  118.793    125.049965 133.0879 139.69292  145.23596  153.44112  158.52556  163.49124  166.44441 171.1265   175.8449   178.46727  181.65134  185.3388   190.45857 192.88632  194.53696  196.89383  197.98627  197.51448  198.76202 199.82236  198.78506  198.70128  199.62984  199.61562  196.45828 195.80092  191.59323  190.6328   189.0604   183.5066   180.86403 180.02927  177.34955  175.91888  173.05664  169.74258  166.3877 163.57907  158.73859  154.25494  149.01257  143.86058  137.90535 134.41177  131.06032  126.79773  121.845955 119.367615 116.930786 109.33571  105.90136   99.78994   96.96635   94.121086  92.19033 ,6422.907626,80.14304478,0.48567684,0.016399102,weighted9,3,0.4453841010785413
507, 78.84262    73.54837    72.55459    66.03287    63.21953    62.5153  60.332798   57.903336   55.62866    50.72224    47.992733   46.15931  44.810024   41.411606   40.319317   37.342686   34.421127   34.567345  32.548992   29.684275   27.474752   26.483349   24.987438   25.66092  24.420275   20.034658   19.808697   17.361038   15.313023   14.930605  13.529852   14.181807   13.473271   14.312411   14.454481   13.549323  14.107747   14.684132   14.548808   14.115141   14.1037445  14.670813  17.579868   23.620066   25.540491   30.493591   36.562115   42.6171  48.529198   51.48837    58.418076   63.508305   68.49085    74.74232  82.109856   86.51731    92.92273   100.01665   106.61304   113.06916 120.49384   126.04327   131.66994   135.88388   141.62341   148.98798 155.24423   160.25035   167.86311   172.68343   177.04953   178.9415 183.32922   187.1701    188.77165   191.49707   194.20175   198.40356 200.17487   201.00366   202.50627   202.75885   201.50403   201.63718 202.02518   200.14565   198.95462   198.69487   198.22276   194.2033 192.55876   187.56676   185.98074   183.50322   177.33241   173.81866 172.5568    168.99207   167.59477   163.94212   159.91762   156.49828 153.07715   147.45364   142.38792   137.37454   131.91495   125.81651 122.408905  118.93038   114.66332   109.577156  107.3456    105.19602  97.26381    94.24341    88.21403    85.84887    82.96857    81.388824 ,6522.367635,80.76117653,0.486978758,0.070444617,weighted9,3,0.43519510561908603
508, 73.99253    68.53553    67.7016     60.864197   58.10666    57.24217  55.160534   52.651344   50.15651    45.21172    42.393887   40.398746  38.962433   35.688263   34.5203     31.569742   28.509937   29.082525  27.363476   24.782923   22.830204   22.126423   20.951502   21.868956  20.986843   16.936714   16.920843   15.204163   13.645966   13.909569  13.06342    14.4738655  14.579117   16.224867   17.3699     17.483576  19.002172   20.634867   21.810207   22.36376    23.3745     25.186945  29.089434   36.26527    39.48583    44.91576    51.789616   58.887444  65.26262    68.72044    76.53413    81.93133    87.31414    94.176506 101.76923   106.106476  112.56927   119.5679    125.776695  131.91853 138.97583   143.77759   148.77396   152.56914   157.5731    164.01265 169.72975   174.05699   180.79808   185.22472   188.8895    189.53363 193.49675   196.37901   196.83606   198.97755   200.62003   203.79115 204.79782   204.78416   205.3752    204.72905   202.68523   201.72455 201.40678   198.77655   196.55197   195.08652   194.24855   189.45691 186.81807   181.14682   179.04121   175.6479    169.00986   164.76689 163.07089   158.72787   157.40257   153.0433    148.41432   144.99623 141.02231   134.7198    129.20996   124.470055  118.73127   112.6181 109.34569   105.734314  101.54386    96.43164    94.47587    92.66134  84.50758    81.92538    76.025795   74.16148    71.280426   70.06504  ,6658.065732,81.59697134,0.503538958,0.040862978,weighted9,3,0.4114460450377927
509, 67.29904   61.813416  61.114708  54.06026   51.53589   50.519913  48.53989   46.00139   43.389713  38.45266   35.73404   33.786083  32.25658   29.284487  28.172844  25.425064  22.48972   23.715803  22.440647  20.301504  18.837982  18.652092  18.143501  19.551186  19.229656  15.94513   16.425842  15.839661  15.10433   16.373264  16.330755  18.890926  20.031328  22.769272  25.186333  26.675873  29.27553   32.2132    34.99233   36.631775  38.857574  42.353554  47.00917   55.18828   59.60305   65.28511   72.93881   80.81082  87.34999   91.037224  99.39044  104.84688  110.232765 117.277214 124.77734  128.68965  134.71536  141.2113   146.5984   151.83308 158.10802  161.65782  165.29172  168.27348  172.09737  177.01926 181.8495   185.25974  190.50203  194.32724  197.12479  196.09445 199.43109  201.24548  200.29823  201.67297  202.17036  204.09746 204.16295  203.35744  202.9552   201.32245  198.58493  196.58583 195.56567  192.46536  189.42302  186.71634  185.7983   180.44484 176.8123   170.7585   168.4503   164.10684  157.42683  152.81244 150.69148  145.84283  144.68439  139.84885  134.89368  131.64842 127.25996  120.54013  114.95698  110.61751  104.66029   98.842896  95.8414    92.032585  88.144745  83.22854   81.60117   80.24765  72.083725  69.98191   64.313446  63.06253   60.19403   59.355114,6795.068467,82.43220528,0.520800597,0.03480265,weighted9,3,0.3695432299813385
510, 64.548744  59.14026   58.529137  51.37711   49.182686  48.155727  46.229836  43.76861   41.196815  36.285282  33.76824   32.031216  30.376244  27.72436   26.847723  24.232653  21.412252  23.279846  22.242058  20.39895   19.386408  19.55031   19.55406   21.348495  21.3473    18.595415  19.449413  19.612501  19.416595  21.36116  21.828762  25.05933   26.806362  30.24917   33.331413  35.68746  38.94101   42.628895  46.36675   48.61731   51.504784  56.031693  61.031715  69.684906  74.721466  80.371254  88.40326   96.57009 102.98722  106.60766  115.05662  120.33114  125.45689  132.35547 139.50899  142.95422  148.45828  154.34459  159.01192  163.46362 169.00136  171.50679  174.02853  176.36026  179.20697  182.98734 187.18564  189.91397  194.05518  197.47679  199.58275  197.52797 200.4743   201.67714  199.92896  200.9171   200.81514  202.04253 201.5841   200.44785  199.58784  197.41473  194.46646  191.94635 190.6816   187.58481  184.29132  180.98917  180.37074  174.8998 170.79695  164.75934  162.5578   157.83812  151.39255  146.72931 144.50458  139.51067  138.6537   133.64903  128.6176   125.57825 121.04469  114.1759   108.61617  104.62727   98.5804    92.95677  90.17605   86.259285  82.53269   77.83418   76.42844   75.335075  67.22787   65.392334  59.862305  59.017666  56.154755  55.494255,6673.005595,81.68846672,0.51505516,0.09519837,weighted9,3,0.3947172555497731
511, 61.240173  55.99758   55.617786  48.531147  46.7101    45.82162  44.113285  41.876457  39.50314   34.805172  32.58865   31.170383  29.618793  27.32475   26.755394  24.404146  21.822182  24.25882  23.522257  22.02113   21.413658  21.942692  22.383717  24.504751  24.823563  22.49006   23.652328  24.390455  24.586851  26.992218  27.843323  31.495815  33.64353   37.570107  41.09844   44.00009  47.721207  51.884193  56.20452   58.87146   62.154133  67.27763  72.47787   81.424164  86.835396  92.45769  100.652885 108.98113 115.29586  118.87167  127.3502   132.47275  137.39717  144.16595 151.0183   154.1302   159.26205  164.70609  168.8639   172.80664 177.80449  179.62012  181.44536  183.31284  185.47427  188.52351 192.2503   194.48499  197.92635  201.01215  202.6208   199.91745 202.51476  203.25491  200.96921  201.60097  201.01656  201.74289 200.83087  199.37985  198.18753  195.57288  192.37555  189.48518 187.9515   184.74815  181.19229  177.41898  176.87358  171.23836 166.73825  160.57628  158.33492  153.29555  146.88411  142.0701 139.70656  134.48396  133.74252  128.53285  123.32747  120.32474 115.625305 108.56821  102.90661   99.102234  92.94677   87.4027  84.71438   80.71671   77.03169   72.45393   71.180954  70.226135  62.161633  60.498837  55.081024  54.482834  51.659412  51.147316,6596.845244,81.22096555,0.530807565,0.095905359,weighted9,3,0.4345953961169783
512, 53.794243  48.754185  48.60058   41.7389    40.320557  39.53799  38.171684  36.096382  34.01967   29.715658  27.957645  27.056017  25.808447  24.044132  23.838083  22.130964  20.262062  23.443373  23.369917  22.563831  22.647285  23.925133  25.287153  28.185242  29.240282  28.00857   29.983444  31.831656  33.00314   36.38581  37.98679   42.66539   45.696022  50.47029   54.96596   58.926502  63.276985  68.28103   73.60678   76.8904    80.834755  87.10287  92.29457  101.410835 107.10291  112.56379  120.842026 129.0594 135.10689  138.37733  146.5341   151.37218  155.70238  161.89336 168.22745  170.63486  174.8366   179.50546  182.71219  185.49109 189.53963  190.23091  190.58739  191.52829  192.59256  194.2606 196.96693  198.44583  200.46509  202.78244  203.72835  199.75957 201.48248  201.43658  198.1239   197.86742  196.4483   196.23901 194.35442  192.34177  190.4736   187.11812  183.39296  180.08458 177.93684  174.53433  170.69698  166.19763  165.59604  159.78131 154.77745  148.54068  146.48567  140.89412  134.85698  130.16898 127.62153  122.365395 121.67458  116.55447  111.4737   108.650955 103.94918   97.06076   91.79926   88.33255   82.22469   77.26607  74.83013   70.69109   67.45949   63.29402   62.266342  61.66743  53.969376  52.618786  47.49082   47.237423  44.527336  44.233566,6690.352887,81.79457737,0.539735542,0.064410182,weighted9,3,0.41114586149515936
