,predict_data,mse,rmse,mape,shap,smooth,skip
100,"[1.92226753e+01 7.55734682e+00 2.25016441e+01 2.64709587e+01
 3.56777992e+01 3.71770782e+01 4.46447067e+01 4.63115578e+01
 4.19150047e+01 4.92923241e+01 5.27201347e+01 5.43790436e+01
 6.22370911e+01 6.97883987e+01 6.93762512e+01 7.48993378e+01
 8.07379150e+01 7.33117905e+01 8.37171021e+01 8.46731873e+01
 8.90652466e+01 8.92454529e+01 9.35369644e+01 9.65220032e+01
 9.87783737e+01 1.02812309e+02 9.97689667e+01 1.04534813e+02
 9.86336060e+01 1.02370491e+02 1.14242851e+02 1.06042564e+02
 1.07366859e+02 1.13932358e+02 1.10622536e+02 9.88289413e+01
 1.07953812e+02 1.15345528e+02 1.05257996e+02 1.13867859e+02
 1.08416519e+02 9.26709518e+01 1.06420395e+02 1.00288933e+02
 9.57002716e+01 1.01016090e+02 1.05781303e+02 9.15267944e+01
 1.02738762e+02 9.87506943e+01 8.78253708e+01 9.32861862e+01
 9.68046036e+01 8.88973465e+01 9.17639008e+01 8.48590546e+01
 7.92083740e+01 7.94084091e+01 7.91246567e+01 7.93281937e+01
 8.13850021e+01 8.08267670e+01 8.05710373e+01 7.88930588e+01
 7.96038666e+01 7.79319458e+01 6.70674286e+01 6.59535141e+01
 7.11076660e+01 6.00875282e+01 6.64401627e+01 6.67585602e+01
 5.69090233e+01 5.68539619e+01 6.06865730e+01 5.31214714e+01
 5.72479477e+01 6.25144997e+01 5.28878708e+01 5.42914543e+01
 4.98635216e+01 4.78501587e+01 4.42009201e+01 4.36381645e+01
 3.94857178e+01 3.67658806e+01 3.72269096e+01 3.30699387e+01
 2.71139317e+01 2.89965515e+01 2.77124691e+01 2.07376995e+01
 2.79704990e+01 2.34973087e+01 2.08150692e+01 2.66501751e+01
 2.11895580e+01 1.68283005e+01 2.07661991e+01 1.18806639e+01
 1.91664696e+01 1.85650120e+01 1.26026011e+01 8.78602695e+00
 1.71353626e+01 9.94324493e+00 1.45199442e+01 1.58014545e+01
 8.86181736e+00 4.94703621e-01 4.19747877e+00 8.71868515e+00
 7.90997124e+00 1.20765705e+01 8.13635349e+00 8.33766079e+00
 1.38136597e+01 8.08515358e+00 2.72170808e-02 1.19934940e+01]",316.3452597092317,17.786097371521155,1.879162458796771,-13.971193196325054,weighted3,3
101,"[ 29.700115   19.062634   31.666466   35.81059    46.383453   45.69177
  52.06872    54.541134   48.509434   55.49528    58.81183    59.61317
  67.2464     75.13007    73.72343    78.904755   85.169075   77.083176
  87.50614    87.984764   91.90488    91.699615   96.47176    98.808624
 100.17326   105.003265  101.81459   105.24633    99.56745   104.56917
 114.59766   106.509094  109.533676  114.049484  110.679596  100.62408
 107.45026   114.65488   106.891754  112.800896  106.95458    93.458664
 104.48917    98.66138    95.53813    98.18407   103.07219    90.38262
  98.409744   95.587296   85.73532    89.15416    93.10341    87.18299
  88.21766    80.98969    76.664764   76.17621    75.311356   75.449104
  75.903625   76.22469    76.12983    73.918144   73.60536    72.576164
  61.893223   59.481766   65.62173    54.833603   59.445576   60.00191
  50.852215   50.039505   53.213593   46.431755   50.5329     55.463177
  46.516876   46.571003   41.833946   40.769352   35.368317   35.656757
  32.199257   28.917486   29.19457    26.859253   21.233952   23.027042
  21.98525    15.682153   22.218357   18.336199   16.90475    21.799963
  17.7033     13.813287   17.308111    9.273191   16.187677   16.411894
  11.188883    7.8947744  16.035301   10.159978   15.283626   16.067726
  10.034382    2.7741687   5.6766973  10.779306   10.329559   13.72353
  10.809777   10.988089   16.101225   12.044011    2.4427943  14.69395  ]",282.43596854215286,16.805831385032782,0.29290416010729636,-5.0124398397737275,weighted3,3
102,"[ 45.262253   37.22517    47.520687   51.312344   64.73103    62.208042
  66.40792    70.510574   63.617954   69.51789    72.74792    73.6019
  80.59701    88.58886    86.675255   91.184616   97.20807    88.6288
  99.28304    97.54911   101.40719   101.04405   104.489914  106.07496
 107.37053   111.16925   107.47601   110.67863   103.76237   109.26711
 118.52603   109.59445   113.60105   115.803825  112.50549   103.03079
 107.434715  115.05683   109.01938   111.163315  105.77861    94.28464
 101.24012    96.28006    94.25564    93.21256    98.24512    87.43531
  91.13195    89.97069    80.9593     81.69823    86.46033    83.17394
  82.12555    74.50157    71.800095   70.73071    68.936005   69.25122
  67.919754   69.71219    69.8509     67.463684   65.87533    65.93848
  55.482018   51.98725    59.82511    49.441845   52.338573   53.71643
  45.80929    44.891056   47.18833    41.36258    46.213856   50.58324
  42.69958    41.857105   35.739094   35.967556   29.43301    29.7809
  27.03213    23.142227   21.775915   22.086338   17.251781   17.607819
  17.178608   11.685029   16.086468   13.279698   13.320483   16.158518
  13.516264    9.7257185  12.542981    5.3838887  11.091918   12.410425
   8.493073    4.4177327  12.956085    9.092341   14.231079   15.092491
  10.103473    3.9135308   6.3678336  11.985302   11.998018   15.147344
  13.328399   14.107611   19.797483   16.939547    8.898363   19.517756 ]",319.4213912673251,17.872363897014996,0.2992572777976347,-7.678746709143073,weighted3,3
103,"[ 53.188026   47.456867   55.507656   59.169525   75.03641    70.979866
  72.14401    78.037186   70.383194   74.55409    78.22994    79.1116
  84.70657    92.93403    90.346115   94.38611   100.65696    92.02665
 102.23401    99.23064   102.66934   102.00699   104.34654   105.29797
 106.33791   109.17484   105.98954   108.710236  100.58679   106.87159
 114.86886   105.46713   110.61162   111.11539   107.65722    99.241035
 100.97263   108.37849   104.00558   103.18773    97.624954   87.80983
  91.73766    87.52297    85.415535   82.49318    88.05156    78.06441
  79.5224     80.099556   70.76314    70.23695    75.63861    73.79831
  71.85508    64.58079    62.760433   62.21638    60.33408    59.739063
  57.98438    60.843475   61.67129    59.360992   57.215332   58.981224
  48.24789    44.386772   53.694454   43.91116    45.536045   47.9001
  41.042984   40.19014    41.689526   36.99634    42.90921    47.21333
  40.19708    38.86353    32.274582   34.08632    26.312286   27.421618
  25.156816   21.49155    19.265543   21.263914   17.073025   16.633892
  16.05095    11.471891   14.311864   12.295778   13.633052   14.9385805
  13.297816    9.441649   11.49482     4.2511444   8.90219    11.003203
   7.9470205   3.0350866  11.544969    9.000608   14.319238   14.960816
  10.632739    4.9935007   6.4080853  12.145268   12.515751   14.601174
  13.431894   14.385218   20.376131   18.176674   11.095946   19.582855 ]",347.21676431557916,18.63375336091951,0.3323394453441952,-9.945982808141848,weighted3,3
104,"[ 71.029976    64.70407     70.56323     74.4298      89.70176
  82.853       85.72261     90.432       80.2283      85.91336
  87.456276    86.23828     93.42913    101.49596     97.82814
 100.88963    106.440506    96.15347    106.97788    102.87447
 106.18616    104.55776    108.44993    108.79109    108.063545
 113.030754   107.92789    108.65885    102.072845   109.83459
 115.407425   106.42075    113.405876   111.24325    108.3413
 101.81251    102.01663    110.28864    108.55325    105.18623
  99.798256    92.74282     93.67299     90.020546    91.89791
  84.62922     89.77345     83.002464    79.329735    80.742935
  74.79439     70.82965     76.60932     78.21894     73.20844
  64.74145     65.23755     62.24784     58.690945    59.940563
  55.13482     58.885605    58.8138      56.023376    52.149837
  52.547672    43.55386     37.36879     46.856396    37.528748
  37.19718     38.452896    32.675186    30.556904    31.256483
  27.386326    32.0536      35.057144    29.265127    25.785446
  17.790668    20.193481    10.838272    11.487422    11.037913
   5.7430215    3.0427456    8.234258     3.991123     3.5139718
   4.9137626    0.5957136    3.235072     2.058723     4.6603146
   5.426558     5.7038836    3.64197      5.5709105    0.77728546
   6.2902412    9.59992      6.913116     4.575722    13.09911
  11.982444    18.374998    18.749521    15.141835    12.21806
  13.872412    20.240143    21.171179    23.905903    23.722694
  25.351831    30.6235      30.63276     24.94678     32.08832   ]",366.33926682727576,19.139991296426334,0.6140095560462092,-7.874840500257313,weighted3,3
105,"[ 71.22105    67.35607    72.109314   75.30792    92.69293    85.86438
  85.0244     91.434      81.72723    84.961655   87.04904    86.75308
  91.92866    99.93113    96.23813    98.74647   104.06696    94.52537
 104.39076    98.77216   101.99719   100.13343   101.93782   102.07488
 101.725075  104.460556  100.37245   101.68304    93.17075   101.03967
 106.327286   96.62768   103.64565   101.02548    98.07175    91.60317
  90.1072     98.32838    96.81506    91.82657    86.70885    79.9963
  79.08665    76.40122    76.844124   69.51753    75.23449    68.22433
  64.608025   67.337555   59.959835   56.368298   62.445305   64.15639
  59.924625   52.257713   52.68969    51.486683   48.43901    48.246555
  44.815487   49.1983     49.951973   48.177097   44.55869    46.724716
  37.477875   32.19643    42.609165   34.486954   34.17739    36.444977
  31.851246   30.90518    30.861343   28.2601     34.85166    37.940624
  32.982502   30.481365   21.952856   25.965405   16.88624    17.536709
  17.326555   13.441501    9.525423   15.491275   11.864493   10.406512
  11.366264    7.82844     8.857534    8.25599    11.583646   11.13171
  11.5123415   9.147208   10.226054    4.4446774   8.843989   12.497798
  10.171129    6.212562   14.839503   14.351884   20.392141   20.916166
  17.340055   14.14267    14.996291   20.780605   21.882898   23.638388
  23.305443   25.225239   31.117683   30.273924   25.103289   31.02761  ]",404.5226714380763,20.112748977652863,0.37317794351152667,-10.429664561420655,weighted3,3
106,"[73.76299   69.895836  73.60366   76.74321   93.84249   86.14528
 84.82066   90.954315  80.29404   83.29941   84.71901   83.64073
 88.69513   96.66013   92.4128    94.38962   99.51248   89.70259
 99.156235  93.28171   96.27473   93.67774   95.97168   95.93047
 94.609314  97.89254   93.77898   94.13488   86.048416  94.74114
 98.5326    89.09277   96.88149   93.45938   90.625465  85.24657
 82.78099   91.02533   90.483154  84.78166   79.44712   73.6843
 71.88893   69.61486   70.840965  62.830917  68.58886   62.27401
 57.935574  61.136845  54.296524  50.315     56.36061   58.80459
 54.307762  46.707012  47.665474  46.49006   43.385757  43.17592
 39.655014  44.28151   45.12732   43.609795  39.797302  42.00428
 33.29043   27.756935  38.23621   30.8493    30.1548    32.196796
 28.261074  27.291416  26.888058  25.064182  31.779016  34.70073
 30.365881  27.565796  18.856358  23.692572  14.185639  14.937829
 15.584825  11.960029   8.102385  15.13609   11.379073  10.215169
 11.682698   8.406286   9.438428   9.3356495 13.07453   12.621891
 13.650303  12.03985   12.791396   7.4382215 12.186562  16.115763
 13.728733  10.682341  18.991047  18.853733  25.345722  25.539555
 22.075657  19.74233   20.157799  25.789484  27.124079  28.465683
 28.182978  30.248116  35.66628   35.156155  30.343357  35.16523  ]",420.83983964155175,20.51438128829509,0.4040065946473631,-10.328996717577912,weighted3,3
107,"[77.12427   72.75047   76.154755  79.22706   95.288574  87.17123
 86.23065   91.436554  80.11033   83.437035  83.58665   81.64553
 87.083595  94.74657   90.286415  91.45846   95.75727   85.496376
 94.75196   88.15019   91.19061   87.67057   90.23725   90.12982
 87.80813   91.39455   86.65274   86.33199   78.62542   87.607704
 90.345955  80.9573    88.87487   84.9224    82.4007    77.34299
 74.6547    83.400665  83.02154   77.18782   71.94838   66.50357
 64.2463    62.511906  64.61389   56.08207   61.7093    56.10793
 51.1711    54.60385   48.44838   44.14039   50.165672  53.35891
 48.750805  41.13573   42.63108   41.16262   37.76316   38.25341
 34.62662   39.44719   40.11524   39.084187  35.170567  36.82256
 29.000557  23.405338  33.762     27.026903  26.41412   28.009657
 24.750906  23.934742  23.395874  22.152197  28.784184  31.445618
 27.794678  24.889301  15.564182  21.065218  11.73044   11.930226
 13.678104  10.057388   5.9988284 14.355565  10.329816   9.205293
 11.8599205  8.551506   9.651018  10.287399  14.077624  13.781144
 15.356543  14.702737  15.35132   10.693696  16.151552  20.283262
 17.71159   15.8229685 24.030336  24.057352  31.03171   31.18761
 27.546968  26.396336  26.919193  32.22002   33.826385  35.56014
 34.93817   37.59398   42.78599   42.13199   37.692707  42.461784 ]",497.1101065873161,22.295966150568944,0.43994819712005145,-10.657233676284244,weighted3,3
108,"[79.23115   74.57761   77.50138   80.24428   95.597984  87.10303
 86.328865  90.81821   78.841805  82.25476   81.45476   78.89803
 84.58397   92.10569   87.38054   87.938126  91.762115  81.27711
 90.260254  83.328804  86.42823   82.190254  85.34278   85.23519
 82.04736   86.21694   81.15563   80.15335   73.07301   82.59967
 84.29745   75.12486   83.36875   78.92345   76.65966   72.25297
 69.356674  78.38693   78.44376   72.46889   67.32804   62.417694
 59.719563  58.313057  61.45282   52.31846   57.63134   52.761852
 47.260284  50.58062   45.279015  40.698643  46.43273   50.20527
 45.48388   37.597736  39.53091   37.925224  34.30438   35.205494
 31.508556  36.424095  36.923767  36.29193   32.196552  33.336002
 26.387804  20.631933  30.72026   24.798008  24.168827  25.256392
 22.62165   22.01796   21.24725   20.633303  27.368183  29.756792
 26.65188   23.817886  14.096934  20.080627  11.0016775 10.781026
 13.39049   10.1202     5.998925  15.307077  11.062696  10.267518
 13.657874  10.408024  11.664232  12.753086  16.63968   16.61465
 18.69099   18.901846  19.351221  15.377529  21.325975  25.581358
 22.848667  21.966265  29.970387  30.253326  37.44367   37.40938
 33.86264   33.474655  33.9251    39.07239   40.821587  42.52577
 41.869125  44.741215  49.42137   48.92138   44.77586   49.037357 ]",581.65834947394,24.1175941891794,0.47648639783108016,-12.11531203029502,weighted3,3
109,"[9.04287033e+01 8.26134186e+01 8.61700592e+01 8.92371979e+01
 1.00448448e+02 9.11503372e+01 9.46264496e+01 9.55809402e+01
 8.21168365e+01 8.83719482e+01 8.39990845e+01 7.90122299e+01
 8.73200607e+01 9.41005630e+01 8.93122025e+01 8.81701202e+01
 9.00185089e+01 7.77873840e+01 8.72996292e+01 7.94906769e+01
 8.30910645e+01 7.70170822e+01 8.20542831e+01 8.19761810e+01
 7.65253601e+01 8.28495483e+01 7.50177460e+01 7.23760300e+01
 6.73901367e+01 7.70326233e+01 7.71623688e+01 6.84170837e+01
 7.65943222e+01 7.13141785e+01 6.99232941e+01 6.55891037e+01
 6.37974091e+01 7.44008179e+01 7.43203659e+01 6.92877960e+01
 6.44430923e+01 5.96991577e+01 5.73548164e+01 5.63563385e+01
 6.27670212e+01 5.22640381e+01 5.65281601e+01 5.36498833e+01
 4.60843086e+01 4.88633385e+01 4.63739662e+01 4.04223175e+01
 4.60319252e+01 5.15719337e+01 4.57938309e+01 3.68856277e+01
 4.01926880e+01 3.62626610e+01 3.10626125e+01 3.50717010e+01
 2.98264885e+01 3.48092461e+01 3.37850456e+01 3.36904945e+01
 2.90230217e+01 2.70741310e+01 2.27461605e+01 1.60300503e+01
 2.50999050e+01 1.95562916e+01 1.91472778e+01 1.82430553e+01
 1.63048859e+01 1.51573715e+01 1.45992661e+01 1.42645102e+01
 1.92720528e+01 2.07122803e+01 1.85474472e+01 1.48887072e+01
 3.69634795e+00 9.68262768e+00 1.13222277e+00 2.72170808e-02
 4.03392792e+00 2.72170808e-02 2.72170808e-02 7.20189381e+00
 2.20439315e+00 1.94549549e+00 8.40028381e+00 4.44402313e+00
 7.03124094e+00 9.06057644e+00 1.25882616e+01 1.37894621e+01
 1.67651691e+01 1.93424187e+01 2.05534382e+01 1.89928379e+01
 2.73204613e+01 3.20799751e+01 2.85758953e+01 3.13375931e+01
 3.95117874e+01 3.95368271e+01 4.79405365e+01 4.81635590e+01
 4.40127335e+01 4.65296936e+01 4.84168625e+01 5.33048668e+01
 5.53016853e+01 5.93516121e+01 5.79921761e+01 6.20535622e+01
 6.61283875e+01 6.58826065e+01 6.21213455e+01 6.79924622e+01]",574.7901170558699,23.97478085522097,6.067018862290504,-12.031259095980634,weighted3,3
110,"[85.588234 79.97572  82.646965 84.988266 98.30214  89.36407  89.588486
 92.18702  79.14162  83.23517  80.01516  76.02625  82.603775 89.62417
 84.67795  83.65403  85.91853  74.65077  83.34601  75.13192  78.51832
 72.49512  76.36821  76.23446  71.16022  76.00233  69.67576  67.47938
 61.324364 71.2107   71.2      62.04926  70.23713  64.970116 63.267395
 59.207375 56.393562 66.38767  66.37398  60.529434 55.66502  51.061646
 47.82796  47.250767 52.165565 42.110344 46.764362 43.1959   36.669754
 39.856083 35.99931  30.913942 36.349987 41.37014  36.558796 28.321953
 31.224085 28.98668  24.750374 27.269857 23.304203 28.56799  28.684061
 28.945854 24.655937 24.547579 19.409077 13.618969 23.465414 18.769053
 18.512234 18.735025 17.270554 17.161692 16.381641 16.71848  23.379572
 25.438057 23.458157 20.74938   9.905881 16.91501   8.627141  7.237892
 11.868607  8.75931   4.332055 16.044846 11.191368 10.674667 16.364012
 12.902104 14.410554 16.981142 20.641136 21.167036 24.287237 26.275846
 26.599281 24.22209  31.448519 35.88105  32.8886   34.1425   41.945923
 42.611942 50.42657  50.28345  46.60747  48.23958  48.97166  53.620743
 55.748993 58.275185 57.07279  60.93683  65.06519  64.30995  60.801525
 65.18813 ]",606.1729721375766,24.620580255907385,0.4912647205816538,-13.369561002433251,weighted3,3
111,"[89.868904  82.97194   85.70295   87.9473    99.36048   90.06833
 91.822525  92.79838   78.88556   83.95612   79.08133   73.91334
 81.49828   88.29516   83.18662   81.217606  82.67453   70.71548
 79.395134  70.92823   74.50838   67.31919   72.37755   72.27051
 65.77718   71.80319   64.47466   61.198753  56.249805  66.42685
 65.243546  56.353878  64.60419   58.890144  57.51148   53.81133
 51.391193  61.917213  61.907455  56.583965  51.695374  47.256664
 44.225822  43.828587  50.272404  39.73178   43.697227  40.997787
 33.80205   36.496456  33.907913  28.452814  33.565605  39.284115
 34.256264  25.515944  29.04965   26.016426  21.245884  25.099876
 20.641693  25.978445  25.620491  26.211863  21.739084  20.394917
 16.530043  10.468927  19.948933  15.754755  15.693875  15.083349
 14.062907  13.954296  13.372435  14.062447  20.22762   22.116451
 20.614948  17.789124   6.4830475 13.756743   5.8731847  3.8826237
  9.739176   6.4974594  2.3383546 15.338788   9.971337  10.086372
 17.21338   13.458228  15.683232  18.98563   22.334114  23.654615
 27.41547   30.637936  31.14032   30.038727  38.34788   42.83376
 39.554398  42.63093   50.242405  50.953835  59.247578  58.938923
 55.21794   58.15709   59.190525  63.710945  65.94166   69.13045
 67.66904   71.92692   75.437454  74.840454  71.51455   76.139565 ]",661.4453180759588,25.71857923906293,0.5276324397638237,-9.977100803278223,weighted3,3
112,"[1.03642189e+02 9.27988205e+01 9.67750626e+01 9.92779922e+01
 1.05295113e+02 9.54799576e+01 1.02202248e+02 9.88989868e+01
 8.36672440e+01 9.17849350e+01 8.25757141e+01 7.47813034e+01
 8.51461029e+01 9.11099701e+01 8.62669754e+01 8.18227310e+01
 8.09343033e+01 6.70238800e+01 7.60580521e+01 6.67232132e+01
 7.10978088e+01 6.14231720e+01 6.86752930e+01 6.87022400e+01
 5.94898949e+01 6.79300613e+01 5.73397293e+01 5.21120110e+01
 4.95631027e+01 5.95532913e+01 5.66746445e+01 4.81903610e+01
 5.60564690e+01 4.97191811e+01 4.92509766e+01 4.53243752e+01
 4.44375801e+01 5.67816086e+01 5.61453667e+01 5.25386353e+01
 4.78282204e+01 4.30183563e+01 4.11350479e+01 4.10074730e+01
 5.08911743e+01 3.96524162e+01 4.19490280e+01 4.11860390e+01
 3.21083374e+01 3.39575157e+01 3.41895370e+01 2.76983852e+01
 3.26167488e+01 3.98461914e+01 3.41897316e+01 2.41687298e+01
 2.90961227e+01 2.37467270e+01 1.71074581e+01 2.45952663e+01
 1.88444176e+01 2.42945805e+01 2.19866467e+01 2.36603603e+01
 1.88038788e+01 1.37587633e+01 1.32595072e+01 6.44738770e+00
 1.47900324e+01 1.11241522e+01 1.17144728e+01 8.71871948e+00
 8.52920246e+00 8.06418705e+00 7.92854452e+00 9.10471821e+00
 1.34792671e+01 1.45113411e+01 1.40379829e+01 1.08563366e+01
 2.72170808e-02 5.25494146e+00 2.72170808e-02 2.72170808e-02
 2.88508558e+00 2.72170808e-02 2.72170808e-02 1.03123665e+01
 4.19354486e+00 5.32359552e+00 1.57145901e+01 1.10763922e+01
 1.52506886e+01 1.93827190e+01 2.20977325e+01 2.53438473e+01
 2.97545643e+01 3.56934242e+01 3.73872490e+01 3.88852654e+01
 4.99363289e+01 5.50775337e+01 5.05800629e+01 5.77555771e+01
 6.57411957e+01 6.56669922e+01 7.51704559e+01 7.53728333e+01
 7.06395645e+01 7.66987610e+01 7.95701523e+01 8.35959625e+01
 8.56275177e+01 9.17639694e+01 8.92290268e+01 9.45267181e+01
 9.74156799e+01 9.67472153e+01 9.33843689e+01 1.00334183e+02]",588.2917156271404,24.254725634959065,9.927811969820318,-10.187957640862804,weighted3,3
113,"[91.23866  84.699135 86.74837  88.41518  99.527115 90.04854  90.76471
 91.52941  76.912384 81.18658  75.79693  70.136444 77.27997  84.34041
 78.87176  75.964745 77.38466  65.41184  73.392685 64.90889  68.43602
 59.881504 65.752754 65.558556 57.599575 64.10414  57.12173  52.641975
 48.3049   58.999924 56.25832  47.35392  55.80098  49.608162 48.023727
 45.08879  42.16718  52.36056  52.449158 47.184456 41.766098 37.545364
 34.39738  34.131172 40.805584 30.452997 33.704052 31.094692 24.162407
 26.424253 23.816301 18.816998 23.394    29.177605 24.754278 15.921464
 19.781546 17.275064 12.804587 16.859121 12.754152 18.502874 18.726402
 19.670992 15.363485 14.469587 11.060192  5.447108 15.563039 12.249941
 12.415361 12.088807 11.604864 12.174799 12.006937 13.454154 20.363403
 23.08374  21.928745 19.709593  8.751312 17.071697  9.569453  8.065398
 14.887855 12.704081  9.11852  23.22817  17.368158 18.488214 26.203463
 22.48751  24.957325 29.515482 32.44379  34.38953  39.04283  42.89707
 43.030117 42.70942  51.130466 55.289658 52.266838 56.02569  62.969753
 64.23159  72.50372  71.480125 68.33479  71.72583  71.85044  76.27409
 78.47941  80.87447  79.4634   83.52307  86.22688  85.69534  82.50631
 85.943245]",581.395718109274,24.112148765907904,0.4903642561411498,-13.217462426892315,weighted3,3
