id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
454,192.57957  189.95898  187.1916   185.33125  181.62926  180.37935 177.45053  176.17145  172.85596  170.51077  169.25044  166.58401 162.12395  161.49696  158.60112  155.57845  150.6919   147.74814 142.64436  140.19365  137.25032  134.02267  129.95692  126.221664 123.90526  117.694374 115.10591  110.30011  106.67872  103.57468 101.70829   96.99155   95.52772   92.059395  89.72731   88.42024  84.92325   82.78441   80.147484  78.158104  73.66774   71.445885  68.88378   63.728138  63.388523  61.889473  58.877956  55.559254  52.987495  49.296467  47.74027   45.32536   44.094227  40.883057  37.664135  34.219913  32.272438  30.102554  25.590292  20.500687  19.821642  17.103523  15.971421  14.915353  13.360843  11.509666  11.481413   9.939266  10.823454  11.664668  12.29659   13.505764  14.06286   14.540885  16.630093  20.02087   22.86303   24.494625  28.20223   32.326496  35.783314  39.112488  44.968376  49.044514  52.57069   57.69204   64.00647   69.906044  75.218605  80.83214  86.139366  90.67669   97.122116 100.57704  107.64831  115.13925 119.13546  127.654236 135.24808  141.16098  145.8702   152.09752 156.31653  159.48073  161.5679   164.87202  168.5102   171.53218 175.73026  178.58583  183.04187  185.74739  188.74731  192.85907 196.40973  199.65474  201.981    203.24518  203.74847  203.47496 ,331.0476514,18.19471493,0.186014313,1440,weighted13,3,0.966618498888787
455,194.03044   190.70099   187.32838   184.80792   180.44002   178.59016 174.9019    173.14308   169.21223   166.12576   164.31236   161.17992 156.23085   155.29144   152.19122   148.87971   143.65729   140.4924 134.9103    132.20418   128.8951    125.50235   121.29472   117.33014 114.88243   108.58204   105.980644  101.24134    97.72337    94.70614  92.80273    88.07295    86.64923    83.30995    81.04308    79.65268  76.245384   74.260735   71.57701    69.89282    65.326355   63.06853  60.710358   55.459118   55.110344   53.802578   50.797825   47.498066  45.067745   41.511597   40.056328   37.876194   36.984867   33.90692  30.940166   27.786562   25.974617   24.14246    19.974964   15.097437  14.775699   12.466789   11.7671175  11.150649   10.095586    8.683936   9.271647    8.348203    9.827569   11.3063345  12.537193   14.458213  15.674249   16.95915    19.7854     23.96172    27.56375    29.973743  34.42925    39.2584     43.50655    47.633514   54.28569    59.13977  63.38321    69.210335   76.52163    83.302      89.41722    95.98778 102.02848   107.552795  114.77037   118.47729   125.85869   134.0375 138.12556   147.00377   154.9036    161.01947   165.65572   172.02676 176.18889   179.17676   180.87921   183.98479   187.39456   190.0904 193.9294    196.47054   200.32774   202.63219   205.06807   208.5252 211.4456    213.65512   215.28049   215.76852   215.64886   214.58064  ,485.6117305,22.03659979,0.243983703,1440,weighted13,3,0.9627366624222196
456,191.22398   187.37729   183.61641   180.63483   175.82669   173.57358 169.37242   167.29193   162.99161   159.41269   157.18695   153.7863 148.57327   147.47122   144.31216   140.85126   135.5272    132.215 126.38582   123.52167   119.95106   116.544464  112.299576  108.259315 105.741776   99.53153    97.0015     92.47671    89.0545     86.19286  84.339005   79.64887    78.27876    75.09502    72.889465   71.40624  68.17629    66.31949    63.63099    62.204174   57.657013   55.45067  53.328167   48.10335    47.788177   46.698647   43.816193   40.700047  38.50799    35.266632   34.045765   32.24506    31.814777   29.119717  26.560457   23.865559   22.377472   21.029377   17.401089   13.0116825  13.15676    11.421534   11.346902   11.331703   10.9302635  10.139129  11.44696    11.235378   13.45095    15.590975   17.448345   20.18534  22.034576   24.097206   27.65332    32.545452   36.78796    39.895424  44.979557   50.330784   55.253857   60.017082   67.15453    72.5688  77.28949    83.519394   91.48853    98.77385   105.311485  112.32997 118.70953   124.66116   132.06445   135.74446   143.0654    151.33676 155.29124   164.10419   171.8812    177.91562   182.16676   188.1894 192.13072   194.68394   195.60081   198.26434   201.26239   203.40907 206.72131   208.8328    211.87103   213.66158   215.46127   218.12524 220.31702   221.54814   222.47675   222.11148   221.40515   219.58168  ,609.3778024,24.68557883,0.25889785,1440,weighted13,3,0.9637183539392038
457,185.66638  181.33936  177.27637  173.89941  168.70518  166.04872 161.45259  159.10156  154.47997  150.48534  147.87277  144.23183 138.89429  137.67569  134.5347   131.03522  125.70555  122.24626 116.26672  113.288376 109.478714 106.127655 101.91117   97.85079  95.28255   89.291824  86.84702   82.67664   79.38737   76.75834  75.002304  70.456726  69.1574    66.22636   64.15088   62.59715  59.678688  57.995766  55.368694  54.264286  49.897957  47.865692  46.08845   41.10161   40.856598  40.096577  37.506905  34.79495  33.005695  30.312366  29.501553  28.272343  28.473804  26.443684  24.498734  22.480762  21.505688  20.849014  17.998434  14.3795  15.138194  14.167473  14.898951  15.64421   16.079248  16.071089  18.231455  18.924723  21.98994   24.874458  27.432583  31.076632  33.568848  36.51657   40.780693  46.35691   51.227234  55.008755  60.663692  66.43823   71.961845  77.30349   84.69225   90.499  95.53533  101.95814  110.37053  117.91782  124.646385 131.81955 138.33228  144.37045  151.57999  155.0774   161.93425  169.83925 173.50473  181.81708  189.15106  194.89055  198.45679  203.76723 207.27869  209.16486  209.0647   211.06047  213.5027   214.90845 217.51639  219.03339  221.06622  222.17932  223.17244  224.91399 226.15128  226.3219   226.44257  225.08731  223.67715  221.062   ,725.5004188,26.93511498,0.247153335,1440,weighted13,3,0.9696540635821644
458,157.04259  152.68057  148.87405  145.53157  140.5834   138.16354 133.77843  131.60542  127.58654  123.88986  121.54028  118.5116 113.88077  113.16964  110.756485 107.767586 103.46219  100.58839  95.43793   93.14571   89.84378   87.45772   84.09304   80.83969  79.019806  74.14597   72.57325   69.51069   66.98334   65.21346  64.31119   60.474945  59.724747  57.579773  55.99861   54.706383  52.623783  51.476765  49.278297  48.76484   44.975723  43.413357  42.328087  37.88375   37.94117   37.759384  35.79688   33.671806  32.60655   30.755894  30.484358  30.146832  31.17993   30.013218  28.890701  27.767382  27.454859  27.586212  25.72815   23.061285  24.46471   24.338947  25.941336  27.472595  28.712854  29.565916  32.527626  34.07856   37.958977  41.34851   44.406322  48.920567  51.757317  55.280983  60.139977  65.9802    71.02643   75.16152  80.91435   86.59722   92.42194   97.70861  104.69885  110.32733 115.08817  121.10813  129.33066  136.33737  142.52374  148.91724 154.59315  159.84401  165.82649  168.28755  173.99326  180.5096 183.14075  190.18402  196.12582  200.79625  202.9671   206.50987 209.01244  209.59789  207.48688  208.19122  209.46654  209.39685 210.74066  211.21397  211.48529  211.46455  211.36446  211.59944 211.56729  210.61018  209.71579  207.08748  205.0178   201.48648 ,487.5576793,22.08070831,0.214829254,1440,weighted13,3,0.9742315748224984
459,132.37494  128.02962  124.54895  121.29149  116.51643  114.13095 110.262215 108.21815  104.55902  101.27571   99.07239   96.28185  92.61624   92.026     90.167854  87.65123   84.37436   81.57091  77.12128   75.47839   72.37725   70.82365   68.21127   65.63419  64.2934    60.55943   59.540257  57.453552  55.408325  54.192204  53.902424  50.970295  50.441105  48.89604   47.666145  46.480038  45.361042  44.136433  42.218548  41.641426  38.7717    37.66364  36.83031   33.486057  33.050762  32.954193  31.640522  30.449173  29.987392  29.30629   29.307777  29.875135  31.345324  31.446495  31.225636  31.192568  31.319168  32.352386  31.792038  30.677132  32.54295   33.57035   35.89293   38.360775  40.800034  42.530594  46.243423  48.907623  53.40745   57.237896  60.99441   66.27413  69.31298   73.8826    78.78855   84.6414    89.836174  94.37014 100.11447  105.66546  111.58204  117.3077   123.26053  128.69978 132.9336   138.34462  146.16467  152.33536  157.80223  163.07745 168.1539   171.85956  176.237    178.37788  182.64417  186.94893 189.20094  194.19241  198.65671  202.44724  203.30095  204.76297 206.3693   205.8724   202.32275  201.91212  202.40144  200.79884 201.32242  200.70706  200.01549  198.58788  197.6899   197.00287 195.58916  194.52322  192.62633  189.12991  186.3415   182.26126 ,329.1415124,18.14225764,0.192529955,1440,weighted13,3,0.9768877377175839
460,127.90619  123.433464 120.01835  116.73796  111.8317   109.16899 105.4624   103.35154   99.4915    96.18257   93.705124  90.64906  87.265434  86.46396   84.64756   82.230934  79.072845  75.8791  71.363464  69.59352   66.14404   64.58997   61.912357  59.27638  57.674126  54.16228   52.98414   51.152622  48.923294  47.70459  47.310093  44.532078  43.791794  42.296234  41.030033  39.64532  38.896038  37.4183    35.49787   34.78178   32.386475  31.55237  30.836424  28.22619   27.494297  27.507893  26.678352  26.31226  26.314098  26.596546  27.060852  28.34953   30.352402  31.633291  32.22823   33.13685   33.85558   35.79101   36.336803  36.57353  39.058     41.132046  44.28603   47.684414  51.24956   53.833275  58.366543  62.09801   67.324776  71.79077   76.26555   82.28225  85.72384   91.26436   96.33562  102.50746  108.07304  112.990204 118.962814 124.588844 130.62671  136.85922  142.22168  147.56526 151.56584  156.59187  164.09248  169.79916  174.80936  179.33356 184.19621  186.84119  190.07964  192.18037  195.33977  198.10834 200.24811  203.8108   207.3825   210.71324  210.68004  210.87584 211.95639  210.77126  206.38313  205.25507  205.39507  203.02805 203.04317  201.84547  200.62547  198.43027  196.9342   195.80602 193.48769  192.13129  189.66698  185.55258  182.20927  177.86035 ,379.4215746,19.47874674,0.189579253,1440,weighted13,3,0.9820058957828136
461,113.881256 109.42027  106.22615  103.06721   98.23083   95.494286  92.10365   90.04724   86.30179   83.16856   80.65317   77.61453  74.7493    73.93877   72.3832    70.24711   67.46386   64.22554  59.96585   58.35401   54.868053  53.62636   51.177505  48.727264  47.245018  44.203754  43.179035  41.87058   39.826546  38.907505  38.75875   36.377132  35.741436  34.623802  33.628433  32.35994  32.239204  30.967344  29.377514  28.935581  27.277426  27.00868  26.801073  25.14052   24.5676    25.093     25.0544    25.66294  26.437477  27.824297  29.016378  31.242739  34.00867   36.533142  38.087067  39.998184  41.45994   44.338455  45.974285  47.446026  50.605396  53.61296   57.525494  61.74564   66.23218   69.53235  74.747     79.38302   85.12558   90.03238   94.993355 101.49772 105.10654  111.266014 116.31288  122.50205  128.13593  133.08379 138.9505   144.32625  150.14487  156.35509  160.85983  165.6386 169.06117  173.40826  180.19795  185.02654  189.26666  192.64958 196.77496  198.16121  199.92786  201.47649  203.25098  204.27194 205.82005  207.78311  210.17068  212.67026  211.49791  210.21083 210.43182  208.31493  202.86096  200.77986  200.33055  197.06828 196.33311  194.3949   192.40791  189.36832  187.16103  185.4334 182.15947  180.39072  177.37181  172.58835  168.71635  164.10362 ,364.0013019,19.07881815,0.176609037,1440,weighted13,3,0.9854574268861324
462, 96.65221   92.428314  89.668045  86.85349   82.28693   79.63008  76.852646  74.99438   71.55887   68.85585   66.49668   63.59988  61.512363  60.74833   59.54969   57.82995   55.558144  52.372326  48.548534  47.24801   43.86721   43.048126  40.93609   38.758945  37.52124   35.028355  34.19947   33.451733  31.668877  31.083555  31.263876  29.40379   28.924894  28.263899  27.640322  26.627409  27.249517  26.259567  25.141708  25.000101  24.304537  24.757082  25.13672   24.691582  24.353321  25.481337  26.416811  28.157381  29.828873  32.44922   34.447357  37.680668  41.18505   45.04107  47.594894  50.51955   52.721523  56.523464  59.223328  61.92599  65.683784  69.53147   74.01399   78.9154    84.17411   87.99151  93.65585   99.03915  104.97863  110.07188  115.2977   121.93498 125.40323  131.92578  136.53255  142.349    147.73506  152.33987 157.73563  162.5366   167.71234  173.54959  176.76001  180.52539 182.98352  186.31221  191.90796  195.40935  198.52864  200.3221 203.37871  203.08415  203.00757  203.87993  203.99252  202.88026 203.74026  203.7925   204.81877  206.32684  203.95448  201.06123 200.28561  197.24225  190.91824  187.88011  186.90633  182.81308 181.39899  178.73026  176.21767  172.35857  169.56921  167.49709 163.38416  161.55989  158.17593  152.98492  148.72139  144.14027 ,305.9133935,17.49038003,0.155788214,1440,weighted13,3,0.9869758111873754
463, 75.257416  71.33202   69.024475  66.63432   62.429905  59.990894  57.76145   56.121883  53.175346  50.91363   48.868282  46.286087  44.916397  44.32243   43.543606  42.284603  40.436306  37.69816  34.39793   33.536148  30.531723  30.246317  28.58462   26.729599  26.08793   24.066463  23.669025  23.52724   22.402079  22.412735  23.204674  21.934958  22.019909  22.113852  22.22986   21.929081  23.39967   23.417646  23.211487  24.047297  24.457602  25.977886  27.48624   28.307549  29.057713  31.393791  33.590504  36.470955  39.342545  43.098564  46.25501   50.584538  55.063583  60.027203  63.57093   67.31201   70.34955   74.92422   78.31338   81.6365  85.96805   90.18358   94.90957  100.0858   105.50825  109.3703 115.09819  120.701866 126.33147  131.24088  136.23285  142.40256 145.37073  151.5004   155.35124  160.39873  165.11804  168.7695 173.24637  177.08667  181.09465  185.73155  187.60707  189.7655 190.9552   193.08939  197.1055   198.99287  200.83498  200.90588 202.4251   200.7466   198.93752  198.57753  197.1233   194.35362 194.00002  192.56944  192.37308  192.6791   189.18887  185.11763 183.14015  179.1853   172.18498  168.21051  166.66112  162.06764 159.90985  156.6261   153.59663  149.24335  145.92871  143.59874 138.98048  136.86299  133.39944  127.97249  123.51013  119.102516,270.1441876,16.43606363,0.16390183,1440,weighted13,3,0.9802433999662705
464, 71.77053   68.05164   66.02516   63.968357  59.95541   57.587337  55.69284   54.141342  51.331688  49.289417  47.351917  44.753643  43.64938   43.012238  42.2971    41.245014  39.330956  36.729897  33.512115  32.733532  29.82756   29.608198  27.995173  26.136711  25.694414  23.671135  23.323393  23.302046  22.462254  22.706682  23.700062  22.683628  23.095516  23.505465  24.052156  24.26685  26.112186  26.710806  27.111591  28.482038  29.534546  31.773794  33.884815  35.503494  37.0387    40.030075  42.914104  46.50086  49.95455   54.23023   58.080025  62.88446   67.74755   73.2934  77.27762   81.29501   84.72834   89.603874  93.14533   96.61952 101.09949  105.260216 109.833    114.897804 120.13001  123.6879 129.14124  134.50996  139.5742   144.10133  148.66823  154.10962 156.52795  162.04227  165.02036  169.31873  173.38667  176.10284 179.73766  182.76048  185.68044  189.32674  190.20221  191.15115 191.38881  192.66814  195.45105  196.18001  197.10999  196.05098 196.62297  194.04907  191.27075  190.31467  188.07372  184.48991 183.56755  181.4201   180.77333  180.52951  176.67615  172.34 169.84892  165.66393  158.83755  154.61488  153.06927  148.67386 146.47806  143.17723  140.4074   136.20833  132.93192  130.97406 126.514435 124.5695   121.44987  116.35467  112.026146 108.10854 ,217.6202686,14.75195813,0.14133309,1440,weighted13,3,0.9827231571547432
465, 63.718426  59.969467  58.035732  56.08797   52.18158   49.86705  47.9917    46.413956  43.782536  41.798134  39.946186  37.4341  36.43451   35.913517  35.340294  34.501595  32.651134  30.41944  27.433193  26.910303  24.291382  24.39      23.10454   21.486364  21.569277  19.84464   19.905203  20.343416  20.209827  21.06411  22.629524  22.125416  23.247562  24.291115  25.53758   26.484982  28.863083  30.414415  31.608156  33.864983  35.493942  38.51541  41.431816  43.634396  46.26248   50.038536  53.504955  57.622154  61.624588  66.176414  70.71338   75.9477    81.257164  87.172295  91.52633   95.70518   99.54541  104.62528  108.18429  111.57278 116.17353  120.14449  124.61241  129.50618  134.41971  137.71599 142.94269  147.94664  152.57857  156.7598   160.88799  165.78252 167.78162  172.58383  175.04837  178.76402  182.24695  184.22206 187.14528  189.44685  191.56288  194.19063  194.42253  194.45844 193.97604  194.63185  196.61002  196.4437   196.6908   194.8815 194.49092  191.48431  188.09196  186.25612  183.50714  179.5937 177.82019  175.32191  174.25748  173.38194  169.08665  164.51431 161.48468  156.87405  149.77557  145.15875  143.27847  138.85286 136.40163  132.9343   129.9061   125.80266  122.375275 120.25839 115.77543  113.531235 110.47653  105.36592  101.018906  97.12138 ,218.4729457,14.78083035,0.140250982,1440,weighted13,3,0.9838162781962517
466, 49.49014   46.031002  44.483356  42.97625   39.510357  37.54139  36.033688  34.64904   32.576885  31.002474  29.617764  27.490637  26.901081  26.712616  26.476809  26.106342  24.494427  23.032913  20.628304  20.691954  18.770319  19.442217  18.76669   17.60241  18.626137  17.344173  18.048407  19.092932  20.060036  21.786026  24.246496  24.531603  26.717403  28.71785   31.043243  33.188328  36.312473  39.336876  41.753834  45.32031   47.860214  52.02956  56.12757   59.22125   63.499157  68.45838   72.81984   77.59651  82.39542   87.220665  92.66874   98.37925  104.155556 110.32756 115.010056 119.17009  123.40834  128.4991   131.74945  134.6196 139.14677  142.45377  146.33675  150.55675  154.52861  156.99614 161.41295  165.47215  168.9428   172.18785  175.24522  178.76852 179.71542  182.98898  184.23528  186.60728  188.83383  189.24655 190.71233  191.63611  192.13719  192.79828  191.82564  190.08676 188.24117  187.74861  188.13885  186.3725   185.41002  182.28427 180.2618   176.50185  172.16322  168.9726   165.43555  161.03575 157.99728  155.01659  153.39668  151.58278  146.82455  142.13527 138.31061  133.3005   126.30671  121.32927  119.15255  114.969154 112.34086  108.799515 105.802246 102.054596  98.68407   96.75478  92.59144   90.37467   87.771385  83.091064  79.01389   75.564575,300.5944998,17.33766131,0.187302934,1440,weighted13,3,0.9662818039582309
467, 45.040302  41.548412  40.068203  38.6529    35.331493  33.47958  31.959461  30.545609  28.692469  27.21272   26.033562  24.029694  23.48678   23.480343  23.374008  23.23979   21.730371  20.765102  18.684372  19.192924  17.748053  18.834494  18.667805  17.90075  19.658018  18.782341  20.035976  21.565748  23.469587  25.919619  29.110638  30.11828   33.21673   35.924698  39.06853   42.128742  45.744263  49.725414  52.981464  57.34966   60.348343  65.19667  69.892334  73.35514   78.6335    84.06986   88.65649   93.59868  98.54517  103.10818  108.81134  114.47577  120.15788  126.13439 130.69005  134.49045  138.65823  143.42717  146.13414  148.3348 152.45773  155.02504  158.22826  161.72104  164.81865  166.51993 170.1791   173.26585  175.79689  178.24698  180.46585  182.97897 183.19594  185.31323  185.75714  187.22316  188.59848  188.08731 188.61224  188.69011  188.27486  187.76892  186.2164   183.69188 181.16441  180.18292  179.95221  177.4323   175.95047  172.44981 169.65385  165.80624  161.41304  157.57898  154.0734   149.95665 146.32478  143.48776  141.88719  139.73932  135.01248  130.6487 126.63275  121.60401  114.90304  109.95969  107.69861  103.809494 101.37644   97.951645  95.1593    91.85845   88.745735  86.97744  83.20441   81.13565   78.80761   74.5507    70.69727   67.41857 ,294.4090971,17.15835357,0.181902235,1440,weighted13,3,0.965171974522689
468, 41.757225  38.133633  36.62973   35.19642   31.940445  30.134676  28.500212  27.008457  25.29687   23.828623  22.80539   20.881947  20.315302  20.49242   20.494093  20.571072  19.17216   18.65833  16.883797  17.837784  16.849676  18.349766  18.718906  18.369024  20.838799  20.425491  22.229856  24.27855   27.12064   30.298643  34.212666  35.976105  39.96448   43.37387   47.303734  51.209118  55.285408  60.12648   64.123795  69.208916  72.56534   77.96722  83.14296   86.84456   92.94839   98.71193  103.3669   108.34661 113.30346  117.48184  123.28456  128.79248  134.27591  139.94743 144.28218  147.66528  151.66916  156.05522  158.19269  159.70811 163.37088  165.20425  167.74869  170.52003  172.78441  173.7797 176.73007  178.89494  180.59216  182.3216   183.78812  185.43976 185.03662  186.14854  185.9578   186.6592   187.32503  186.10579 185.85886  185.25539  184.16214  182.71812  180.77763  177.7517 174.74727  173.45767  172.9032   169.88019  168.07997  164.4907 161.15022  157.418    153.21112  148.88385  145.54785  141.88794 137.79663  135.20537  133.71585  131.3543   126.71334  122.72555 118.62085  113.60662  107.18018  102.31601   99.95649   96.29842  94.078316  90.74735   88.09901   85.19852   82.313515  80.60454  77.13179   75.16372   72.98353   69.06368   65.35218   62.097267,261.5892688,16.17372155,0.162656495,1440,weighted13,3,0.9700975562863637
469, 41.720093  37.926914  36.35148   34.825184  31.554672  29.73574  27.976002  26.389317  24.730076  23.236588  22.367462  20.469088  19.888397  20.185848  20.278872  20.530668  19.25874   19.127495  17.589903  19.020624  18.452875  20.324957  21.220978  21.27359  24.385239  24.399939  26.693527  29.136156  32.813248  36.580772  41.097103  43.578617  48.297115  52.26312   56.814392  61.402645  65.81223   71.177864  75.680305  81.15862   84.71886   90.39669  95.725266  99.50078  105.935425 111.652084 116.099106 120.85807 125.5364   129.13069  134.61172  139.69391  144.61722  149.69594 153.53926  156.31773  159.7852   163.56935  164.99171  165.68185 168.64465  169.65836  171.31725  173.22543  174.60684  174.76747 176.89523  178.11603  178.88248  179.84499  180.58943  181.35835 180.346    180.63527  179.7986   179.78653  179.87958  178.14119 177.26837  176.20218  174.64891  172.62558  170.48892  167.30383 164.06761  162.7517   162.22453  159.06935  157.27963  154.03484 150.64403  147.33534  143.76279  139.4337   136.5976   133.69919 129.60593  127.47649  126.4283   124.202866 119.97286  116.65436 112.72053  108.041336 102.27212   97.776115  95.572556  92.24527  90.4921    87.37766   85.1776    82.69057   80.18646   78.74161  75.66844   74.03385   71.98039   68.5516    65.01541   61.826767,190.6944888,13.80921753,0.127224534,1440,weighted13,3,0.9784481448275837
470, 28.505774  24.777409  23.50035   22.18593   19.282885  17.725826  16.248295  14.863196  13.755326  12.643953  12.352162  10.940401  10.867092  11.761216  12.412568  13.368244  12.753655  13.53098  12.880802  15.311963  15.724476  18.517155  20.528368  21.494232  25.811676  26.89006   30.124949  33.60234   38.72314   43.674347  49.347492  53.118763  59.047546  64.179     69.869774  75.57828  80.80192   87.27265   92.73625   99.166824 103.38211  109.77046 115.77147  120.050476 127.30498  133.44337  138.09224  142.95659 147.75443  151.02428  156.56212  161.5233   166.19592  170.94662 174.5536   176.92595  180.15004  183.4938   184.34593  184.29785 186.64024  186.77568  187.57588  188.48634  188.79965  188.06758 189.22395  189.41096  189.05083  188.9958   188.67627  188.28183 186.28754  185.35278  183.56906  182.32608  181.39803  178.65305 176.58781  174.45811  171.9597   168.56227  165.58096  161.50424 157.42393  155.42479  154.21252  150.13907  147.64929  144.03491 139.75795  136.24     132.52808  127.418816 124.17629  121.24862 116.431076 113.94943  112.57939  109.81301  105.30681  101.99744  97.62739   92.731415  87.14166   82.505554  80.001144  76.644165  74.907196  71.667885  69.37531   67.12359   64.656685  63.121086  60.120617  58.571697  56.4984    53.38675   49.923237  46.755394,311.2747017,17.64297882,0.171417945,1440,weighted13,3,0.9676883488562571
471, 19.48362    15.7739     14.812949   13.631567   11.0104885   9.617548   8.531277    7.387215    6.7284036   6.022455    6.3417377   5.3715596   5.987809    7.4534197   8.755898   10.497475   10.737897   12.308833  12.546659   16.118057   17.486456   21.22973    24.449322   26.423061  31.834637   34.114765   38.222485   42.682457   49.08629    55.061825  61.71901    66.83298    73.67687    79.77403    86.31521    92.80361  98.71311   105.58266   111.5551    118.28217   122.95045   129.56497 135.61789   140.22032   147.24698   153.05798   157.4354    162.06291 166.4764    169.2067    174.05153   178.48979   182.29597   186.40732 189.40097   191.19756   193.5845    196.2409    196.48431   195.73717 197.09254   196.3925    196.09267   195.89465   195.26118   193.59285 193.71593   193.03607   191.54247   190.4835    189.26018   187.83171 184.92572   183.28238   180.57529   178.21695   176.56262   173.23894 170.2515    167.41866   164.42506   160.37514   156.71133   152.35632 147.80522   145.4952    144.14714   139.69156   136.92365   133.54364 129.20265   125.725426  122.38261   117.34828   113.96528   111.12665 106.38055   103.51474   102.1303     99.32232    94.86476    91.72762  87.27164    82.54882    77.57043    73.13065    70.66791    67.2311  65.83769    62.559036   60.518673   58.363403   56.049976   54.63489  51.66049    50.541508   48.24456    45.577904   42.133224   38.982597 ,404.5360178,20.11308076,0.265129991,1440,weighted13,3,0.9637106290848207
472, 16.210707   12.60775    12.029764   11.023045    8.6797      7.4290276   6.8876696   6.0577393   5.762021    5.527014    6.4332457   5.8366036   7.220593    9.178207   11.092831   13.585823   14.6950865  16.800474  17.815258   22.402582   24.542627   29.057114   33.300453   36.16447  42.323917   45.675133   50.374302   55.565998   62.797726   69.43072  76.702095   82.91019    90.210304   96.87815   103.83935   110.664215 116.99417   123.57497   129.58871   135.96999   140.85355   147.28282 152.85095   157.60567   163.63246   168.56465   172.36745   176.58539 180.28674   182.43591   186.1764    189.87122   192.49055   195.90865 198.12294   199.33104   200.6354    202.5531    202.28644   201.07057 201.3426    200.00027   198.64618   197.46347   196.15211   193.70288 192.90671   191.62216   189.19168   187.28441   185.39954   183.18413 179.52519   177.62102   174.09706   170.83313   168.71909   165.15233 161.52695   158.28464   155.1169    150.98174   146.72482   142.47879 137.70364   135.26437   134.01964   129.48228   126.623695  123.670105 119.75802   116.23965   113.35533   108.98108   105.53424   102.62204  98.51877    95.15302    93.867485   91.34638    87.12059    84.13947  79.87771    75.573555   71.42698    67.39499    65.24766    61.743248  60.91124    57.706425   56.197254   54.074768   52.0368     50.97339  48.046757   47.69564    45.17295    43.06298    39.673927   36.66982  ,425.8697907,20.63661287,0.236576315,1440,weighted13,3,0.9648636326860068
473,  9.799979    6.5944777   6.7228975   6.1582108   4.3778014   3.5134518   3.927362    3.6982727   4.0757074   4.6681457   6.449841    6.5330696   9.080303   11.777457   14.576817   18.085611   20.42627    23.211016  25.3119     31.127281   34.243294   39.70847    45.14454    49.11064  56.056576   60.688114   66.02503    72.035995   80.003654   87.273705  95.14306   102.46052   110.06218   117.232765  124.461784  131.4489 138.17006   144.15204   150.01573   155.75731   160.8268    166.8971 171.76514   176.66377   181.28647   185.09155   188.24564   191.99355 194.8826    196.50388   198.9365    201.81856   203.10913   205.83293 207.19861   207.85165   207.96892   209.12083   208.43562   206.89989 206.0159    204.1095    201.70638   199.52751   197.59933   194.42323 192.6794    190.89444   187.56143   184.75719   182.18613   179.20969 174.70464   172.62096   168.21605   163.93298   161.30666   157.4786 153.13417   149.40028   146.0625    141.84198   136.75163   132.52928 127.4097    124.65381   123.30436   118.52432   115.34746   112.57147 109.02867   105.07408   102.307      98.643814   94.80194    91.30482  87.93533    83.64726    82.17561    79.86805    75.723785   72.57219  68.45318    64.5297     61.13266    57.45398    55.634674   51.914856  51.600536   48.442566   47.422188   45.230892   43.44406    42.76894  39.85058    40.45237    37.703808   36.201275   32.949383   30.236118 ,530.8476321,23.04013091,0.324171041,1440,weighted13,3,0.9625513304210146
474,  7.87495     5.3740816   6.4303074   6.5351634   5.5082426   5.2443304   6.8917785   7.4946675   8.685477   10.326254   13.101324   14.030271  17.857388   21.363111   25.086622   29.59496    33.207943   36.55571  39.70106    46.56887    50.555492   56.766693   63.11801    68.04525  75.39118    81.02133    86.69857    93.14767   101.237305  108.679756 116.69697   124.5891    131.94092   139.07385   145.99442   152.60826 159.28175   164.00348   169.18715   173.67744   178.54286   183.78787 187.47078   192.15868   194.79843   197.05286   199.3019    202.32678 204.14613   205.19392   206.03293   207.91196   207.71312   209.63297 209.99236   210.05933   208.87437   209.20593   208.14908   206.41794 204.40099   202.08606   198.77539   195.74112   193.3841    189.66194 187.10602   185.02795   181.06683   177.53166   174.44623   170.95984 165.76692   163.74954   158.66876   153.60837   150.66982   146.7808 141.97327   137.98082   134.7289    130.74222   124.96662   120.966484 115.69378   112.713234  111.28246   106.46803   103.026924  100.40374  97.48792    92.94696    90.193985   87.5584     83.36817    79.10008  76.82703    71.63696    70.00802    68.13175    64.22036    60.872494  57.138397   53.799892   51.201126   48.042286   46.7828     42.94941  43.249886   40.34789    39.9586     37.769688   36.360832   36.29351  33.59435    35.363594   32.59026    31.8131     28.9244     26.755438 ,590.6468718,24.3032276,0.241607161,1440,weighted13,3,0.959143038066878
