id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
112, 93.59944    96.51106    97.93873   101.33745   114.94519   117.376755 126.17056   124.757675  124.39146   132.97366   132.79158   144.83823 137.28882   149.33519   143.58171   139.15392   140.5966    151.12538 161.41942   161.45375   154.60188   152.66386   150.5531    146.86946 148.79733   140.55688   141.31804   138.42278   136.29526   135.16531 134.33514   128.52818   126.57797   118.815704  116.05659   117.50842 120.31162   128.41678   123.46543   111.69692   103.85884    94.95134  92.74836    89.63288    90.66039    82.87712    82.16374    78.53923  75.3758     70.84181    63.958763   60.9934     55.985813   55.039295  46.365932   56.62876    52.6903     45.503517   43.575275   43.937946  45.508842   47.42538    51.697014   41.239117   35.812138   33.571198  32.31542    32.82797    37.141327   35.780704   34.47327    34.7991  28.408895   27.996674   21.098455   20.23385    22.373047   20.21829  18.207014   18.655941   22.265095   24.074099   19.020655   23.464155  18.814323   23.073708   23.080122   19.762222   26.423183   25.821405  20.169682   18.959295   21.135098   20.30296    14.701647   14.986263  11.2005825  10.593224   11.90568    16.739944   23.020206   26.591461  26.272081   25.852331   27.764206   31.262167   26.085384   29.472496  33.02856    38.01571    38.05509    49.739933   53.30182    56.41212  57.491528   54.000324   61.477886   66.614655   64.100464   61.26046  ,1329.101769,36.45684803,0.519573435,-0.106815943,weighted3,13,0.893508591653879
113,1.87437454e+02 1.86341385e+02 1.87281158e+02 1.74930405e+02 1.78110229e+02 1.80120972e+02 1.76051971e+02 1.73081146e+02 1.71422775e+02 1.73024307e+02 1.73338318e+02 1.86417191e+02 1.77168152e+02 1.81964249e+02 1.76825378e+02 1.70233871e+02 1.65302094e+02 1.66857758e+02 1.66181442e+02 1.55222351e+02 1.57072632e+02 1.61204300e+02 1.63312820e+02 1.58581253e+02 1.48238434e+02 1.45174225e+02 1.38502136e+02 1.36124908e+02 1.32302475e+02 1.28991852e+02 1.27178665e+02 1.14959007e+02 1.02325378e+02 1.02901428e+02 1.10036057e+02 1.11792938e+02 1.13860497e+02 1.14857185e+02 1.09544479e+02 1.02454620e+02 9.79548264e+01 9.19763412e+01 8.97211533e+01 8.66515274e+01 8.00046158e+01 7.23754883e+01 7.34503479e+01 7.50572586e+01 7.26671677e+01 7.31762466e+01 6.51116257e+01 6.17455940e+01 6.61013794e+01 6.16738243e+01 6.16510391e+01 6.50417938e+01 5.93594360e+01 4.55699120e+01 3.19183502e+01 2.46976376e+01 3.08444462e+01 3.17004261e+01 3.22632256e+01 2.97126026e+01 2.89284191e+01 2.88907261e+01 2.52358627e+01 3.22251816e+01 2.96303787e+01 2.60253048e+01 1.98400116e+01 1.44547491e+01 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 4.59470224e+00 8.11467934e+00 9.76417828e+00 1.18160210e+01 1.23420315e+01 1.02289276e+01 1.04622421e+01 9.33383274e+00 9.54203415e+00 1.45832510e+01 2.24705448e+01 2.51708164e+01 2.54455204e+01 2.65198574e+01 2.99041824e+01 3.52044754e+01 3.46861000e+01 3.61844063e+01 3.91332664e+01 3.86635971e+01 4.20973396e+01 4.85961685e+01 5.38607864e+01 6.03949356e+01 6.62469559e+01 7.37428131e+01 7.88261642e+01 8.13487930e+01 9.01859360e+01 9.33687210e+01 9.81023865e+01 1.07650238e+02 1.17957443e+02 1.26770927e+02 1.37228088e+02 1.40196793e+02 1.38557983e+02 1.42687515e+02 1.50970001e+02 1.58809982e+02 1.65069397e+02 1.64533371e+02 1.71669647e+02,2545.076386,50.44875009,37.96046736,-0.01816722,weighted3,13,0.7234214421094144
114,1.74553406e+02 1.67100540e+02 1.65346100e+02 1.55751389e+02 1.55046616e+02 1.45961639e+02 1.39262970e+02 1.36753677e+02 1.37849579e+02 1.39936981e+02 1.41125031e+02 1.37452942e+02 1.35079147e+02 1.29009567e+02 1.20555122e+02 1.17775909e+02 1.11239944e+02 1.11896255e+02 1.09189438e+02 9.82138367e+01 1.00220787e+02 1.01262314e+02 1.06658875e+02 1.00744652e+02 9.32902145e+01 9.27482529e+01 8.67259750e+01 8.08412094e+01 8.24101868e+01 8.30281830e+01 7.86618652e+01 6.50352402e+01 5.62662086e+01 5.42226257e+01 5.75969086e+01 5.40211067e+01 5.86809578e+01 6.10614738e+01 5.30088577e+01 5.08583107e+01 4.88144798e+01 4.67030983e+01 4.32523193e+01 3.86118889e+01 3.31213341e+01 3.08813457e+01 2.44535923e+01 2.22320137e+01 1.94113197e+01 2.05573196e+01 2.03731651e+01 1.51183548e+01 1.51597452e+01 1.60352821e+01 1.71646404e+01 1.80063210e+01 9.50772667e+00 1.72005609e-01 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 1.77905750e+00 7.56682968e+00 4.61789751e+00 3.54933572e+00 1.04918540e+00 3.98036861e+00 7.34425020e+00 9.14083385e+00 1.05253258e+01 1.96044312e+01 2.70138855e+01 3.80091057e+01 4.43312073e+01 4.86925659e+01 5.46841888e+01 5.83601837e+01 6.18752975e+01 6.78785324e+01 7.52008896e+01 7.73159943e+01 8.29312134e+01 8.57644577e+01 9.23971252e+01 9.84623337e+01 1.07477455e+02 1.13441528e+02 1.20759766e+02 1.21777176e+02 1.27780228e+02 1.30427750e+02 1.33674973e+02 1.33400223e+02 1.33996750e+02 1.39168381e+02 1.48936935e+02 1.53992050e+02 1.62176529e+02 1.61998489e+02 1.66868881e+02 1.70140717e+02 1.73141357e+02 1.80786392e+02 1.78956558e+02 1.82181320e+02 1.80773651e+02 1.80974945e+02 1.77418442e+02 1.81842514e+02 1.84364609e+02 1.87968475e+02 1.87781616e+02 1.87898788e+02,5162.197038,71.848431,82.10855524,-0.037251465,weighted3,13,0.3661996042241425
115,1.64434753e+02 1.55443024e+02 1.51082642e+02 1.45592651e+02 1.42324646e+02 1.29379822e+02 1.20728691e+02 1.17858421e+02 1.20659866e+02 1.22342964e+02 1.23506721e+02 1.16618240e+02 1.15819962e+02 1.08125145e+02 1.00029099e+02 9.83740005e+01 9.17639847e+01 9.12676086e+01 8.62554398e+01 7.54490814e+01 7.59986267e+01 7.68670807e+01 8.16806488e+01 7.78308868e+01 7.44940948e+01 7.20773239e+01 6.72771454e+01 6.22554703e+01 6.58299484e+01 6.50757523e+01 5.93833313e+01 4.60071869e+01 3.97151604e+01 3.70912132e+01 3.82160263e+01 3.32017136e+01 3.67034874e+01 4.05937729e+01 3.49065132e+01 3.25908356e+01 3.43575401e+01 3.29595032e+01 3.05525970e+01 2.58313408e+01 2.15547161e+01 1.82336330e+01 1.39493694e+01 1.17881069e+01 8.98181725e+00 1.09965954e+01 1.49209614e+01 1.09174089e+01 9.25536442e+00 1.25665636e+01 1.43836622e+01 1.60067978e+01 1.07884035e+01 5.47011852e+00 2.72170808e-02 2.72170808e-02 2.72170808e-02 6.62489033e+00 9.85140514e+00 9.84170723e+00 9.52802467e+00 1.33842888e+01 1.79173985e+01 2.80253315e+01 3.24510422e+01 4.14543304e+01 4.00697784e+01 4.25390396e+01 4.61026726e+01 4.82400627e+01 5.17618904e+01 5.52692375e+01 6.07344780e+01 6.91147079e+01 7.82257309e+01 8.91156082e+01 9.78647232e+01 1.04235664e+02 1.11015312e+02 1.15682625e+02 1.15940758e+02 1.21092995e+02 1.28984848e+02 1.28995087e+02 1.34106018e+02 1.38736282e+02 1.46540573e+02 1.52356339e+02 1.62124802e+02 1.68705963e+02 1.74534500e+02 1.71492371e+02 1.75865219e+02 1.74981323e+02 1.74740128e+02 1.71536270e+02 1.70405045e+02 1.74325043e+02 1.83899979e+02 1.88524124e+02 1.97723526e+02 1.91376053e+02 1.94485901e+02 1.95863342e+02 1.96613007e+02 1.96713760e+02 1.88301224e+02 1.86713120e+02 1.86012268e+02 1.88879059e+02 1.82355957e+02 1.81523300e+02 1.82639328e+02 1.85709915e+02 1.86539444e+02 1.83196777e+02,5331.827752,73.0193656,15.16831511,-0.009125511,weighted3,13,0.4776383351111696
116,112.4553   106.275276 100.41466  102.84593   97.90964   84.22273  75.44698   70.48193   72.19808   73.71637   74.17967   74.26643  68.788826  66.53106   61.618565  59.83765   55.556824  53.12018  47.00727   39.92107   37.283333  37.70281   36.228325  37.732418  42.59584   35.695415  33.814713  34.455288  35.622116  30.960484  24.975744  15.81934   14.23076   13.90748   12.987264  10.403252  11.3499    16.26944   18.634274  13.414425  22.26277   18.754068  21.330128  20.786007  21.845375  15.643581  22.165892  23.688633  21.922207  24.78554   31.525375  32.10623   33.16594   38.639114  41.89656   49.207634  54.697144  57.92706   59.002605  64.34863  72.66096   79.85609   84.79724   87.15651   97.29455  102.857254 110.36075  119.69229  126.3294   135.13197  137.7041   142.66371 146.98769  146.16579  148.12827  150.43741  158.93932  165.79477 174.59013  175.453    184.87642  191.30481  193.81485  199.97632 189.70743  187.67148  192.30275  193.4244   193.01541  197.99046 201.67177  204.00279  208.96684  209.99254  208.6494   198.71768 195.84703  189.69888  183.064    178.49475  178.6667   178.62582 182.0855   183.80522  189.09412  176.1227   171.93854  173.04999 173.81226  163.89293  150.51349  145.55304  147.5094   153.93396 146.673    139.06776  139.04138  139.47908  141.20018  135.49252 ,7230.263532,85.03095631,0.573467081,0.018346829,weighted3,13,0.3998940849354533
117, 63.497517  57.771194  55.165287  57.21149   49.440163  31.606148  24.728489  21.390553  21.715765  25.829271  29.09887   31.818102  23.954899  28.25179   24.124645  24.467556  20.670746  22.02143  12.526472  10.351693  11.953155  13.145151   9.498343  14.565143  20.802086  19.118395  18.276012  24.029768  24.030151  21.769812  21.843006  17.635145  17.7478    22.652592  24.980036  25.581343  31.800268  34.63777   41.396748  42.18501   51.150406  51.619884  55.951157  63.152546  69.20213   70.66046   76.929016  80.47855  79.63941   84.97808   95.85157   95.403    103.38691  111.515236 113.747    121.56114  127.64568  132.87459  136.32051  141.88155 143.98334  151.6918   150.5504   154.18549  167.22504  172.48094 174.07176  179.79869  185.34903  191.20882  196.11528  192.03416 191.21227  188.11641  192.11295  191.2096   194.49365  198.56932 204.75783  197.77914  204.92633  205.07306  206.1811   207.47224 191.75934  186.05235  185.77477  190.11876  187.16518  187.86967 189.4575   187.89531  187.09123  182.62854  179.528    169.38632 161.47981  152.25482  142.37315  142.05806  146.32349  143.8641 142.16338  140.28886  143.02434  132.07031  126.33578  128.30678 125.78092  118.10649  105.55211  101.53107  100.27079  104.69794  99.08043   98.658554  94.914986  92.53076   98.37504   92.30327 ,7312.802583,85.51492608,0.633192628,0.053005796,weighted3,13,0.3614452972783747
118,4.24400978e+01 3.77239761e+01 3.75886841e+01 3.21048317e+01 2.18949184e+01 1.42327726e+00 2.72170808e-02 2.72170808e-02 2.72170808e-02 5.76493740e+00 1.15920458e+01 1.18399715e+01 9.15851498e+00 1.56954603e+01 1.41728506e+01 1.67767277e+01 1.33912058e+01 1.96009369e+01 8.70028114e+00 7.40739202e+00 1.58266115e+01 2.01371269e+01 2.09780521e+01 2.52079296e+01 3.06111259e+01 3.57101974e+01 3.76063042e+01 4.54725914e+01 4.90831413e+01 5.12254791e+01 5.85634346e+01 5.75662613e+01 5.78527451e+01 6.65081558e+01 7.31030121e+01 7.48349991e+01 8.41925430e+01 8.84095993e+01 9.71262589e+01 1.06076950e+02 1.12538422e+02 1.19173996e+02 1.22194550e+02 1.34926895e+02 1.42956299e+02 1.49897873e+02 1.51678726e+02 1.54806625e+02 1.53519073e+02 1.60238983e+02 1.76144089e+02 1.73560989e+02 1.84815613e+02 1.91784851e+02 1.94130051e+02 1.97612564e+02 1.98990891e+02 2.00807800e+02 1.94908722e+02 1.94537949e+02 1.95248825e+02 2.01343292e+02 1.94169266e+02 1.98435608e+02 2.09625092e+02 2.10666733e+02 2.06038055e+02 2.08609711e+02 2.09365173e+02 2.13043518e+02 2.18056503e+02 2.05209610e+02 1.98731384e+02 1.94592957e+02 2.00626236e+02 1.99756653e+02 1.96789215e+02 1.99435638e+02 2.02036560e+02 1.92595978e+02 1.96584000e+02 1.92588501e+02 1.92807922e+02 1.87603867e+02 1.69671326e+02 1.63612488e+02 1.61500320e+02 1.67971069e+02 1.64223755e+02 1.60772339e+02 1.64790222e+02 1.59974792e+02 1.56984268e+02 1.50562088e+02 1.51146744e+02 1.40071396e+02 1.28576553e+02 1.17621452e+02 1.07118790e+02 1.09322388e+02 1.15545326e+02 1.13310806e+02 1.12896347e+02 1.08448799e+02 1.10883560e+02 1.04922653e+02 1.01226570e+02 1.01472824e+02 9.36066742e+01 8.75096283e+01 7.57078705e+01 7.29252701e+01 6.72902069e+01 6.80751495e+01 6.52518768e+01 7.27467194e+01 6.76022797e+01 6.53694229e+01 7.56459274e+01 7.00106430e+01,8362.383234,91.44606735,28.91859578,0.08764809,weighted3,13,0.37189621409710194
119, 49.122437  47.948257  48.99932   40.783607  34.335342  18.513716  18.73179   23.98279   29.245895  37.89055   44.216194  50.846645  51.182564  66.78693   68.79839   70.95865   69.2827    82.213196  74.05507   73.095024  82.75259   90.77795   94.408936  99.42179 103.847534 109.486015 114.247505 123.26392  129.45493  130.91515 143.461    145.14156  144.30675  152.23056  160.41682  164.76437 171.85225  180.40366  191.05936  199.18405  200.69298  207.87767 208.93262  222.7922   230.08675  233.86447  234.6317   236.70462 234.72176  240.96927  256.9517   252.0848   262.0713   264.75168 262.7996   264.81604  262.84717  258.7974   245.03818  242.79439 241.94537  246.72975  236.77713  237.19672  247.04704  241.49202 232.80339  232.19583  227.20406  226.20074  226.76889  209.47652 193.30708  189.058    190.69458  191.23251  184.62447  186.3701 183.17352  169.91551  172.55237  164.84293  159.16774  146.65648 125.8454   118.31869  115.41791  120.692444 118.796326 112.27307 115.62842  106.69585  103.160324  93.88396   94.20428   80.32233  61.789505  47.90161   38.320065  44.92877   55.429157  54.48129  55.74762   50.1052    50.573544  51.795803  47.683475  44.79606  35.936344  27.312923  18.763226  19.897587  16.146921  15.694133  18.166666  28.266775  27.95162   29.938055  43.746178  39.084324,12614.26403,112.3132407,0.685802157,0.121021286,weighted3,13,0.2540348219788513
120, 34.412243   42.07783    43.847862   28.658255   30.461546   26.69515  30.61154    37.95628    43.69411    50.812977   53.361076   58.825314  64.877495   73.56243    79.839775   79.210365   82.52117    93.81434 101.15481    98.27499   105.81112   111.61125   120.33927   114.46738 119.899994  122.71156   132.99966   136.5428    143.55888   149.40851 160.10342   161.64388   162.99193   166.26527   172.11234   174.94557 175.95238   190.72375   196.776     202.12375   199.9734    202.9631 202.33505   212.4708    219.34612   216.1412    216.27878   215.07713 211.32655   209.93959   219.17026   217.76466   221.18184   215.03378 216.89896   218.39276   214.11151   206.91182   188.45644   180.56825 184.57474   181.297     176.85661   174.7611    174.97137   165.27028 157.02515   154.35193   146.61113   146.09097   148.46782   137.52388 124.14032   119.193596  118.77964   120.89756   113.61121   112.67951 105.69395    98.107796   96.0467     95.15152    87.65811    82.924126  68.315414   65.673996   64.71439    68.6216     65.68694    59.463017  62.548977   54.157692   51.922432   46.664207   52.3607     39.42888  26.948574   21.60345    17.212204   18.896353   24.221054   25.910189  31.413935   25.328815   24.914495   30.477034   25.975616   24.089664  16.76517    12.421635    7.5117784  14.216886    9.521393    6.8555794  12.106203   16.543472   21.196898   23.986135   29.90146    28.01454  ,6523.250895,80.76664469,0.643658539,0.03444659,weighted3,13,0.4872390098301188
121,  4.836233   16.093124   17.904764    5.392967   11.021026   12.739464  20.446184   26.91742    31.985096   38.77812    40.047226   42.357807  48.30395    52.976025   58.415333   56.94       62.97842    73.2144  89.78414    89.36191    92.53922    93.20367   102.08617    92.0299  99.0651     99.720566  111.82819   111.96367   117.599754  127.34637 134.551     136.47467   141.44255   139.89775   141.46321   142.51025 142.8818    159.59334   161.77042   165.27823   160.59831   160.44768 159.48146   166.84718   175.30992   171.58289   168.96075   165.15887 161.20317   154.8925    160.47487   160.58786   159.1799    152.07909 153.55598   158.12451   153.75484   149.17525   134.67395   126.757034 131.60342   125.527725  126.03644   121.51629   115.76812   106.205734 100.432945   96.14623    91.58493    94.43162    99.6588     94.73041  90.58618    84.566986   83.173706   84.62723    80.69598    74.08828  66.11495    63.03813    60.577797   63.01296    57.630695   60.328426  50.73564    52.244507   51.656055   51.225533   50.393513   45.297302  45.84082    37.995853   36.65337    34.53037    40.19914    30.665989  24.049688   22.88283    20.610645   19.05175    20.398773   22.233263  26.754892   20.214113   19.499512   23.856815   17.711851   17.477398  11.113626   10.25999     5.000021   12.975177    8.076089    5.318664   9.369458    7.3508773  12.472171   13.426274   13.251596   10.245893 ,1583.922183,39.79851986,0.362396337,-0.024255369,weighted3,13,0.833533089681918
122, 15.159333   25.412977   27.046741   20.882542   30.748747   33.89096  43.55946    47.801445   51.31119    59.08449    59.348232   64.094025  66.57962    73.09038    75.590546   73.189804   79.243904   89.90898 107.65222   108.59961   107.224174  105.82221   111.15125   101.99892 109.5631    106.36023   116.647484  115.31609   118.72755   125.94954 130.26399   130.68314   135.48727   130.61275   129.16759   130.01566 130.43558   146.0484    145.84598   143.85596   138.02827   134.28802 133.10278   136.98415   144.40886   138.65921   136.80675   132.23068 128.30061   121.02107   122.42532   122.44054   118.16468   112.60833 110.82364   118.22011   114.622536  110.50828   101.65419    97.04945 100.9452     96.501366   99.56601    92.37031    85.54988    77.857864  74.24984    70.527916   69.57292    71.91296    76.463104   75.053505  73.12614    67.98074    64.20748    65.14253    64.07172    56.600006  49.619198   47.980186   47.12382    50.616978   44.99172    50.22099  42.159264   45.34127    44.51859    41.724636   43.16578    39.5812  37.32448    31.039248   30.40915    29.09841    30.934164   23.920532  18.620558   18.073347   16.511833   15.785478   17.655777   19.777258  22.10013    16.611599   16.443615   19.597164   12.35952    13.291751   9.384573    9.723911    4.8946366  14.291871   11.895526   11.435466  14.1749525   8.99622    15.034784   16.79549    14.531096   10.488605 ,533.6206387,23.10023027,0.347252268,-0.076158134,weighted3,13,0.9419458712381068
123, 40.389984  47.85314   49.184967  52.05314   66.24363   70.26825  82.11433   83.08975   84.60377   93.80017   93.478584 102.38628  99.08024  109.84305  107.572105 104.09684  109.05226  120.83247 137.42857  140.05984  133.06451  129.6643   129.78226  123.7016 130.58113  122.78377  129.16591  126.59705  126.80081  129.74582 130.5677   128.5948   131.91536  123.17994  118.52101  119.4822 120.917366 133.83476  130.78076  121.67134  113.999725 106.09402 104.456276 103.80893  109.075294 101.47305  100.222855  95.13528  91.531555  84.249245  80.50605   79.37217   72.26824   69.7835  62.446556  73.45775   70.562294  66.451965  64.63077   64.895294  66.75822   65.69464   71.170296  60.43677   53.424618  48.42992  47.377155  44.840603  48.59752   49.64392   51.981506  53.83458  52.93543   49.603928  42.56264   42.50482   45.16468   37.497997  32.301846  31.870377  33.94921   37.23605   31.435614  38.023087  31.485617  36.156803  35.072914  29.346024  34.711655  33.032734  27.080389  22.836586  23.459553  22.609444  18.313086  15.246348  10.596276   9.526019   8.916229  10.735745  14.574453  17.074139  16.318872  12.788557  13.439427  15.435695   7.406491   9.565113   9.327187  11.060066   7.30456   18.15329   19.777742  22.409777  23.589628  15.754804  22.87352   26.25764   22.620672  17.416626,498.4818252,22.32670655,0.38403973,-0.099120681,weighted3,13,0.9104976730434522
124, 71.994316  75.17027   76.665726  83.375046  98.13745  100.07917 111.4106   109.80148  109.47366  119.20172  119.177055 129.52002 121.8864   134.16658  127.58905  123.79288  126.19609  137.91644 150.53783  153.02846  144.41534  140.32619  137.49596  134.00963 137.73186  129.21294  130.93535  127.54727  125.42887  125.72354 124.41597  119.82469  120.25109  110.70207  105.7946   106.824646 110.471695 119.458786 113.99737  102.105804  93.51191   84.16365  82.03869   78.907845  81.68782   75.26962   72.84734   67.9797  64.91933   59.312996  53.057537  49.769585  43.16167   43.53715  33.284763  45.113926  41.229237  36.196346  36.998337  38.413895  39.095783  41.548893  46.62569   34.81542   27.890314  25.920269  25.294828  24.609306  30.87433   31.230581  31.24366   32.91769  31.37768   29.831125  22.57932   21.523539  25.118914  19.410955  16.727398  17.901411  22.305304  24.180695  19.996824  26.011217  22.05388   27.566988  26.803902  20.747412  28.740227  28.112667  21.245384  19.43572   21.29033   20.963007  14.72086   15.197759  12.289567  11.407408  11.843362  16.257998  21.855679  24.72264  22.729187  21.362633  23.30105   25.196846  18.589937  22.160143  24.611912  29.696316  27.852345  39.184097  42.372353  46.107445  45.952427  40.180782  46.858627  50.87556   47.539944  42.49514 ,481.418883,21.94125983,0.398286175,-0.073754536,weighted3,13,0.9414450213659313
