id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
70, -1.          -1.          -0.53044236   1.4859408    1.9204925   3.5088956    3.976007     7.2232423    9.434714    11.876261  12.750013    15.170281    17.63823     21.118881    27.045322  27.1234      30.539162    34.118458    37.807487    41.190475  44.28556     46.832607    51.092888    56.11146     60.40285  62.496758    66.880875    69.00378     74.00079     78.60166  81.77095     86.80364     89.92633     92.394066    95.01739  98.47943    102.02106    104.87764    108.10824    110.685425 113.1611     114.888985   116.796906   119.12487    120.77602 122.80443    124.23579    126.39116    127.43132    127.59796 126.979965   126.746445   128.05133    127.37307    125.60647 128.24394    128.32155    127.85628    124.37208    122.22449 121.54971    119.29778    120.485405   116.41047    116.73192 113.59543    113.96461    109.4493     110.11456    108.55328 105.29548    102.18737     99.655785    96.76741     95.64464  93.88309     90.81742     86.62254     84.76316     81.81382  78.872925    76.6433      74.3147      71.77239     72.206856  66.67634     67.08522     64.22824     61.558662    59.37398  56.363968    54.86699     54.073273    52.170845    49.92673  47.41837     44.75936     43.67574     41.569046    42.464394  38.129574    38.973724    33.74707     35.52811     33.33084  29.984304    28.542084    26.256329    24.378193    24.700489  22.246445    21.038221    21.177977    19.969759    19.667658  17.679892    15.403308    14.5986805   14.326006    13.177836  ,337.2600046,18.36464006,0.390452715,-0.06556874,raw,6,0.8580928610416265
71, -1.         -1.         -1.          1.5885079   1.8645531   3.8392692   5.1642118   9.608524   12.590774   15.67799    17.275188   20.259022  23.048954   27.386402   34.098087   35.015583   39.46307    43.233288  47.334435   51.50969    54.85974    58.09398    62.352795   67.562874  72.59898    74.450874   78.90982    81.394066   86.205      91.02705  93.28695    98.192924  100.67116   102.9083    105.045685  108.04092 110.30672   112.70706   116.43407   117.86652   119.532715  120.27361 120.79175   122.77106   123.68497   125.80127   126.521324  128.92464 128.97394   128.69713   126.85197   126.361305  127.73927   126.179634 124.48774   126.895355  127.108864  126.33334   122.59142   120.35429 119.743034  116.98294   118.016136  113.57626   114.0886    110.012726 110.46061   105.737366  106.06756   104.644325  100.833374   97.45798  94.82524    91.63527    89.65195    88.10784    84.9752     80.6854  78.7713     74.89506    72.88781    70.14109    67.3015     64.79161  65.29159    60.175316   60.27495    57.530376   55.45188    52.517647  50.39298    47.876137   47.60954    45.270634   44.353493   40.30784  37.35209    36.923      34.526688   36.384285   31.01253    32.590244  26.471205   29.501429   26.978365   22.91361    21.326149   19.369959  17.692873   17.382      15.325216   14.341613   14.183196   13.591463  13.601584   11.067733    8.0828085   8.041615    7.455873    6.57727  ,222.5191417,14.91707551,0.275388865,-0.082184553,raw,6,0.8767453089896144
72, -0.6124423   2.2356007   4.0072412   8.28322     9.285924   11.968806  14.142213   19.30602    23.072243   26.78566    29.120573   32.81584  36.216045   41.098686   47.94779    49.775192   54.773293   58.917442  63.301178   67.80664    71.30597    74.77365    79.06321    84.1945  89.24727    91.082726   95.31124    97.74668   102.16121   106.594955 108.424385  112.69193   114.63885   116.51519   118.0619    120.35814 121.70756   123.42106   126.5591    127.18268   127.99111   127.86122 127.392494  128.59677   128.75249   130.17725   130.07207   131.70647 130.91414   130.07426   127.59635   126.449356  127.20132   125.04424 123.02429   124.61158   124.34469   123.13187   119.25182   116.77847 115.83166   112.782455  113.242325  108.80848   108.90831   104.741135 104.809944  100.16293    99.96138    98.399155   94.66608    91.367256  88.686066   85.40799    82.80389    81.37659    78.22663    74.43231  72.31634    68.19774    66.35729    63.457706   60.57541    58.137466  58.43693    53.901604   53.468975   50.84695    49.16768    46.03779  44.226017   41.453476   41.425056   38.942703   38.640793   34.219383  31.146807   31.021875   28.833109   30.666395   25.509064   27.096611  21.31837    24.530622   22.138042   18.349129   16.841673   15.1272335  13.748546   13.337255   11.793634   10.977823   10.940149   11.023726  11.343983    9.060709    6.461722    6.893785    6.5531273   6.2466874,213.5555482,14.61353989,0.312508137,-0.054306241,raw,6,0.8669498077351231
73,  8.160184  11.477282  14.27628   18.785025  21.162193  24.716412  27.652588  33.04325   37.464443  41.69613   44.57103   48.984875  53.079693  58.097538  64.292564  66.94954   71.852745  76.360176  80.71336   85.001144  88.34444   91.411095  95.65392  100.276375 104.48752  106.39925  109.99504  111.92278  115.57762  119.01196 120.73028  123.82714  125.30043  126.63386  127.47614  128.86844 129.59424  130.42953  132.1163   132.20215  132.20572  131.3527 130.35805  130.52516  130.03021  130.24715  129.3826   129.69223 128.34033  126.96049  124.64104  122.67308  122.42137  120.20586 117.693344 118.24373  117.20022  115.687096 111.955124 109.341515 107.96771  105.041245 104.7749   100.85085  100.21929   96.90833  96.38164   92.16007   91.445305  89.60401   86.630035  83.79  81.185036  78.08211   75.05141   73.7413    70.58482   67.96138  65.559204  61.609447  59.211678  56.412086  53.750755  51.333847  51.16717   47.470108  46.1033    43.569077  42.298298  39.287834  37.373646  34.74472   34.785854  32.275276  32.097183  28.052027  24.94516   24.800726  23.255762  24.355883  20.338522  21.425655  16.881392  19.419838  17.54979   14.788605  13.527886  11.907149  10.873569  10.898176   9.864642   9.130414   9.585886  10.422596  10.958624   9.535734   8.228619   8.86744    9.277691   9.729938,284.1985403,16.85818912,0.29048443,-0.087129364,raw,6,0.8496870020603386
74, 36.678123   40.226738   45.737923   49.724743   55.75635    61.323875  65.39046    70.50798    76.079025   81.133385   84.88373    90.699066  96.35042   101.16874   105.533295  109.49192   113.5266    118.8943 123.03662   126.30401   129.32954   131.06157   135.26317   138.74532 140.58931   142.88496   145.09714   145.53577   147.7515    148.71056 151.00404   151.52011   152.41928   152.71988   152.28278   151.94226 152.2645    151.33832   149.09222   148.90277   147.58667   145.817 144.6443    142.51791   140.96906   138.09415   135.8655    132.46117 130.44771   128.03374   126.76983   122.97509   119.992     118.0148 114.08574   111.81776   108.466705  106.19631   102.85195    99.66486  96.762314   94.20261    91.858185   89.23555    86.18795    85.39291  82.830826   79.59185    77.38803    74.40925    73.39942    71.55456  68.88       66.13237    62.411423   60.911022   57.572803   57.37499  53.728348   50.918137   46.109734   43.85143    41.756905   39.082127  37.317604   35.253117   31.795929   29.200512   28.136541   26.20976  22.989225   21.786842   21.557173   19.377068   18.140085   16.63159  13.810533   13.190007   13.432483   11.724875   11.707832   10.835694  10.370369   10.247576   10.047044   10.681726   10.366345    8.899313   8.738714   10.321462   10.491837   10.101377   11.999736   14.4809675  15.583115   16.941475   19.445744   20.219154   22.909319   25.174109 ,191.1283785,13.82491875,0.223857739,-0.006128522,raw,6,0.8596154273888341
75, 7.43369217e+01  7.78944473e+01  8.57676086e+01  8.89768295e+01  9.80805206e+01  1.05062370e+02  1.09636017e+02  1.13973488e+02  1.20424019e+02  1.25302979e+02  1.29416367e+02  1.35768051e+02  1.42116531e+02  1.46079498e+02  1.48158951e+02  1.52720428e+02  1.55268173e+02  1.60438980e+02  1.63550522e+02  1.65249146e+02  1.67363083e+02  1.67389313e+02  1.70552673e+02  1.72165863e+02  1.71424194e+02  1.73355453e+02  1.73569656e+02  1.72309311e+02  1.72637970e+02  1.70849884e+02  1.73119278e+02  1.70876877e+02  1.70888809e+02  1.69993134e+02  1.68352585e+02  1.65925034e+02  1.65512146e+02  1.62940674e+02  1.56978867e+02  1.56368484e+02  1.53672104e+02  1.51230957e+02  1.49863129e+02  1.45713379e+02  1.43148712e+02  1.37661316e+02  1.34418350e+02  1.27831406e+02  1.25241081e+02  1.22382996e+02  1.22174461e+02  1.17162804e+02  1.11936485e+02  1.10284210e+02  1.05558479e+02  1.00317154e+02  9.50414124e+01  9.22470169e+01  8.99134445e+01  8.63912506e+01  8.21930771e+01  8.01444244e+01  7.57213898e+01  7.46453552e+01  6.92850723e+01  7.08155746e+01  6.61959000e+01  6.42609329e+01  6.03332748e+01  5.63958092e+01  5.69757919e+01  5.60248489e+01  5.32111015e+01  5.07428513e+01  4.61945686e+01  4.42815247e+01  4.06190109e+01  4.26198959e+01  3.73360558e+01  3.49082947e+01  2.79160652e+01  2.56402454e+01  2.32484245e+01  2.02366161e+01  1.64945545e+01  1.66325188e+01  1.06395779e+01  8.25370312e+00  7.43338823e+00  6.65606546e+00  2.57283163e+00  2.82958388e+00  2.28711653e+00  5.75604975e-01 -9.67585266e-01  1.16735756e-01 -1.00000000e+00 -1.00000000e+00 -7.86476135e-02 -1.00000000e+00  1.20852590e-01 -1.00000000e+00  1.93034148e+00 -2.83406794e-01  1.83458889e+00  6.24674320e+00  7.21306086e+00  6.65228081e+00  7.96930122e+00  1.08490505e+01  1.31526108e+01  1.34142132e+01  1.69524441e+01  2.17831345e+01  2.39404144e+01  2.81812592e+01  3.47192726e+01  3.61083679e+01  4.10837059e+01  4.53936424e+01,423.1989012,20.57179869,4.29630977,-0.022109771,raw,6,0.8660448529281304
76, 91.11608     94.150276   101.30904    103.93995    112.00253 117.40214    121.19614    124.082275   130.72507    132.59627 136.67067    140.9618     145.53668    147.87051    148.26472 152.62428    154.37383    156.75099    157.85875    158.43143 159.22568    159.48666    159.68245    159.121      158.36159 158.90765    157.02386    156.23323    155.23814    152.54633 153.12387    149.98698    149.18066    148.28117    147.12949 143.13597    141.20442    139.24744    133.6036     132.2875 128.6423     126.753654   124.51598    120.7487     117.74887 113.28214    110.49185    104.54827    101.54024    100.4358  99.70712     95.39502     91.2499      89.13232     86.009026  79.77592     75.37312     72.56207     72.23546     69.226265  65.68096     63.827843    59.309864    58.792553    54.11344  54.375595    50.264744    49.708286    45.104507    42.196194  41.606148    40.796642    38.184086    35.77913     31.64419  28.952581    25.528076    27.262465    22.257652    17.714079  12.861824     8.567427     5.167766     3.1677268   -0.74831915   0.45353192  -1.          -1.          -1.          -1.  -1.          -1.          -1.          -1.          -1.  -1.          -1.          -1.          -1.          -1.  -1.          -1.          -1.          -1.           0.1901313   5.6318007    6.7730455    8.7430525   11.7861805   12.703028  18.488014    18.455612    22.762386    28.912006    32.459072  36.95649     44.925613    47.447353    51.56872     57.170673  ,439.7404193,20.96998854,4.716053167,-0.049009409,raw,6,0.8376150455366309
77, 82.38596    85.34126    90.79928    93.78062    99.63472   103.11739 106.45554   108.745605  115.15559   114.8589    118.62897   121.15704 123.835846  125.053154  123.99724   128.4852    129.92029   129.86742 129.4137    129.47932   129.05446   129.73224   127.6555    125.52129 125.05875   124.358215  121.122025  121.308395  119.138824  116.43958 114.82288   111.177246  109.58229   108.96538   107.867516  103.370445  99.45834    97.909515   94.46275    91.952614   87.82001    86.05904  82.66239    79.849625   76.79706    74.44059    72.34063    68.814735  65.84857    66.45041    64.95621    62.313522   60.300438   58.088696  57.238926   52.07329    49.57358    47.774174   49.10005    47.35489  45.227142   44.069374   40.491684   40.736526   37.660347   36.959038  34.153744   35.062992   30.332842   28.424767   27.627035   27.432213  25.438086   23.377657   18.301025   16.087572   12.9508095  14.904954  11.115132    3.8637402   1.5096658  -1.         -1.         -1.  -1.         -1.         -1.         -1.         -1.         -1.  -1.         -1.         -1.         -1.         -1.         -1.  -1.         -1.         -1.         -1.         -1.         -1.  -1.         -1.         -1.          1.1307126   2.338837    6.0454187  10.098079    8.876326   16.740185   16.651237   20.416124   27.352161  31.728806   35.266712   42.59978    46.31554    49.2132     55.27091  ,949.3355161,30.81128878,6.113687199,-0.098633355,raw,6,0.7837186474487343
78,108.83926    110.85386    115.4303     117.60382    121.98664 124.69152    125.978836   127.45271    131.87029    131.25194 132.72435    134.0656     135.42702    135.71848    134.92659 136.3919     136.09865    135.58951    134.59085    133.52168 132.46878    131.18967    128.97372    126.96744    125.47447 123.34217    120.43887    118.681526   116.640656   113.80293 111.99616    108.750694   106.72675    105.018745   103.04675  98.90032     95.58722     92.8842      88.994064    86.5534  82.93093     80.826744    78.05959     75.07669     71.96144  69.003555    66.872284    62.966244    60.412766    60.309155  58.389343    56.902485    54.165348    51.881645    50.5584  45.335236    42.13309     40.779392    40.900124    38.671886  35.74626     34.688457    30.880774    31.101688    26.86167  27.616976    23.789524    24.360748    19.506918    16.864328  16.941483    17.10928     15.198515    13.490302     8.0188055   6.8674984    3.7795668    6.1795397    1.658673    -1.  -1.          -1.          -1.          -1.          -1.  -1.          -1.          -1.          -1.          -1.  -1.          -1.          -1.          -1.          -1.  -1.          -1.          -1.          -1.          -1.  -0.95952207   0.36687386   7.345844     9.25579     15.05685  21.199728    24.430779    28.2363      32.74375     33.663177  40.670788    42.716225    46.22959     53.73991     58.525826  62.529224    68.86546     72.555046    76.6372      81.7024    ,1038.008147,32.21813382,7.633978451,-0.100482903,raw,6,0.7673306702745539
79, 1.66353470e+02  1.66856964e+02  1.70023468e+02  1.70448898e+02  1.72622314e+02  1.73508881e+02  1.72182251e+02  1.71782654e+02  1.74335693e+02  1.71406708e+02  1.70982529e+02  1.69747864e+02  1.68912338e+02  1.67596115e+02  1.67230164e+02  1.65322205e+02  1.63509415e+02  1.60916885e+02  1.58327087e+02  1.55833862e+02  1.53620346e+02  1.51232956e+02  1.47102890e+02  1.44053574e+02  1.42387466e+02  1.38130905e+02  1.34208862e+02  1.30858215e+02  1.28481583e+02  1.24951271e+02  1.22301422e+02  1.19509727e+02  1.16502487e+02  1.13408844e+02  1.11695084e+02  1.06118126e+02  1.03003029e+02  1.00359589e+02  9.52605133e+01  9.27761993e+01  8.87798004e+01  8.68075638e+01  8.40761261e+01  8.11349335e+01  7.75159302e+01  7.41168823e+01  7.19854355e+01  6.74543304e+01  6.43069153e+01  6.43848038e+01  6.16972237e+01  6.06140480e+01  5.76350975e+01  5.47595825e+01  5.35990105e+01  4.67616730e+01  4.33728638e+01  4.14897919e+01  4.19790573e+01  3.92652397e+01  3.64246559e+01  3.49434013e+01  3.11583958e+01  3.11475582e+01  2.71803284e+01  2.73447800e+01  2.36429577e+01  2.43157158e+01  2.02424412e+01  1.92100792e+01  1.78144684e+01  1.77081776e+01  1.63015499e+01  1.51716194e+01  1.29220552e+01  1.16447716e+01  9.74100494e+00  1.14377708e+01  7.05204010e+00  3.62624240e+00  2.18588352e+00 -1.27589345e-01 -1.00000000e+00 -1.00000000e+00 -1.00000000e+00 -7.41841316e-01 -1.00000000e+00 -1.00000000e+00 -3.93373966e-02  2.96428037e+00  4.26164532e+00  7.64257097e+00  9.47709274e+00  1.16919317e+01  1.68046131e+01  2.03965034e+01  2.33732338e+01  2.90876484e+01  3.47384529e+01  3.72906570e+01  4.19951859e+01  4.49609833e+01  5.17631989e+01  5.50983658e+01  6.18015175e+01  6.84758911e+01  7.19862976e+01  7.68480301e+01  8.19636688e+01  8.29483643e+01  9.07530289e+01  9.31640778e+01  9.70906219e+01  1.04769867e+02  1.09829834e+02  1.13380852e+02  1.19144028e+02  1.22349823e+02  1.25453621e+02  1.29550873e+02,944.6382136,30.73496728,11.91988561,-0.043363601,raw,6,0.7647938965514949
