id,predict_data,mse,rmse,smooth,skip,result_corr
4467,44.28358  52.719097 43.19282  39.205833 49.39552  42.93973  38.324856 49.77895  42.82166  43.24709  41.018867 40.045807,1367.9976,36.98645101,raw,2,-0.20365077785935992
4468,40.221462 48.84637  40.501705 35.20538  44.79766  46.66538  43.52904 56.695415 44.764572 47.82723  40.2329   44.567333,1696.4447,41.18791937,raw,2,-0.2816367367248762
4469,45.40939  51.26732  40.096878 34.18041  45.691204 47.564453 41.013645 53.72662  46.399136 46.276398 37.748108 43.997673,2393.8674,48.92716456,raw,2,-0.17279941363475104
4470,47.762924 44.864235 42.26313  42.464355 44.863235 46.64296  40.250965 51.48763  45.641697 43.572227 43.133335 45.411377,2629.5796,51.27942657,raw,2,0.087257519605789
4471,43.546764 48.344288 43.38716  41.636463 43.968792 49.43645  38.42708 49.35484  47.142563 48.372562 45.03613  43.617527,2941.087,54.23178878,raw,2,0.15117630220423176
4472,49.18566  45.103893 47.13782  44.852383 44.543964 45.274513 41.239502 53.531734 51.508194 47.60522  51.49627  44.96882 ,3269.2449,57.17731082,raw,2,-0.18834843041708021
4473,47.579983 43.129307 46.47556  45.20293  42.386772 47.92833  40.256645 53.08112  48.388657 49.657223 51.868877 47.208916,3900.5813,62.45463393,raw,2,0.19380317964400753
4474,46.584137 55.11222  46.605495 41.086292 47.434635 45.53909  44.068928 51.115673 50.07173  46.000244 47.8441   41.880444,4304.169,65.60616545,raw,2,0.37792800002901344
4475,45.510944 45.9607   48.122017 40.942837 44.608776 45.470745 46.966442 56.445015 50.40765  49.337635 46.78082  47.40485 ,4858.7183,69.70450675,raw,2,0.0928748737427888
4476,47.051422 49.41378  43.62313  37.448627 42.885918 48.35623  43.097534 56.191593 48.252087 48.912342 45.261745 46.43919 ,4850.859,69.64810756,raw,2,0.21831144936012417
4477,48.86764  54.551773 41.97335  42.55327  44.73467  46.882927 41.544304 50.531956 47.87201  44.531036 40.085266 43.00569 ,5002.931,70.73140146,raw,2,0.1410309244734692
4478,47.185516 51.53906  44.244946 39.448914 43.811153 44.652504 35.482147 48.680496 46.892452 47.486374 47.167534 41.378895,5147.1475,71.74362314,raw,2,-0.1340650636087888
4479,48.33544  45.40352  46.774197 45.662964 43.322693 44.721718 38.4728 49.4895   50.149277 48.883976 47.1088   42.930725,4729.9507,68.77463692,raw,2,0.17208780706049084
4480,47.837788 45.95776  47.15645  46.03974  42.918743 48.391964 41.84319 50.712883 48.07406  49.18727  51.71367  43.99212 ,4440.9385,66.64036672,raw,2,0.03094892413565275
4481,50.093235 44.20784  45.981853 45.569107 42.179596 45.837433 39.23794 49.58196  50.856018 47.51436  51.993084 45.897556,3637.0361,60.3078447,raw,2,0.05300394845575812
4482,46.349598 50.37416  48.01188  43.123447 45.261612 45.83986  43.11995 52.48511  48.400955 47.196854 46.895065 46.850708,3354.0466,57.91413153,raw,2,-0.09002706099465946
4483,46.173817 48.27671  43.82043  40.495346 40.72539  50.563213 47.207615 54.256977 50.996502 48.938908 45.980076 49.46812 ,3006.5437,54.83195876,raw,2,-0.47453798949978376
4484,46.12807  48.523186 40.482815 37.984188 42.251472 49.579845 45.24736 51.671246 48.95642  45.584896 43.75511  49.090206,2960.277,54.40842857,raw,2,-0.48427645718924117
4485,48.07191  45.325512 41.45709  42.17935  43.729755 48.40894  41.642956 52.399487 47.49845  46.24603  46.143753 48.040676,3174.5076,56.34276855,raw,2,0.12607179876594077
4486,46.95538  53.50842  38.224136 41.848156 45.181477 48.359226 39.16945 54.83573  50.23427  46.75535  44.182926 47.151802,3606.0256,60.05019263,raw,2,0.20627700801655718
4487,49.57052  51.984913 38.551014 38.645184 41.293404 48.150013 40.58238 53.034786 52.98423  47.786945 43.050617 49.028576,4394.2856,66.28940824,raw,2,0.34877082667113407
4488,53.43209  50.72308  45.667145 40.083183 36.653023 47.990868 38.430935 51.278828 53.98361  49.3424   49.898228 47.402256,5095.612,71.38355424,raw,2,-0.05444290761075331
4489,52.055145 47.543377 48.25465  46.23844  39.979836 46.48253  38.822617 52.09568  50.675884 47.44015  49.446648 46.96122 ,5627.5093,75.01672665,raw,2,-0.4373691106447287
4490,53.46417  49.04432  48.71137  48.997494 42.710453 45.63312  38.1242 51.78839  52.090546 45.43464  50.391464 44.45386 ,5569.856,74.63146761,raw,2,-0.10529569484031215
4491,52.367176 48.425804 50.989513 51.02326  42.4801   42.871056 38.494263 53.223873 53.24328  44.037266 52.802776 48.193943,4959.231,70.4218074,raw,2,-0.1501175513713109
4492,49.946815 48.700386 50.394638 48.01991  42.775684 44.038113 41.679443 55.07932  52.576508 44.599514 51.318153 49.982483,4284.722,65.45778921,raw,2,-0.135750756844829
4493,53.338478 50.41386  51.40946  47.153248 39.7545   45.39123  46.129654 54.451412 52.985813 42.176224 49.875137 49.23548 ,3855.8525,62.09551142,raw,2,0.18331677039774966
4494,51.195072 49.113182 48.960686 44.348427 40.810936 46.594585 45.5258 51.93004  48.529972 41.13652  50.246635 49.675766,4689.2036,68.47775999,raw,2,0.4082968443413321
4495,51.252186 51.708878 48.66054  50.086468 43.3385   42.730473 42.432663 49.175922 48.007423 37.972805 49.82989  46.776615,7224.3438,84.99613962,raw,2,-0.21087716687571345
4496,48.324986 54.070137 47.328896 50.207626 45.55924  43.62544  44.400993 50.499027 46.44141  38.93363  47.757774 45.015957,9119.571,95.49644647,raw,2,-0.4693600066329911
4497,49.364204 50.19395  45.923424 49.403255 42.565083 43.645332 43.548336 48.065704 48.14918  39.32343  50.37283  46.334377,10776.313,103.8090241,raw,2,-0.35385292651339084
4498,50.887024 48.74355  46.298866 52.18908  44.618996 40.906002 43.424744 49.70968  49.239487 39.465015 50.534256 45.32428 ,12056.499,109.8020903,raw,2,-0.42861796388440493
4499,47.43694  51.944878 46.063175 50.050243 43.40388  44.599216 43.792255 47.87123  45.921486 40.15399  47.34489  44.684666,12898.281,113.5706003,raw,2,0.2414443077547812
4500,48.378242 50.820606 45.255043 49.68232  44.96918  41.935005 40.172916 50.993717 47.524204 41.602947 48.872467 44.241222,12937.251,113.742037,raw,2,0.33235674885033795
4501,47.51744  51.034576 43.0905   47.927956 42.915325 42.757378 41.49472 52.056442 48.5901   42.25248  46.10043  48.374744,10359.016,101.7792495,raw,2,-0.18709925058451204
4502,46.694126 51.982845 40.74937  43.83433  43.281723 46.1473   40.43397 49.071247 49.11146  43.951725 45.260944 46.674244,8079.7056,89.88718244,raw,2,-0.01549801861700656
4503,48.42719  50.758785 43.93168  45.278214 41.0995   43.21923  41.3692 48.183243 50.791996 42.489353 46.315014 47.313606,6126.569,78.27240157,raw,2,-0.1863752903388536
4504,43.97169  46.96955  42.784607 43.54562  42.622143 47.129353 39.62698 49.40004  44.93506  45.369118 46.39602  48.789898,4401.7954,66.34602784,raw,2,-0.3480949345669226
4505,50.071007 53.20861  45.480495 49.16555  40.945213 44.871803 38.833664 47.519165 50.346836 43.342915 47.983173 45.745403,2412.6711,49.11894892,raw,2,0.5510313375769061
4506,44.250927 47.638653 41.5096   43.92171  43.49119  43.662014 39.46353 47.285744 46.931034 44.662415 49.08943  47.26759 ,793.1304,28.16257039,raw,2,0.2803528980459964
4507,45.10409  50.458134 45.08489  42.141132 41.885277 42.10208  40.11857 46.64108  49.53189  46.002098 47.30712  45.334824,253.864,15.93311013,raw,2,0.35500528797480824
4508,41.16537  51.630505 45.943287 42.382473 46.033096 45.57131  43.527184 50.429966 44.965836 46.468185 42.71066  44.390285,299.96695,17.31955396,raw,2,-0.15243576803786868
4509,42.961555 46.69625  42.251717 42.72227  42.935364 45.859337 37.86945 46.048115 45.724792 44.57224  43.576694 47.116108,509.98355,22.58281539,raw,2,0.22626445155281816
4510,42.629917 50.56448  40.97991  44.094776 45.261982 45.303276 36.795795 45.67811  43.194084 41.729412 40.744453 44.778996,919.4263,30.32204263,raw,2,-0.1461058000632645
4511,43.345272 51.300694 41.11416  44.124363 44.86299  44.313442 36.123158 45.472622 43.90347  40.77983  40.95333  43.72326 ,1091.8346,33.04292049,raw,2,-0.254976365116649
4512,44.713024 48.959194 42.7145   44.583027 45.427776 43.22816  37.602814 46.25013  46.140526 41.560448 42.24769  42.899452,1601.2344,40.01542671,raw,2,-0.4647907989636081
4513,45.543644 46.0749   44.42608  44.914734 44.884956 44.472363 38.45336 49.309616 47.282497 44.108006 45.45344  43.446217,1673.996,40.91449586,raw,2,0.008839494156631544
4514,44.911118 49.291935 42.65372  40.738586 46.916462 44.443893 36.26625 49.30577  45.902206 44.005207 43.702038 41.354107,1747.6436,41.80482693,raw,2,0.021307927519376324
4515,43.83832  51.598972 43.09074  39.05901  47.822414 43.65518  38.06126 50.301342 45.004234 43.72184  42.903084 40.815014,1550.5356,39.37684147,raw,2,0.23917829442561458
4516,41.470325 51.263107 42.3674   35.114986 46.30398  45.55779  39.47207 52.351475 44.729286 46.38629  41.178135 43.116886,1341.9453,36.63257174,raw,2,-0.37508998425071677
4517,46.169422 47.75159  43.440334 37.546356 46.35899  44.52913  41.103653 52.511448 47.15672  45.661022 43.071228 43.10078 ,1200.1029,34.64250143,raw,2,-0.11642886610120737
4518,45.13132  45.245716 40.075138 39.21416  45.803623 46.573704 39.971252 53.61888  44.544777 46.125412 45.33344  44.843117,894.9495,29.91570698,raw,2,0.1176787021822934
4519,45.003212 51.123085 41.74693  38.04903  48.684    46.54774  39.195507 52.101093 46.171818 47.370564 43.155724 42.032734,893.82733,29.89694519,raw,2,0.11083261633158865
4520,45.55121  46.508926 45.32018  40.018574 45.598064 46.997055 41.46962 56.34146  50.138996 51.505787 48.31302  45.710022,861.9095,29.35829499,raw,2,0.4253421508139388
4521,45.84906  46.07417  41.714867 37.236206 41.888023 50.472332 43.454044 55.5355   50.29062  51.59329  46.163708 48.600803,996.1259,31.56146251,raw,2,0.00299724601406183
4522,49.794758 50.183167 43.20173  39.99816  45.68569  48.29559  43.845337 53.125175 50.348335 47.313747 45.96043  43.124546,1075.0997,32.78871348,raw,2,-0.4534758457724023
4523,46.477547 49.013355 43.892063 40.7032   47.23286  46.319927 40.851555 53.998928 49.583553 48.35996  46.096622 43.787865,1094.2831,33.07994983,raw,2,-0.3315078250104302
4524,45.341724 52.506264 43.240593 38.136177 46.407913 45.81906  41.080956 54.63305  52.128914 49.925995 43.137375 43.957005,1047.2477,32.36120642,raw,2,0.07463250657169637
4525,49.6526   51.20194  43.43198  40.54088  41.57155  47.27338  42.421104 53.004017 55.820297 50.73157  45.794308 44.81779 ,982.2197,31.34038491,raw,2,0.6372747247866373
4526,49.901146 48.099598 44.186977 38.55943  40.755844 48.256668 39.63646 48.49284  52.76974  49.857857 47.562805 46.029373,1004.95514,31.70102741,raw,2,0.1370913055090562
4527,49.463295 49.06964  48.28812  43.013256 42.198914 46.207726 37.73762 48.470245 52.5689   49.673634 48.966614 43.126274,1114.7345,33.38763988,raw,2,-0.5807713004643619
4528,47.815002 50.171    49.91445  45.379612 41.996964 47.9432   39.198425 49.407726 49.918907 49.486637 48.740105 44.548878,2244.7175,47.37845005,raw,2,-0.21800269963615163
4529,49.489258 46.578545 49.74112  47.48625  40.91968  47.05438  39.14082 49.04931  50.346157 47.5279   50.706615 45.769424,4361.772,66.04371259,raw,2,0.35455793531553764
4530,47.473656 50.591278 49.85551  45.413677 43.408497 45.759377 42.433704 48.59618  49.635002 45.249306 48.61327  43.72692 ,7091.306,84.20989344,raw,2,0.08590357717066369
4531,45.43769  47.99293  52.18945  44.503292 44.85758  45.922554 45.832893 49.078    47.24093  45.92586  47.663662 43.70495 ,9192.75,95.87882978,raw,2,-0.24212029388359846
4532,46.037575 45.168495 51.162693 45.12033  44.78078  45.70566  47.26573 50.37518  48.371582 46.45996  49.06772  45.793846,10903.02,104.417525,raw,2,0.10974201291288777
4533,45.26163  45.733246 45.403206 44.756348 46.249535 47.140446 47.237007 50.66953  47.243473 44.700047 45.317127 47.297455,12986.425,113.9579958,raw,2,0.17525022351641184
4534,46.003006 47.440567 43.602905 43.823612 46.219486 46.07138  44.335133 50.50651  47.634937 45.65622  45.819084 46.585236,13690.09,117.0046574,raw,2,-0.41137882272828497
4535,44.33795  47.91515  42.31754  42.68806  43.56445  47.763687 44.73674 52.559826 48.818832 48.084335 44.436287 49.614567,13616.788,116.690994,raw,2,-0.2621295592954736
4536,46.4705   48.33656  40.960503 39.86136  41.40069  49.85509  44.30337 52.88563  50.46945  50.167877 44.24657  48.45319 ,14041.124,118.4952489,raw,2,0.22164087298484567
4537,47.38639  50.41488  37.91697  39.949417 41.14728  48.130215 40.073063 51.510967 50.23632  48.39332  44.300777 46.776806,17669.934,132.9283025,raw,2,0.14890717617947974
4538,43.59471  53.328434 38.713024 37.69239  43.381195 46.709846 37.04872 48.9867   46.210117 48.49202  40.94071  45.08515 ,22064.797,148.5422394,raw,2,0.18886016161534813
4539,46.719025 51.26857  44.944023 39.13056  41.72804  46.96002  36.146378 50.207844 49.54621  51.998695 46.598377 43.648182,23408.385,152.9979894,raw,2,0.16048977848901202
4540,46.282288 44.887955 45.681984 42.38629  39.167057 49.421246 38.03355 50.799015 49.080833 52.261295 47.744442 48.131912,26642.281,163.2246343,raw,2,-0.185817413231266
4541,50.18115  45.880245 46.23515  44.48835  39.019474 48.211864 37.63436 47.40385  50.582413 48.290268 50.009724 47.32935 ,30994.305,176.0519943,raw,2,-0.12242655971179314
4542,49.3334   49.55617  49.38172  47.68885  41.82253  45.371723 37.495747 48.504112 49.86667  45.69485  48.228172 46.67678 ,34800.316,186.5484291,raw,2,0.48901088752145133
4543,48.164967 46.249958 48.597454 48.043247 42.26273  47.156254 39.61357 49.61248  49.626705 47.12045  48.936893 47.176903,35899.902,189.4726955,raw,2,0.09743767933789321
4544,49.41626  48.15093  45.812103 43.910927 38.30586  51.101475 44.70152 50.746906 50.900375 46.459595 49.608124 48.13718 ,35119.41,187.4017347,raw,2,-0.016336621537313162
4545,48.6761   48.297405 41.481968 38.90691  42.05604  49.240986 41.172558 49.974945 48.477905 46.007374 47.158283 47.57331 ,36512.508,191.0824634,raw,2,-0.46856606458175437
4546,52.250324 51.04986  43.25582  40.97502  43.317245 45.280533 42.183304 49.482197 50.160236 44.684525 47.50235  46.97024 ,34503.004,185.7498423,raw,2,-0.2281273051031198
4547,45.993786 50.50947  39.282326 39.586468 42.79563  50.680115 42.800243 53.617558 49.392014 49.835064 45.64954  49.0964  ,30770.115,175.414125,raw,2,-0.42225842979167927
4548,52.06866  49.15665  38.090187 39.20252  41.4753   47.638836 40.92672 52.521156 53.735104 48.645344 45.670967 47.553085,26782.693,163.6541883,raw,2,-0.15128665141236106
4549,49.83969  49.050198 36.156826 40.083168 41.267525 49.563007 34.361515 51.571774 49.47141  49.085094 45.936447 49.150547,23879.227,154.5290476,raw,2,-0.16760002950658556
4550,52.20176  55.04871  37.49627  40.59976  42.200726 46.099487 30.78994 48.70858  55.192562 48.959766 44.245117 46.292816,21341.78,146.0882586,raw,2,0.5424050389342009
4551,54.167877 48.686607 41.389362 40.268192 38.742893 48.670467 36.96229 47.621593 57.65213  50.308094 49.72707  48.020115,18814.89,137.1673818,raw,2,-0.24709155976413175
4552,52.74954  43.872353 40.748833 39.97446  35.314636 50.6338   33.568165 47.27906  55.657764 51.627274 54.188457 50.53745 ,17122.053,130.8512619,raw,2,-0.6236683673174239
4553,55.003563 48.282158 43.37731  45.699093 39.71665  47.45878  36.773476 47.6448   54.698143 46.50394  48.55472  49.084244,15250.995,123.4949194,raw,2,-0.3168381896425599
4554,54.462673 48.692604 45.41833  46.185226 38.504814 50.147945 35.43289 50.065105 53.725945 49.116337 51.401108 49.27162 ,13822.824,117.5705074,raw,2,0.10204666188983635
4555,53.623505 50.438095 44.056732 43.992188 37.576694 47.840683 37.654453 48.367672 56.235382 47.680977 48.929855 47.707157,13523.606,116.291042,raw,2,0.4232300376542216
4556,53.55496  45.87272  42.191097 43.46316  38.570415 48.660957 41.384403 48.62065  52.705715 45.745945 49.042027 47.02687 ,14683.897,121.1771326,raw,2,0.5414830487964345
4557,52.811474 50.634686 43.319923 43.09905  39.026775 49.309464 37.47896 45.964973 50.589874 45.606445 47.942287 44.814045,14920.47,122.1493746,raw,2,0.0033389306922861697
4558,52.375275 51.15546  44.25148  44.88411  44.34608  44.548283 38.027985 44.88884  50.476402 43.93734  47.58471  42.367813,15538.923,124.6552159,raw,2,-0.6748691763096718
4559,54.969204 44.144245 45.474808 47.36104  39.568565 44.759285 41.01348 49.12687  54.522194 46.580082 52.319283 47.665466,15921.305,126.1796524,raw,2,-0.6861964877131751
4560,52.86532  46.285973 43.55339  45.719845 40.67199  47.2639   39.854538 50.55365  53.65974  47.564697 51.75391  47.81259 ,15904.91,126.1146707,raw,2,-0.15752255637540166
4561,53.97706  47.6046   44.77032  47.81477  41.74775  42.57955  37.427227 49.64169  54.261097 44.72485  49.779713 47.24442 ,13987.052,118.2668667,raw,2,0.35511392824263577
4562,48.233246 50.07904  43.68406  44.855816 41.395023 46.265865 37.23807 52.27621  51.507668 47.32902  47.853447 49.699543,10475.362,102.3492174,raw,2,-0.34731872999349134
4563,52.96078  51.554634 44.32804  41.97534  39.36522  47.164005 39.187737 49.985565 54.963036 46.747997 48.28224  47.942596,8304.747,91.130385,raw,2,-0.38615233601816273
4564,52.92723  45.196724 43.7574   41.9477   38.740856 46.239323 39.883057 47.7974   52.03752  45.85215  51.47373  49.475517,6790.5376,82.4047183,raw,2,-0.3231410687097419
4565,52.287037 46.79011  44.163517 43.675953 40.479248 44.20319  39.066784 46.661526 50.949432 44.863136 51.632324 48.26796 ,5678.275,75.35432902,raw,2,0.4429020632155504
4566,50.180405 48.973686 46.58846  47.95662  44.060246 44.529675 40.73193 51.512672 49.909534 46.488354 49.324677 46.373672,4742.149,68.86326253,raw,2,0.5469268274346513
4567,50.24654  47.594643 43.309757 45.800514 40.310932 46.75878  40.09799 51.281338 51.781857 47.558697 49.586563 49.13552 ,4749.314,68.91526656,raw,2,0.49458755717033887
4568,50.33249  50.60448  41.658268 42.928905 39.39224  47.23152  39.164577 47.472797 50.62126  44.90969  46.10112  48.917053,5592.5396,74.7832839,raw,2,-0.2066894987145695
4569,50.20698  51.0596   44.363365 45.499577 41.16928  44.856808 38.80428 46.348267 49.420074 43.178307 46.367577 46.705902,6257.9272,79.10706192,raw,2,-0.7286916982741185
4570,49.040817 48.72153  46.508152 47.920166 42.64053  45.925358 40.340527 42.12286  48.183167 42.4493   46.21356  44.428677,6541.1743,80.87752665,raw,2,0.3268524588949695
4571,49.39446  44.82469  47.18894  53.02588  44.707058 42.97035  39.78751 45.429787 50.67277  43.080296 51.098766 44.01989 ,5833.4976,76.37733668,raw,2,0.22735608082103376
4572,48.005405 45.133404 43.15939  51.157944 44.851543 42.786396 39.527195 46.859917 51.320824 43.540863 47.903835 47.698853,5694.57,75.46237357,raw,2,0.23547114183058815
