id,predict_data,mse,rmse,smooth,skip,result_corr
2175,42.15254  41.277393 41.70023  45.695095 49.471455 36.417763 40.239117 40.207317 45.60125  42.58922  38.68028  39.795166,78.29479,8.848434448,rolling6,3,-0.23741073719816078
2176,42.978344 41.682823 40.77116  44.7611   48.600567 38.072998 42.220367 43.394913 43.35586  41.23709  41.357994 39.676598,154.80927,12.44223714,rolling6,3,-0.3215925398003109
2177,44.737057 41.33843  35.857903 46.98371  46.501366 38.060905 45.721397 41.61809  45.10774  41.228916 39.474472 40.208103,218.09203,14.76793912,rolling6,3,0.015405060518152519
2178,44.13097  43.795574 36.41435  43.13232  45.778446 37.513054 43.163548 40.786144 49.203903 41.401413 38.14853  43.72086 ,216.20155,14.70379384,rolling6,3,-0.004559482718195118
2179,44.281704 44.913406 38.18962  44.273228 41.86285  36.939014 44.702854 40.40848  49.23731  44.579826 37.848053 44.462524,185.47316,13.6188531,rolling6,3,-0.17941165357781172
2180,42.997627 46.886738 37.076633 45.176613 39.462925 35.95346  45.211094 40.72618  48.140404 45.713024 37.65132  42.186176,97.077065,9.852769383,rolling6,3,0.05516008230974734
2181,44.739044 46.30226  36.789883 45.63914  37.85594  35.958576 43.63056 39.187214 47.426304 46.35396  37.203156 41.005795,20.894438,4.571043403,rolling6,3,0.35562224755796185
2182,44.59588  44.55275  37.416645 46.09031  41.54915  34.734177 41.49763 38.698902 45.303753 47.51263  37.00112  39.84985 ,16.545706,4.067641306,rolling6,3,-0.2061605340168483
2183,44.47048  43.38679  38.36311  46.54779  44.346592 32.731106 40.374123 39.106438 44.623394 44.81227  36.179897 40.758   ,17.337244,4.163801632,rolling6,3,-0.12753024555640038
2184,45.37076  42.810913 37.6743   46.343178 43.715687 34.367935 40.354683 40.27086  43.551426 44.033154 37.226303 41.861267,12.002731,3.464495825,rolling6,3,0.23522345343055023
2185,45.435387 42.271698 37.342167 46.72874  44.195343 35.337074 40.226444 39.375957 44.427246 43.923943 37.0427   42.26457 ,13.550183,3.681057361,rolling6,3,-0.15616591819314113
2186,43.23883  44.289616 38.10509  43.548695 43.03814  35.156353 38.79033 41.43468  44.20056  44.473125 38.290234 42.62079 ,10.679637,3.267971382,rolling6,3,0.2313570169235451
2187,42.400963 45.42379  36.911045 44.93382  42.26265  34.868164 41.36772 41.491802 43.606663 45.467705 38.008102 40.884476,16.39596,4.049192494,rolling6,3,0.07149704332601345
2188,43.744114 44.3815   36.45216  46.353622 43.780262 34.98094  42.057884 40.092876 44.74874  45.72026  36.846584 40.07661 ,26.655579,5.162904087,rolling6,3,-0.3346212232666208
2189,42.69209  44.50824  39.94776  44.230133 43.989174 34.218727 42.798943 38.33752  45.363857 46.593555 37.094864 40.166958,38.307423,6.189299043,rolling6,3,-0.0773244032239544
2190,42.332302 43.843204 41.651062 43.261787 44.677658 34.3328   41.370064 38.966873 45.139973 45.178547 38.71633  40.337406,61.190723,7.822449963,rolling6,3,-0.08654845212858285
2191,41.313095 42.33675  40.304966 44.700657 46.97146  34.31425  41.25639 40.68017  43.559128 42.68691  38.86832  39.04123 ,99.18235,9.959033596,rolling6,3,-0.21827016512147507
2192,43.413403 40.724094 38.773975 46.45905  49.080814 35.409004 41.719166 40.924583 44.031044 40.594505 38.659496 39.115383,125.344795,11.19574898,rolling6,3,-0.05423724004270926
2193,45.520184 40.595352 37.15134  46.87706  49.104736 35.942856 44.098663 41.09665  45.44828  41.07212  38.404434 41.304607,98.743286,9.93696564,rolling6,3,0.21066938541970498
2194,43.979187 43.59602  37.132175 45.1652   45.101437 35.82373  43.833576 40.6224   48.589672 41.010788 37.381603 43.053917,82.9009,9.104993234,rolling6,3,0.07461620558032554
2195,42.41222  46.173462 38.618412 44.147953 41.827274 36.51665  43.136787 40.17716  49.136585 42.602135 37.249996 43.126022,65.286446,8.080002823,rolling6,3,0.05117521303854214
2196,43.011894 45.083252 38.305077 46.001095 42.9147   35.683117 43.871746 40.39584  48.67502  43.374542 37.440563 42.88165 ,49.012913,7.000922279,rolling6,3,0.10504754046711809
2197,44.495354 44.257214 36.960854 46.337097 40.61147  36.210896 42.414677 41.454353 47.434994 44.241135 37.753685 40.98277 ,48.60278,6.971569363,rolling6,3,0.008337024603338957
2198,41.366684 45.282463 39.456585 45.219395 42.591915 36.123547 42.03254 39.72841  46.275883 46.13894  37.657074 38.82254 ,45.626938,6.754771489,rolling6,3,-0.18814487704867572
2199,40.650494 43.605946 42.824707 45.669907 46.395332 35.66326  39.251892 39.35593  47.085506 43.693264 38.245094 40.28777 ,59.566982,7.717964905,rolling6,3,-0.20570135918500834
2200,39.469948 41.60652  40.382042 43.95705  48.230328 35.890472 41.090992 44.98555  43.2639   42.467236 40.848362 40.41944 ,78.75476,8.874387908,rolling6,3,0.061311657664990644
2201,42.57358  39.59379  36.676517 47.450768 48.60425  36.987    41.709255 42.594284 44.31889  40.61162  39.453125 37.81189 ,118.9979,10.90861595,rolling6,3,0.05072628378254314
2202,43.63505  41.18236  36.41105  46.10951  49.279808 37.73839  41.25422 42.07124  46.600903 41.131847 36.71906  39.472656,107.83198,10.38421773,rolling6,3,0.3530793111991798
2203,44.400932 43.06239  36.831463 45.128902 45.15453  37.814644 43.785645 41.468918 50.237495 38.933296 36.278297 44.08802 ,91.26934,9.553498862,rolling6,3,0.07042331760232845
2204,43.278687 46.522957 37.448708 44.432533 38.580875 37.58892  43.333153 42.265083 48.677006 43.240833 37.97326  42.605923,51.877865,7.202629023,rolling6,3,0.029929104159045816
2205,41.378525 48.047123 39.288315 44.435116 37.71416  36.74805  41.852425 41.144855 48.22297  46.791553 36.749363 40.079975,23.019615,4.797876111,rolling6,3,0.10959309789411267
2206,42.56394  45.19825  41.324867 44.393005 42.7919   36.405865 39.763885 41.761463 46.9733   46.15662  39.221527 40.62209 ,20.2519,4.500211075,rolling6,3,-0.004262284345469519
2207,40.151997 41.720272 41.99469  45.765217 48.04882  36.225273 40.210278 42.066105 45.465836 44.491188 39.69828  38.82461 ,46.205425,6.797457264,rolling6,3,-0.16468692423058975
2208,41.05501  40.826042 40.563812 45.74707  49.756405 37.519547 40.871418 43.61401  43.51536  42.308372 41.17218  37.77148 ,114.46456,10.69881122,rolling6,3,-0.20314878620148152
2209,42.852478 39.69712  37.46593  47.291126 50.745884 37.191376 44.491707 41.621964 45.660816 40.10027  39.070705 39.071465,183.28406,13.53824426,rolling6,3,-0.059469062485963634
2210,43.19887  42.819386 37.695274 44.65478  48.015503 38.013046 42.70247 41.03305  48.866352 40.17     37.371227 41.43628 ,177.50969,13.32327622,rolling6,3,0.25428931458136084
2211,44.123398 44.045357 37.246925 45.354366 42.597965 38.40076  44.417305 41.114998 49.094475 42.037254 37.240486 43.460293,160.9452,12.68641816,rolling6,3,-0.04675153682575177
2212,43.153862 46.082355 36.64829  45.066803 39.82128  37.57709  44.742146 41.512978 49.07489  43.88444  37.642986 42.198708,101.86385,10.09276243,rolling6,3,-0.04466715755291767
2213,43.58417  46.66767  37.285095 45.1056   37.929478 36.733814 43.515736 41.687054 47.234627 45.907646 37.455826 41.459423,58.250042,7.63217151,rolling6,3,0.18985993060711778
2214,41.45705  45.95171  37.877384 45.10432  39.68226  35.879356 42.466908 39.27578  48.217243 45.93864  36.02895  40.596363,123.10263,11.09516249,rolling6,3,-0.0030959464328440822
2215,41.938328 41.685593 40.92095  45.094074 45.172832 36.927696 39.742107 41.02524  46.62548  44.290546 38.284386 41.16672 ,229.84167,15.16053016,rolling6,3,-0.09707954938585225
2216,40.398026 40.874413 40.4034   45.927277 46.667183 35.689938 41.81738 42.756336 44.20153  42.950123 39.287636 39.536526,420.75497,20.51231275,rolling6,3,-0.04648896956690443
2217,43.697803 39.96707  38.492176 46.446636 48.247692 37.777546 39.90898 44.866806 43.803005 41.669838 40.74743  38.24527 ,467.99033,21.63308406,rolling6,3,0.21561022691658988
2218,42.287643 43.80223  36.83333  46.57464  45.664852 37.722466 42.703613 42.08247  47.352444 44.11244  37.045364 37.182594,391.3065,19.7814683,rolling6,3,0.36683417773833643
2219,44.3481   42.905743 38.687595 44.10546  45.72043  38.815712 41.3009 41.31302  50.817158 39.946148 36.990517 44.651894,333.3323,18.25739045,rolling6,3,0.035725980606883014
2220,41.785416 46.78831  40.905    43.026672 39.96982  37.581173 44.084446 40.302616 49.074554 44.21851  37.69297  42.00747 ,215.95587,14.6954371,rolling6,3,0.07953327642356026
2221,45.094986 46.141827 39.33672  43.187485 38.447556 36.922256 40.09027 42.318653 47.38341  43.937233 39.76495  43.375114,170.02628,13.0394124,rolling6,3,0.33191222428018174
2222,43.021072 46.528366 38.621037 44.667645 39.271786 36.649544 40.842606 39.501194 47.33233  47.24676  38.1466   40.073658,212.1421,14.56509887,rolling6,3,0.2940974930097996
2223,43.41708  40.937622 41.409225 45.7015   46.20768  37.027306 37.03669 42.09389  45.309227 43.527992 39.854458 42.45457 ,220.89336,14.8624815,rolling6,3,-0.07953725945249976
2224,39.25766  41.195705 41.71451  44.26002  47.683643 34.195305 41.74711 43.254505 42.330906 43.113808 41.5126   40.953293,198.21532,14.07889615,rolling6,3,0.09594623347725412
2225,41.87613  39.39036  38.74009  44.444893 48.98334  36.371964 40.36373 44.766155 42.25392  41.115376 42.427715 39.391727,209.72931,14.48203401,rolling6,3,0.12021848426244422
2226,40.63568  40.955994 36.989616 45.770527 49.03445  36.411633 43.27521 42.22012  44.109413 41.878    38.134434 38.00593 ,251.75041,15.86664464,rolling6,3,0.19289429343661346
2227,42.96815  41.62092  38.744465 43.40694  48.686993 35.596733 43.513714 40.68725  48.021946 38.439384 37.17001  44.462353,317.3416,17.8140847,rolling6,3,0.044132208587441865
2228,42.159748 45.325634 41.496372 41.87346  42.55961  35.971443 45.676315 39.693424 46.40452  43.313274 38.814873 42.563793,327.019,18.08366701,rolling6,3,0.09811165548171735
2229,43.381546 45.60053  38.52727  44.085014 38.921654 36.91491  42.7527 40.33597  45.63531  42.99783  38.202488 42.027905,275.35358,16.59378126,rolling6,3,-0.011817683828638147
2230,40.31346  46.83484  40.30512  43.08025  40.66799  35.999336 42.47977 38.175095 44.57934  46.370945 38.359753 39.017593,197.66338,14.05928077,rolling6,3,-0.16444478846988708
2231,41.66939  44.19292  41.880615 43.976906 44.672592 35.6101   40.77736 38.10873  44.692852 44.709446 39.18372  39.119762,120.84496,10.99295061,rolling6,3,-0.2457730815541859
2232,40.84906  41.939926 38.850277 43.6334   46.563366 34.829536 41.963665 41.686592 41.719814 41.882523 39.810223 40.257427,67.2314,8.199475565,rolling6,3,-0.1040254002134896
2233,43.339317 40.1083   37.330124 45.04457  46.905243 35.717445 41.61795 40.050858 42.021996 40.658756 39.170483 38.95042 ,62.041245,7.876626467,rolling6,3,-0.1914060890821791
2234,42.660007 42.479477 38.122375 43.74689  46.32243  35.938908 42.05859 39.559044 43.791706 42.603073 37.11816  39.160957,44.923756,6.702518605,rolling6,3,0.12522412856307263
2235,43.035107 43.828445 38.53264  42.937225 44.401695 36.155296 43.03411 39.74805  46.326164 39.40069  37.77916  43.257874,52.313435,7.23280268,rolling6,3,0.08827268608553215
2236,42.68016  45.956703 38.862106 43.155483 40.762375 36.811058 43.440704 39.604862 44.68201  42.962296 39.272327 41.131676,56.06544,7.487685966,rolling6,3,0.19129838876986122
2237,44.84454  45.10457  37.729786 44.784103 41.26421  36.51851  43.072807 39.428436 44.678696 43.5458   38.7501   40.98171 ,73.54507,8.575842048,rolling6,3,0.34371866682402197
2238,43.698627 45.067642 37.961987 43.972828 41.356674 35.1791   43.19585 38.458824 46.46387  45.25224  37.49377  39.77255 ,116.46905,10.79208263,rolling6,3,0.0855199465094049
2239,45.353653 43.91184  41.357006 42.973846 44.25068  35.073326 41.34459 38.391594 46.05037  43.930553 39.03497  42.232   ,123.7973,11.12642361,rolling6,3,0.2519594628495241
2240,40.849064 42.448853 41.477573 44.745197 46.64514  33.608086 42.056538 39.382324 43.429195 41.56159  38.064163 42.343143,98.31374,9.915328718,rolling6,3,-0.17859710563621056
2241,42.050674 42.95061  38.763832 44.318867 43.86183  36.03539  42.354362 41.71991  40.243126 41.156067 40.030598 39.931023,59.24864,7.697313697,rolling6,3,-0.22633618941264744
2242,43.147278 43.04593  35.07554  46.620586 44.14238  36.39773  45.558296 39.061115 42.383556 42.875317 37.77367  38.873623,48.68776,6.977661456,rolling6,3,0.2156883390621759
2243,45.609066 42.58069  36.185833 44.313675 47.20606  35.60396  43.755596 39.059654 45.736504 40.670616 37.582916 44.55194 ,96.379486,9.817305439,rolling6,3,0.03561264806300033
2244,45.0583   44.21871  37.86628  44.22162  42.28937  35.675426 46.00423 40.038906 45.159744 44.32699  37.683704 43.716923,157.36452,12.54450147,rolling6,3,0.1170368765437588
2245,45.038124 45.16218  35.490677 46.191746 39.337006 36.88644  44.311092 39.18781  46.49837  44.818233 36.393715 41.655403,208.53294,14.44066978,rolling6,3,0.21365335968824373
2246,41.16228  45.270947 38.208977 44.865612 42.08797  35.110092 44.327038 37.313602 46.17494  47.084698 36.040016 39.816223,222.43562,14.91427582,rolling6,3,-0.059379160152478266
2247,41.233078 43.628494 41.141613 44.517113 44.862743 34.954346 41.718098 37.58025  45.09914  45.21778  38.42875  39.6368  ,196.44893,14.016024,rolling6,3,-0.1575589519904267
2248,41.31674  40.634247 37.32956  45.819077 47.44283  34.681545 42.830578 41.026375 39.91965  42.383812 39.51919  39.29199 ,137.78572,11.73821625,rolling6,3,-0.16230419016175812
2249,44.98746  37.924835 34.507877 47.643826 48.41774  35.986366 41.84016 39.677517 40.23926  38.9452   39.002125 37.854443,91.49004,9.565042793,rolling6,3,-0.23509583002650725
2250,45.19289  41.203243 35.289528 45.12645  47.492897 36.59999  43.038116 38.553112 43.345936 41.82491  36.682198 39.452885,64.77785,8.04846863,rolling6,3,0.05364967544862198
2251,46.29135  42.76501  35.67298  44.355255 45.079994 36.95357  44.641968 38.227047 47.233345 39.448193 37.571922 44.968563,87.07786,9.331551745,rolling6,3,-0.026996548351219563
2252,42.991535 46.565132 36.553505 43.699707 38.439663 36.653343 44.937412 39.06779  45.66996  44.388832 39.128174 42.02703 ,103.501,10.17354409,rolling6,3,0.03552157058390312
2253,43.967052 46.94476  36.489414 44.19817  38.230766 35.872715 43.847828 37.90403  43.96146  46.07866  38.784737 40.989735,121.13027,11.00591986,rolling6,3,0.3694709934189278
2254,43.289757 44.665676 35.015663 46.459644 39.44103  35.25869  43.436493 37.0175   44.401974 46.28072  35.91738  38.374653,123.79853,11.1264788,rolling6,3,-0.02695355732370075
2255,42.94519  43.707954 38.327377 44.305946 43.782825 33.764473 42.58984 37.047573 42.12777  46.22762  37.190727 38.7066  ,114.66007,10.70794436,rolling6,3,-0.25028496497696306
2256,43.75117  42.566372 39.49274  46.26025  45.119125 32.806408 42.633255 36.08612  42.197945 44.635983 36.806698 39.722126,105.87354,10.289487,rolling6,3,-0.279935685827809
2257,43.058964 42.774555 37.446312 43.649487 44.65201  34.850567 40.85711 39.952717 40.393436 41.665527 38.154655 40.825447,79.39931,8.910628892,rolling6,3,-0.22330823725266055
2258,44.087364 41.662693 35.46319  46.34253  44.5877   36.188965 42.87436 38.05662  41.841167 41.64376  37.336117 39.60527 ,85.91638,9.26910901,rolling6,3,0.15645516977000912
2259,43.89263  43.17989  35.756832 44.121883 46.60612  35.539173 44.104324 39.203465 43.878765 43.00609  37.690506 40.71522 ,122.44501,11.06548722,rolling6,3,0.12069250010785953
2260,44.50425  43.84317  36.62045  44.415897 45.0758   35.01794  47.28531 39.219738 45.53123  42.49385  38.35283  42.785328,165.74614,12.87424326,rolling6,3,0.018000991762010726
2261,43.70289  45.401844 35.191807 46.318478 40.193752 36.318302 45.59463 37.60397  45.797554 43.829712 36.838474 41.256516,158.94063,12.60716574,rolling6,3,0.06801277652802074
2262,39.3215   43.826443 38.220036 45.237785 43.739475 35.30799  45.409748 37.141373 45.059975 45.408993 36.347275 39.691635,141.42,11.89201405,rolling6,3,-0.05012839071535902
2263,41.93939  43.460003 38.087147 45.654865 44.298603 33.186462 44.840656 37.570328 43.75905  44.747116 38.150276 39.46256 ,118.65225,10.89276146,rolling6,3,-0.1332531957155359
2264,43.420673 40.29762  35.470333 46.112522 47.706646 32.75876  43.69963 40.291283 41.497105 42.073524 37.4592   40.43284 ,92.8545,9.636103975,rolling6,3,-0.01730843791177701
2265,45.437965 39.57082  36.358665 47.323433 48.09855  35.832546 41.43717 38.481133 42.754078 40.181118 36.415283 40.07291 ,96.94803,9.846218998,rolling6,3,0.2538638739241542
2266,42.373234 41.950233 36.86028  45.15956  45.432102 35.717976 43.65422 38.889385 43.43721  41.02693  36.086906 41.77163 ,129.20259,11.36673176,rolling6,3,0.21959692232506295
2267,41.20398  45.04417  36.959084 42.65574  43.617912 35.720898 45.516945 39.086273 45.29766  40.37142  38.782394 42.49944 ,199.34322,14.11889571,rolling6,3,0.006897583853780295
2268,41.82483  46.27563  35.905388 44.97604  40.71861  36.247574 45.157265 39.265194 43.45628  45.61572  38.637905 39.577984,244.51222,15.63688659,rolling6,3,0.020799835666818423
2269,40.916607 45.435722 37.73762  44.419155 42.86065  35.130512 44.99362 36.79462  44.058018 45.542484 37.321457 39.73446 ,243.03923,15.58971553,rolling6,3,-0.04978377147907914
2270,41.592545 43.1014   39.481174 43.63996  45.14114  35.360577 44.00322 37.006325 43.80681  44.71752  38.1222   40.074196,209.6919,14.4807422,rolling6,3,-0.14358165565518413
2271,42.238686 42.130802 37.557182 44.74611  46.235157 34.39378  44.13179 37.73403  41.918804 43.4693   38.35103  38.612015,146.19606,12.09115628,rolling6,3,-0.12566108675717175
2272,44.864906 40.004025 36.787437 45.986874 48.28567  35.00632  44.30377 38.49561  40.933838 41.930447 38.470043 38.816444,114.89785,10.71904147,rolling6,3,-0.060565557847865215
2273,44.49721  41.778107 36.925213 45.59222  46.086075 36.015118 45.13408 37.470146 42.72239  41.340946 36.58343  39.95858 ,111.70542,10.56907855,rolling6,3,0.26593387789042944
2274,43.275135 44.092308 36.49901  43.13849  42.07147  36.071968 44.449474 37.40741  44.053555 40.14134  37.279396 43.375538,131.83067,11.48175393,rolling6,3,0.06676163689386466
2275,42.64269  45.695427 36.227863 43.121075 40.366203 36.049126 45.672104 37.67695  43.327793 43.903297 38.4494   41.612785,157.89719,12.56571471,rolling6,3,-0.037724563519686144
