id,predict_data,mse,rmse,smooth,skip,result_corr
627,37.66371  26.251017 23.626947 26.104935 32.81576  31.52723  29.088013 23.820286 27.817768 29.625223 28.148554 24.174622,26.067377,5.105622106,rolling6,6,-0.14712433034655475
628,35.607517 27.803335 26.88096  26.686262 35.96405  27.34715  25.814646 27.225304 27.08154  35.188118 28.99253  22.235859,59.950012,7.742739322,rolling6,6,-0.20914052174812298
629,34.181355 26.193066 26.183922 23.278248 33.367863 26.479628 26.572803 29.396233 24.73369  33.205055 31.31019  23.696085,61.337234,7.831809146,rolling6,6,-0.05445368732961138
630,35.15712  27.1511   20.389494 22.01864  32.82683  30.410133 27.423563 28.978495 25.525488 32.19165  29.840588 24.100494,30.906355,5.559348424,rolling6,6,0.04229927740842285
631,35.861645 28.383528 20.006481 23.274607 34.212555 31.12307  26.872192 26.233788 27.296038 32.955204 29.427576 25.289627,30.981508,5.566103507,rolling6,6,-0.02196072055683883
632,36.584    26.85485  23.999918 25.243637 33.05699  26.445292 26.3265 25.469866 27.527227 35.477093 29.820726 24.316015,68.05107,8.249307314,rolling6,6,-0.10127738877120504
633,36.103165 27.803785 20.766699 23.755081 31.59595  29.04569  26.833508 29.377016 23.381268 34.4086   30.170303 24.175425,122.71604,11.07772727,rolling6,6,-0.11116448218232566
634,36.177128 26.78578  19.481867 21.889187 32.025856 30.12132  27.977312 26.28521  26.479511 32.332172 28.671238 23.509926,99.20002,9.959920674,rolling6,6,-0.0030685063910723814
635,35.108517 24.919426 21.926388 23.405176 35.860832 31.198397 29.827728 27.217321 27.384768 32.361214 28.557816 25.239521,32.973415,5.742248286,rolling6,6,0.07471018177603411
636,33.86534  27.650764 25.993896 25.658014 36.33662  27.47687  27.24261 24.974566 26.778702 35.340485 25.366426 21.968897,18.926153,4.350419886,rolling6,6,0.2926890766625272
637,35.36707  21.814732 23.348293 24.646536 37.392933 26.30314  30.749134 29.649414 23.02682  33.45885  31.415365 19.855848,47.914387,6.922021869,rolling6,6,0.019764880461087375
638,31.941416 25.463915 24.23036  22.485334 33.20596  28.734016 28.980316 28.06007  24.786558 26.59397  26.120617 20.043987,31.413588,5.604782562,rolling6,6,-0.1139826494790378
639,34.808723 23.095901 24.324821 23.74118  39.31642  29.372065 29.667177 30.208887 24.419586 32.456238 27.379019 20.783354,56.716995,7.531068665,rolling6,6,-0.2672422815367993
640,34.58226  25.093004 26.257986 23.64704  39.563866 29.666964 27.379944 26.844763 28.11363  32.57833  25.010918 21.087051,85.06806,9.22323489,rolling6,6,-0.22641388119936334
641,34.11742  25.003511 29.967562 24.879042 37.923405 28.335884 26.37288 28.007954 28.20231  36.51019  26.373516 23.540295,62.271683,7.891240887,rolling6,6,0.16162123250947227
642,31.709633 23.362745 26.00986  23.150776 38.445625 30.86637  28.624228 31.605701 24.746733 33.964096 29.568436 25.106777,43.076878,6.563297768,rolling6,6,-0.18525872151518685
643,33.337925 24.077253 22.71171  21.950909 34.41652  30.465897 28.23743 27.502892 27.331022 30.044622 27.797436 23.408487,16.571009,4.070750383,rolling6,6,0.12409976328756257
644,34.056606 24.039156 24.448256 22.079672 34.94472  30.702389 28.652548 26.051619 28.2977   30.999683 27.15534  23.38344 ,19.882986,4.459034208,rolling6,6,-0.15190624928019586
645,34.567432 26.07266  24.881575 22.229979 34.816223 30.93403  25.911196 24.978216 28.762856 32.837624 25.993938 24.056505,28.33856,5.323397421,rolling6,6,0.1381385069270937
646,33.095123 25.84441  26.186996 21.958704 36.191147 30.127888 26.225536 28.659967 27.826868 34.63551  27.875162 26.062166,57.557774,7.586683965,rolling6,6,-0.07821403848330247
647,38.09201  25.16415  20.79741  24.285744 35.27905  32.899117 26.639135 26.872066 27.842974 35.993313 29.838833 28.007664,80.83564,8.99086425,rolling6,6,0.1100171191236888
648,35.948708 29.231085 22.783718 25.446175 32.8481   29.852783 24.994274 23.934536 30.43255  34.956882 29.967932 26.590755,150.95587,12.28641004,rolling6,6,-0.1862799772584126
649,35.699112 26.470255 24.349485 22.968695 31.459003 27.729591 26.312887 26.114649 27.82621  33.66792  31.418865 27.459122,133.25854,11.5437665,rolling6,6,-0.2824376495791282
650,35.37767  28.331955 19.797054 22.210768 32.46575  32.135128 25.567488 28.019438 27.192778 33.492138 29.465422 27.459465,53.635406,7.323619767,rolling6,6,0.2694232291774973
651,36.20513  27.287687 19.63696  23.742289 32.87443  31.127111 26.485023 25.03638  29.433361 33.520485 29.8216   27.147812,188.83563,13.74174779,rolling6,6,0.06302880995218939
652,36.17512  27.285519 22.84248  24.463686 32.278694 29.894232 26.017574 25.526257 28.215887 34.23062  29.754694 27.427021,424.35962,20.59999076,rolling6,6,-0.036526568862631864
653,35.386658 27.495567 21.846247 23.379574 31.533623 29.8441   25.610382 27.805336 26.258972 33.570347 30.013922 26.629084,387.94553,19.69633281,rolling6,6,-0.22039220272324972
654,34.70259  26.521559 20.764196 22.332174 33.566296 31.506826 27.160585 27.613825 28.019358 32.88632  30.277868 25.827564,264.72806,16.27046582,rolling6,6,0.12918730154803243
655,33.352055 26.957342 23.223764 23.005514 33.482216 30.852915 26.51748 26.09536  29.051113 32.02244  29.041582 26.725311,452.05252,21.26152677,rolling6,6,0.02992570056847732
656,35.05629  26.764713 23.810408 24.337765 34.153145 29.492075 25.984928 27.155245 27.254568 34.41203  29.813301 26.115057,374.8774,19.36175124,rolling6,6,-0.02204379610802193
657,34.501907 26.69578  21.406832 23.681873 32.85598  29.04685  26.623533 29.887976 25.031696 33.3586   31.444498 24.490662,131.33063,11.45995757,rolling6,6,-0.04612564028457791
658,35.16488  28.112564 19.017752 22.364033 33.292225 31.375542 27.183369 27.543493 27.299967 31.503868 30.443438 24.446669,33.643597,5.800310048,rolling6,6,0.009601695327638993
659,34.889965 27.977371 21.499945 23.560947 32.256336 30.24473  26.002493 25.4775   29.313358 31.355194 28.412659 24.932577,14.293869,3.780723346,rolling6,6,0.24815598750766316
660,36.091686 28.435587 22.831062 24.370066 33.79388  31.135756 25.267103 26.784584 27.593107 34.742855 29.917755 26.728842,18.980028,4.356607413,rolling6,6,0.25834256051908544
661,35.785515 26.35841  20.930819 22.897692 31.614882 29.147778 26.024937 28.252172 25.856022 33.425457 31.339094 25.713333,64.980446,8.061044961,rolling6,6,-0.20083778687974296
662,36.26125  27.491543 19.121792 21.299427 32.66098  31.6945   25.722143 27.58325  27.470858 33.476494 29.603094 26.226515,126.84606,11.26259569,rolling6,6,0.08186328726331188
663,35.86371  23.651442 21.622358 21.940613 35.79183  31.390848 29.781971 26.073446 29.862066 32.482037 30.85376  25.663218,100.48303,10.02412252,rolling6,6,0.18318582664677213
664,35.787838 29.010317 20.905888 23.962414 34.545403 31.356913 26.432604 25.765934 27.011017 32.776405 31.6748   25.687702,34.916386,5.909008855,rolling6,6,-0.1294407512423191
665,39.03754  25.553112 21.590708 21.960985 33.568073 30.182013 25.238504 24.526604 25.936451 34.171978 28.717812 22.88013 ,45.95706,6.779163796,rolling6,6,-0.009634863035995464
666,35.535797 27.91637  19.298664 20.923851 34.11668  32.71977  27.621626 31.378387 24.573658 30.938097 30.890692 24.693266,86.70969,9.3118036,rolling6,6,-0.005460794041311889
667,40.91304  26.276464 16.422647 23.394495 34.396233 32.99717  27.067041 25.050743 27.472565 34.35292  29.897604 25.55931 ,84.759766,9.2065067,rolling6,6,0.028400316990444333
668,38.038395 29.207293 21.875935 26.280445 33.784977 29.647194 25.963148 24.66094  29.091387 37.122375 31.87969  25.151302,38.46236,6.201802994,rolling6,6,-0.06560941515969304
669,37.902714 25.799934 22.67703  22.866238 31.362717 27.429558 27.260418 25.195961 26.549753 33.57032  33.24305  24.642862,44.09022,6.640046792,rolling6,6,-0.24906207248134818
670,37.162666 28.34778  17.639608 20.374372 29.962427 30.281681 26.69554 27.810337 25.067476 32.11943  29.776772 24.3909  ,36.036064,6.003004593,rolling6,6,0.14524099857879924
671,39.545406 28.907673 15.711863 21.445953 33.18031  32.53805  26.180893 25.361048 26.964518 34.57836  29.20222  25.808292,58.288433,7.634686181,rolling6,6,0.07486665896088249
672,39.180664 27.522413 21.10947  24.938515 31.701567 28.36187  26.1054 24.20277  28.781635 38.261333 30.846418 25.690178,93.88785,9.689574186,rolling6,6,-0.0736599343674275
673,38.315044 27.285002 20.744581 23.913273 31.295326 30.041191 27.329771 25.133951 25.481104 35.581284 32.534744 25.542679,139.3817,11.80600265,rolling6,6,-0.5590991180474573
674,38.791428 28.21491  16.891476 22.175085 30.35117  31.398531 27.063766 26.152395 25.922403 34.165234 30.3415   24.407341,214.88097,14.65881872,rolling6,6,0.11620313475727093
675,37.25851  28.797756 18.062496 23.37776  32.684216 30.82711  26.535185 25.020485 27.285172 34.60648  30.285496 25.285528,403.5598,20.08879823,rolling6,6,-0.059318086443576015
676,37.226685 27.817667 20.976248 24.609146 31.999832 27.514318 26.984547 26.260223 25.792067 35.497192 30.656282 24.350645,793.5703,28.17038006,rolling6,6,0.04692478137388073
677,37.511086 29.331602 18.616224 23.309513 31.541473 28.138386 26.921494 28.664658 23.413107 34.999462 31.033318 23.6517  ,815.31134,28.55365721,rolling6,6,-0.25463056252888433
678,39.374084  27.368032  15.1614065 24.473963  30.060757  29.58327 29.153688  27.175665  24.155308  36.124718  31.137728  22.32769  ,797.32,28.23685548,rolling6,6,0.24261034655621544
679,38.02155  30.304735 18.341766 23.438526 35.01938  32.071453 28.927065 22.678072 28.07788  31.14543  29.696833 23.362972,1429.5717,37.80967674,rolling6,6,-0.24786681872556698
680,36.756588 28.32128  23.99157  25.521904 31.438864 25.740149 25.798016 25.506054 27.341608 35.441822 26.925056 22.937975,1952.6439,44.1887307,rolling6,6,-0.1332623609746101
681,35.23021  27.96119  22.350916 23.502934 35.141483 28.225546 26.394985 32.09601  22.132458 35.967205 30.964804 23.498713,1891.1349,43.48718073,rolling6,6,-0.0818271083839808
682,39.037003 29.565676 17.15628  23.273458 32.278027 28.850084 26.694118 28.368614 24.805384 35.908756 30.162342 23.616177,1460.5262,38.21683196,rolling6,6,0.1456571161032986
683,38.802757 29.98848  18.987305 25.373306 33.60401  29.63787  26.499746 25.569105 28.397171 36.391014 31.220825 24.980099,1059.2517,32.54614738,rolling6,6,0.14374616458206296
684,36.646683 27.874578 23.116968 25.83294  31.702757 25.944336 27.195147 26.087227 27.902096 34.31508  31.207567 23.990469,1275.715,35.71715226,rolling6,6,0.0789363717710381
685,36.494495 29.442442 21.399382 22.828598 32.461906 28.884886 24.929155 29.988745 25.381407 34.033516 29.536106 25.25092 ,1242.2977,35.24624419,rolling6,6,-0.1621215197094954
686,36.640877 25.590593 19.524687 22.71045  30.081137 27.887575 27.398752 28.087194 26.975357 33.883533 30.270031 23.924652,743.9683,27.27578272,rolling6,6,0.017151282270685103
687,36.134518 24.173428 21.656164 22.503803 33.750668 31.931118 30.344822 25.472336 28.011536 30.264582 30.653933 24.577793,687.4763,26.21976961,rolling6,6,0.0653447610578976
688,37.963135 27.659365 22.653566 22.167421 33.689724 31.748041 26.478563 21.733278 28.66473  30.895329 26.200338 24.019794,1248.1454,35.32910112,rolling6,6,-0.2840250234623696
689,35.16372  24.570402 26.4441   23.759115 33.674007 28.1138   25.534363 28.132013 25.649174 35.794765 28.129297 24.303556,1531.0322,39.1284069,rolling6,6,-0.09043634263108802
690,33.548275 23.707848 22.916664 22.310667 34.50321  30.970669 28.67929 30.241093 24.349007 33.472263 30.881079 24.051075,1251.5156,35.37676674,rolling6,6,-0.20117240469708136
691,35.31238  25.088806 19.997513 21.604277 35.35735  31.681852 29.171558 27.78167  26.616455 31.395878 28.692757 24.228998,1253.6885,35.40746357,rolling6,6,0.03135525628858146
692,36.206097 27.71896  23.765383 24.361885 37.17665  29.597559 26.869583 25.564655 27.864294 35.775272 27.357815 23.784906,1994.504,44.65987045,rolling6,6,-0.17696268596148046
693,35.81628  24.944174 23.892082 25.022537 35.94796  26.74732  28.179615 28.943718 23.884733 35.41142  30.716305 21.517794,2621.7192,51.20272686,rolling6,6,0.026752015591292505
694,35.909546 25.913311 20.373667 21.451515 32.933662 29.98543  29.257599 29.126768 23.768957 30.400513 29.923046 21.063774,2255.2346,47.48931058,rolling6,6,0.03781786738286863
695,33.93753  27.005093 20.394312 23.31432  32.511894 31.701452 29.022745 25.51398  25.21726  28.530762 26.839931 21.673082,2042.3053,45.19187203,rolling6,6,-0.2628728053051978
696,36.044468 26.841875 24.867107 24.286985 39.82623  31.581825 27.807419 26.41235  26.493963 34.383335 28.065222 23.178867,2987.631,54.65922707,rolling6,6,-0.1566238482227064
697,32.639065 22.409128 26.551878 26.513975 33.67022  24.627207 28.684574 31.55624  22.63438  34.51773  28.957052 22.492796,3076.5613,55.46675833,rolling6,6,0.060884898487308714
698,31.201124 27.670368 21.964882 23.983727 37.038116 30.930515 29.83688 30.825567 20.842295 29.470217 29.83397  20.816656,1754.8102,41.89045453,rolling6,6,-0.038216108340651644
699,36.137836 29.087118 23.335705 24.085178 37.760765 30.308746 28.63136 25.019182 27.690592 30.03108  27.341745 18.722855,1511.3851,38.87653704,rolling6,6,-0.33340716174562796
700,33.668938 24.542011 26.555271 25.84935  35.844524 27.174578 27.841145 29.143688 25.066149 34.107468 29.701097 22.249727,1874.2999,43.29318569,rolling6,6,0.05872537525221694
701,32.38707  26.175125 26.239223 25.962301 32.037197 26.368347 25.218279 30.391329 24.926193 31.728058 29.085585 21.51586 ,1433.4663,37.8611451,rolling6,6,0.17538392637556055
702,33.11637  28.724295 21.122341 22.798847 34.33628  31.645311 28.158197 30.711372 23.779295 31.36668  29.129644 22.961576,483.8785,21.99723868,rolling6,6,0.054114827004039065
703,36.004906 26.000278 19.596123 22.714851 32.98527  31.273458 27.707323 27.63212  26.76511  31.78519  28.889961 23.945066,262.90836,16.21444898,rolling6,6,0.09113362171333611
704,34.77772  27.267822 24.578503 23.69587  32.145947 29.381506 26.615345 26.5573   26.615494 33.633965 28.477114 25.659758,431.82288,20.78034831,rolling6,6,-0.04258482298082003
705,35.86376  25.467564 22.549692 24.038408 34.56406  27.085098 27.470741 28.132755 25.445566 33.938038 30.716766 21.180307,395.34183,19.88320466,rolling6,6,0.028536040918531225
706,32.798462 27.69061  22.00392  20.193398 31.549992 29.822    28.370853 29.151922 24.481968 30.246223 28.800356 22.89332 ,124.032104,11.13697017,rolling6,6,0.020139012664548428
707,36.252018 26.730253 20.378359 21.155317 34.335228 30.547756 26.461796 27.136295 27.903955 32.986595 28.758215 22.825705,153.6914,12.39723381,rolling6,6,0.018635399159171034
708,37.37379  27.80174  21.988588 23.50188  32.29626  29.321716 26.499554 23.766867 29.695847 35.15688  28.841265 24.859724,422.1505,20.54630168,rolling6,6,-0.12433409016246721
709,36.438393 27.654419 22.75834  25.82864  31.674152 29.077078 25.019861 24.926348 27.659014 35.054127 28.931982 24.848347,343.6649,18.53820073,rolling6,6,-0.03763866856293604
710,35.28823  28.309273 19.250565 21.77273  32.658524 32.226078 27.42747 28.56522  24.723818 33.186565 29.543486 25.56535 ,78.77232,8.875377378,rolling6,6,0.09241904781399321
711,40.527885 26.85802  15.965372 23.066727 31.19552  31.780867 26.795315 24.242382 27.189835 34.257698 29.215498 25.638735,274.0326,16.55392983,rolling6,6,0.06365157254492386
712,38.043896 29.864815 22.725706 25.892374 30.887133 28.481812 25.309277 22.549675 30.0759   36.33305  30.84606  25.879015,574.4117,23.9668872,rolling6,6,-0.34290421391853043
713,36.464775 25.939919 23.680504 22.71207  30.229462 26.95972  27.589975 26.927477 25.724268 34.38113  32.186863 25.789177,491.78687,22.17626806,rolling6,6,-0.22685519047772848
714,37.409576 29.105053 17.564974 20.82144  31.211601 31.258986 25.181581 25.855862 27.241074 34.059353 28.569986 25.962309,399.02505,19.9756115,rolling6,6,0.20805549895127157
715,36.138206 27.130215 21.31898  22.815454 32.326942 29.912783 27.106081 25.367565 28.73386  33.9466   28.64171  26.426538,863.1971,29.38021584,rolling6,6,-0.014301617480874329
716,36.806618 27.101831 23.406166 25.29989  32.287613 28.801165 25.650309 25.567135 27.60599  36.471615 30.54663  26.592222,1326.1141,36.41585006,rolling6,6,0.1951521787155117
717,35.729923 26.301579 21.737087 23.029722 31.195007 28.51172  27.447025 28.355165 23.77625  34.364433 31.467268 24.478725,1132.2734,33.64927098,rolling6,6,-0.19611321537169984
718,37.46902  27.758877 16.776255 21.634146 31.724308 32.171814 27.467173 27.143724 25.347004 32.991238 29.15607  24.902065,569.00793,23.8538872,rolling6,6,0.24187815292971532
719,35.16479  27.978928 22.340656 23.929104 33.809605 30.306667 26.733212 25.0951   28.704943 33.16424  27.792454 24.4154  ,279.61783,16.72177707,rolling6,6,0.04458213276075027
720,35.168926 25.164011 23.569496 24.54543  33.360508 27.161747 28.06268 29.40974  23.339607 35.777195 30.8839   25.479488,105.0062,10.24725342,rolling6,6,-0.03364189262914191
721,37.292027 26.427572 18.03886  23.13339  32.568413 29.73376  27.812103 28.509048 23.326761 32.620804 30.934126 21.26174 ,194.31651,13.9397458,rolling6,6,0.062257159944704085
722,36.029816 28.72029  20.008116 21.882145 33.59581  31.080343 28.165806 26.287663 26.206429 31.39131  29.562363 22.885303,353.92545,18.81290636,rolling6,6,0.2740021376986582
723,37.396523 24.635265 23.497791 24.133116 33.153927 27.45905  27.997387 27.227955 26.413137 33.831337 31.444727 22.00352 ,395.5839,19.88929091,rolling6,6,-0.10993064464962451
724,36.81449  27.65756  21.020912 23.563969 33.05104  29.141273 27.128805 27.191206 25.310541 33.005615 30.374825 22.235292,362.97302,19.05185089,rolling6,6,0.05409090977475872
725,38.00544  29.039268 19.372038 21.964983 31.77222  28.881323 25.332182 27.756313 25.242727 34.816982 29.887564 23.171856,388.53378,19.71126031,rolling6,6,-0.17755614092765737
726,38.54899  27.778519 17.821043 21.960743 31.934793 30.3915   26.611738 27.274708 26.53022  36.64595  29.930897 25.114475,464.6866,21.55659099,rolling6,6,0.18791314661308028
